timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.167173560537,[-0.376203   -0.22260478],[ 2.4279108  -1.50513709],-2.47869,"[ 1.22034568  2.45977369 -0.06812776  0.93814123  0.46976357  0.49282875
 -0.07566419  0.38328452  0.96698068 -0.51830357  0.        ]","[[-0.03338146  0.03608659  0.05388941  0.05691001]
 [-0.00457196  0.00146197  0.          0.        ]]",[ 0.73588607 -0.60975532]
1,-0.166015906387,[-0.376203   -0.22260478],[ 2.39201498 -1.51228929],-2.29168,"[ 1.22109946  2.46062487 -0.0252157   0.84489501  0.46976325  0.49282841
 -0.02006425  0.05777168  0.9673668  -0.48821234  0.        ]","[[-0.00425488  0.01187991  0.05388941  0.05691001]
 [ 2.90752999 -2.41407587  0.          0.        ]]",[ 2.78307624 -2.10369573]
2,-0.162235290882,[-0.376203   -0.22260478],[ 2.31167483 -1.54493809],-2.46719,"[ 1.21515039  2.45647711  0.11793837  0.50784042  0.46976293  0.49282807
  0.05439524 -0.46957661  0.96405542 -0.39419323  0.        ]","[[ 0.09302449 -0.07566512  0.05388941  0.05691001]
 [ 6.80741959 -6.32737752  0.          0.        ]]",[ 1.7053391  0.6461375]
3,-0.153443463412,[-0.376203   -0.22260478],[ 2.23613524 -1.62259221],-2.42552,"[ 1.1720834   2.4379844   0.3705637   0.12709504  0.46976261  0.49282773
  0.12733411 -0.10811799  0.93744592 -0.17312711  0.        ]","[[  0.2675024   -0.17530068   0.05388941   0.05691001]
 [ 10.62766559  -3.64509913   0.           0.        ]]",[ 1.6348877  -1.02872983]
4,-0.141215312241,[-0.376203   -0.22260478],[ 2.02927423 -1.71703434],-2.26706,"[ 1.04050879  2.39995646  0.71025806 -0.29245778  0.4697623   0.49282739
  0.19888036 -0.63215112  0.84822184  0.15858579  0.        ]","[[  0.51765331  -0.28721961   0.05388941   0.05691001]
 [ 14.37497157  -7.53379745   0.           0.        ]]",[ 2.68047885 -2.42421692]
5,-0.128752635259,[-0.376203   -0.22260478],[ 1.81492746 -1.8131696 ],-2.21893,"[ 0.76066213  2.29575827  1.08033965 -0.96701861  0.46976198  0.49282706
  0.2690162  -1.14576347  0.66453695  0.50157124  0.        ]","[[  0.84200876  -0.47613712   0.05388941   0.05691001]
 [ 18.04840666 -11.34517223   0.           0.        ]]",[ 1.37827798 -0.8122707 ]
6,-0.117821238013,[-0.376203   -0.22260478],[ 1.69655752 -1.79511535],-2.16549,"[ 0.29154698  2.0797856   1.37433896 -1.77927479  0.46976166  0.49282672
  0.33777031 -1.54894724  0.36275998  0.79724131  0.        ]","[[  1.2391062   -0.733061     0.05388941   0.05691001]
 [ 21.6494731  -14.33710076   0.           0.        ]]",[ 2.02448584 -0.78080937]
7,-0.111266896605,[-0.376203   -0.22260478],[ 1.48638332 -1.71394002],-2.45209,"[-0.34520544  1.71826533  1.44090644 -2.53937164  0.46976135  0.49282638
  0.40518174 -1.92721799 -0.05023442  0.95940769  0.        ]","[[  1.70751875  -1.04796938   0.05388941   0.05691001]
 [ 25.18021665 -17.14417496   0.           0.        ]]",[ 0.40449951 -1.4947086 ]
8,-0.107869792368,[-0.376203   -0.22260478],[ 1.04714382 -1.63702512],-2.64513,"[-0.99309718  1.19010139  1.15289564 -3.0144208   0.46976103  0.49282604
  0.42629434 -2.41472799 -0.47387154  0.88603089  0.        ]","[[  2.22221699  -1.42715202   0.05388941   0.05691001]
 [ 26.28602084 -20.76191768   0.           0.        ]]",[ 1.18164621 -2.0033709 ]
9,-0.102522395758,[-0.376203   -0.22260478],[ 0.52323711 -1.46351469],-2.4941,"[-1.44782256  0.5294705   0.49896007 -2.87373186  0.46976071  0.4928257
  0.4919988  -2.89252425 -0.78671888  0.56841885  0.        ]","[[  2.78246373  -1.87796743   0.05388941   0.05691001]
 [ 29.72736109 -24.30763042   0.           0.        ]]",[-0.02572626 -0.79309025]
10,-0.0907235889272,[-0.376203   -0.22260478],[ 0.12584907 -1.13084662],-1.9648,"[-1.49992144 -0.10631828 -0.35279046 -1.82970357  0.46976039  0.49282536
  0.47888209 -3.25040311 -0.86442919  0.1067511   0.        ]","[[  3.37012066  -2.3907654    0.05388941   0.05691001]
 [ 29.04038075 -26.96352129   0.           0.        ]]",[ 0.15393594 -1.44253727]
11,-0.0726701545582,[-0.376203   -0.22260478],[ 0.36631203 -0.70594728],-1.36069,"[-1.10804964 -0.48179893 -1.08596545  0.11988585  0.46976008  0.49282502
  0.47957178 -3.71179611 -0.65794295 -0.32296257  0.        ]","[[  3.9512943   -2.96438817   0.05388941   0.05691001]
 [ 29.07652083 -30.38765568   0.           0.        ]]",[ 0.23741486 -1.20124677]
12,-0.0640968312636,[-0.376203   -0.22260478],[ 0.50365669 -1.45493305],-1.27968,"[-0.39852987 -0.49815836 -1.46982283  1.16936473  0.46975976  0.49282468
  0.48655517  0.29845391 -0.49462212 -0.43031822  0.        ]","[[  4.53649721  -3.23782782   0.05388941   0.05691001]
 [ 29.44229824  -0.62814494   0.           0.        ]]",[ 1.02196272 -1.59111854]
13,-0.0709025507446,[-0.376203   -0.22260478],[ 0.44988596 -1.52146912],-1.27985,"[ 0.4383174  -0.5039013  -1.34787731  0.9487147   0.46975944  0.49282435
  0.55102592  0.9603275  -0.596574   -0.39646184  0.        ]","[[  5.15922374  -3.1804254    0.05388941   0.05691001]
 [ 32.81901946   4.28353225   0.           0.        ]]",[ 0.23436381 -1.4833736 ]
14,-0.0857277534107,[-0.376203   -0.22260478],[ 0.5320766  -1.50485373],-1.42531,"[ 1.07488148 -0.50387115 -0.67947095  0.64754824  0.46975913  0.49282401
  0.55633652  0.81960193 -0.6761457  -0.4863102   0.        ]","[[  5.81839536  -3.10224573   0.05388941   0.05691001]
 [ 33.09718682   3.23923354   0.           0.        ]]",[ 1.90405753 -1.56547642]
15,-0.0917987936988,[-0.376203   -0.22260478],[ 0.77761984 -1.49459255],-1.52161,"[ 1.1847156  -0.49913093  0.31743759  0.45609575  0.46975881  0.49282367
  0.61941838  0.62635032 -0.64856701 -0.59400674  0.        ]","[[  6.51348899  -3.05245147   0.05388941   0.05691001]
 [ 36.4011655    1.80514472   0.           0.        ]]",[ 0.69268004 -2.06618465]
16,-0.086568981458,[-0.376203   -0.22260478],[ 1.06052768 -1.55872715],-1.63413,"[ 0.61208137 -0.49518609  1.20373944  0.35613422  0.46975849  0.49282333
  0.65802027  0.5031059  -0.5562331  -0.62045057  0.        ]","[[  7.26179787  -3.02637237   0.05388941   0.05691001]
 [ 38.42299189   0.89056855   0.           0.        ]]",[ 0.38015943 -1.91170527]
17,-0.0740605524451,[-0.376203   -0.22260478],[ 1.12491989 -1.61489511],-1.65524,"[-0.40918488 -0.49294726  1.42985133  0.30847574  0.46975817  0.49282299
  0.67223392  0.43852445 -0.48094803 -0.54750605  0.        ]","[[  8.03772723  -3.01391206   0.05388941   0.05691001]
 [ 39.16746851   0.41132142   0.           0.        ]]",[ 1.21524182 -1.29713571]
18,-0.062633899137,[-0.376203   -0.22260478],[ 0.88673329 -1.64820051],-1.49258,"[-1.3165232  -0.49185789  0.77843262  0.2869144   0.46975786  0.49282265
  0.73302287  0.40765986 -0.48050022 -0.42714017  0.        ]","[[  8.85302159  -3.00826843   0.05388941   0.05691001]
 [ 42.35135966   0.18228196   0.           0.        ]]",[ 1.04833378 -0.93301622]
19,-0.0638851874866,[-0.376203   -0.22260478],[ 0.42069888 -1.64851117],-1.35996,"[-1.47148217 -0.49135225 -0.46369149  0.27721768  0.46975754  0.49282231
  0.79260856  0.39433941 -0.56560954 -0.34432045  0.        ]","[[  9.7313615   -3.00572898   0.05388941   0.05691001]
 [ 45.47223252   0.08343489   0.           0.        ]]",[-0.64078917 -0.06243949]
20,-0.0774393822521,[-0.376203   -0.22260478],[ 0.31995326 -1.57546973],-1.31231,"[-0.68043783 -0.49093408 -1.38232083  0.26933594  0.46975722  0.49282197
  0.72698073  0.39664454 -0.67474632 -0.3695513   0.        ]","[[ 10.60631899  -3.00366421   0.05388941   0.05691001]
 [ 42.03496919   0.10054275   0.           0.        ]]",[-0.13149108 -0.21213074]
21,-0.090407692747,[-0.376203   -0.22260478],[ 0.39573246 -1.49957252],-1.32753,"[ 0.42715198 -0.49062959 -1.35353079  0.263673    0.46975691  0.49282164
  0.70115208  0.39007138 -0.72716462 -0.47778428  0.        ]","[[ 11.43344568  -3.00218035   0.05388941   0.05691001]
 [ 40.68220915   0.05176628   0.           0.        ]]",[ 0.57110249 -1.89885102]
22,-0.0960344744076,[-0.376203   -0.22260478],[ 0.59986627 -1.45347524],-1.48692,"[ 1.15762823 -0.4906504  -0.46100465  0.26406454  0.46975659  0.4928213
  0.72894675  0.37861745 -0.69347214 -0.59550765  0.        ]","[[  1.22616963e+01  -3.00228299e+00   5.38894074e-02   5.69100087e-02]
 [  4.21380025e+01  -3.32297055e-02   0.00000000e+00   0.00000000e+00]]",[ 0.73406748 -1.24832875]
23,-0.0917019451728,[-0.376203   -0.22260478],[ 0.92869604 -1.49838293],-1.58329,"[ 1.01138395 -0.4907935   0.76240946  0.26672938  0.46975627  0.49282096
  0.76851043  0.37885348 -0.59236911 -0.64549224  0.        ]","[[  1.31252474e+01  -3.00298135e+00   5.38894074e-02   5.69100087e-02]
 [  4.42102072e+01  -3.14763443e-02   0.00000000e+00   0.00000000e+00]]",[ 0.71424807 -3.0683371 ]
24,-0.0783123300321,[-0.376203   -0.22260478],[ 1.11363792 -1.58594263],-1.59626,"[-0.00857426 -0.49089549  1.44605281  0.26863854  0.46975595  0.49282062
  0.8057926   0.3805782  -0.49101999 -0.58363959  0.        ]","[[  1.40290438e+01  -3.00348165e+00   5.38894074e-02   5.69100087e-02]
 [  4.61629189e+01  -1.86756938e-02   0.00000000e+00   0.00000000e+00]]",[ 1.40362223 -3.04939894]
25,-0.0635393647492,[-0.376203   -0.22260478],[ 0.93119812 -1.64474213],-1.56924,"[-1.1889865  -0.49095098  0.95836687  0.26968321  0.46975564  0.49282028
  0.8639378   0.38181639 -0.47138137 -0.44497747  0.        ]","[[  1.49828579e+01  -3.00375541e+00   5.38894074e-02   5.69100087e-02]
 [  4.92083477e+01  -9.48551719e-03   0.00000000e+00   0.00000000e+00]]",[ 1.55429632 -0.70121139]
26,-0.0636424011439,[-0.376203   -0.22260478],[ 0.42285725 -1.64905381],-1.34101,"[-1.47858825 -0.49091331 -0.43893794  0.26898417  0.46975532  0.49281994
  0.92093181  0.38544496 -0.56411644 -0.34310989  0.        ]","[[  1.59969758e+01  -3.00357229e+00   5.38894074e-02   5.69100087e-02]
 [  5.21934874e+01   1.74432201e-02   0.00000000e+00   0.00000000e+00]]",[ 0.13805059 -0.83308083]
27,-0.0800161509637,[-0.376203   -0.22260478],[ 0.32332075 -1.56134069],-1.24009,"[-0.48872303 -0.49087376 -1.4493354   0.26825101  0.469755    0.4928196
  0.91163905  0.38369561 -0.6893992  -0.38429633  0.        ]","[[  1.70359627e+01  -3.00338023e+00   5.38894074e-02   5.69100087e-02]
 [  5.17068228e+01   4.46344945e-03   0.00000000e+00   0.00000000e+00]]",[-0.58685619 -1.47927543]
28,-0.0935158124398,[-0.376203   -0.22260478],[ 0.43051755 -1.47599101],-1.36061,"[ 0.79006833 -0.49090019 -1.08934699  0.26875114  0.46975469  0.49281926
  0.84773155  0.38156946 -0.72359001 -0.52583518  0.        ]","[[  1.80365161e+01  -3.00351132e+00   5.38894074e-02   5.69100087e-02]
 [  4.83596776e+01  -1.13125402e-02   0.00000000e+00   0.00000000e+00]]",[-0.2616696  -1.54688363]
29,-0.0950360367134,[-0.376203   -0.22260478],[ 0.75248826 -1.45605206],-1.5776,"[ 1.20872734 -0.49094309  0.17814926  0.26956002  0.46975437  0.49281893
  0.8096715   0.38188944 -0.64692458 -0.63285204  0.        ]","[[  1.89837095e+01  -3.00372330e+00   5.38894074e-02   5.69100087e-02]
 [  4.63663028e+01  -8.93618580e-03   0.00000000e+00   0.00000000e+00]]",[ 0.95839171 -1.08042402]
30,-0.0845733756623,[-0.376203   -0.22260478],[ 1.05935788 -1.55691242],-1.65879,"[ 0.47976453 -0.49097092  1.28782423  0.2700877   0.46975405  0.49281859
  0.86459451  0.38241384 -0.52702702 -0.62190562  0.        ]","[[  1.99398980e+01  -3.00386159e+00   5.38894074e-02   5.69100087e-02]
 [  4.92429656e+01  -5.04292241e-03   0.00000000e+00   0.00000000e+00]]",[ 2.00403303 -2.14635121]
31,-0.0675405066598,[-0.376203   -0.22260478],[ 1.0262326 -1.6340214],-1.55158,"[-0.85933515 -0.49098545  1.24923635  0.27036632  0.46975373  0.49281825
  0.92157547  0.38275632 -0.46523021 -0.49200387  0.        ]","[[  2.09547013e+01  -3.00393463e+00   5.38894074e-02   5.69100087e-02]
 [  5.22274196e+01  -2.49964476e-03   0.00000000e+00   0.00000000e+00]]",[ 1.186402   -1.93330557]
32,-0.0615799795647,[-0.376203   -0.22260478],[ 0.52268291 -1.64704275],-1.33949,"[-1.534791   -0.49099223 -0.07412812  0.27049968  0.46975342  0.49281791
  0.97742827  0.38293741 -0.53345363 -0.35741316  0.        ]","[[  2.20286009e+01  -3.00396962e+00   5.38894074e-02   5.69100087e-02]
 [  5.51527920e+01  -1.15404877e-03   0.00000000e+00   0.00000000e+00]]",[ 0.88570363 -1.43911096]
33,-0.077123620394,[-0.376203   -0.22260478],[ 0.31099203 -1.58063555],-1.30947,"[-0.70179118 -0.49099511 -1.37273062  0.27055984  0.4697531   0.49281757
  1.0235351   0.38302419 -0.67274924 -0.36808195  0.        ]","[[  2.31558865e+01  -3.00398542e+00   5.38894074e-02   5.69100087e-02]
 [  5.75677198e+01  -5.08268821e-04   0.00000000e+00   0.00000000e+00]]",[ 0.58502865 -0.91162279]
34,-0.0934668181457,[-0.376203   -0.22260478],[ 0.42904687 -1.47881889],-1.35708,"[ 0.78941337 -0.4909771  -1.09000979  0.27022812  0.46975278  0.49281723
  1.04599978  0.38393595 -0.72340109 -0.52543147  0.        ]","[[  2.43190468e+01  -3.00389855e+00   5.38894074e-02   5.69100087e-02]
 [  5.87443813e+01   6.25952801e-03   0.00000000e+00   0.00000000e+00]]",[ 0.01538151 -2.35163629]
