timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.275277132121,[-0.34630093 -0.2745364 ],[ 1.76598573 -0.94760197],-4.50175,"[ 1.23366452  2.50967642 -0.07094436  1.02187083 -0.53464493  0.33582263
 -0.02322941  0.38330301  1.85413878 -0.36632449  0.        ]","[[-0.0370478   0.04635467 -0.0619929   0.04018325]
 [ 0.00453958 -0.0009406   0.          0.        ]]",[ 2.24929418 -2.52090029]
1,-0.274752950874,[-0.34630093 -0.2745364 ],[ 1.78102827 -1.06420887],-4.63418,"[ 1.2346053   2.51124888 -0.01251879  0.85906242 -0.5346447   0.3358225
  0.04697326 -0.14234296  1.8546474  -0.33098188  0.        ]","[[  2.74803487e-03   6.59275700e-03  -6.19929017e-02   4.01832514e-02]
 [  3.96186261e+00  -3.96204413e+00   0.00000000e+00   0.00000000e+00]]",[ 1.03486104 -0.83019317]
2,-0.272526754621,[-0.34630093 -0.2745364 ],[ 1.71674681 -1.25429058],-4.67277,"[ 1.22453486  2.50303698  0.16055183  0.40331622 -0.53464447  0.33582238
  0.11578237 -0.56835268  1.84910618 -0.21979988  0.        ]","[[ 0.12090211 -0.10485798 -0.0619929   0.04018325]
 [ 7.8406314  -7.17232055  0.          0.        ]]",[ 2.56352487 -2.50597942]
3,-0.267064452278,[-0.34630093 -0.2745364 ],[ 1.59331012 -1.52844715],-4.93078,"[ 1.16633084  2.45007963  0.43960182 -0.326015   -0.53464424  0.33582225
  0.18323624 -1.07513625  1.81724292 -0.03819591  0.        ]","[[  0.31586485  -0.28662165  -0.0619929    0.04018325]
 [ 11.64300495 -10.99128624   0.           0.        ]]",[ 1.51213735 -1.66752154]
4,-0.255969265025,[-0.34630093 -0.2745364 ],[ 1.50521898 -1.72280478],-5.04045,"[ 1.00425253  2.29474223  0.79569439 -1.28803362 -0.53464401  0.33582213
  0.24936059 -1.57184252  1.72882272  0.18966626  0.        ]","[[  0.58612265  -0.54400327  -0.0619929    0.04018325]
 [ 15.37043403 -14.73432079   0.           0.        ]]",[ 1.69204262 -0.95433497]
5,-0.236150169829,[-0.34630093 -0.2745364 ],[ 1.36818886 -1.75582016],-5.183,"[ 0.67935113  1.97430405  1.16075085 -2.30854409 -0.53464378  0.335822
  0.31418672 -2.03463024  1.55174989  0.42442113  0.        ]","[[  0.93019412  -0.87368186  -0.0619929    0.04018325]
 [ 19.02468314 -18.2217702    0.           0.        ]]",[ 1.34695495 -2.38317674]
6,-0.204624857207,[-0.34630093 -0.2745364 ],[ 1.32265329 -1.61901081],-5.01716,"[ 0.16126375  1.44969143  1.41515048 -3.08537055 -0.53464355  0.33582188
  0.37774934 -2.51210738  1.26947702  0.59373524  0.        ]","[[  1.34663539  -1.2742209   -0.0619929    0.04018325]
 [ 22.60770828 -21.81993815   0.           0.        ]]",[ 0.66749261 -1.86626502]
7,-0.16064903692,[-0.34630093 -0.2745364 ],[ 0.98482984 -1.53359032],-4.36715,"[-0.48702457  0.74990717  1.40622378 -3.20148385 -0.53464332  0.33582175
  0.41672927 -2.97994921  0.91717014  0.59071152  0.        ]","[[  1.82083478  -1.74599436  -0.0619929    0.04018325]
 [ 24.80501146 -25.34553159   0.           0.        ]]",[ 1.17609982 -2.08529664]
8,-0.108223538424,[-0.34630093 -0.2745364 ],[ 0.74968588 -1.30402136],-3.23896,"[-1.11707942  0.02596588  1.02639039 -2.25620604 -0.53464309  0.33582163
  0.47829345 -3.43846465  0.5755316   0.35067968  0.        ]","[[  2.35175377  -2.28757436  -0.0619929    0.04018325]
 [ 28.27538584 -28.80089011   0.           0.        ]]",[ 0.83758826 -0.76916365]
9,-0.0751430192185,[-0.34630093 -0.2745364 ],[ 0.65700454 -1.01181948],-2.63322,"[-1.49905127 -0.44074703  0.27036025 -0.19400994 -0.53464286  0.3358215
  0.52722451 -3.76666599  0.36841543 -0.11387138  0.        ]","[[  2.94493817  -2.88840616  -0.0619929    0.04018325]
 [ 31.03363434 -31.27427923   0.           0.        ]]",[ 0.83773612 -0.44694529]
10,-0.084520319657,[-0.34630093 -0.2745364 ],[ 0.304369   -0.99723285],-2.90076,"[-1.38756269 -0.48713764 -0.6568042   1.01073947 -0.53464263  0.33582138
  0.57519365  0.11925611  0.3671965  -0.35497822  0.        ]","[[  3.59274432  -3.18522741  -0.0619929    0.04018325]
 [ 33.73766059  -1.99079406   0.           0.        ]]",[ 0.541909   -0.94987174]
11,-0.0745791381727,[-0.34630093 -0.2745364 ],[-0.12539798 -0.91279578],-2.75441,"[-0.72093364 -0.48848839 -1.3512867   0.87348959 -0.5346424   0.33582125
  0.60141219  0.8241738   0.32158593 -0.26737146  0.        ]","[[  4.28232714  -3.15170757  -0.0619929    0.04018325]
 [ 35.21560998   3.3213179    0.           0.        ]]",[-0.30860296  1.0510097 ]
12,-0.059812512334,[-0.34630093 -0.2745364 ],[-0.19675201 -0.87618202],-2.60234,"[ 0.20260886 -0.48174754 -1.43751807  0.44195113 -0.53464217  0.33582113
  0.56737073  1.34089708  0.18636052 -0.2843705   0.        ]","[[  4.96738682  -3.04621306  -0.0619929    0.04018325]
 [ 33.29671435   7.21524277   0.           0.        ]]",[ 0.22194665 -0.23176621]
13,-0.0693874020755,[-0.34630093 -0.2745364 ],[ 0.01540381 -0.80876678],-2.77154,"[ 0.9551272  -0.44939059 -0.90250643 -0.09800735 -0.53464194  0.335821
  0.57125918  1.20026771  0.12472955 -0.48119616  0.        ]","[[  5.63552084  -2.91254207  -0.0619929    0.04018325]
 [ 33.51591968   6.15549719   0.           0.        ]]",[ 0.78565553 -1.0819242 ]
14,-0.0946046497906,[-0.34630093 -0.2745364 ],[ 0.29958454 -0.82330799],-2.85035,"[ 1.23307242 -0.41650777  0.0527309  -0.42231233 -0.53464171  0.33582088
  0.61466178  0.65886062  0.25691603 -0.64324848  0.        ]","[[  6.33038646  -2.83036837  -0.0619929    0.04018325]
 [ 35.96253026   2.07557066   0.           0.        ]]",[ 0.54684862 -0.18783337]
15,-0.110050864686,[-0.34630093 -0.2745364 ],[ 1.17943263 -0.94597501],-2.88026,"[ 0.83463183 -0.40024347  1.01724612 -0.55281639 -0.53464148  0.33582075
  0.6404372   0.55496984  0.45783907 -0.59903759  0.        ]","[[  7.0642151   -2.79671258  -0.0619929    0.04018325]
 [ 37.4155015    1.29267378   0.           0.        ]]",[ 1.67232934 -1.39145633]
16,-0.107359611961,[-0.34630093 -0.2745364 ],[ 1.50794911 -1.15197945],-2.91725,"[-0.13287294 -0.40725681  1.45182666 -0.49829252 -0.53464125  0.33582063
  0.69753267  0.02644559  0.54786472 -0.38127665  0.        ]","[[  7.84481639e+00  -2.81082076e+00  -6.19929017e-02   4.01832514e-02]
 [  4.06339783e+01  -2.69017104e+00   0.00000000e+00   0.00000000e+00]]",[ 2.34184703 -1.18896725]
17,-0.0882950940102,[-0.34630093 -0.2745364 ],[ 1.21552908 -1.22254586],-2.82709,"[-1.16876573 -0.44635479  0.9688444  -0.13286958 -0.53464102  0.3358205
  0.75350461 -0.49161694  0.44905554 -0.21308933  0.        ]","[[  8.68915211e+00  -2.90379378e+00  -6.19929017e-02   4.01832514e-02]
 [  4.37891245e+01  -6.59417888e+00   0.00000000e+00   0.00000000e+00]]",[ 1.55181193 -1.25592017]
18,-0.0730008244314,[-0.34630093 -0.2745364 ],[ 0.54198873 -1.02681184],-2.75872,"[-1.50547765 -0.48147216 -0.26671277  0.43419702 -0.53464079  0.33582038
  0.80837369 -0.06434845  0.3299221  -0.20714615  0.        ]","[[  9.59596635e+00  -3.04431088e+00  -6.19929017e-02   4.01832514e-02]
 [  4.68821044e+01  -3.37437769e+00   0.00000000e+00   0.00000000e+00]]",[ 1.35920557 -2.20532729]
19,-0.06419569695,[-0.34630093 -0.2745364 ],[ 0.03774577 -0.85074151],-2.66578,"[-0.72279975 -0.48337039 -1.35037344  0.49148079 -0.53464056  0.33582025
  0.86215039  0.48076893  0.24973284 -0.23165711  0.        ]","[[  1.05640243e+01  -3.05835264e+00  -6.19929017e-02   4.01832514e-02]
 [  4.99135109e+01   7.33507144e-01   0.00000000e+00   0.00000000e+00]]",[ 0.54056836 -0.99996088]
20,-0.061041660941,[-0.34630093 -0.2745364 ],[-0.11492044 -0.78880495],-2.67881,"[ 0.6088383  -0.48060971 -1.24623818  0.41076947 -0.53464033  0.33582013
  0.88258868  0.5157438   0.17096591 -0.32716188  0.        ]","[[  1.15738544e+01  -3.03856289e+00  -6.19929017e-02   4.01832514e-02]
 [  5.10656408e+01   9.97071577e-01   0.00000000e+00   0.00000000e+00]]",[ 0.25018855 -0.04948107]
21,-0.0755948939687,[-0.34630093 -0.2745364 ],[ 0.12645474 -0.95201004],-2.83818,"[ 1.23404615 -0.47758642  0.02542378  0.33739177 -0.5346401   0.33582
  0.8822262   0.48886045  0.21425061 -0.46275183  0.        ]","[[  1.25949625e+01  -3.02053628e+00  -6.19929017e-02   4.01832514e-02]
 [  5.10452375e+01   7.94486297e-01   0.00000000e+00   0.00000000e+00]]",[ 1.20986492 -2.21252921]
22,-0.0893342652474,[-0.34630093 -0.2745364 ],[ 1.16053104 -1.2406683 ],-2.84207,"[ 0.50609087 -0.47565956  1.27791431  0.29590676 -0.53463987  0.33581988
  0.93453608  0.42380633  0.34350386 -0.47377985  0.        ]","[[  1.36454527e+01  -3.01032757e+00  -6.19929017e-02   4.01832514e-02]
 [  5.39939639e+01   3.04254499e-01   0.00000000e+00   0.00000000e+00]]",[ 1.01591722 -1.32233259]
23,-0.0883370474141,[-0.34630093 -0.2745364 ],[ 1.10128105 -1.41170073],-2.83998,"[-0.94423809 -0.47488066  1.18099235  0.28003794 -0.53463964  0.33581975
  0.98581086  0.39888504  0.41000298 -0.33147361  0.        ]","[[  1.47543321e+01  -3.00641898e+00  -6.19929017e-02   4.01832514e-02]
 [  5.68843449e+01   1.16454592e-01   0.00000000e+00   0.00000000e+00]]",[ 0.90925011 -1.99485747]
24,-0.0716811107406,[-0.34630093 -0.2745364 ],[ 0.49581724 -1.08542466],-2.76393,"[-1.49565263 -0.47457647 -0.32105635  0.27396746 -0.53463941  0.33581962
  1.02969664  0.38934357  0.32282542 -0.19582651  0.        ]","[[  1.59168401e+01  -3.00492325e+00  -6.19929017e-02   4.01832514e-02]
 [  5.93582134e+01   4.45534085e-02   0.00000000e+00   0.00000000e+00]]",[-0.2409167  -1.75078672]
25,-0.0566452506463,[-0.34630093 -0.2745364 ],[ 0.0030244  -0.81537342],-2.5537,"[-0.414453   -0.47445913 -1.45685316  0.27164595 -0.53463918  0.3358195
  0.99192847  0.38569138  0.18273972 -0.23842002  0.        ]","[[  1.70826440e+01  -3.00435118e+00  -6.19929017e-02   4.01832514e-02]
 [  5.72292694e+01   1.70325172e-02   0.00000000e+00   0.00000000e+00]]",[-1.19260935 -0.85909453]
26,-0.0650343301565,[-0.34630093 -0.2745364 ],[-0.031602  -0.7684164],-2.72424,"[ 0.93332076 -0.47438332 -0.93236939  0.27015262 -0.53463895  0.33581937
  0.90159169  0.38566388  0.15725132 -0.39763608  0.        ]","[[  1.81761374e+01  -3.00398317e+00  -6.19929017e-02   4.01832514e-02]
 [  5.21370423e+01   1.68264042e-02   0.00000000e+00   0.00000000e+00]]",[ 0.10364243  0.03766295]
27,-0.0825452096652,[-0.34630093 -0.2745364 ],[ 0.52014554 -0.99953455],-2.82177,"[ 1.14463427 -0.47399362  0.50497502  0.26252413 -0.53463872  0.33581925
  0.89056081  0.40584831  0.25843745 -0.49762425  0.        ]","[[  1.92126398e+01  -3.00210287e+00  -6.19929017e-02   4.01832514e-02]
 [  5.15152653e+01   1.68932634e-01   0.00000000e+00   0.00000000e+00]]",[ 1.37700937 -0.80815484]
28,-0.0916088234524,[-0.34630093 -0.2745364 ],[ 1.26217628 -1.32299519],-2.84723,"[ 0.05787735 -0.4737969   1.43585344  0.25871443 -0.53463849  0.33581912
  0.94270629  0.38072388  0.38469496 -0.4409803   0.        ]","[[  2.02724376e+01  -3.00116367e+00  -6.19929017e-02   4.01832514e-02]
 [  5.44547240e+01  -2.03979431e-02   0.00000000e+00   0.00000000e+00]]",[ 1.16686682 -2.13367562]
29,-0.084550023568,[-0.34630093 -0.2745364 ],[ 0.89160848 -1.36967063],-2.81461,"[-1.28403975 -0.47398525  0.81344641  0.26236865 -0.53463826  0.335819
  0.99381963  0.3765366   0.40038159 -0.27527682  0.        ]","[[  2.13904409e+01  -3.00206459e+00  -6.19929017e-02   4.01832514e-02]
 [  5.73360047e+01  -5.19511697e-02   0.00000000e+00   0.00000000e+00]]",[ 1.36609784 -1.16198635]
