timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0847643253379,[-0.32427397 -0.24075575],[ 2.83264709 -1.28969193],-1.3241,"[ 1.20240495  2.37295102  0.01803139  0.42940515  1.71279908  0.67139387
 -0.12496262  0.38231491 -0.1009099  -0.70830251  0.        ]","[[ 0.02656692 -0.09842836  0.19538418  0.07830839]
 [-0.00419041 -0.00033866  0.          0.        ]]",[ 2.8026147  -0.84442567]
1,-0.08019016543,[-0.32427397 -0.24075575],[ 2.78931284 -1.25310254],-1.41719,"[ 1.19987343  2.36733194  0.07660998  0.30621833  1.71279384  0.67139312
 -0.04204802 -0.07354845 -0.10193095 -0.66788922  0.        ]","[[ 0.06618755 -0.13199766  0.19538418  0.07830839]
 [ 3.9530752  -3.34543607  0.          0.        ]]",[ 2.13832564 -0.98199243]
2,-0.0670620897098,[-0.32427397 -0.24075575],[ 2.70760202 -1.22143149],-1.50665,"[ 1.17959859  2.33925221  0.24977827 -0.07589806  1.7127886   0.67139236
  0.03923119 -0.59460925 -0.11222321 -0.55333263  0.        ]","[[ 0.18417028 -0.23726911  0.19538418  0.07830839]
 [ 7.83228832 -7.16894948  0.          0.        ]]",[ 1.99647861 -0.81565135]
3,-0.0455237077003,[-0.32427397 -0.24075575],[ 2.58425164 -1.21206594],-1.59626,"[ 1.10518023  2.25857466  0.52631791 -0.68569575  1.71278336  0.6713916
  0.11889974 -1.01557239 -0.15155384 -0.37026349  0.        ]","[[  0.37896573  -0.41164155   0.19538418   0.07830839]
 [ 11.63462942 -10.25795871   0.           0.        ]]",[ 2.64567025 -1.62272674]
4,-0.019330094628,[-0.32427397 -0.24075575],[ 2.35883641 -1.21705604],-1.81277,"[ 0.92286566  2.07968531  0.87338506 -1.45650311  1.71277812  0.67139084
  0.1970048  -1.52762416 -0.24923831 -0.13893889  0.        ]","[[  0.64905889  -0.6545011    0.19538418   0.07830839]
 [ 15.36235036 -14.01538709   0.           0.        ]]",[ 2.50586962 -2.19392073]
5,-0.0317576101746,[-0.32427397 -0.24075575],[ 1.99762952 -1.23700976],-2.15092,"[ 0.57798393  1.74622021  1.2185848  -2.2585735   1.71277288  0.67139009
  0.27357821 -2.02943928 -0.43500199  0.09073146  0.        ]","[[  0.99297241  -0.97175651   0.19538418   0.07830839]
 [ 19.01697108 -17.69773377   0.           0.        ]]",[ 0.33942457 -1.03905005]
6,-0.0703563169372,[-0.32427397 -0.24075575],[ 1.57283545 -1.26108527],-2.19938,"[ 0.08287665  1.22826246  1.43286934 -2.82150766  1.71276764  0.67138933
  0.29388643 -2.52110859 -0.70144442  0.21730545  0.        ]","[[  1.38303628  -1.36191176   0.19538418   0.07830839]
 [ 19.9862304  -21.30568651   0.           0.        ]]",[ 1.69646626 -0.8446754 ]
7,-0.111494258202,[-0.32427397 -0.24075575],[ 1.12980616 -1.28439462],-2.34214,"[-0.51181437  0.57236299  1.41369359 -2.79008547  1.7127624   0.67138857
  0.36857481 -2.91919564 -1.02128225  0.18678099  0.        ]","[[  1.81852439  -1.8173377    0.19538418   0.07830839]
 [ 23.55088363 -24.22700181   0.           0.        ]]",[ 1.15813146 -2.27252326]
8,-0.153980916606,[-0.32427397 -0.24075575],[ 0.7383219  -1.23355579],-2.20553,"[-1.11663841 -0.0802945   1.05787791 -1.87000719  1.71275716  0.67138781
  0.44180195 -3.39310291 -1.34682391 -0.03634723  0.        ]","[[  2.32460714  -2.33677204   0.19538418   0.07830839]
 [ 27.04579874 -27.7047888    0.           0.        ]]",[ 1.92167362 -1.32152016]
9,-0.191247822161,[-0.32427397 -0.24075575],[ 0.64570546 -1.16497302],-2.05057,"[ -1.51117220e+00  -4.92080736e-01   3.32986957e-01  -1.19204176e-03
   1.71275192e+00   6.71387055e-01   5.13571234e-01  -3.85766292e+00
  -1.55934025e+00  -4.77281263e-01   0.00000000e+00]","[[  2.89989266  -2.92507273   0.19538418   0.07830839]
 [ 30.47113736 -31.11412061   0.           0.        ]]",[ 0.88435906 -0.45726914]
10,-0.200951530078,[-0.32427397 -0.24075575],[ 0.39937142 -1.84886432],-1.66584,"[-1.44419275 -0.52240442 -0.59336746  1.05238128  1.71274667  0.6713863
  0.57432693  0.2030599  -1.56242221 -0.70505636  0.        ]","[[  3.53841193  -3.21201334   0.19538418   0.07830839]
 [ 33.37083573  -1.31585779   0.           0.        ]]",[ 0.59891661 -3.43805879]
11,-0.200916670264,[-0.32427397 -0.24075575],[ 0.35092261 -1.83852673],-1.49805,"[-0.82148675 -0.52555455 -1.32772801  0.88443698  1.71274143  0.67138554
  0.61017479  0.90150817 -1.59970499 -0.59836189  0.        ]","[[  4.22299581  -3.16649683   0.19538418   0.07830839]
 [ 35.08176664   3.80947766   0.           0.        ]]",[-0.08314126 -2.51418685]
12,-0.213922822188,[-0.32427397 -0.24075575],[ 0.39971623 -1.7968142 ],-1.53564,"[ 0.10208348 -0.52446043 -1.47138277  0.62217269  1.71273619  0.67138478
  0.58872436  0.78891982 -1.70577379 -0.5865151   0.        ]","[[  4.91436001  -3.0954852    0.19538418   0.07830839]
 [ 34.05803854   2.98329366   0.           0.        ]]",[ 1.00271511 -1.08086446]
13,-0.224092512527,[-0.32427397 -0.24075575],[ 0.52583933 -1.74958444],-1.48107,"[ 0.91815506 -0.51982827 -0.92260971  0.45219581  1.71273095  0.67138402
  0.6575523   0.61143413 -1.75647861 -0.6820068   0.        ]","[[  5.62847987  -3.04935953   0.19538418   0.07830839]
 [ 37.34300025   1.68088037   0.           0.        ]]",[ 1.09991923 -1.76724264]
14,-0.222919523125,[-0.32427397 -0.24075575],[ 0.66123915 -1.7212472 ],-1.60779,"[ 1.19223601 -0.51614088  0.16245725  0.36273862  1.71272571  0.67138327
  0.72501808  0.49598866 -1.710955   -0.78366034  0.        ]","[[  6.40764667  -3.02501109   0.19538418   0.07830839]
 [ 40.56295562   0.8337272    0.           0.        ]]",[ 1.520486   -1.94090989]
15,-0.210948447115,[-0.32427397 -0.24075575],[ 0.7852571  -1.75954247],-1.7904,"[ 0.60725001 -0.51406747  1.19749316  0.31990259  1.71272047  0.67138251
  0.79114883  0.43501509 -1.60704469 -0.79784832  0.        ]","[[  7.25057336  -3.0133283    0.19538418   0.07830839]
 [ 43.71919963   0.38629691   0.           0.        ]]",[ 3.01507557 -1.60801885]
16,-0.196860620084,[-0.32427397 -0.24075575],[ 0.72712356 -1.85042572],-2.04622,"[-0.58375266 -0.51306064  1.39188497  0.30047038  1.71271523  0.67138175
  0.85597072  0.40575048 -1.53114353 -0.69965063  0.        ]","[[  8.15599825  -3.00802283   0.19538418   0.07830839]
 [ 46.81298258   0.17155162   0.           0.        ]]",[ 1.21491693 -0.72934103]
17,-0.194188824157,[-0.32427397 -0.24075575],[ 0.4612819  -1.91836667],-1.85719,"[-1.48883869 -0.51254986  0.41908458  0.29090936  1.71270999  0.67138099
  0.91950943  0.39516113 -1.55822251 -0.56109414  0.        ]","[[  9.12268444  -3.00541109   0.19538418   0.07830839]
 [ 49.84553114   0.09384809   0.           0.        ]]",[ 0.49672712 -1.99755019]
18,-0.207484031704,[-0.32427397 -0.24075575],[ 0.23273918 -1.88287687],-1.70873,"[-1.22323668 -0.51233894 -0.98010469  0.28702015  1.71270475  0.67138024
  0.94003992  0.38592033 -1.67632401 -0.51132707  0.        ]","[[  1.01294269e+01  -3.00434847e+00   1.95384182e-01   7.83083913e-02]
 [  5.08254472e+01   2.60403728e-02   0.00000000e+00   0.00000000e+00]]",[ 0.35967865 -1.97444914]
19,-0.223503496991,[-0.32427397 -0.24075575],[ 0.31553635 -1.80880356],-1.55807,"[ 0.03783044 -0.51228195 -1.48382577  0.28598112  1.71269951  0.67137948
  0.94879479  0.38325256 -1.77532817 -0.60529397  0.        ]","[[  1.11501288e+01  -3.00406460e+00   1.95384182e-01   7.83083913e-02]
 [  5.12433541e+01   6.46646959e-03   0.00000000e+00   0.00000000e+00]]",[-0.29326181 -2.17925077]
20,-0.227573914074,[-0.32427397 -0.24075575],[ 0.55465198 -1.72784209],-1.54892,"[ 1.08699798 -0.51226847 -0.61564913  0.2857427   1.71269427  0.67137872
  0.90320999  0.38253884 -1.76038103 -0.75184815  0.        ]","[[  1.21531679e+01  -3.00399951e+00   1.95384182e-01   7.83083913e-02]
 [  4.90678088e+01   1.23161887e-03   0.00000000e+00   0.00000000e+00]]",[ 1.36998975 -1.51037491]
21,-0.216637191806,[-0.32427397 -0.24075575],[ 0.71747398 -1.72435164],-1.77361,"[ 0.96381894 -0.51226607  0.81219407  0.28570763  1.71268903  0.67137796
  0.96581353  0.38237569 -1.64658244 -0.8156594   0.        ]","[[  1.31645029e+01  -3.00399000e+00   1.95384182e-01   7.83083913e-02]
 [  5.20557300e+01   3.68929529e-05   0.00000000e+00   0.00000000e+00]]",[ 1.79507031 -1.16197339]
22,-0.198924854966,[-0.32427397 -0.24075575],[ 0.74704373 -1.82072878],-1.68958,"[-0.30866405 -0.51226591  1.45180153  0.28571367  1.71268379  0.6713772
  1.02717753  0.3823518  -1.53690681 -0.72755904  0.        ]","[[  1.42350028e+01  -3.00399171e+00   1.95384182e-01   7.83083913e-02]
 [  5.49845010e+01  -1.35957251e-04   0.00000000e+00   0.00000000e+00]]",[ 0.27090825 -4.18892477]
