timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.293826698061,[-0.21843706 -0.19049998],[ 0.45919812 -1.95798707],-2.56802,"[ 1.1718695   2.17024833 -0.03647226  0.86037294 -0.72164295  0.17184382
 -0.23825561  0.36938999  1.89394051 -0.11662769  0.        ]","[[-0.00279449  0.04594168 -0.08342672  0.02164628]
 [-0.00465402  0.00171822  0.          0.        ]]",[-0.12598014 -2.82827097]
1,-0.294293273652,[-0.21843706 -0.19049998],[ 0.55987108 -1.87170982],-2.60654,"[ 1.17182825  2.17165873 -0.04403967  0.73187468 -0.72164139  0.17184357
 -0.25177281 -0.1755261   1.89464777 -0.16216206  0.        ]","[[-0.00787142  0.00624981 -0.08342672  0.02164628]
 [-0.50138983 -3.95771054  0.          0.        ]]",[-0.38456402 -2.33055037]
2,-0.295058507187,[-0.21843706 -0.19049998],[ 0.7257899  -1.75157118],-2.60571,"[ 1.17111492  2.16305295 -0.08155887  0.35017415 -0.72163983  0.17184332
 -0.29286059 -0.70959936  1.88593332 -0.31499084  0.        ]","[[-0.03304819 -0.11184019 -0.08342672  0.02164628]
 [-2.01127339 -7.83835779  0.          0.        ]]",[ 0.57056499 -2.76713145]
3,-0.293673296032,[-0.21843706 -0.19049998],[ 0.91046107 -1.58827782],-2.58602,"[ 1.17012701  2.10726651 -0.10712404 -0.26643724 -0.72163827  0.17184307
 -0.23031834 -1.23329815  1.84359046 -0.51863333  0.        ]","[[ -0.05021443  -0.30678706  -0.08342672   0.02164628]
 [  0.28697226 -11.64364143   0.           0.        ]]",[ 1.63932453 -2.38409489]
4,-0.287441322253,[-0.21843706 -0.19049998],[ 1.0456593 -1.3829155],-2.67255,"[ 1.17184301  1.94832239 -0.03950313 -1.05534367 -0.72163671  0.17184281
 -0.12278582 -1.74669936  1.76372384 -0.66527694  0.        ]","[[ -4.82822274e-03  -5.77089541e-01  -8.34267201e-02   2.16462775e-02]
 [  4.23848971e+00  -1.53741455e+01   0.00000000e+00   0.00000000e+00]]",[ 0.7874611  -2.11740195]
5,-0.273929275844,[-0.21843706 -0.19049998],[ 1.09885073 -1.13894796],-2.50848,"[ 1.16347541  1.62669694  0.13187337 -1.86751071 -0.72163514  0.17184256
 -0.04026136 -2.24985115  1.64276725 -0.73055165  0.        ]","[[  0.11036787  -0.92125592  -0.08342672   0.02164628]
 [  7.27102963 -19.03025466   0.           0.        ]]",[ 1.21168245 -0.73918767]
6,-0.251058486387,[-0.21843706 -0.19049998],[ 1.05776322 -0.89072728],-2.18922,"[ 1.1127368   1.1249317   0.39971238 -2.43158658 -0.72163358  0.17184231
  0.06351619 -2.60087259  1.47538255 -0.70361087  0.        ]","[[  0.29404954  -1.32745505  -0.08342672   0.02164628]
 [ 11.08456117 -21.5810469    0.           0.        ]]",[ 1.7070841  -0.15714422]
7,-0.219679645947,[-0.21843706 -0.19049998],[ 1.00689888 -0.72775358],-1.93975,"[ 0.96639114  0.53193251  0.75093165 -2.46855096 -0.72163202  0.17184206
  0.16525568 -2.6276657   1.27383587 -0.57589187  0.        ]","[[  5.53249397e-01  -1.76103280e+00  -8.34267201e-02   2.16462775e-02]
 [  1.48232001e+01  -2.17759467e+01   0.00000000e+00   0.00000000e+00]]",[ 1.56868684 -0.95699095]
8,-0.178925901611,[-0.21843706 -0.19049998],[ 1.05989277 -0.65844369],-1.64159,"[ 0.66519607 -0.05216803  1.12269283 -1.84793694 -0.72163046  0.17184181
  0.26502101 -3.0896694   1.01234578 -0.40312828  0.        ]","[[  8.86495382e-01  -2.23023854e+00  -8.34267201e-02   2.16462775e-02]
 [  1.84892952e+01  -2.51333393e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31233483 -1.60667605]
9,-0.126348675042,[-0.21843706 -0.19049998],[ 1.03646922 -0.66010821],-1.23314,"[ 0.17315499 -0.49096335  1.40086186 -0.47143898 -0.7216289   0.17184156
  0.36282124 -3.56589676  0.65084755 -0.26606151  0.        ]","[[  1.29233998e+00  -2.76763000e+00  -8.34267201e-02   2.16462775e-02]
 [  2.20831806e+01  -2.85942962e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59465802 -1.70585094]
10,-0.0825776166988,[-0.21843706 -0.19049998],[ 0.92938852 -0.84817421],-0.860733,"[-0.45531072 -0.58339347  1.43353036  0.92055943 -0.72162734  0.1718413
  0.41502835 -0.5461203   0.32098336 -0.24766143  0.        ]","[[  1.75324982e+00  -3.20614410e+00  -8.34267201e-02   2.16462775e-02]
 [  2.40016576e+01  -6.65108041e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13815974 -1.07078437]
11,-0.0907087348303,[-0.21843706 -0.19049998],[ 0.81446141 -0.94593096],-0.874988,"[-1.08998314 -0.58380814  1.11018852  0.90485828 -0.72162577  0.17184105
  0.50985513  0.87751709  0.38185009 -0.25550303  0.        ]","[[  2.26824663e+00  -3.20128734e+00  -8.34267201e-02   2.16462775e-02]
 [  2.74862817e+01   3.69379461e+00   0.00000000e+00   0.00000000e+00]]",[ 1.08111161 -0.66289058]
12,-0.0962527118514,[-0.21843706 -0.19049998],[ 0.7167843  -0.96493876],-0.981026,"[-1.5254165  -0.58598598  0.39299089  0.64670624 -0.72162421  0.1718408
  0.60279224  0.87084063  0.44971469 -0.16119304  0.        ]","[[  2.85223840e+00  -3.12154035e+00  -8.34267201e-02   2.16462775e-02]
 [  3.09014717e+01   3.64529599e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37966757 -0.7035915 ]
13,-0.090291471284,[-0.21843706 -0.19049998],[ 0.63562191 -0.94888848],-1.00671,"[-1.50491281 -0.58204216 -0.52607067  0.45846812 -0.72162265  0.17184055
  0.62704808  0.66932862  0.4215945  -0.05919525  0.        ]","[[  3.47921129e+00  -3.06333913e+00  -8.34267201e-02   2.16462775e-02]
 [  3.17928425e+01   2.18102022e+00   0.00000000e+00   0.00000000e+00]]",[ 1.02137877 -0.1790768 ]
14,-0.0781043428651,[-0.21843706 -0.19049998],[ 0.54321784 -0.91707361],-0.993373,"[-0.94154153 -0.57725808 -1.29212736  0.34217004 -0.72162109  0.1718403
  0.71766194  0.56589026  0.33543452 -0.03200219  0.        ]","[[  4.14847738e+00  -3.02726047e+00  -8.34267201e-02   2.16462775e-02]
 [  3.51226684e+01   1.42939438e+00   0.00000000e+00   0.00000000e+00]]",[-0.34273364 -2.00853161]
15,-0.0695588252181,[-0.21843706 -0.19049998],[ 0.42050779 -0.89936554],-0.995905,"[-0.04332905 -0.57444883 -1.51255114  0.28866841 -0.72161953  0.17184005
  0.6618091   0.42813596  0.26516241 -0.09286947  0.        ]","[[  4.83033859e+00  -3.01061552e+00  -8.34267201e-02   2.16462775e-02]
 [  3.30703067e+01   4.28410621e-01   0.00000000e+00   0.00000000e+00]]",[ 0.07098967 -1.18075763]
16,-0.071273588131,[-0.21843706 -0.19049998],[ 0.31862849 -0.90799952],-0.97206,"[ 0.75888862 -0.57354988 -1.0965894   0.27295714 -0.72161797  0.17183979
  0.65164012  0.3859532   0.25379385 -0.1878266   0.        ]","[[  5.48799594e+00  -3.00572093e+00  -8.34267201e-02   2.16462775e-02]
 [  3.26966781e+01   1.21895356e-01   0.00000000e+00   0.00000000e+00]]",[ 0.25101014  0.25539644]
