timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.154947074468,[-0.34898055 -0.25083208],[-1.77970994 -2.78528166],-2.63907,"[ 1.24498976  2.67680365 -0.10899871  0.47224856  1.46047332 -1.4981234
 -0.04415002  0.38970707  0.128177    1.34536207  0.        ]","[[-0.06607847 -0.09470094  0.16789584 -0.17378206]
 [ 0.00276322  0.00201898  0.          0.        ]]",[-1.15463001 -1.01070603]
1,-0.142356758559,[-0.34898055 -0.25083208],[-1.75333011 -2.72537827],-2.63092,"[ 1.24029378  2.6696776  -0.16679004  0.29561826  1.46047105 -1.49812099
 -0.11138517 -0.13452027  0.11245436  1.2324865   0.        ]","[[-0.10569898 -0.13437339  0.16789584 -0.17378206]
 [-3.95165889 -3.95607697  0.          0.        ]]",[-0.67823964 -2.29766629]
2,-0.107490238029,[-0.34898055 -0.25083208],[-1.74841535 -2.65299845],-2.43549,"[ 1.21740912  2.63407905 -0.31875373 -0.22331552  1.46046878 -1.49811857
 -0.15565103 -0.64843612  0.03594696  0.93073568  0.        ]","[[-0.21085336 -0.25242667  0.16789584 -0.17378206]
 [-6.55514806 -7.83631862  0.          0.        ]]",[-2.38295056 -1.50200248]
3,-0.0556687035412,[-0.34898055 -0.25083208],[-1.8326     -2.61575508],-2.28356,"[ 1.14929244  2.52939914 -0.55584893 -1.0425396   1.46046651 -1.49811616
 -0.22069069 -1.15210769 -0.18310547  0.49655728  0.        ]","[[ -0.38033544  -0.4473089    0.16789584  -0.17378206]
 [-10.38044304 -11.63921808   0.           0.        ]]",[-1.12864124 -1.58998351]
4,-0.0625173638363,[-0.34898055 -0.25083208],[-2.39227772 -2.73610663],-2.52177,"[ 0.9864182   2.29687453 -0.86965373 -2.05076187  1.46046424 -1.49811375
 -0.28446299 -1.64578709 -0.64825177  0.06632139  0.        ]","[[ -0.62557408  -0.71749255   0.16789584  -0.17378206]
 [-14.13119864 -15.36668671   0.           0.        ]]",[-2.40922361 -2.46801904]
5,-0.155916432381,[-0.34898055 -0.25083208],[-3.42241335 -2.96510124],-2.84958,"[ 0.67566996  1.87960381 -1.19907084 -3.01695517  1.46046197 -1.49811134
 -0.34701001 -2.12964812 -1.3587765  -0.0698169   0.        ]","[[ -0.94510297  -1.06148232   0.16789584  -0.17378206]
 [-17.80989091 -19.02004774   0.           0.        ]]",[-3.56845172 -2.31408691]
6,-0.252362903284,[-0.34898055 -0.25083208],[-4.56890297 -3.0812397 ],-3.02195,"[ 0.1860282   1.26012543 -1.4367735  -3.56640832  1.4604597  -1.49810892
 -0.40837234 -2.60386555 -2.0651109   0.36608544  0.        ]","[[ -1.33750541  -1.47780925   0.16789584  -0.17378206]
 [-21.41890688 -22.60063426   0.           0.        ]]",[-3.8473566  -4.13274554]
7,-0.313368613024,[-0.34898055 -0.25083208],[-5.33533144 -2.89921927],-2.84229,"[-0.44902532  0.51159612 -1.43767408 -3.24195209  1.46045743 -1.49810651
 -0.46857477 -3.06864225 -2.29999277  1.26585107  0.        ]","[[ -1.80140493  -1.96503273   0.16789584  -0.17378206]
 [-24.95970508 -26.10999393   0.           0.        ]]",[-5.01820085 -3.05675392]
8,-0.305368151755,[-0.34898055 -0.25083208],[-5.18891764 -2.48317671],-2.5895,"[-1.08954274 -0.16302859 -1.06886882 -1.70746522  1.46045516 -1.4981041
 -0.52760755 -3.52424335 -1.85506023  1.8958138   0.        ]","[[ -2.33543564  -2.52174748   0.16789584  -0.17378206]
 [-28.4317126  -29.55014609   0.           0.        ]]",[-4.54832673 -2.34978515]
9,-0.23596461277,[-0.34898055 -0.25083208],[-4.4133954  -2.30891609],-2.07782,"[-1.48612435 -0.45496442 -0.30806513  0.91846704  1.46045288 -1.49810169
 -0.58541242 -3.12835346 -1.37568258  1.57761292  0.        ]","[[ -2.93819427  -3.1465943    0.16789584  -0.17378206]
 [-31.83150274 -26.56112481   0.           0.        ]]",[-5.85790422 -2.04703474]
10,-0.227984086575,[-0.34898055 -0.25083208],[-3.28545046 -3.21850514],-2.26489,"[-1.36693088 -0.43446997  0.64633975  1.61832105  1.46045061 -1.49809927
 -0.641991    0.73012345 -1.45977005  1.37566599  0.        ]","[[ -3.60820721  -3.30345555   0.16789584  -0.17378206]
 [-35.15917228   2.57225304   0.           0.        ]]",[-4.00368733 -2.59055408]
11,-0.235734341547,[-0.34898055 -0.25083208],[-3.22564793 -3.38136506],-2.19736,"[-0.63055089 -0.45181045  1.35363944  1.18090125  1.46044834 -1.49809686
 -0.69747518  1.11667538 -1.47580528  1.45813419  0.        ]","[[ -4.34413172  -3.2051936    0.16789584  -0.17378206]
 [-38.42247763   5.49091644   0.           0.        ]]",[-4.32172148 -3.34772403]
12,-0.235137590268,[-0.34898055 -0.25083208],[-3.3380518  -3.23122406],-2.18323,"[ 0.44539656 -0.45427728  1.31711368  0.76163117  1.46044607 -1.49809445
 -0.75186219  0.87880764 -1.4598848   1.47018347  0.        ]","[[ -5.14467583  -3.11159673   0.16789584  -0.17378206]
 [-41.62125668   3.69490558   0.           0.        ]]",[-3.37013346 -2.29424189]
13,-0.238238947235,[-0.34898055 -0.25083208],[-3.49118614 -2.95185947],-1.94149,"[ 1.19624012 -0.44923547  0.38473063  0.51283026  1.4604438  -1.49809204
 -0.80517094  0.65130827 -1.50134872  1.45872382  0.        ]","[[ -6.0085592   -3.05598308   0.16789584  -0.17378206]
 [-44.75662232   1.97717877   0.           0.        ]]",[-2.23111654 -2.95170066]
14,-0.249312403197,[-0.34898055 -0.25083208],[-3.61574936 -2.79677653],-1.81168,"[ 0.96520929 -0.44481619 -0.89994439  0.38673465  1.46044153 -1.49808962
 -0.85742371  0.5160007  -1.56417265  1.52511042  0.        ]","[[ -6.93452672  -3.02770657   0.16789584  -0.17378206]
 [-47.82988529   0.95554393   0.           0.        ]]",[-3.6570737  -2.60674665]
15,-0.258117462567,[-0.34898055 -0.25083208],[-3.74735022 -2.78415561],-2.28515,"[-0.22628328 -0.44230801 -1.47311156  0.3276021   1.46043926 -1.49808721
 -0.90864191  0.44717436 -1.55162207  1.65485363  0.        ]","[[ -7.921349    -3.01441615   0.16789584  -0.17378206]
 [-50.84230476   0.43587406   0.           0.        ]]",[-3.42732501 -3.53693181]
16,-0.253117153682,[-0.34898055 -0.25083208],[-3.77765369 -2.89962626],-2.43014,"[-1.37287582 -0.44109431 -0.65831194  0.30112818  1.46043699 -1.4980848
 -0.95884611  0.41481701 -1.43816973  1.71867396  0.        ]","[[ -8.96782136  -3.00845881   0.16789584  -0.17378206]
 [-53.79509175   0.19156256   0.           0.        ]]",[-3.89016947 -4.44742333]
17,-0.235600954904,[-0.34898055 -0.25083208],[-3.4595871  -3.12468433],-2.16247,"[-1.23460908 -0.44054991  0.87139638  0.28963814  1.46043472 -1.49808239
 -1.00805638  0.40031089 -1.32832167  1.62243616  0.        ]","[[-10.072763    -3.00587179   0.16789584  -0.17378206]
 [-56.68942661   0.0820362    0.           0.        ]]",[-4.11468178 -2.99154036]
