timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.363855950828,[-0.00875119  0.02773465],[ 0.08252341 -0.19038704],-1.4253,"[ 1.05876757  1.18860564 -0.05224242  0.05028388 -0.93786599  1.51132335
 -0.09508587  0.12300348  1.68658455 -1.29424582  0.        ]","[[-0.04059612 -0.08434179 -0.10282894  0.16962753]
 [ 0.00336969  0.00458401  0.          0.        ]]",[ 0.64044125 -1.52303981]
1,-0.363223938285,[-0.00875119  0.02773465],[ 0.08302232 -0.19159646],-1.50508,"[ 1.05970963  1.18338085 -0.01314922 -0.01651001 -0.93783149  1.51122623
  0.13270206 -0.39110282  1.68562323 -1.2873765   0.        ]","[[-0.0150945  -0.12398873 -0.10282894  0.16962753]
 [ 2.53834699 -3.9560736   0.          0.        ]]",[-0.25024613 -0.69675427]
2,-0.363741307965,[-0.00875119  0.02773465],[ 0.08340061 -0.19327892],-1.569,"[ 1.05938126  1.15993142  0.04871297 -0.19320761 -0.937797    1.51112914
  0.03932391 -0.73898246  1.67766116 -1.30812604  0.        ]","[[ 0.02524661 -0.23000084 -0.10282894  0.16962753]
 [ 1.49921272 -6.63620838  0.          0.        ]]",[-0.42855574  0.42872474]
3,-0.366396993256,[-0.00875119  0.02773465],[ 0.08325223 -0.19361608],-1.59105,"[ 1.05878169  1.11928094  0.06813259 -0.3789103  -0.93776252  1.51103206
 -0.11575157 -0.50147063  1.65964513 -1.37263057  0.        ]","[[ 0.03791619 -0.34436788 -0.10282894  0.16962753]
 [-0.22651006 -4.80659789  0.          0.        ]]",[-0.82330072  0.13313917]
4,-0.371685531615,[-0.00875119  0.02773465],[ 0.08315986 -0.19525269],-1.51538,"[ 1.05973551  1.0764735   0.01114487 -0.51971616 -0.93772803  1.51093501
 -0.40805226 -0.42051713  1.62846988 -1.4856567   0.        ]","[[  7.49873376e-04  -4.34243488e-01  -1.02828943e-01   1.69627532e-01]
 [ -3.47930574e+00  -4.18304509e+00   0.00000000e+00   0.00000000e+00]]",[ 0.72322454 -0.40575832]
5,-0.376185536526,[-0.00875119  0.02773465],[ 0.08328061 -0.19557688],-1.61476,"[ 1.05861221  1.01874197 -0.05046992 -0.66805436 -0.93769356  1.51083797
 -0.1447054  -0.61844867  1.58186236 -1.6033002   0.        ]","[[-0.03943455 -0.53320401 -0.10282894  0.16962753]
 [-0.54888891 -5.70792005  0.          0.        ]]",[-0.70868789 -0.0407637 ]
6,-0.3792707396,[-0.00875119  0.02773465],[ 0.08317345 -0.19752356],-1.61899,"[ 1.05537839  0.93871184 -0.11017612 -0.82925746 -0.93765908  1.51074095
 -0.39569159 -0.62458628  1.51663118 -1.7203411   0.        ]","[[-0.07843452 -0.64783805 -0.10282894  0.16962753]
 [-3.34183797 -5.75533077  0.          0.        ]]",[-1.6215227  -1.33811568]
7,-0.383131364447,[-0.00875119  0.02773465],[ 0.08311059 -0.2009106 ],-1.49374,"[ 1.03608746  0.81106431 -0.27105904 -1.02395584 -0.93762461  1.51064395
 -0.74519874 -1.12358248  1.37376178 -1.91717912  0.        ]","[[-0.18429273 -0.8015154  -0.10282894  0.16962753]
 [-7.23116785 -9.59958942  0.          0.        ]]",[ 0.67977776 -1.78024471]
8,-0.379535178831,[-0.00875119  0.02773465],[ 0.08338316 -0.20194133],-1.57492,"[ 0.99733366  0.58288821 -0.44396876 -1.26035451 -0.93759014  1.51054697
 -0.49059874 -1.6129087   1.13976437 -2.09568432  0.        ]","[[ -0.3004926   -1.03133571  -0.10282894   0.16962753]
 [ -4.39830961 -13.36986976   0.           0.        ]]",[ 0.1095433   0.02450627]
9,-0.365881932153,[-0.00875119  0.02773465],[ 0.08316956 -0.20210044],-1.44526,"[ 0.958776    0.28008542 -0.56350831 -1.43688488 -0.93755568  1.51045001
 -0.44392212 -1.56585479  0.88628979 -2.16494513  0.        ]","[[ -0.38324901  -1.29510444  -0.10282894   0.16962753]
 [ -3.87905182 -13.00820465   0.           0.        ]]",[ 2.54143329  1.79936118]
