timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0526420202454,[ 0.00083529 -0.00952465],[ 0.  0.],2.76876,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[[ 0.00796723 -0.01222248  0.16121575  0.02011969]
 [ 0.00467158 -0.00091304  0.          0.        ]]",[ 1.51177016 -1.32656981]
1,-0.0511729917597,[ 0.00083529 -0.00952465],[-0.00307277  0.0020705 ],1.17574,"[-0.51616577 -0.58162015  1.41065238 -1.41064485  0.          0.          1.4142132
 -1.4142132  -0.05535065  1.15281182  0.        ]","[[ 0.04776569 -0.05198384  0.16121575  0.02011969]
 [ 3.96199315 -3.96201597  0.          0.        ]]",[ 0.11337744  0.85574499]
2,-0.0479817727399,[ 0.00083529 -0.00952465],[-0.00112143 -0.00078022],4.40305,"[-1.6381496  -1.41642861  1.66251052 -1.56996453  0.          0.
  1.07447145  0.77490298 -0.54284514  1.670779    0.        ]","[[ 0.13070584 -0.09644163  0.16121575  0.02011969]
 [ 4.33079843 -0.49531598  0.          0.        ]]",[ 0.91418804 -0.21513419]
3,-0.048849078396,[ 0.00083529 -0.00952465],[ -5.95366146e-05  -1.03727111e-03],-4.14011,"[-1.93290908 -1.42667657  1.78548414 -1.39230657  0.          0.
  1.66918024  0.09970332 -1.62627392  1.85272092  0.        ]","[[ 0.25275032 -0.11480999  0.16121575  0.02011969]
 [ 7.86189326 -1.33870016  0.          0.        ]]",[-2.30315373  1.32351956]
4,-0.0589731659424,[ 0.00083529 -0.00952465],[ 0.00113647 -0.00015519],2.71913,"[-2.00994853 -0.69142471  1.75839902 -0.82484434  0.          0.
 -0.11347696  1.85224658 -2.00122896  1.85573511  0.        ]","[[ 0.36872186 -0.10157402  0.16121575  0.02011969]
 [ 3.74895749  2.64899754  0.          0.        ]]",[-0.6516651  -1.01431363]
5,-0.0655692988148,[ 0.00083529 -0.00952465],[-0.00014035  0.00318667],-0.37129,"[ -1.77696827e+00  -1.48175020e-01   1.53128284e+00  -3.82594909e-01
   0.00000000e+00  -3.46944695e-15  -1.13686742e+00  -3.73315822e-01
  -1.82775599e+00   1.61924161e+00   0.00000000e+00]","[[ 0.41710763 -0.08883774  0.16121575  0.02011969]
 [ 1.09844142 -1.36200621  0.          0.        ]]",[-0.43052513  1.34522732]
6,-0.0670633115061,[ 0.00083529 -0.00952465],[ 0.0008595   0.00220275],-1.75017,"[ -1.43222033e+00   3.08817594e-01   1.26957732e+00   4.82723426e-02
   2.77555756e-14  -3.46944695e-15  -1.49319820e+00   1.54981460e+00
  -1.50744615e+00   1.35529282e+00   0.00000000e+00]","[[ 0.42175517 -0.07607276  0.16121575  0.02011969]
 [-0.62793477  2.62521424  0.          0.        ]]",[-0.67425218  1.33305595]
7,-0.0683310504879,[ 0.00083529 -0.00952465],[-0.00030698  0.00240727],3.2271,"[ -8.62235514e-01   1.34932716e+00   8.99274400e-01   2.12169577e+00
   2.77555756e-14  -3.46944695e-15  -1.84974232e+00   2.17633196e+00
  -1.32369106e+00   1.20110430e+00   0.00000000e+00]","[[ 0.38254442  0.01564826  0.16121575  0.02011969]
 [-3.28428933  6.53385776  0.          0.        ]]",[ 0.54669911 -0.4062435 ]
8,-0.0701333771469,[ 0.00083529 -0.00952465],[-0.00204158  0.00140415],4.6777,"[ -3.65858070e-01  -1.77173324e+00   5.63246801e-01   2.54043087e+00
   2.77555756e-14   0.00000000e+00  -9.71736917e-01   1.30734394e+00
  -1.34529235e+00   1.13585227e+00   0.00000000e+00]","[[ 0.33921598  0.12887966  0.16121575  0.02011969]
 [-1.05597456  4.79508037  0.          0.        ]]",[ 0.89593439 -1.3046247 ]
9,-0.0758818856509,[ 0.00083529 -0.00952465],[-0.00210182 -0.00075483],1.23223,"[-0.49414999 -2.63598542  0.61996033  2.239232    0.          0.
  0.23602334 -0.10264671 -1.61999039  1.23193912  0.        ]","[[ 0.35388211  0.1840871   0.16121575  0.02011969]
 [ 2.51070689  0.73918617  0.          0.        ]]",[ 0.20659969 -0.1129096 ]
10,-0.0851516160721,[ 0.00083529 -0.00952465],[-0.00156586 -0.0015089 ],-0.0306544,"[-1.10117768 -2.18705251  0.94609815  1.85577631  0.          0.
  0.48330797 -0.2590555  -1.92582594  1.39643566  0.        ]","[[ 0.41179991  0.19423531  0.16121575  0.02011969]
 [ 3.27851556  0.27717465  0.          0.        ]]",[-1.16179567 -0.23830849]
11,-0.0887128354157,[ 0.00083529 -0.00952465],[-0.00162465  0.00165871],-0.519664,"[ -1.28718366e+00  -1.70910917e+00   1.02837054e+00   1.55580044e+00
   0.00000000e+00   3.46944695e-15  -9.38322041e-01  -5.88163372e-01
  -1.80458189e+00   1.34757439e+00   0.00000000e+00]","[[ 0.43703242  0.19027175  0.16121575  0.02011969]
 [-0.74187848 -0.67037557  0.          0.        ]]",[-0.92725341  0.33558121]
12,-0.0809387827048,[ 0.00083529 -0.00952465],[-0.00046089  0.00335815],1.84064,"[-0.58819213 -1.49464325  0.62680431  1.38127646  0.          0.         -1.8901884
 -0.05428598 -1.13829695  0.98493488  0.        ]","[[ 0.38553347  0.19034341  0.16121575  0.02011969]
 [-4.39584976  0.6730565   0.          0.        ]]",[ 0.2231146  -0.44785703]
