timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.230842069941,[-0.34257004 -0.27273673],[-1.81952262 -2.60282087],-3.56976,"[ 1.22675863  2.50753282  0.05707051  0.67085549  0.07944379 -0.93982471
 -0.05068818  0.38429643  1.31465933  1.0204642   0.        ]","[[ 0.05047228 -0.0392828   0.00871271 -0.10697386]
 [-0.00498307  0.00056854  0.          0.        ]]",[-1.50279855 -1.61483866]
1,-0.224767000215,[-0.34257004 -0.27273673],[-1.75753999 -2.54621363],-3.61308,"[  1.22843521e+00   2.50400514e+00  -1.38715471e-03   5.11402028e-01
   7.94437572e-02  -9.39823980e-01  -1.22409148e-01  -1.44780208e-01
   1.31370314e+00   9.07918451e-01   0.00000000e+00]","[[ 0.01069851 -0.07898394  0.00871271 -0.10697386]
 [-3.9592368  -3.9574962   0.          0.        ]]",[-2.0854571  -2.33639387]
2,-0.205635801162,[-0.34257004 -0.27273673],[-1.61674976 -2.46565127],-3.63479,"[ 1.22056763  2.47963718 -0.17471744  0.04109701  0.07944372 -0.93982325
 -0.19271357 -0.6633842   1.27352133  0.57793854  0.        ]","[[-0.10737648 -0.19706036  0.00871271 -0.10697386]
 [-7.83539088 -7.83721512  0.          0.        ]]",[-1.4191177  -1.28621656]
3,-0.171439177569,[-0.34257004 -0.27273673],[-1.35710311 -2.28756189],-3.54961,"[ 1.16599245  2.39488123 -0.45479516 -0.70815717  0.07944369 -0.93982252
 -0.26163493 -1.17171439  1.09134764  0.07797639  0.        ]","[[ -3.02208692e-01  -3.91960210e-01   8.71270931e-03  -1.06973857e-01]
 [ -1.16352917e+01  -1.16400797e+01   0.00000000e+00   0.00000000e+00]]",[-1.13323606 -3.54469437]
4,-0.122763742867,[-0.34257004 -0.27273673],[-1.15760171 -2.05318546],-3.1644,"[ 1.00869402  2.19157727 -0.81350742 -1.64494396  0.07944366 -0.93982179
 -0.32921284 -1.6699554   0.64517889 -0.43450702  0.        ]","[[ -5.72294281e-01  -6.62160464e-01   8.71270931e-03  -1.06973857e-01]
 [ -1.53611241e+01  -1.53674780e+01   0.00000000e+00   0.00000000e+00]]",[-1.42573048 -2.50777903]
5,-0.0769668320259,[-0.34257004 -0.27273673],[-1.53785658 -1.9265579 ],-2.88385,"[ 0.68890923  1.81113112 -1.18366675 -2.57022593  0.07944363 -0.93982106
 -0.39549269 -2.15827957 -0.08317688 -0.65249119  0.        ]","[[ -9.16176543e-01  -1.00616488e+00   8.71270931e-03  -1.06973857e-01]
 [ -1.90153898e+01  -1.90207084e+01   0.00000000e+00   0.00000000e+00]]",[-2.18836866 -2.98407275]
6,-0.0925701513469,[-0.34257004 -0.27273673],[-2.45999742 -1.96561778],-2.68088,"[ 0.17466582  1.22994482 -1.44608295 -3.15057475  0.07944359 -0.93982033
 -0.46051892 -2.63686055 -0.84083458 -0.26323935  0.        ]","[[ -1.33244930e+00  -1.42250304e+00   8.71270931e-03  -1.06973857e-01]
 [ -2.26005399e+01  -2.26010817e+01   0.00000000e+00   0.00000000e+00]]",[-2.41839181 -2.88016658]
7,-0.143686079165,[-0.34257004 -0.27273673],[-3.09607506 -1.96172607],-2.00565,"[-0.49094757  0.50940234 -1.44231895 -2.9658154   0.07944356 -0.9398196
 -0.52431969 -3.10590271 -1.12438939  0.64677625  0.        ]","[[ -1.81974819e+00  -1.90973259e+00   8.71270931e-03  -1.06973857e-01]
 [ -2.61181270e+01  -2.61101400e+01   0.00000000e+00   0.00000000e+00]]",[-4.47429178 -2.12866311]
8,-0.161157356154,[-0.34257004 -0.27273673],[-2.89063382 -1.66974378],-2.31538,"[-1.14634915 -0.16297316 -1.03538019 -1.68591565  0.07944353 -0.93981887
 -0.58688599 -3.56567848 -0.68775117  1.31753877  0.        ]","[[ -2.37672131e+00  -2.46644674e+00   8.71270931e-03  -1.06973857e-01]
 [ -2.95676552e+01  -2.95499367e+01   0.00000000e+00   0.00000000e+00]]",[-3.22100162 -3.48528618]
9,-0.113825622392,[-0.34257004 -0.27273673],[-2.17935848 -1.4543848 ],-2.08943,"[-1.51716897 -0.49023838 -0.22175356  0.6265479   0.07944349 -0.93981814
 -0.64815526 -3.19690074 -0.1880335   1.02556077  0.        ]","[[ -3.00197994e+00  -3.09128602e+00   8.71270931e-03  -1.06973857e-01]
 [ -3.29456757e+01  -2.67911570e+01   0.00000000e+00   0.00000000e+00]]",[-3.0711358 -3.2032679]
10,-0.0900405340421,[-0.34257004 -0.27273673],[-1.86482668 -2.01688147],-1.89565,"[-1.3253594  -0.48081794  0.75460579  1.32215904  0.07944346 -0.93981741
 -0.70811366  0.59254827 -0.25641322  0.81102002  0.        ]","[[ -3.69405759e+00  -3.26449976e+00   8.71270931e-03  -1.06973857e-01]
 [ -3.62514252e+01   1.55847928e+00   0.00000000e+00   0.00000000e+00]]",[-2.64104134 -0.85144297]
