timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0781777399099,[-0.33833313 -0.27178136],[ 0.85768533 -1.89886761],-2.47972,"[ 1.23000218  2.50750531 -0.11925658  1.16311057  1.42893316 -0.5897983
 -0.0331105   0.383556    0.15754405  0.55970229  0.        ]","[[-0.0695256   0.08450419  0.16380904 -0.06855717]
 [-0.0031352   0.00242352  0.          0.        ]]",[ 0.78973104 -0.95139731]
1,-0.0802443479462,[-0.33833313 -0.27178136],[ 0.83163601 -1.98758793],-2.4941,"[ 1.23232726  2.51121596 -0.07336082  1.01066602  1.42893157 -0.58979801
  0.02282641 -0.11792036  0.1588693   0.58093628  0.        ]","[[-0.03822816  0.04674303  0.16380904 -0.06855717]
 [ 3.12246718 -3.76597653  0.          0.        ]]",[ 1.51354894 -3.01337043]
2,-0.0874776840556,[-0.33833313 -0.27178136],[ 0.7058937 -2.170784 ],-2.66988,"[ 1.23056955  2.50942298  0.07568106  0.54842585  1.42892998 -0.58979772
  0.09254396 -0.6351176   0.157939    0.6578622   0.        ]","[[ 0.06330718 -0.06757147  0.16380904 -0.06855717]
 [ 7.01809319 -7.6525136   0.          0.        ]]",[ 1.50590673 -3.62146855]
3,-0.100456545032,[-0.33833313 -0.27178136],[ 0.45587623 -2.42804813],-2.84916,"[ 1.19311896  2.4628294   0.33469208 -0.21401548  1.42892839 -0.58979743
  0.16088321 -1.14206179  0.13749665  0.80086071  0.        ]","[[  0.24198212  -0.25884392   0.16380904  -0.06855717]
 [ 10.83670435 -11.46200698   0.           0.        ]]",[ 0.47665283 -2.37778118]
4,-0.114311055038,[-0.33833313 -0.27178136],[ 0.22993138 -2.4935751 ],-3.18167,"[ 1.08020956  2.31024319  0.65508223 -1.208185    1.4289268  -0.58979714
  0.19082195 -1.63883317  0.07527365  0.96075002  0.        ]","[[  0.47550061  -0.5255395    0.16380904  -0.06855717]
 [ 12.50960151 -15.19506547   0.           0.        ]]",[-0.66071279 -4.49350956]
5,-0.116204826831,[-0.33833313 -0.27178136],[-0.0621103 -2.494802 ],-3.27621,"[ 0.91141241  1.98404111  0.92550908 -2.26075799  1.42892521 -0.58979685
  0.13963879 -2.12554179 -0.0271182   1.0082887   0.        ]","[[  0.696999    -0.86613697   0.16380904  -0.06855717]
 [  9.64963321 -18.85252419   0.           0.        ]]",[ 0.568503  -2.5554195]
6,-0.107922469328,[-0.33833313 -0.27178136],[-0.4784143 -2.4873898],-3.30305,"[ 0.69947821  1.44317622  1.14284561 -3.05354366  1.42892362 -0.58979656
  0.17649763 -2.602801   -0.18577241  0.95272784  0.        ]","[[  0.91065583  -1.2791725    0.16380904  -0.06855717]
 [ 11.70920471 -22.43900223   0.           0.        ]]",[-2.11855673 -2.30896355]
7,-0.0957744461843,[-0.33833313 -0.27178136],[-0.81978279 -2.44194841],-3.36764,"[ 0.47567785  0.72445534  1.2934877  -3.149693    1.42892203 -0.58979627
  0.10152801 -3.07043313 -0.42528227  0.79793448  0.        ]","[[  1.10281383  -1.76321009   0.16380904  -0.06855717]
 [  7.52011855 -25.95317622   0.           0.        ]]",[-0.15811513 -2.25837529]
8,-0.103547052348,[-0.33833313 -0.27178136],[-1.27994871 -2.53930235],-2.95351,"[ 0.2942625  -0.00744031  1.37434093 -2.14965437  1.42892044 -0.58979597
  0.08764285 -3.52892132 -0.78006554  0.59038609  0.        ]","[[  1.24543314  -2.31684327   0.16380904  -0.06855717]
 [  6.74425745 -29.39868997   0.           0.        ]]",[-1.48772367 -1.74164593]
9,-0.154491970385,[-0.33833313 -0.27178136],[-1.91235018 -2.9467628 ],-2.62066,"[ 0.16981265 -0.45894862  1.41219515  0.00635502  1.42891885 -0.58979568
  0.01437567 -3.97835688 -1.26607266  0.49524964  0.        ]","[[  1.33924243  -2.9387045    0.16380904  -0.06855717]
 [  2.65029991 -32.77624393   0.           0.        ]]",[-1.78835588 -2.02774378]
10,-0.188423087992,[-0.33833313 -0.27178136],[-2.04801631 -3.5287118 ],-2.5202,"[ 0.15263282 -0.48267023  1.41638056  1.21385128  1.42891726 -0.58979539
 -0.05739674  0.23760529 -1.51989089  0.54997084  0.        ]","[[ 1.35201143 -3.23869063  0.16380904 -0.06855717]
 [-1.36013392 -1.09441314  0.          0.        ]]",[-1.38023908 -4.52007405]
11,-0.181862175021,[-0.33833313 -0.27178136],[-1.91527843 -3.45348167],-2.66625,"[ 0.24170923 -0.48836127  1.39196495  0.99506709  1.42891567 -0.5897951
 -0.12776793  0.95526741 -1.47208038  0.53556923  0.        ]","[[ 1.28535735 -3.18447683  0.16380904 -0.06855717]
 [-5.29227211  4.29862919  0.          0.        ]]",[-2.64866976 -2.1941851 ]
12,-0.174255575573,[-0.33833313 -0.27178136],[-1.89457917 -3.3688798 ],-2.56036,"[ 0.42839824 -0.48874245  1.31771701  0.67404586  1.42891408 -0.58979481
 -0.19675113  0.82417205 -1.4185774   0.51243179  0.        ]","[[ 1.14083777 -3.10511219  0.16380904 -0.06855717]
 [-9.14685328  3.31348676  0.          0.        ]]",[-2.00217228 -2.78941016]
13,-0.171069780163,[-0.33833313 -0.27178136],[-1.93608785 -3.27173734],-2.48331,"[ 0.68926207 -0.48398728  1.15119391  0.46772299  1.42891249 -0.58979452
 -0.26436877  0.63045635 -1.4005276   0.48795128  0.        ]","[[  0.91999196  -3.05401375   0.16380904  -0.06855717]
 [-12.92513146   1.85776813   0.           0.        ]]",[-2.94498825 -1.84630749]
14,-0.172316121314,[-0.33833313 -0.27178136],[-2.07710457 -3.14208722],-2.12756,"[ 0.97294745 -0.47991773  0.84125172  0.35952944  1.4289109  -0.58979423
 -0.33064723  0.50556691 -1.41577006  0.46881265  0.        ]","[[  0.62433137  -3.02713488   0.16380904  -0.06855717]
 [-16.6285812    0.91925978   0.           0.        ]]",[-3.4639284 -2.9698355]
15,-0.177123240915,[-0.33833313 -0.27178136],[-2.32465243 -2.97402692],-2.37484,"[ 1.18857951 -0.47758689  0.35369269  0.3078277   1.42890931 -0.58979394
 -0.39561327  0.43983739 -1.4540354   0.46707693  0.        ]","[[  0.2553376   -3.0142623    0.16380904  -0.06855717]
 [-20.25869675   0.42532187   0.           0.        ]]",[-1.55192515 -2.33559495]
16,-0.184056708559,[-0.33833313 -0.27178136],[-2.43400574 -2.78237104],-1.85867,"[ 1.20964039 -0.47644815 -0.288166    0.28440385  1.42890772 -0.58979365
 -0.45929304  0.40834981 -1.50112357  0.49462178  0.        ]","[[ -0.18553737  -3.00842344   0.16380904  -0.06855717]
 [-23.81694071   0.18870275   0.           0.        ]]",[-2.79685873 -3.76597908]
