timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.17452781676,[-0.15420093 -0.16898689],[-0.4494634  -1.49048972],-1.37867,"[ 1.13712469  1.98930061 -0.13267756  0.3726874   0.38833326 -0.70346267
 -0.31866628  0.35287685  0.91956952  0.49170112  0.        ]","[[-0.06257676 -0.09855039  0.04398396 -0.08250202]
 [-0.0037656  -0.00234643  0.          0.        ]]",[-0.30438972 -1.15108522]
1,-0.171266731084,[-0.15420093 -0.16898689],[-0.43949613 -1.44665861],-1.39024,"[ 1.13597167  1.98306627 -0.15088047  0.25751324  0.3883323  -0.70346041
 -0.36305463 -0.19372912  0.91145106  0.43631156  0.        ]","[[-0.07471735 -0.13832     0.04398396 -0.08250202]
 [-1.20629883 -3.96142229  0.          0.        ]]",[ 0.03007336 -2.41951067]
2,-0.162466417562,[-0.15420093 -0.16898689],[-0.36811879 -1.38285518],-1.31437,"[ 1.13328043  1.95241791 -0.18483683 -0.08025633  0.38833134 -0.70345815
 -0.35772819 -0.72958426  0.8793723   0.29720749  0.        ]","[[-0.0973956  -0.25648994  0.04398396 -0.08250202]
 [-1.06202605 -7.84263596  0.          0.        ]]",[ 0.75022604 -2.24676487]
3,-0.150932016058,[-0.15420093 -0.16898689],[-0.28275022 -1.29175305],-1.47347,"[ 1.13439606  1.86314047 -0.17172624 -0.61298252  0.38833038 -0.70345589
 -0.24735022 -1.25497342  0.8172398   0.15439318  0.        ]","[[ -0.08863457  -0.45152398   0.04398396  -0.08250202]
 [  1.92815881 -11.64807373   0.           0.        ]]",[-1.39871082 -1.14162352]
4,-0.131448372928,[-0.15420093 -0.16898689],[-0.15043911 -1.17437339],-1.29464,"[ 1.13420567  1.66581191 -0.17397505 -1.26765852  0.38832942 -0.70345363
 -0.39476098 -1.76960259  0.68490645 -0.03569601  0.        ]","[[ -0.09013712  -0.72188515   0.04398396  -0.08250202]
 [ -2.06529844 -15.37564509   0.           0.        ]]",[-0.58133049 -0.73674522]
5,-0.100284126661,[-0.15420093 -0.16898689],[ 0.00860354 -1.03105402],-1.23503,"[ 1.12346351  1.32483801 -0.26939318 -1.87838181  0.38832846 -0.70345137
 -0.4781723  -2.13020924  0.41833041 -0.27480064  0.        ]","[[ -0.15411288  -1.05560565   0.04398396  -0.08250202]
 [ -4.32498243 -17.98771366   0.           0.        ]]",[ 0.00995433 -2.00230546]
6,-0.0643486682717,[-0.15420093 -0.16898689],[ 0.03719431 -0.90437406],-1.10049,"[ 1.10050204  0.83069477 -0.39501957 -2.23621143  0.38832749 -0.70344911
 -0.47361138 -2.62766296  0.03758979 -0.39390645  0.        ]","[[ -0.23937104  -1.45151427   0.04398396  -0.08250202]
 [ -4.20145928 -21.59113683   0.           0.        ]]",[-0.74911591  0.39094473]
7,-0.0430910210022,[-0.15420093 -0.16898689],[-0.07106587 -0.87505317],-0.873044,"[ 1.05513708  0.29179377 -0.5573453  -2.13284986  0.38832653 -0.70344685
 -0.58009702 -2.35481897 -0.36119914 -0.30851682  0.        ]","[[ -0.35234362  -1.86351076   0.04398396  -0.08250202]
 [ -7.08623818 -19.6151195    0.           0.        ]]",[ 0.58996321 -1.49634225]
8,-0.0570318605097,[-0.15420093 -0.16898689],[-0.23421046 -0.86623001],-0.711636,"[ 0.99084041 -0.19939716 -0.71834337 -1.53138426  0.38832557 -0.70344459
 -0.48880311 -2.84781325 -0.64941654 -0.0135413   0.        ]","[[ -0.46925521  -2.29164512   0.04398396  -0.08250202]
 [ -4.61309242 -23.18640334   0.           0.        ]]",[-2.17000351 -1.28369885]
9,-0.0863575855254,[-0.15420093 -0.16898689],[-0.474758   -0.90794766],-0.543245,"[ 0.89884439 -0.56827933 -0.88772961 -0.34341201  0.38832461 -0.70344233
 -0.63165514 -3.3309918  -0.72847602  0.44735656  0.        ]","[[ -0.60034554  -2.79049415   0.04398396  -0.08250202]
 [ -8.48304441 -26.68686639   0.           0.        ]]",[-0.96220356 -0.52766431]
