timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.100297712422,[-0.02504726  0.03045182],[ 0.11147843 -0.31129298],-0.776263,"[ 1.06065306  1.23673373 -0.05792648  0.07334537  1.46826038  0.67124929
 -0.26378948  0.14972235 -0.02735753 -0.61689325  0.        ]","[[-0.02104525 -0.08067306  0.16439654  0.07635561]
 [-0.00130797 -0.0009292   0.          0.        ]]",[ 2.97985928  0.67587975]
1,-0.0906346474731,[-0.02504726  0.03045182],[ 0.11016424 -0.30981421],-0.743331,"[ 1.06069106  1.23892971  0.00260452  0.11954039  1.46819981  0.67123656
  0.1011424   0.50079779 -0.02418823 -0.53988162  0.        ]","[[ 0.01860897 -0.05385562  0.16439654  0.07635561]
 [ 3.95356274  2.67376389  0.          0.        ]]",[ 0.73267438 -2.27275961]
2,-0.0702368213411,[-0.02504726  0.03045182],[ 0.10861925 -0.30908328],-0.730156,"[ 1.04983313  1.23966275  0.16602482  0.14231341  1.46813926  0.67122383
  0.36151337 -0.02603875 -0.03113549 -0.37592148  0.        ]","[[ 0.12599147 -0.04065026  0.16439654  0.07635561]
 [ 6.7752882  -1.33984729  0.          0.        ]]",[ 0.96933456 -1.07464677]
3,-0.0469932378392,[-0.02504726  0.03045182],[ 0.10660277 -0.30879229],-0.739222,"[ 0.99905564  1.23355967  0.42334967  0.02821623  1.46807871  0.67121111
  0.70311688 -0.54248511 -0.06406983 -0.18132252  0.        ]","[[  0.29864148  -0.10692317   0.16439654   0.07635561]
 [ 10.47738815  -5.27431867   0.           0.        ]]",[ 0.05982665 -0.53322487]
4,-0.0288814361987,[-0.02504726  0.03045182],[ 0.10538203 -0.30967885],-0.739401,"[ 0.88414505  1.20720215  0.71742407 -0.18542972  1.46801817  0.67119838
  0.70589619 -0.8058995  -0.12916053  0.01216129  0.        ]","[[  0.50849288  -0.23254516   0.16439654   0.07635561]
 [ 10.50765709  -7.28118104   0.           0.        ]]",[ 0.85305842 -2.77155969]
5,-0.0306380880119,[-0.02504726  0.03045182],[ 0.10342817 -0.31089789],-0.721111,"[ 0.68567685  1.1344947   1.01523839 -0.48598696  1.46795763  0.67118566
  0.99824874 -1.30682031 -0.23034286  0.18730097  0.        ]","[[  0.75043575  -0.41646068   0.16439654   0.07635561]
 [ 13.67611693 -11.09760513   0.           0.        ]]",[ 0.6437506  -0.89439974]
6,-0.0519322239905,[-0.02504726  0.03045182],[ 0.10126824 -0.31222028],-0.770433,"[ 0.36294791  0.97090909  1.29590381 -0.86208738  1.46789711  0.67117293
  1.20840986 -1.74279853 -0.38518624  0.34212601  0.        ]","[[  1.04681234  -0.67174487   0.16439654   0.07635561]
 [ 15.9540201  -14.4196682    0.           0.        ]]",[ 0.158318   1.6271822]
7,-0.0830879071364,[-0.02504726  0.03045182],[ 0.10079193 -0.3127639 ],-0.732472,"[-0.05594363  0.75375338  1.46968927 -1.15862291  1.46783659  0.67116021
  1.23698936 -1.18545508 -0.59455873  0.47267971  0.        ]","[[  1.36900411  -0.91753939   0.16439654   0.07635561]
 [ 16.26417669 -10.1738939    0.           0.        ]]",[ 0.71062575 -1.68719583]
8,-0.11817794257,[-0.02504726  0.03045182],[ 0.10000962 -0.31386364],-0.844751,"[-0.54252783  0.49651297  1.48380328 -1.36954402  1.46777607  0.67114749
  1.46688899 -1.67861269 -0.84965818  0.55083991  0.        ]","[[  1.71929042  -1.15872077   0.16439654   0.07635561]
 [ 18.75624896 -13.93161757   0.           0.        ]]",[-1.33822286  0.52082624]
9,-0.144828385142,[-0.02504726  0.03045182],[ 0.1015061  -0.31527102],-0.869512,"[-0.98109732  0.19339631  1.32790374 -1.4928019   1.46771557  0.67113476
  1.06752139 -1.37138972 -1.07648897  0.52854986  0.        ]","[[  2.05099577  -1.41387167   0.16439654   0.07635561]
 [ 14.42856908 -11.59139937   0.           0.        ]]",[-0.30449787  0.84999582]
10,-0.164769556581,[-0.02504726  0.03045182],[ 0.10355221 -0.31630996],-0.888913,"[-1.29179171 -0.04873523  1.08694935 -1.51265201  1.46765507  0.67112204
  0.92996539 -0.89934548 -1.24967634  0.46625019  0.        ]","[[  2.32461312  -1.60961741   0.16439654   0.07635561]
 [ 12.938098    -7.99519968   0.           0.        ]]",[ 0.52354713 -0.15487479]
