timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
18,-0.184948310645,[-0.21061802 -0.18404096],[ 1.47573125 -0.96043283],-1.39951,"[-0.16947801 -0.45425657 -1.49299978  0.26089955 -0.4633753   1.67957399
  1.02529847  0.56755978  0.08155137 -1.65257319  0.        ]","[[  1.09879513e+01  -2.99139656e+00  -5.38956662e-02   1.89992922e-01]
 [  5.58005587e+01   1.25427266e+00   0.00000000e+00   0.00000000e+00]]",[ 1.95422164 -0.7637009 ]
19,-0.204460917202,[-0.21061802 -0.18404096],[ 1.56449771 -0.925632  ],-1.04974,"[ 1.09093194 -0.45549891 -0.63781757  0.28421782 -0.46337373  1.67955609
  1.08846791  0.15181173  0.09425668 -1.83081884  0.        ]","[[  1.21326024e+01  -2.99687779e+00  -5.38956662e-02   1.89992922e-01]
 [  5.86550827e+01  -1.79222063e+00   0.00000000e+00   0.00000000e+00]]",[ 1.64682163  0.11968356]
20,-0.214180885791,[-0.21061802 -0.18404096],[ 1.6662668  -0.90325254],-1.01113,"[ 0.8324055  -0.4588129   1.00646215  0.35125951 -0.46337216  1.6795382
  1.15039122  0.39034123  0.22863666 -1.88327184  0.        ]","[[  1.33337803e+01  -3.01261261e+00  -5.38956662e-02   1.89992922e-01]
 [  6.14533410e+01  -4.43324257e-02   0.00000000e+00   0.00000000e+00]]",[ 1.21832966 -0.79613466]
21,-0.204485095681,[-0.21061802 -0.18404096],[ 1.63141084 -0.8852855 ],-1.20473,"[-0.76210941 -0.45837543  1.30855465  0.34197856 -0.46337059  1.67952031
  1.21108475  0.41996325  0.3312249  -1.75036533  0.        ]","[[  1.45903659e+01  -3.01043665e+00  -5.38956662e-02   1.89992922e-01]
 [  6.41960756e+01   1.72739219e-01   0.00000000e+00   0.00000000e+00]]",[ 1.84123991 -2.3726519 ]
22,-0.183863016268,[-0.21061802 -0.18404096],[ 1.46045303 -0.9175607 ],-1.41672,"[-1.5108055  -0.4577664  -0.30117765  0.32929946 -0.46336902  1.67950242
  1.27057525  0.41252791  0.24969624 -1.58616693  0.        ]","[[  1.59012612e+01  -3.00746286e+00  -5.38956662e-02   1.89992922e-01]
 [  6.68844982e+01   1.18265219e-01   0.00000000e+00   0.00000000e+00]]",[ 3.06720183 -2.1750924 ]
23,-0.184990763108,[-0.21061802 -0.18404096],[ 1.42883742 -0.93877631],-1.36365,"[-0.17738914 -0.4573935  -1.49290828  0.32168661 -0.46336745  1.67948453
  1.32888686  0.40507978  0.09361199 -1.64977113  0.        ]","[[  1.72653910e+01  -3.00567685e+00  -5.38956662e-02   1.89992922e-01]
 [  6.95197032e+01   6.36973348e-02   0.00000000e+00   0.00000000e+00]]",[ 2.80188371 -0.70176155]
24,-0.207723706378,[-0.21061802 -0.18404096],[ 1.53455031 -0.9366883 ],-1.01316,"[ 1.19914547 -0.45713362 -0.26424272  0.31644959 -0.46336589  1.67946664
  1.38604282  0.40358422  0.1193468  -1.85488615  0.        ]","[[  1.86817016e+01  -3.00444804e+00  -5.38956662e-02   1.89992922e-01]
 [  7.21027441e+01   5.27479958e-02   0.00000000e+00   0.00000000e+00]]",[ 1.86514884 -1.40684245]
25,-0.213156776668,[-0.21061802 -0.18404096],[ 1.63478422 -0.87951702],-1.09022,"[ 0.21001983 -0.45702493  1.40356569  0.31429075 -0.46336432  1.67944875
  1.44206586  0.39752599  0.2956503  -1.84892187  0.        ]","[[  2.01491599e+01  -3.00394156e+00  -5.38956662e-02   1.89992922e-01]
 [  7.46346514e+01   8.36484871e-03   0.00000000e+00   0.00000000e+00]]",[ 1.36330376 -0.20413769]
26,-0.190689386672,[-0.21061802 -0.18404096],[ 1.49512517 -0.89930063],-1.43956,"[-1.46461534 -0.45683395  0.45243622  0.31049411 -0.46336275  1.67943086
  1.49697834  0.40420861  0.30447959 -1.6282174   0.        ]","[[  2.16667535e+01  -3.00305059e+00  -5.38956662e-02   1.89992922e-01]
 [  7.71164380e+01   5.73421789e-02   0.00000000e+00   0.00000000e+00]]",[ 1.45213732  0.58177943]
27,-0.180587071457,[-0.21061802 -0.18404096],[ 1.37769961 -0.9460144 ],-1.50961,"[-0.60332227 -0.45120109 -1.41417532  0.20721862 -0.46336118  1.67941297
  1.55080152  0.7189702   0.09857832 -1.60726534  0.        ]","[[  2.32334901e+01  -2.97876364e+00  -5.38956662e-02   1.89992922e-01]
 [  7.95490679e+01   2.36381380e+00   0.00000000e+00   0.00000000e+00]]",[ 1.37405484 -1.01424381]
28,-0.209464329148,[-0.21061802 -0.18404096],[ 1.49055827 -0.91215169],-1.0702,"[ 1.16319613 -0.44937604 -0.4316333   0.17698343 -0.46335961  1.67939509
  1.60355332  0.1728946   0.10476264 -1.87459208  0.        ]","[[  2.48483930e+01  -2.97163571e+00  -5.38956662e-02   1.89992922e-01]
 [  8.19333536e+01  -1.63760472e+00   0.00000000e+00   0.00000000e+00]]",[ 0.43044263 -1.09051118]
29,-0.212472261566,[-0.21061802 -0.18404096],[ 1.62046802 -0.86029667],-1.07592,"[ 0.13578068 -0.46140108  1.42331068  0.41031491 -0.46335804  1.6793772
  1.60536407  0.20303055  0.29618636 -1.84206632  0.        ]","[[  2.64878872e+01  -3.02644747e+00  -5.38956662e-02   1.89992922e-01]
 [  8.20158954e+01  -1.41677690e+00   0.00000000e+00   0.00000000e+00]]",[ 3.03655411  0.51091262]
30,-0.189973432632,[-0.21061802 -0.18404096],[ 1.45190513 -0.90774125],-1.55884,"[-1.52609999 -0.46148163  0.16276809  0.41229453 -0.46335647  1.67935931
  1.65704056  0.54074341  0.2851775  -1.6298425   0.        ]","[[  2.81516412e+01  -3.02691109e+00  -5.38956662e-02   1.89992922e-01]
 [  8.43516750e+01   1.05784794e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25494515 -0.68636691]
31,-0.185067547198,[-0.21061802 -0.18404096],[ 1.38707066 -0.92941082],-1.40179,"[-0.17699021 -0.45882299 -1.49290999  0.3518293  -0.4633549   1.67934143
  1.64240484  0.45703542  0.09927866 -1.64882906  0.        ]","[[  2.98320471e+01  -3.01274850e+00  -5.38956662e-02   1.89992922e-01]
 [  8.36911229e+01   4.44485336e-01   0.00000000e+00   0.00000000e+00]]",[ 1.63773472 -2.4911811 ]
32,-0.210880173563,[-0.21061802 -0.18404096],[ 1.51509953 -0.9219051 ],-0.98663,"[ 1.20971996 -0.45769036  0.14864045  0.32803976 -0.46335333  1.67932354
  1.69334258  0.41835604  0.14986557 -1.87608058  0.        ]","[[  3.15289709e+01  -3.00716952e+00  -5.38956662e-02   1.89992922e-01]
 [  8.59935871e+01   1.61071142e-01   0.00000000e+00   0.00000000e+00]]",[ 2.92199026 -0.79048014]
33,-0.206887138281,[-0.21061802 -0.18404096],[ 1.57680559 -0.86907578],-1.23754,"[-0.54595232 -0.45722031  1.39806761  0.3184728  -0.46335176  1.67930566
  1.74327045  0.40644102  0.33137778 -1.77337272  0.        ]","[[  3.32714869e+01  -3.00492490e+00  -5.38956662e-02   1.89992922e-01]
 [  8.82504941e+01   7.37733874e-02   0.00000000e+00   0.00000000e+00]]",[ 0.5138089   0.75163658]
34,-0.177813748192,[-0.21061802 -0.18404096],[ 1.3470614  -0.93544841],-1.52882,"[-1.37960309 -0.4498653  -0.70145786  0.18511245 -0.46335019  1.67928777
  1.74960695  0.81308336  0.19675053 -1.5490252   0.        ]","[[  3.50393791e+01  -2.97355498e+00  -5.38956662e-02   1.89992922e-01]
 [  8.85377090e+01   3.05347003e+00   0.00000000e+00   0.00000000e+00]]",[ 2.25979987 -0.02829496]
35,-0.202866113719,[-0.21061802 -0.18404096],[ 1.40974617 -0.95215094],-1.16467,"[ 0.73259064 -0.43184004 -1.14235086 -0.06538279 -0.46334862  1.67926989
  1.79840781  0.79048865  0.02785173 -1.82971945  0.        ]","[[  3.68322678e+01  -2.91415043e+00  -5.38956662e-02   1.89992922e-01]
 [  9.07437887e+01   2.88793382e+00   0.00000000e+00   0.00000000e+00]]",[ 1.73210466 -1.99132741]
36,-0.222620204332,[-0.21061802 -0.18404096],[ 1.5850631 -0.8650136],-1.0961,"[ 0.62003132 -0.42549662  1.19891588 -0.13874876 -0.46334705  1.67925201
  1.8462435   0.24352141  0.34114465 -1.92115064  0.        ]","[[  3.86688399e+01  -2.89660591e+00  -5.38956662e-02   1.89992922e-01]
 [  9.29063356e+01  -1.11995175e+00   0.00000000e+00   0.00000000e+00]]",[ 0.81857886  0.14243594]
37,-0.181535465002,[-0.21061802 -0.18404096],[ 1.40607727 -0.88599944],-1.47124,"[-1.47506044 -0.43144734  0.41772603 -0.07006097 -0.46334549  1.67923412
  1.8772454   0.32473319  0.31091447 -1.53542053  0.        ]","[[  4.05410329e+01  -2.91303371e+00  -5.38956662e-02   1.89992922e-01]
 [  9.43082785e+01  -5.24868406e-01   0.00000000e+00   0.00000000e+00]]",[ 1.03324114  0.73893377]
38,-0.186265927179,[-0.21061802 -0.18404096],[ 1.334059   -0.93482745],-1.33281,"[ -1.08433896e-01  -4.24504922e-01  -1.49203985e+00  -1.49701094e-01
  -4.63343916e-01   1.67921624e+00   1.92352183e+00   7.26706159e-01
   5.53036089e-04  -1.68166570e+00   0.00000000e+00]","[[  4.24481916e+01  -2.89398025e+00  -5.38956662e-02   1.89992922e-01]
 [  9.64005104e+01   2.42058764e+00   0.00000000e+00   0.00000000e+00]]",[ 2.49969008 -1.971676  ]
39,-0.225968382313,[-0.21061802 -0.18404096],[ 1.53120935 -0.87966329],-1.05937,"[ 1.10188298 -0.4213066   0.57632961 -0.18430908 -0.46334235  1.67919836
  1.96887596  0.18123249  0.24459732 -1.98893148  0.        ]","[[  4.43967751e+01  -2.88567217e+00  -5.38956662e-02   1.89992922e-01]
 [  9.84511522e+01  -1.57632961e+00   0.00000000e+00   0.00000000e+00]]",[ 1.74218029 -0.40386416]
40,-0.193329560969,[-0.21061802 -0.18404096],[ 1.47913694 -0.83798677],-1.35605,"[-1.17812593 -0.43807524  0.97469962  0.0130475  -0.46334078  1.67918048
  2.01334404 -0.03137726  0.36186571 -1.62609014  0.        ]","[[  4.63859717e+01  -2.93282685e+00  -5.38956662e-02   1.89992922e-01]
 [  1.00461844e+02  -3.13420942e+00   0.00000000e+00   0.00000000e+00]]",[ 0.89072864 -0.7689654 ]
41,-0.182960686175,[-0.21061802 -0.18404096],[ 1.29838622 -0.86887729],-1.45939,"[-0.54498625 -0.46118932 -1.43391896  0.40565924 -0.46333921  1.6791626
  2.04735961 -0.25219992  0.13209444 -1.61955909  0.        ]","[[  4.84106435e+01  -3.02535662e+00  -5.38956662e-02   1.89992922e-01]
 [  1.02000282e+02  -4.75226902e+00   0.00000000e+00   0.00000000e+00]]",[ 0.7281377 -0.9421713]
42,-0.206242706192,[-0.21061802 -0.18404096],[ 1.46459246 -0.91941237],-1.00008,"[ 1.19272499 -0.46575114  0.26639788  0.53019427 -0.46333764  1.67914472
  2.06644969  0.44936853  0.14727276 -1.83325224  0.        ]","[[  5.04593196e+01  -3.05446137e+00  -5.38956662e-02   1.89992922e-01]
 [  1.02864306e+02   3.88395358e-01   0.00000000e+00   0.00000000e+00]]",[ 1.31260129  1.31605681]
43,-0.200374723519,[-0.21061802 -0.18404096],[ 1.48490429 -0.90720946],-1.33263,"[-1.04596362 -0.45763881  1.11092079  0.32730748 -0.46333607  1.67912684
  2.10896968  0.9893744   0.33276319 -1.70925219  0.        ]","[[  5.25358994e+01  -3.00699706e+00  -5.38956662e-02   1.89992922e-01]
 [  1.04787185e+02   4.34525059e+00   0.00000000e+00   0.00000000e+00]]",[ 0.73540739 -1.49775398]
44,-0.179738560286,[-0.21061802 -0.18404096],[ 1.28535295 -0.90741557],-1.41045,"[-0.61551869 -0.44637842 -1.40964158  0.1302686  -0.4633345   1.67910896
  2.12745385  0.43832588  0.08473971 -1.6027352   0.        ]","[[  5.46400379e+01  -2.96060769e+00  -5.38956662e-02   1.89992922e-01]
 [  1.05623953e+02   3.07532785e-01   0.00000000e+00   0.00000000e+00]]",[ 2.81167833 -0.84314965]
45,-0.214050264206,[-0.21061802 -0.18404096],[ 1.47751892 -0.871454  ],-0.999013,"[ 1.18453982 -0.45340492  0.3079042   0.24613323 -0.46333293  1.67909108
  2.16876444 -0.01696565  0.16871695 -1.90016642  0.        ]","[[  5.67712621e+01  -2.98792724e+00  -5.38956662e-02   1.89992922e-01]
 [  1.07492328e+02  -3.02854303e+00   0.00000000e+00   0.00000000e+00]]",[ 3.23913603 -0.45661885]
46,-0.199096699521,[-0.21061802 -0.18404096],[ 1.46611774 -0.86512917],-1.29085,"[-1.16612349 -0.45990508  0.98864872  0.37609873 -0.46333136  1.67907321
  2.20925995  0.36307651  0.32333038 -1.70106311  0.        ]","[[  5.89394869e+01  -3.01843563e+00  -5.38956662e-02   1.89992922e-01]
 [  1.09323967e+02  -2.43844578e-01   0.00000000e+00   0.00000000e+00]]",[ 1.32031978 -0.90151017]
47,-0.18401614149,[-0.21061802 -0.18404096],[ 1.29723918 -0.90392804],-1.47629,"[-0.31986426 -0.45949255 -1.48292881  0.36693293 -0.4633298   1.67905533
  2.24894415  0.43340556  0.11033269 -1.63567279  0.        ]","[[  6.11439770e+01  -3.01628844e+00  -5.38956662e-02   1.89992922e-01]
 [  1.11119041e+02   2.71488030e-01   0.00000000e+00   0.00000000e+00]]",[ 0.14199049 -0.44971966]
48,-0.213681448394,[-0.21061802 -0.18404096],[ 1.48322761 -0.8990007 ],-1.00478,"[ 1.03776742 -0.45833867  0.71278265  0.3420438  -0.46332823  1.67903745
  2.21267029  0.4326605   0.19889774 -1.88761892  0.        ]","[[  6.33499271e+01  -3.01045444e+00  -5.38956662e-02   1.89992922e-01]
 [  1.09481424e+02   2.66039282e-01   0.00000000e+00   0.00000000e+00]]",[ 1.23917387 -1.10919656]
49,-0.19255048505,[-0.21061802 -0.18404096],[ 1.39952672 -0.88103759],-1.44964,"[-1.41900787 -0.45758686  0.5782605   0.32642374 -0.46332666  1.67901958
  2.2522836   0.41256686  0.31113299 -1.64285466  0.        ]","[[  6.55575344e+01  -3.00679091e+00  -5.38956662e-02   1.89992922e-01]
 [  1.11273341e+02   1.18817640e-01   0.00000000e+00   0.00000000e+00]]",[ 0.57555745 -0.3036817 ]
