timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.171367651893,[-0.3676253  -0.21947247],[ 0.07768816 -2.24428177],-2.14991,"[ 1.20866813  2.420375    0.12391262  0.63888824  0.4071451  -0.32211095
 -0.09281763  0.38308174  1.00810278  0.47521379  0.        ]","[[ 0.09764045 -0.03944674  0.04673369 -0.03795438]
 [-0.00445649  0.00320449  0.          0.        ]]",[-0.8754957  -2.48050529]
1,-0.168488725856,[-0.3676253  -0.21947247],[ 0.16024348 -2.19492865],-2.15465,"[ 1.21251035  2.41691586  0.07267985  0.49005955  0.40714479 -0.32211072
 -0.16155193 -0.15336832  1.01144371  0.37410912  0.        ]","[[ 0.06281875 -0.07909761  0.04673369 -0.03795438]
 [-3.46619609 -3.95510364  0.          0.        ]]",[ 0.56298981 -1.60983451]
2,-0.162679088154,[-0.3676253  -0.21947247],[ 0.30493104 -2.14200377],-2.30704,"[ 1.21503704  2.39305439  0.00443147  0.05062496  0.40714448 -0.32211049
 -0.11594093 -0.67949926  0.99964383  0.17807163  0.        ]","[[ 0.01654292 -0.19715079  0.04673369 -0.03795438]
 [-1.16904896 -7.83727158  0.          0.        ]]",[-0.69568078 -2.85113659]
3,-0.153755966712,[-0.3676253  -0.21947247],[ 0.48418429 -2.06123734],-2.43956,"[ 1.21441779  2.31008519 -0.07046744 -0.6495984   0.40714417 -0.32211026
 -0.17010077 -1.19495182  0.93958758 -0.08906537  0.        ]","[[ -0.03420523  -0.39205676   0.04673369  -0.03795438]
 [ -3.89675756 -11.6406548    0.           0.        ]]",[-0.31406036 -1.92700837]
4,-0.140312826196,[-0.3676253  -0.21947247],[ 0.67948782 -1.86603022],-2.45646,"[ 1.20467448  2.11108524 -0.20229902 -1.52510045  0.40714386 -0.32211003
 -0.19322659 -1.70027554  0.7679921  -0.44725189  0.        ]","[[ -0.12382482  -0.66228077   0.04673369  -0.03795438]
 [ -5.06147044 -15.36931923   0.           0.        ]]",[ 1.6048553  -1.34453859]
5,-0.123875825819,[-0.3676253  -0.21947247],[ 0.6063683  -1.59489012],-2.49017,"[ 1.19187706  1.73867127 -0.29057499 -2.38985284  0.40714355 -0.3221098
 -0.11268353 -2.19582282  0.48729728 -0.71008769  0.        ]","[[ -0.18435424  -1.00635493   0.04673369  -0.03795438]
 [ -1.00501415 -19.02588027   0.           0.        ]]",[ 0.52517842 -1.15827355]
6,-0.102046175156,[-0.3676253  -0.21947247],[ 0.33272994 -1.256392  ],-2.34891,"[ 1.19211244  1.16971721 -0.28920782 -2.93201425  0.40714324 -0.32210956
 -0.07104336 -2.68145203  0.15585724 -0.77678234  0.        ]","[[ -0.1834123   -1.42282659   0.04673369  -0.03795438]
 [  1.09214217 -22.6093118    0.           0.        ]]",[-0.66072352  0.02173933]
7,-0.0779553611381,[-0.3676253  -0.21947247],[-0.06255835 -1.06936717],-1.99706,"[ 1.19093225  0.52097465 -0.29592751 -2.80640865  0.40714294 -0.32210933
 -0.12343873 -2.60905427 -0.19757427 -0.67041609  0.        ]","[[ -0.18804439  -1.86965352   0.04673369  -0.03795438]
 [ -1.54669205 -22.07520408   0.           0.        ]]",[-0.76857921 -1.67160834]
8,-0.0619816519054,[-0.3676253  -0.21947247],[-0.70724988 -0.87229133],-1.54334,"[ 1.17265576 -0.07480961 -0.38406355 -1.89738097  0.40714263 -0.3221091
 -0.1832867  -3.08639073 -0.52294827 -0.3742793   0.        ]","[[ -0.2492182   -2.34649783   0.04673369  -0.03795438]
 [ -4.56086758 -25.59752379   0.           0.        ]]",[-0.24934273  0.09433186]
9,-0.0633953035063,[-0.3676253  -0.21947247],[-1.07895839 -0.89976627],-0.940736,"[ 1.13195244 -0.4528149  -0.52538761 -0.29519213  0.40714232 -0.32210887
 -0.20113313 -2.96706605 -0.66208604  0.09293528  0.        ]","[[ -0.34945641  -2.84961547   0.04673369  -0.03795438]
 [ -5.45968774 -24.71718731   0.           0.        ]]",[-1.52706333 -1.82864704]
10,-0.0721823404942,[-0.3676253  -0.21947247],[-0.87300956 -1.36411667],-0.990627,"[ 1.04836091 -0.50983206 -0.72415918  1.10101186  0.40714201 -0.32210864
 -0.2775895  -0.29014946 -0.56522381  0.46135431  0.        ]","[[-0.49729051 -3.22514822  0.04673369 -0.03795438]
 [-9.3103239  -4.96458405  0.          0.        ]]",[-1.07496178 -0.71048776]
11,-0.0700895558605,[-0.3676253  -0.21947247],[-0.65092289 -1.55550289],-1.05716,"[ 0.87206928 -0.51222385 -0.99482763  1.01638687  0.4071417  -0.32210841
 -0.35253599  0.93366742 -0.56320823  0.43839384  0.        ]","[[ -0.72136718  -3.20258416   0.04673369  -0.03795438]
 [-13.084918     4.06579782   0.           0.        ]]",[-0.400912   -1.27651109]
12,-0.0703970129853,[-0.3676253  -0.21947247],[-0.68339801 -1.57335913],-1.04179,"[ 0.58613319 -0.5146151  -1.2592051   0.70646334  0.40714139 -0.32210818
 -0.37891037  0.87662782 -0.59870845  0.39715871  0.        ]","[[ -0.99639286  -3.12012431   0.04673369  -0.03795438]
 [-14.41324221   3.64491811   0.           0.        ]]",[-0.71115359 -1.96980152]
13,-0.0731299446126,[-0.3676253  -0.21947247],[-0.75339985 -1.57559752],-1.02647,"[ 0.19280547 -0.51037651 -1.44619709  0.49051782  0.40714108 -0.32210794
 -0.42915247  0.6717754  -0.62509116  0.39668074  0.        ]","[[ -1.31004598  -3.06261579   0.04673369  -0.03795438]
 [-16.94363303   2.13334575   0.           0.        ]]",[-0.51730869 -1.29335857]
14,-0.0754600321512,[-0.3676253  -0.21947247],[-0.81193757 -1.59577858],-1.03969,"[-0.29342385 -0.50605358 -1.48939236  0.37380175  0.40714077 -0.32210771
 -0.4631604   0.5286571  -0.62723354  0.42572604  0.        ]","[[ -1.66610356  -3.03143603   0.04673369  -0.03795438]
 [-18.65641302   1.07729972   0.           0.        ]]",[-0.2888127  -1.80645131]
15,-0.0757899153083,[-0.3676253  -0.21947247],[-0.83849478 -1.62881088],-1.00016,"[-0.79380896 -0.50343653 -1.33185921  0.317148    0.40714046 -0.32210748
 -0.47853172  0.45101274 -0.6040774   0.46030391  0.        ]","[[ -2.04699938  -3.01626451   0.04673369  -0.03795438]
 [-19.43058701   0.50437607   0.           0.        ]]",[-0.73940892 -2.16834372]
16,-0.0734967076188,[-0.3676253  -0.21947247],[-0.82427144 -1.66344976],-0.874888,"[-1.23306508 -0.50212558 -0.94868081  0.29123331  0.40714015 -0.32210725
 -0.52902183  0.41321986 -0.56006086  0.48234277  0.        ]","[[ -2.46112469  -3.00931529   0.04673369  -0.03795438]
 [-21.97346993   0.22551046   0.           0.        ]]",[-1.78755643 -1.75715648]
17,-0.0680350127611,[-0.3676253  -0.21947247],[-0.68258786 -1.72013736],-1.0394,"[-1.51084702 -0.50152529 -0.32138371  0.27981998  0.40713985 -0.32210702
 -0.59899843  0.39590564 -0.5016253   0.47714441  0.        ]","[[ -2.93595449  -3.00625273   0.04673369  -0.03795438]
 [-25.497765     0.09775375   0.           0.        ]]",[ 0.39487178 -1.81382566]
18,-0.0602830991794,[-0.3676253  -0.21947247],[-0.46649307 -1.77466488],-0.906526,"[-1.4848536  -0.50126329  0.39301649  0.27492386  0.40713954 -0.32210679
 -0.55793297  0.38827452 -0.4494415   0.43817864  0.        ]","[[ -3.42515911  -3.00493859   0.04673369  -0.03795438]
 [-23.42958845   0.04144709   0.           0.        ]]",[-1.14238628 -3.2334958 ]
19,-0.0516490312792,[-0.3676253  -0.21947247],[-0.28081954 -1.79114318],-1.00814,"[-1.13460782 -0.50115207  1.02570658  0.27286403  0.40713923 -0.32210656
 -0.6273372   0.38499883 -0.41845535  0.37216957  0.        ]","[[ -3.92882204e+00  -3.00438568e+00   4.67336911e-02  -3.79543820e-02]
 [ -2.69250558e+01   1.72784475e-02   0.00000000e+00   0.00000000e+00]]",[-0.51893176 -0.72136092]
20,-0.0443479688843,[-0.3676253  -0.21947247],[-0.11378133 -1.73727989],-1.03275,"[-0.47610324 -0.50104609  1.41733462  0.27090942  0.40713892 -0.32210632
 -0.65754856  0.38638814 -0.42025024  0.2893072   0.        ]","[[ -4.48258965e+00  -3.00386097e+00   4.67336911e-02  -3.79543820e-02]
 [ -2.84466351e+01   2.75320212e-02   0.00000000e+00   0.00000000e+00]]",[ 0.37933421 -2.21950505]
21,-0.0429898963956,[-0.3676253  -0.21947247],[-0.15589339 -1.67363238],-1.13959,"[ 0.26893061 -0.50101235  1.38193615  0.27029373  0.40713861 -0.32210609
 -0.61654534  0.38232012 -0.45871677  0.22028035  0.        ]","[[ -5.03080318e+00  -3.00369572e+00   4.67336911e-02  -3.79543820e-02]
 [ -2.63815998e+01  -2.48309427e-03   0.00000000e+00   0.00000000e+00]]",[ 0.47006462 -0.57412379]
22,-0.0477252221958,[-0.3676253  -0.21947247],[-0.34355974 -1.61128068],-1.13899,"[ 0.84686185 -0.50094059  0.98475258  0.26897849  0.4071383  -0.32210586
 -0.56922111  0.38613257 -0.51655759  0.18595365  0.        ]","[[ -5.53452189  -3.00334264   0.04673369  -0.03795438]
 [-23.99821424   0.02565042   0.           0.        ]]",[ 0.94922443 -1.40105015]
23,-0.0547113288929,[-0.3676253  -0.21947247],[-0.54214299 -1.57118011],-0.975206,"[ 1.14905954 -0.50093736  0.4319708   0.26892618  0.40713799 -0.32210563
 -0.48516499  0.38103182 -0.57319835  0.18614129  0.        ]","[[ -5.97201179e+00  -3.00332864e+00   4.67336911e-02  -3.79543820e-02]
 [ -1.97648823e+01  -1.19849429e-02   0.00000000e+00   0.00000000e+00]]",[-0.86524527 -2.42174948]
24,-0.0621563124915,[-0.3676253  -0.21947247],[-0.63129747 -1.5197823 ],-0.892792,"[ 1.20618308 -0.50099065 -0.18872897  0.26991541  0.40713768 -0.3221054
 -0.5454163   0.38098828 -0.62323911  0.21360224  0.        ]","[[ -6.39775538e+00  -3.00359430e+00   4.67336911e-02  -3.79543820e-02]
 [ -2.27993646e+01  -1.23041140e-02   0.00000000e+00   0.00000000e+00]]",[-2.02856224 -1.92943987]
