timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
20,"[ 1.07363943  1.03258128  0.12907337 -0.65589195  0.32211779  1.26549068
 -0.84956515  1.31298658  0.73435948 -1.17123378  0.        ]","[[ 0.09911573 -0.43286439  0.04109336  0.15003301]
 [-7.57090426  9.92606092  0.          0.        ]]",[ 0.01714924  1.65504983],-1.17032,-0.239565565093,[ 0.03024299 -0.00649192],[ 0.09275253 -0.04693396]
21,"[ 1.07865928  1.1249651  -0.09798721 -0.28610079  0.32211081  1.26542605
 -0.82971837  1.80535003  0.75293121 -1.21029294  0.        ]","[[ -0.05013265  -0.19658699   0.04109336   0.15003301]
 [ -7.3546746   13.68912749   0.           0.        ]]",[-0.16754172  0.49319372],-1.20575,-0.245896485135,[ 0.03024299 -0.00649192],[ 0.0919604  -0.04135439]
22,"[ 1.05203422  1.14371075 -0.32789023  0.19109788  0.32210383  1.26536144
 -0.87716283  2.02528473  0.75752378 -1.21106684  0.        ]","[[ -0.2024229    0.09407214   0.04109336   0.15003301]
 [ -7.87262611  15.37116753   0.           0.        ]]",[ 0.25638142  1.14040091],-1.22921,-0.246505600766,[ 0.03024299 -0.00649192],[ 0.09013622 -0.03472921]
23,"[ 0.99709175  1.02960631 -0.5413163   0.73607434  0.32209685  1.26529684
 -0.77002289  2.50321766  0.73497872 -1.15809252  0.        ]","[[ -0.34815079   0.43816504   0.04109336   0.15003301]
 [ -6.7039972   19.02593689   0.           0.        ]]",[ 0.73954917 -0.21300936],-1.25857,-0.238246953672,[ 0.03024299 -0.00649192],[ 0.08696961 -0.02638736]
24,"[ 0.94125061  0.75920174 -0.68630052  1.22690038  0.32208987  1.26523224
 -0.48960171  2.34311681  0.67243263 -1.02987796  0.        ]","[[ -0.45153762   0.80643045   0.04109336   0.15003301]
 [ -3.6447698   17.80470921   0.           0.        ]]",[ 0.54854234  2.2755381 ],-1.1994,-0.217431287379,[ 0.03024299 -0.00649192],[ 0.08601831 -0.02232467]
25,"[ 0.90913862  0.34305487 -0.75448301  1.57283383  0.3220829   1.26516766
 -0.28404238  2.81449631  0.54598419 -0.83988168  0.        ]","[[ -0.50193581   1.19870869   0.04109336   0.15003301]
 [ -1.40224438  21.41113036   0.           0.        ]]",[ 0.14041614 -0.16006546],-1.15845,-0.182795766165,[ 0.03024299 -0.00649192],[ 0.08304535 -0.01636844]
26,"[ 0.89401039 -0.17512172 -0.78388595  1.6838889   0.32207592  1.26510309
 -0.23038829  2.67567959  0.33744212 -0.66876034  0.        ]","[[ -0.52410841   1.61631779   0.04109336   0.15003301]
 [ -0.81695677  20.35331526   0.           0.        ]]",[-0.33820674  0.32302968],-1.05636,-0.140485874675,[ 0.03024299 -0.00649192],[ 0.08266596 -0.01707144]
27,"[ 0.87291282 -0.68139917 -0.82254859  1.51300842  0.32206894  1.26503852
 -0.35147158  2.78982054  0.08549478 -0.60504817  0.        ]","[[ -0.55370106   2.03217609   0.04109336   0.15003301]
 [ -2.13797556  21.22957154   0.           0.        ]]",[-0.45981933  0.24265087],-0.990726,-0.107667349383,[ 0.03024299 -0.00649192],[ 0.08240592 -0.02092039]
28,"[ 0.82655129 -1.10288932 -0.89950336  1.0723265   0.32206197  1.26497397
 -0.51433641  2.86000185 -0.17567818 -0.66484663  0.        ]","[[ -0.61428695   2.4621911    0.04109336   0.15003301]
 [ -3.91482605  21.77010181   0.           0.        ]]",[-1.32744253  0.53358902],-0.943993,-0.10240956344,[ 0.03024299 -0.00649192],[ 0.08350556 -0.02822232]
29,"[ 0.72522172 -1.351568   -1.03904376  0.40727084  0.32205499  1.26490943
 -0.87007862  3.07928173 -0.41793057 -0.83470351  0.        ]","[[ -0.7315223    2.91446593   0.04109336   0.15003301]
 [ -7.79593012  23.45174626   0.           0.        ]]",[ 0.69036997 -0.09840951],-0.990507,-0.130281166918,[ 0.03024299 -0.00649192],[ 0.08480961 -0.03649148]
30,"[ 0.59956103 -1.38400205 -1.17433385  0.0451071   0.32204801  1.26484489
 -0.605438    0.20893858 -0.5265848  -0.94360506  0.        ]","[[-0.8584781   3.13595183  0.04109336  0.15003301]
 [-4.90916762  1.49905064  0.          0.        ]]",[ 1.09771288 -1.12566201],-0.943767,-0.150655884587,[ 0.03024299 -0.00649192],[ 0.09016721 -0.05021499]
31,"[ 0.53772346 -1.3830959  -1.22957343  0.09612603  0.32204104  1.26478037
 -0.23359889 -0.47190507 -0.50220186 -0.92253359  0.        ]","[[-0.91596414  3.10501618  0.04109336  0.15003301]
 [-0.85291289 -3.70811201  0.          0.        ]]",[ 0.99258622  0.60758853],-0.914007,-0.146460752343,[ 0.03024299 -0.00649192],[ 0.09030244 -0.04865254]
32,"[ 0.56229706 -1.37862833 -1.20829589  0.1856432   0.32203406  1.26471585
  0.12821646 -0.2335661  -0.47414685 -0.89940597  0.        ]","[[-0.89342162  3.05063471  0.04109336  0.15003301]
 [ 3.09400227 -1.88536599  0.          0.        ]]",[-1.56708217  1.22523149],-0.867669,-0.141864364995,[ 0.03024299 -0.00649192],[ 0.09063353 -0.04828643]
33,"[ 0.58536511 -1.37510547 -1.18739962  0.22860266  0.32202709  1.26465135
 -0.24034933 -0.09914825 -0.46162485 -0.88814786  0.        ]","[[-0.87188053  3.02444956  0.04109336  0.15003301]
 [-0.92649947 -0.85739127  0.          0.        ]]",[ 0.27091037  1.30984957],-0.899674,-0.139711418292,[ 0.03024299 -0.00649192],[ 0.09047163 -0.04819057]
34,"[ 0.57726974 -1.37320843 -1.19474193  0.24776555  0.32202012  1.26458685
 -0.14033178 -0.03620345 -0.45445647 -0.88363735  0.        ]","[[-0.87946437  3.01274253  0.04109336  0.15003301]
 [ 0.16447691 -0.37602197  0.          0.        ]]",[ 2.01272715 -0.41016141],-0.939635,-0.138763142691,[ 0.03024299 -0.00649192],[ 0.09061188 -0.04807709]
35,"[ 0.62236142 -1.36891406 -1.15187495  0.28653614  0.32201314  1.26452237
  0.22233141 -0.24757124 -0.44567681 -0.87230757  0.        ]","[[-0.83648338  2.98900367  0.04109336  0.15003301]
 [ 4.12043734 -1.99247954  0.          0.        ]]",[ 1.05732667  0.9479775 ],-0.903858,-0.136785186473,[ 0.03024299 -0.00649192],[ 0.09069249 -0.04734801]
36,"[ 0.74013845 -1.36849007 -1.01999559  0.28945053  0.32200617  1.26445789
  0.57783236  0.24844134 -0.45786617 -0.86687203  0.        ]","[[-0.71516667  2.98721242  0.04109336  0.15003301]
 [ 7.99831505  1.80070637  0.          0.        ]]",[-1.0413638   0.93254484],-0.880331,-0.136548264406,[ 0.03024299 -0.00649192],[ 0.09085993 -0.04768174]
37,"[ 0.84044114 -1.37387276 -0.8768035   0.23852901  0.3219992   1.26439343
  0.20032363  0.08371674 -0.48568946 -0.88236082  0.        ]","[[-0.59651388  3.01837425  0.04109336  0.15003301]
 [ 3.8806455   0.5410473   0.          0.        ]]",[ 0.20304452 -0.00342221],-0.903748,-0.14003999794,[ 0.03024299 -0.00649192],[ 0.09063762 -0.04886167]
38,"[ 0.9023715  -1.37365269 -0.76682251  0.24001494  0.32199222  1.26432897
  0.26697475 -0.03098763 -0.49306821 -0.88149925  0.        ]","[[-0.51160635  3.01746366  0.04109336  0.15003301]
 [ 4.60769666 -0.33610037  0.          0.        ]]",[ 0.11635712  1.89785292],-0.88161,-0.140291445054,[ 0.03024299 -0.00649192],[ 0.09065581 -0.04877933]
39,"[ 0.96179519 -1.37260598 -0.63624658  0.24988479  0.32198525  1.26426453
  0.30084302 -0.01936452 -0.50017527 -0.87870123  0.        ]","[[-0.41574534  3.01142983  0.04109336  0.15003301]
 [ 4.97717474 -0.24722319  0.          0.        ]]",[ 0.01153768  2.36745073],-0.869037,-0.140269068246,[ 0.03024299 -0.00649192],[ 0.0906916  -0.04867642]
40,"[ 1.01092939 -1.37189765 -0.49546459  0.25606591  0.32197828  1.26420009
  0.2959916  -0.00488827 -0.50890282 -0.87835139  0.        ]","[[-0.31673206  3.00764744  0.04109336  0.15003301]
 [ 4.92432914 -0.1365286   0.          0.        ]]",[-1.37427725  2.58033036],-0.838993,-0.140684922114,[ 0.03024299 -0.00649192],[ 0.09061927 -0.04858756]
41,"[ 1.03364329 -1.37148484 -0.41106316  0.25927834  0.32197131  1.26413567
 -0.07595555  0.00419699 -0.51415811 -0.87871768  0.        ]","[[-0.25894838  3.00567932  0.04109336  0.15003301]
 [ 0.86755739 -0.06705711  0.          0.        ]]",[ 0.29572612  2.44549479],-0.868583,-0.141024054463,[ 0.03024299 -0.00649192],[ 0.09008909 -0.04895487]
42,"[ 1.04331477 -1.37124603 -0.36830074  0.26080455  0.32196434  1.26407125
  0.02982321  0.00892747 -0.51680755 -0.87904007  0.        ]","[[-0.23002186  3.00474235  0.04109336  0.15003301]
 [ 2.02124974 -0.03088474  0.          0.        ]]",[ 0.02008937  0.46481269],-0.894996,-0.141218347664,[ 0.03024299 -0.00649192],[ 0.09020027 -0.04880778]
43,"[ 1.05505517 -1.37099676 -0.30747167  0.26241883  0.32195737  1.26400685
  0.03344658  0.00605064 -0.52064107 -0.87990044  0.        ]","[[-0.18920031  3.00375137  0.04109336  0.15003301]
 [ 2.06077474 -0.05288075  0.          0.        ]]",[-1.95746068 -0.712019  ],-0.843638,-0.141553840283,[ 0.03024299 -0.00649192],[ 0.09016321 -0.04877354]
44,"[ 1.05529248 -1.36527617 -0.3058488   0.31025523  0.3219504   1.26394245
 -0.33332962 -0.36255168 -0.51427157 -0.85918731  0.        ]","[[-0.18812017  2.97441553  0.04109336  0.15003301]
 [-1.93942651 -2.87130839  0.          0.        ]]",[-2.05821063 -1.21939683],-0.830681,-0.138337699576,[ 0.03024299 -0.00649192],[ 0.0891926  -0.04837824]
45,"[ 1.03084196 -1.33906072 -0.42177795  0.46587518  0.32194343  1.26387806
 -0.69283449 -0.87297635 -0.47551981 -0.79285469  0.        ]","[[-0.26624938  2.87783015  0.04109336  0.15003301]
 [-5.86039726 -6.77422509  0.          0.        ]]",[ 0.0607124   1.19843983],-0.857293,-0.12704161711,[ 0.03024299 -0.00649192],[ 0.08771098 -0.0459818 ]
46,"[ 0.98078098 -1.30242167 -0.58583165  0.61412336  0.32193646  1.26381369
 -0.66011515 -0.33756316 -0.41597827 -0.7408068   0.        ]","[[-0.37987894  2.78341881  0.04109336  0.15003301]
 [-5.50376735 -2.68055335  0.          0.        ]]",[-1.14060898 -1.82144102],-0.843017,-0.116907563686,[ 0.03024299 -0.00649192],[ 0.08839655 -0.04443064]
47,"[ 0.89030691 -1.25611102 -0.78920037  0.7548344   0.3219295   1.26374932
 -1.01311524 -0.84849863 -0.33478209 -0.71379248  0.        ]","[[-0.52858485  2.69061044  0.04109336  0.15003301]
 [-9.3539349  -6.5872776   0.          0.        ]]",[-0.39970834 -0.17437317],-0.871456,-0.110311265853,[ 0.03024299 -0.00649192],[ 0.08720019 -0.04223966]
48,"[ 0.72638395 -1.1697394  -1.03645414  0.95139842  0.32192253  1.26368497
 -1.14115409 -0.92174429 -0.2029273  -0.72095546  0.        ]","[[ -0.72967969   2.55324364   0.04109336   0.15003301]
 [-10.75085638  -7.14755111   0.           0.        ]]",[-1.01194589  1.94211556],-0.859796,-0.110350997474,[ 0.03024299 -0.00649192],[ 0.0871262  -0.03998071]
49,"[ 0.46240047 -1.0928098  -1.28797056  1.08612088  0.32191556  1.26362062
 -1.48452396 -0.38540125 -0.08513066 -0.81347502  0.        ]","[[ -0.98227879   2.45143636   0.04109336   0.15003301]
 [-14.49660158  -3.04688567   0.           0.        ]]",[ 1.44527512  2.02116502],-0.942212,-0.12639228529,[ 0.03024299 -0.00649192],[ 0.08776885 -0.03857809]
