timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.35503552  1.49756295  1.18515962  1.06325714  0.07801575  1.64721995
  0.6103861  -0.8825187  -0.79389235 -0.24881386  0.        ]","[[  1.74322156e+00   7.05173951e-03   8.33038553e-03   1.90529973e-01]
 [ -1.44898235e+00  -7.40019465e+00   0.00000000e+00   0.00000000e+00]]",[-0.74965599  1.87712145],-1.77447,-0.0479535023259,[-0.77570343 -0.68002492],[-0.93292505  0.67347836]
11,"[-0.27579168  1.4914384   1.19824019  0.78351264  0.07801573  1.64721846
  0.53235165 -0.18993146 -0.58284837 -0.21922034  0.        ]","[[ 1.68475914 -0.09974287  0.00833039  0.19052997]
 [-4.38747439 -3.29295746  0.          0.        ]]",[-0.17144063  0.57005601],-1.84688,-0.0283918686005,[-0.77570343 -0.68002492],[ 0.02577595  0.2243953 ]
12,"[-0.14779891  1.48507636  1.20808967  0.67269195  0.07801571  1.64721697
  0.5166217   0.20172299 -0.36791603 -0.22126186  0.        ]","[[ 1.5910666  -0.1422984   0.00833039  0.19052997]
 [-4.97980193 -0.97033647  0.          0.        ]]",[ 0.92537513  1.0303589 ],-1.90635,-0.0188766678572,[-0.77570343 -0.68002492],[ 0.69782984 -0.02995902]
13,"[-0.06304184  1.48841713  1.20705281  0.72600307  0.07801569  1.64721547
  0.61640934  0.8724086  -0.27327922 -0.22942192  0.        ]","[[ 1.52917215 -0.12179905  0.00833039  0.19052997]
 [-1.22214978  3.00701854  0.          0.        ]]",[ 0.70598096 -1.33424255],-2.02508,-0.0225744766579,[-0.77570343 -0.68002492],[ 0.43378887 -1.03975987]
14,"[-0.06829173  1.49115412  1.20729088  0.77763391  0.07801568  1.64721398
  0.69125711  0.19449613 -0.29944513 -0.22475356  0.        ]","[[ 1.53300812 -0.10199479  0.00833039  0.19052997]
 [ 1.59635741 -1.013191    0.          0.        ]]",[ 1.07934708 -0.34354024],-2.02134,-0.0212583711805,[-0.77570343 -0.68002492],[ 0.08068866 -0.36042723]
15,"[-0.16593728  1.48620139  1.20752885  0.68978141  0.07801566  1.64721249
  0.79548444 -0.03175424 -0.39877662 -0.21888084  0.        ]","[[ 1.60431432 -0.13572069  0.00833039  0.19052997]
 [ 5.52119514 -2.35491847  0.          0.        ]]",[-0.00956614 -0.93550069],-1.98397,-0.0188453144361,[-0.77570343 -0.68002492],[-0.66545391 -0.34378088]
16,"[-0.31453021  1.46787336  1.19251824  0.47346444  0.07801564  1.647211
  0.79161695 -0.64850379 -0.51916238 -0.22698307  0.        ]","[[ 1.71327718 -0.21951593  0.00833039  0.19052997]
 [ 5.37557135 -6.01241471  0.          0.        ]]",[-1.21998403  0.26299133],-1.80295,-0.0229475246351,[-0.77570343 -0.68002492],[-0.94983482  0.47039184]
17,"[-0.40452835  1.4315325   1.17420807  0.19932307  0.07801562  1.64720951
  0.68372788 -0.45257239 -0.53677993 -0.24546766  0.        ]","[[ 1.78002642 -0.32810609  0.00833039  0.19052997]
 [ 1.31286722 -4.85048843  0.          0.        ]]",[-1.00981253  0.99335621],-1.77351,-0.0230334798839,[-0.77570343 -0.68002492],[-0.52057958  0.53297877]
18,"[-0.38613316  1.40709745  1.17852875  0.0602612   0.0780156   1.64720802
  0.57794273  0.22712665 -0.45733553 -0.25586666  0.        ]","[[ 1.7663163  -0.38467345  0.00833039  0.19052997]
 [-2.67061208 -0.81968664  0.          0.        ]]",[-0.05423628 -0.27761474],-1.91895,-0.0171322294623,[-0.77570343 -0.68002492],[ 0.14581436  0.00872561]
19,"[-0.31182882  1.39400572  1.19295664 -0.00565382  0.07801558  1.64720652
  0.57365777  0.0445146  -0.33141466 -0.26894918  0.        ]","[[ 1.71128524 -0.41193266  0.00833039  0.19052997]
 [-2.83196106 -1.90262579  0.          0.        ]]",[ 0.70467593  0.49593628],-1.95656,-0.0161330297411,[-0.77570343 -0.68002492],[ 0.5847742   0.45350537]
20,"[-0.2736292   1.38490679  1.19851514 -0.04871296  0.07801556  1.64720503
  0.64915581  0.38182247 -0.26379605 -0.28172029  0.        ]","[[ 1.6831705  -0.42991525  0.00833039  0.19052997]
 [ 0.01102969  0.0977019   0.          0.        ]]",[ 0.33939929  0.67919947],-1.90186,-0.0199277581563,[-0.77570343 -0.68002492],[ 0.40433607 -0.04168537]
21,"[-0.29223299  1.39935455  1.19596307  0.02068531  0.07801554  1.64720354
  0.68477914  0.83490798 -0.31545057 -0.26795267  0.        ]","[[ 1.69685035 -0.40100247  0.00833039  0.19052997]
 [ 1.35248439  2.78462327  0.          0.        ]]",[ 0.4771928  -1.42028501],-2.03408,-0.0170852606247,[-0.77570343 -0.68002492],[ 0.02061395 -0.8129046 ]
22,"[-0.35417887  1.4066634   1.18532152  0.05801363  0.07801552  1.64720205
  0.73423955  0.15780535 -0.41318692 -0.25710794  0.        ]","[[ 1.74258713 -0.38559788  0.00833039  0.19052997]
 [ 3.21499388 -1.23077745  0.          0.        ]]",[-0.17822083 -0.83699819],-1.95511,-0.0156334148489,[-0.77570343 -0.68002492],[-0.43686846 -0.19293818]
23,"[-0.4301462   1.37793912  1.16768154 -0.08033971  0.0780155   1.64720056
  0.71385998 -0.39689171 -0.46129189 -0.27023138  0.        ]","[[ 1.79918744 -0.44321806  0.00833039  0.19052997]
 [ 2.4475832  -4.52028033  0.          0.        ]]",[-0.8052534   0.92789462],-1.8095,-0.016198438882,[-0.77570343 -0.68002492],[-0.44051352  0.61513436]
24,"[-0.45210201  1.34845401  1.16161879 -0.20346494  0.07801548  1.64719907
  0.62794005  0.23794508 -0.44124697 -0.28513838  0.        ]","[[ 1.81567713 -0.49585059  0.00833039  0.19052997]
 [-0.78784011 -0.75552846  0.          0.        ]]",[ 0.91618777  0.40729969],-2.02191,-0.0140602384929,[-0.77570343 -0.68002492],[-0.04674812  0.06396064]
25,"[-0.47961391  1.3491636   1.15339834 -0.20067779  0.07801546  1.64719757
  0.72459044  0.51219662 -0.47972974 -0.28456242  0.        ]","[[ 1.83643663 -0.49464318  0.00833039  0.19052997]
 [ 2.85167096  0.87085686  0.          0.        ]]",[-1.10568593 -1.6757573 ],-1.94996,-0.0162384700834,[-0.77570343 -0.68002492],[-0.65707988 -0.55298698]
26,"[-0.50175148  1.33568145  1.14627277 -0.25224147  0.07801545  1.64719608
  0.61807257 -0.15815706 -0.48872701 -0.29138694  0.        ]","[[ 1.85322596 -0.51711219  0.00833039  0.19052997]
 [-1.15939502 -3.10451786  0.          0.        ]]",[-1.03385713  1.47012101],-1.76028,-0.01640085874,[-0.77570343 -0.68002492],[-0.11129071  0.56591749]
27,"[-0.41862499  1.32212484  1.17068501 -0.30149005  0.07801543  1.64719459
  0.51358442  0.52014023 -0.35605124 -0.30259423  0.        ]","[[ 1.79056057 -0.53884369  0.00833039  0.19052997]
 [-5.09403023  0.91796434  0.          0.        ]]",[ 1.00045082 -0.08949877],-2.03194,-0.0123152808046,[-0.77570343 -0.68002492],[ 0.72442847  0.1237779 ]
28,"[-0.33634198  1.33129126  1.18872183 -0.26845558  0.07801541  1.6471931
  0.62132225  0.45707695 -0.26019732 -0.30909801  0.        ]","[[ 1.7293853  -0.52423663  0.00833039  0.19052997]
 [-1.03701079  0.54398339  0.          0.        ]]",[ 1.02398047 -0.3647272 ],-2.05389,-0.0187385442854,[-0.77570343 -0.68002492],[ 0.53558296  0.0661886 ]
29,"[-0.36221931  1.3289695   1.18369114 -0.27692375  0.07801539  1.64719161
  0.72693888  0.2114956  -0.29097493 -0.30596593  0.        ]","[[ 1.74854896 -0.52796918  0.00833039  0.19052997]
 [ 2.94013381 -0.91237771  0.          0.        ]]",[ 0.02364895  0.1102611 ],-1.93335,-0.0162313123403,[-0.77570343 -0.68002492],[-0.02763379  0.11690858]
30,"[-0.4414977   1.32033172  1.16459719 -0.30781498  0.07801537  1.64719012
  0.72787459  0.28816307 -0.38407852 -0.30149638  0.        ]","[[ 1.80770527 -0.541655    0.00833039  0.19052997]
 [ 2.97537971 -0.45771933  0.          0.        ]]",[-0.59248838 -0.34570171],-1.90823,-0.011670751884,[-0.77570343 -0.68002492],[-0.3410306  -0.08326226]
31,"[-0.4884245   1.30550914  1.15061343 -0.35868809  0.07801535  1.64718862
  0.66407819  0.05901428 -0.42613947 -0.30701852  0.        ]","[[ 1.84310964 -0.56444372  0.00833039  0.19052997]
 [ 0.57305062 -1.81663066  0.          0.        ]]",[ 0.71323723  0.64932741],-2.00827,-0.0116775760856,[-0.77570343 -0.68002492],[-0.15420175  0.33405986]
32,"[-0.54042617  1.29870765  1.13270724 -0.38119143  0.07801533  1.64718713
  0.73868479  0.4984644  -0.48723586 -0.30992941  0.        ]","[[ 1.88275837 -0.57462904  0.00833039  0.19052997]
 [ 3.38247076  0.78942219  0.          0.        ]]",[-1.00234147 -0.31415481],-1.87453,-0.015083582884,[-0.77570343 -0.68002492],[-0.75871086 -0.45911992]
33,"[-0.57583862  1.30083187  1.11901782 -0.37421348  0.07801531  1.64718564
  0.63186008  0.28631108 -0.53889761 -0.3105253   0.        ]","[[ 1.91004767 -0.57146366  0.00833039  0.19052997]
 [-0.64014561 -0.46870072  0.          0.        ]]",[-0.73228098  0.29218819],-1.87158,-0.0195615753107,[-0.77570343 -0.68002492],[-0.40267313 -0.01821199]
34,"[-0.52153636  1.30239354  1.13950829 -0.36905155  0.07801529  1.64718415
  0.55525224  0.48314148 -0.46668212 -0.30794251  0.        ]","[[ 1.86830105 -0.56912624  0.00833039  0.19052997]
 [-3.5249069   0.69855442  0.          0.        ]]",[ 0.53185468  0.34896635],-1.98846,-0.0137158835763,[-0.77570343 -0.68002492],[ 0.17016688 -0.01534706]
35,"[-0.45732222  1.32046603  1.16010505 -0.30732613  0.07801527  1.64718266
  0.61296721  0.71368379 -0.40554835 -0.30028613  0.        ]","[[ 1.8196087  -0.5414378   0.00833039  0.19052997]
 [-1.35156706  2.06573017  0.          0.        ]]",[ 0.35297516 -0.99253942],-2.02569,-0.0117777706695,[-0.77570343 -0.68002492],[ 0.07546256 -0.40431222]
36,"[-0.44038517  1.3214006   1.16490002 -0.30402474  0.07801525  1.64718117
  0.65079769  0.04399018 -0.38415579 -0.30094596  0.        ]","[[ 1.8068705  -0.53997009  0.00833039  0.19052997]
 [ 0.07299717 -1.90572179  0.          0.        ]]",[-0.49218299  0.47547401],-1.8598,-0.0117177244461,[-0.77570343 -0.68002492],[ 0.04936239  0.39949152]
37,"[-0.41623328  1.30921933  1.17128712 -0.34617638  0.07801523  1.64717967
  0.59903262  0.36794029 -0.33447669 -0.31100498  0.        ]","[[ 1.78877278 -0.55880942  0.00833039  0.19052997]
 [-1.87627574  0.01538421  0.          0.        ]]",[ 0.09034831 -0.01239588],-1.93947,-0.0127492354138,[-0.77570343 -0.68002492],[ 0.41043195  0.18764457]
38,"[-0.37118683  1.30909426  1.18180514 -0.34659707  0.07801522  1.64717818
  0.6095104   0.35958967 -0.27461454 -0.31819238  0.        ]","[[ 1.75520603 -0.55899859  0.00833039  0.19052997]
 [-1.48171379 -0.03413647  0.          0.        ]]",[ 0.17182055  0.72356042],-1.89084,-0.0169530978962,[-0.77570343 -0.68002492],[ 0.5545603  0.2517862]
39,"[-0.34078933  1.32710821  1.18789125 -0.28363049  0.0780152   1.64717669
  0.62831277  0.84277776 -0.25999012 -0.31123586  0.        ]","[[ 1.73267568 -0.53093155  0.00833039  0.19052997]
 [-0.77367862  2.83129099  0.          0.        ]]",[ 0.29833116 -0.29424825],-1.95991,-0.0186488351819,[-0.77570343 -0.68002492],[ 0.46144289 -0.43804759]
40,"[-0.33609169  1.35386458  1.18875929 -0.18197637  0.07801518  1.6471752
  0.66007249  0.63678509 -0.29436154 -0.29304164  0.        ]","[[ 1.72920157 -0.48656231  0.00833039  0.19052997]
 [ 0.42228264  1.60970468  0.          0.        ]]",[ 0.42881379 -0.29855221],-1.97217,-0.0167711532465,[-0.77570343 -0.68002492],[ 0.22551703 -0.35081875]
41,"[-0.37035495  1.36522751  1.18198035 -0.13533556  0.07801516  1.64717371
  0.704912    0.43196665 -0.35860236 -0.2808254   0.        ]","[[ 1.75458844 -0.46655495  0.00833039  0.19052997]
 [ 2.11078094  0.39508149  0.          0.        ]]",[-0.61205511 -0.60694863],-1.90483,-0.0140258381639,[-0.77570343 -0.68002492],[-0.16278322 -0.29646721]
42,"[-0.39389672  1.35601281  1.17672472 -0.17332506  0.07801514  1.64717222
  0.63952543  0.02554362 -0.37499134 -0.28421898  0.        ]","[[ 1.77210008 -0.48283548  0.00833039  0.19052997]
 [-0.35142447 -2.015107    0.          0.        ]]",[ 0.41229724  0.45116565],-1.94268,-0.0133091520076,[-0.77570343 -0.68002492],[ 0.1388337   0.37685731]
43,"[-0.40649897  1.34310956  1.17370892 -0.22410903  0.07801512  1.64717072
  0.68300728  0.3334117  -0.37134192 -0.29091319  0.        ]","[[ 1.78149978 -0.50481947  0.00833039  0.19052997]
 [ 1.28594821 -0.18937348  0.          0.        ]]",[ 0.2948092  -0.51336774],-1.99017,-0.0128106802242,[-0.77570343 -0.68002492],[-0.091775   -0.08062071]
44,"[-0.45607865  1.32833233  1.16045969 -0.27918639  0.0780151   1.64716923
  0.71332321 -0.0087966  -0.41552901 -0.29591616  0.        ]","[[ 1.8186727  -0.5289684   0.00833039  0.19052997]
 [ 2.42754219 -2.21875192  0.          0.        ]]",[-0.12358681 -0.43548846],-1.96054,-0.0123228772611,[-0.77570343 -0.68002492],[-0.33707157  0.27331522]
45,"[-0.51306924  1.28809026  1.14243855 -0.41531026  0.07801508  1.64716774
  0.69907987 -0.29212844 -0.43550263 -0.31553847  0.        ]","[[ 1.86184235 -0.59020168  0.00833039  0.19052997]
 [ 1.89120131 -3.89897869  0.          0.        ]]",[ 0.21841264  1.79416479],-1.91142,-0.0113562545918,[-0.77570343 -0.68002492],[-0.32607177  0.72085011]
46,"[-0.5731225   1.26154569  1.12010239 -0.49596128  0.07801506  1.64716625
  0.72099568  0.38853616 -0.48227975 -0.32866984  0.        ]","[[ 1.90794654 -0.62768171  0.00833039  0.19052997]
 [ 2.7164783   0.13752663  0.          0.        ]]",[-0.71879617 -0.24732862],-1.91267,-0.013532903064,[-0.77570343 -0.68002492],[-0.6571337 -0.194051 ]
47,"[-0.60562743  1.25636241  1.10652626 -0.5109828   0.07801504  1.64716476
  0.64405998  0.2231072  -0.52030001 -0.33221139  0.        ]","[[ 1.93320865 -0.63477413  0.00833039  0.19052997]
 [-0.18062239 -0.84350628  0.          0.        ]]",[ 0.15958473  0.92289018],-1.96463,-0.0167653006113,[-0.77570343 -0.68002492],[-0.4048689   0.15200379]
48,"[-0.60914114  1.2708174   1.10499394 -0.46851099  0.07801502  1.64716327
  0.66088688  0.84209464 -0.54386669 -0.32596925  0.        ]","[[ 1.93595379 -0.61481448  0.00833039  0.19052997]
 [ 0.45302426  2.8272385   0.          0.        ]]",[-0.4380786  -1.67968536],-2.03743,-0.0193356010739,[-0.77570343 -0.68002492],[-0.62522542 -0.74455786]
49,"[-0.59837153  1.28229635  1.10964785 -0.43346203  0.07801501  1.64716178
  0.61466113  0.16506428 -0.54437495 -0.32016731  0.        ]","[[ 1.92754951 -0.59855301  0.00833039  0.19052997]
 [-1.28765554 -1.18771203  0.          0.        ]]",[-0.70613617  0.48781693],-1.8718,-0.0196387210572,[-0.77570343 -0.68002492],[-0.3316381  0.2087281]
