timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.31331333953,"[[ 0.01274141 -0.05192603 -0.09859965 -0.0577034 ]
 [-0.00340616  0.0017481   0.          0.        ]]",[-1.12138915 -3.24649811],-4.5203,"[ 1.08729357  1.15669027 -0.25422651  1.28680363 -0.84651059 -0.50265556
 -0.09403433  0.29992764  2.84276395  0.58489912  0.        ]",[-0.94236577 -0.63985014],[-1.37571251 -3.43774178]
1,-0.310642289975,"[[-0.02700116 -0.09160382 -0.09859965 -0.0577034 ]
 [-3.95769385 -3.95634032  0.          0.        ]]",[-0.81192237 -2.77389669],-4.50695,"[ 1.08689358  1.152811   -0.3160383   1.1829752  -0.84651018 -0.50265538
 -0.67167022 -0.47725323  2.83452995  0.38082483  0.        ]",[-0.94236577 -0.63985014],[-0.98686167 -3.30176914]
2,-0.300775112851,"[[-0.14452421 -0.20965755 -0.09859965 -0.0577034 ]
 [-7.7819145  -7.83610192  0.          0.        ]]",[-0.24716467 -2.2675581 ],-4.50246,"[ 1.07271341  1.12867211 -0.49806261  0.87692293 -0.84650978 -0.50265521
 -1.23030561 -1.23905388  2.75342818 -0.21225616  0.        ]",[-0.94236577 -0.63985014],[-0.21268643 -2.21344518]
3,-0.280755064548,"[[ -0.30704807  -0.4045475   -0.09859965  -0.0577034 ]
 [ -8.46826966 -11.64020576   0.           0.        ]]",[ 0.29406455 -1.62366855],-4.33933,"[ 1.0214901   1.04847709 -0.74417247  0.39028557 -0.84650937 -0.50265503
 -1.33056626 -1.98599694  2.48347001 -1.00936313  0.        ]",[-0.94236577 -0.63985014],[ 0.13153809 -1.68226913]
4,-0.249222776451,"[[ -0.46950596  -0.67476838  -0.09859965  -0.0577034 ]
 [ -7.77994794 -15.36944273   0.           0.        ]]",[ 0.64113176 -0.95702541],-4.06999,"[ 0.9349012   0.85974979 -0.97779996 -0.2160861  -0.84650896 -0.50265485
 -1.23001646 -2.71823545  1.97872768 -1.7070054   0.        ]",[-0.94236577 -0.63985014],[ 0.2792274  -0.68781862]
5,-0.206630448528,"[[ -0.61248408  -1.00643227  -0.09859965  -0.0577034 ]
 [ -6.52217654 -17.78887185   0.           0.        ]]",[ 0.73465121 -0.18187413],-3.85174,"[ 0.83121475  0.52440255 -1.16827334 -0.7938562  -0.84650855 -0.50265468
 -1.04628263 -3.19328546  1.31070418 -2.06078283  0.        ]",[-0.94236577 -0.63985014],[ 0.66326344 -0.16924782]
6,-0.159020112736,"[[ -0.71532063  -1.36540608  -0.09859965  -0.0577034 ]
 [ -3.77057381 -18.10742785   0.           0.        ]]",[ 0.38765034  0.37370962],-3.43156,"[ 0.74194618  0.07323033 -1.29419803 -1.14556858 -0.84650815 -0.5026545
 -0.6443327  -3.25582385  0.68195713 -1.96786045  0.        ]",[-0.94236577 -0.63985014],[-0.26329517  0.02055752]
7,-0.110579848626,"[[ -0.8004591   -1.72313851  -0.09859965  -0.0577034 ]
 [ -4.74007698 -17.66728898   0.           0.        ]]",[ 0.49664909  1.46113086],-3.00057,"[ 0.65949018 -0.41171672 -1.39034914 -1.17032732 -0.84650774 -0.50265432
 -0.78595582 -3.16939229  0.20170079 -1.54780778  0.        ]",[-0.94236577 -0.63985014],[ 0.18203653  1.49689233]
8,-0.0699751038552,"[[ -0.88711254  -2.03324714  -0.09859965  -0.0577034 ]
 [ -3.92774686 -13.35793317   0.           0.        ]]",[ 0.44855589  1.55405462],-2.65644,"[ 0.56827017 -0.81307177 -1.47990315 -0.92512523 -0.84650733 -0.50265415
 -0.66729165 -2.32324357 -0.07556275 -1.00296609  0.        ]",[-0.94236577 -0.63985014],[ 0.21792126  1.18797964]
9,-0.0492255922117,"[[-0.9562435  -2.25802463 -0.09859965 -0.0577034 ]
 [-2.98832926 -9.13389186  0.          0.        ]]",[ 0.3015857  1.3084563],-2.4302,"[ 0.49067056 -1.06972751 -1.54488871 -0.60515369 -0.84650692 -0.50265397
 -0.5300628  -1.49385025 -0.16626043 -0.55302137  0.        ]",[-0.94236577 -0.63985014],[ 0.78456435  1.33557496]
