timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.326173182544,"[[-0.06220312  0.00639955 -0.07989022  0.13786125]
 [-0.00255598  0.00373395  0.          0.        ]]",[ 2.79368353  0.24579203],-4.78507,"[ 1.08138097  1.21439227 -0.36234552  1.38481378 -0.68771755  1.19103166
 -0.06843109  0.30312335  2.48410818 -2.40438723  0.        ]",[-0.78939974 -0.50764292],[ 3.86793708 -0.61221593]
1,-0.323833450392,"[[-0.02255378 -0.01786398 -0.07989022  0.13786125]
 [ 3.95431264 -2.42199688  0.          0.        ]]",[ 2.34707665  0.23941295],-4.62453,"[ 1.08374409  1.21420655 -0.3007253   1.32174343 -0.68771717  1.19103057
  0.45760768 -0.14753921  2.48679986 -2.32231254  0.        ]",[-0.78939974 -0.50764292],[ 2.3598639   0.87853757]
2,-0.313595451199,"[[ 0.0954245  -0.03093551 -0.07989022  0.13786125]
 [ 7.83061231  1.10310183  0.          0.        ]]",[ 2.05583167 -0.16982743],-4.29901,"[ 1.07769809  1.21378218 -0.11742339  1.28777385 -0.68771679  1.19102948
  0.972935    0.50736866  2.48064603 -1.98361357  0.        ]",[-0.78939974 -0.50764292],[ 2.75904627  1.12199472]
3,-0.289857491763,"[[  0.29015786   0.03062046  -0.07989022   0.13786125]
 [ 11.63008144   5.03937765   0.           0.        ]]",[ 1.5556159  -1.14829111],-3.88222,"[ 1.02526784  1.21379391  0.17942695  1.4477578  -0.6877164   1.19102839
  1.47804716  1.23866606  2.38206911 -1.30551133  0.        ]",[-0.78939974 -0.50764292],[ 1.79250773 -1.47630191]
4,-0.252770530584,"[[  0.56015807   0.09066419  -0.07989022   0.13786125]
 [ 15.35752227   0.97852151   0.           0.        ]]",[ 0.85715193 -1.31712079],-3.25717,"[ 0.86900332  1.20896408  0.5608922   1.60352518 -0.68771602  1.1910273
  1.97358154  0.48422232  2.07922046 -0.48493857  0.        ]",[-0.78939974 -0.50764292],[ 1.16514189 -1.59842311]
5,-0.205993169719,"[[  0.90396678   0.0702971   -0.07989022   0.13786125]
 [ 19.01117064  -3.00196349   0.           0.        ]]",[-0.252518   -1.44506216],-2.85539,"[ 0.5471605   1.21113596  0.95674636  1.55075253 -0.68771564  1.19102621
  2.45930227 -0.2552896   1.55330791  0.23861927  0.        ]",[-0.78939974 -0.50764292],[-0.14982945 -1.19781867]
6,-0.156997983966,"[[  1.27448553  -0.02887059  -0.07989022   0.13786125]
 [ 18.04392939  -6.90178465   0.           0.        ]]",[-0.85176486 -0.91136628],-2.52306,"[ 0.08762759  1.21385958  1.22218761  1.29313228 -0.68771525  1.19102512
  2.3307088  -0.97981507  0.91135309  0.67877963  0.        ]",[-0.78939974 -0.50764292],[ 0.12870746 -1.83712088]
7,-0.113402020772,"[[  1.63690743  -0.2052626   -0.07989022   0.13786125]
 [ 18.19777811 -10.72463257   0.           0.        ]]",[-2.08512855 -0.01898728],-2.22888,"[-0.41631364  1.18655145  1.28658186  0.83834101 -0.68771487  1.19102403
  2.35115604 -1.69003837  0.30854242  0.80720869  0.        ]",[-0.78939974 -0.50764292],[-2.86606383 -0.43133105]
8,-0.0801681969859,"[[  1.95756899  -0.434741    -0.07989022   0.13786125]
 [ 13.88273428 -12.21823674   0.           0.        ]]",[-2.21915269  0.86506623],-1.79337,"[-0.85422027  1.09095846  1.17506693  0.27335084 -0.68771448  1.19102294
  1.77750103 -1.96752301 -0.13633089  0.71666603  0.        ]",[-0.78939974 -0.50764292],[-2.53345589  0.81327795]
9,-0.0585656740298,"[[ 2.19276643 -0.64435034 -0.07989022  0.13786125]
 [ 9.65106648 -8.75428203  0.          0.        ]]",[-2.14519215  0.61535418],-1.60052,"[-1.14335714  0.94830428  0.99865962 -0.19325702 -0.6877141   1.19102185
  1.21493235 -1.32397379 -0.38912134  0.55335676  0.        ]",[-0.78939974 -0.50764292],[-1.4641911   0.65338294]
