timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0352478419487,[-0.42145222 -0.19376655],[-0.92221057  0.83195364],-0.756164,"[-1.11182225  1.02155077  0.98386362 -0.18451128 -0.62958317  1.59480048
  0.7205205  -1.06032997 -0.43563117 -0.09159376  0.        ]","[[ 2.07522294 -0.60241864 -0.07033593  0.1840273 ]
 [ 5.50702477 -7.94859689  0.          0.        ]]",[-2.08376474  1.16180133]
11,-0.0332708140866,[-0.42145222 -0.19376655],[-0.35817489  0.37404811],-0.83763,"[-1.19824834  0.92896569  0.92534009 -0.42869268 -0.629582    1.59479293
  0.22871123 -0.3578371  -0.44315255 -0.15418383  0.        ]","[[ 2.14456253 -0.7200693  -0.07033593  0.1840273 ]
 [ 1.44045742 -3.83022149  0.          0.        ]]",[-0.07218604  0.80863989]
12,-0.0326917379875,[-0.42145222 -0.19376655],[-0.47131142 -0.01340286],-1.03264,"[-1.2292738   0.89109105  0.90199494 -0.51348268 -0.62958082  1.59478537
  0.19059469  0.20127772 -0.44503767 -0.17986694  0.        ]","[[ 2.17020942 -0.76378628 -0.07033593  0.1840273 ]
 [ 1.12528994 -0.55240184  0.          0.        ]]",[-0.10569707 -1.65438882]
13,-0.0343797041595,[-0.42145222 -0.19376655],[-0.21609738  0.59178877],-0.975357,"[-1.25084464  0.84498904  0.88498067 -0.60738681 -0.62957965  1.59477781
  0.1374817  -0.47223996 -0.42239593 -0.20482273  0.        ]","[[ 2.18830911 -0.81445095 -0.07033593  0.1840273 ]
 [ 0.68612296 -4.50090758  0.          0.        ]]",[ 0.18868218 -0.52574561]
14,-0.0417868013588,[-0.42145222 -0.19376655],[-0.28428629  1.01600075],-1.03111,"[-1.27562235  0.73727774  0.86461004 -0.79407278 -0.62957847  1.59477025
  0.22619121 -0.81217022 -0.33571702 -0.25802741  0.        ]","[[ 2.20939112 -0.92446408 -0.07033593  0.1840273 ]
 [ 1.4196255  -6.49375917  0.          0.        ]]",[ 0.61978504 -0.67981155]
15,-0.0485532384055,[-0.42145222 -0.19376655],[-0.77090359  1.56225014],-0.820707,"[-1.33588414  0.56932371  0.81112237 -1.01428186 -0.62957729  1.59476269
  0.51945414 -1.24950215 -0.26310894 -0.3620998   0.        ]","[[ 2.2621129  -1.08006375 -0.07033593  0.1840273 ]
 [ 3.84449173 -9.05764139  0.          0.        ]]",[-0.64808267  2.16624526]
16,-0.0548523416894,[-0.42145222 -0.19376655],[-0.37273559  1.22321188],-0.945835,"[-1.39107227  0.40606577  0.75671235 -1.16426752 -0.62957612  1.59475514
  0.19998012 -0.54338294 -0.20631619 -0.47264413  0.        ]","[[ 2.31249897 -1.21968219 -0.07033593  0.1840273 ]
 [ 1.20290992 -4.91802206  0.          0.        ]]",[-1.25881866  0.54597416]
17,-0.0654178723705,[-0.42145222 -0.19376655],[ 0.53229111  1.0118047 ],-1.00648,"[-1.3739243   0.31377029  0.7742071  -1.22561997 -0.62957494  1.59474758
 -0.28154211 -0.15785553 -0.09620566 -0.53172855  0.        ]","[[ 2.29660991 -1.2953657  -0.07033593  0.1840273 ]
 [-2.77857462 -2.65787054  0.          0.        ]]",[ 0.92304563  1.40497264]
18,-0.069716985878,[-0.42145222 -0.19376655],[-0.32394519  0.56647241],-1.02545,"[-1.35378395  0.29781219  0.79405876 -1.23464303 -0.62957377  1.59474002
  0.16674454  0.5263877  -0.04880098 -0.54205415  0.        ]","[[ 2.27822836 -1.30827569 -0.07033593  0.1840273 ]
 [ 0.92809452  1.3535026   0.          0.        ]]",[-1.16144872 -0.18420445]
19,-0.07116314383,[-0.42145222 -0.19376655],[ 0.60709882  0.5988555 ],-0.929741,"[-1.3300217   0.32188349  0.81655865 -1.22084653 -0.62957259  1.59473246
 -0.31403274  0.39755998 -0.02884093 -0.52337524  0.        ]","[[ 2.25690459 -1.28878333 -0.07033593  0.1840273 ]
 [-3.04722078  0.59825593  0.          0.        ]]",[-0.48899992  1.19336964]
20,-0.0793087523469,[-0.42145222 -0.19376655],[ 1.05363584  0.03418495],-0.956419,"[-1.23753114  0.38490171  0.89551694 -1.17972914 -0.62957142  1.59472491
 -0.54086793  1.07103545  0.07015131 -0.47863275  0.        ]","[[ 2.17714159 -1.23720423 -0.07033593  0.1840273 ]
 [-4.92281518  4.54650771  0.          0.        ]]",[ 0.89135386  1.1299446 ]
21,-0.0774856536025,[-0.42145222 -0.19376655],[ 0.25310901 -0.60405385],-1.0809,"[-1.16184511  0.53811939  0.95106499 -1.0473548  -0.62957024  1.59471735
 -0.102647    1.73093481  0.05970606 -0.36615659  0.        ]","[[ 2.11504115 -1.10745787 -0.07033593  0.1840273 ]
 [-1.2993902   8.41520674  0.          0.        ]]",[ 0.12630334 -1.72308898]
22,-0.0688917359318,[-0.42145222 -0.19376655],[ 0.29370248 -0.26662287],-1.01405,"[-1.13594827  0.67867774  0.96838849 -0.87958429 -0.62956906  1.59470979
 -0.03897043  1.02707864 -0.03388537 -0.26563939  0.        ]","[[ 2.09433563 -0.98055458 -0.07033593  0.1840273 ]
 [-0.77288219  4.28887165  0.          0.        ]]",[ 0.0642959  -1.25245208]
23,-0.0668467307488,[-0.42145222 -0.19376655],[ 0.40244967  0.19922872],-0.939477,"[-1.11985741  0.72607712  0.97874359 -0.8111831  -0.62956789  1.59470224
 -0.00621091  0.33717078 -0.0574882  -0.23361011  0.        ]","[[ 2.08159564 -0.93535771 -0.07033593  0.1840273 ]
 [-0.50201112  0.24429452  0.          0.        ]]",[-0.01729344 -0.2847942 ]
24,-0.0694680605712,[-0.42145222 -0.19376655],[ 0.50087595  0.36473769],-0.871512,"[-1.10635077  0.71937629  0.98720013 -0.82125175 -0.62956671  1.59469468
 -0.0132442   0.14399561 -0.02814317 -0.23770926  0.        ]","[[ 2.07097196 -0.94183442 -0.07033593  0.1840273 ]
 [-0.56016572 -0.8881911   0.          0.        ]]",[ 0.56361913  0.9143969 ]
25,-0.0655305404772,[-0.42145222 -0.19376655],[-0.15306428 -0.13136218],-0.995184,"[-1.12067119  0.73866409  0.97821759 -0.7918799  -0.62956554  1.59468712
  0.25766264  0.76447405 -0.07249343 -0.22552783  0.        ]","[[ 2.08224316 -0.92310153 -0.07033593  0.1840273 ]
 [ 1.67981632  2.74935992  0.          0.        ]]",[ 0.86716857 -0.91644535]
26,-0.0509750009652,[-0.42145222 -0.19376655],[-1.10645425  0.31069475],-0.839288,"[-1.20473629  0.75696426  0.92048778 -0.7629267  -0.62956436  1.59467957
  0.66872497  0.13604143 -0.23471145 -0.22717966  0.        ]","[[ 2.14994112 -0.90507896 -0.07033593  0.1840273 ]
 [ 5.0786701  -0.93480967  0.          0.        ]]",[-1.11460019  0.53421519]
27,-0.0392164647906,[-0.42145222 -0.19376655],[-0.4991456  -0.04814847],-0.989642,"[-1.27721278  0.7597083   0.8631974  -0.75848784 -0.62956319  1.59467201
  0.17798414  0.50023046 -0.36471077 -0.24886927  0.        ]","[[ 2.21080289 -0.9023533  -0.07033593  0.1840273 ]
 [ 1.02101536  1.20024157  0.          0.        ]]",[ 0.39472581 -0.82848077]
28,-0.033465887568,[-0.42145222 -0.19376655],[-0.86953354  0.39599162],-0.857191,"[-1.31846883  0.75046439  0.8271017  -0.77332438 -0.62956201  1.59466445
  0.36454392 -0.06346851 -0.42800419 -0.27071812  0.        ]","[[ 2.24670014 -0.9115053  -0.07033593  0.1840273 ]
 [ 2.56357463 -2.1044225   0.          0.        ]]",[-1.09396546  0.4557421 ]
29,-0.0339257820819,[-0.42145222 -0.19376655],[-0.03554258  0.14771803],-1.09512,"[-1.33094264  0.72637727  0.81564422 -0.81070449 -0.62956083  1.5946569
 -0.12017177  0.2516598  -0.42273868 -0.28599867  0.        ]","[[ 2.25775993 -0.93505781 -0.07033593  0.1840273 ]
 [-1.44425524 -0.25699523  0.          0.        ]]",[ 0.3681082  -1.85415375]
30,-0.0412444619252,[-0.42145222 -0.19376655],[-0.13123697  0.76316166],-0.963223,"[-1.31515273  0.67938501  0.83009021 -0.87858053 -0.62955966  1.59464934
  0.05956919 -0.42296206 -0.34144488 -0.29925742  0.        ]","[[ 2.24378618 -0.97987893 -0.07033593  0.1840273 ]
 [ 0.04191558 -4.21193372  0.          0.        ]]",[-0.49080648 -0.32503984]
31,-0.0546813417989,[-0.42145222 -0.19376655],[ 0.48148638  1.06106114],-0.880389,"[-1.29380351  0.57368422  0.84898126 -1.00941871 -0.62955848  1.59464179
 -0.17537186 -0.62817936 -0.19374063 -0.34917731  0.        ]","[[ 2.22513432 -1.07618846 -0.07033593  0.1840273 ]
 [-1.90067038 -5.41501469  0.          0.        ]]",[ 0.27431976  1.5561926 ]
32,-0.0663198464308,[-0.42145222 -0.19376655],[ 0.26015094  0.67092848],-1.03087,"[-1.26264316  0.49617958  0.87528865 -1.08838734 -0.62955731  1.59463423
 -0.03968936  0.06547462 -0.06697849 -0.39507877  0.        ]","[[ 2.19837654 -1.14368822 -0.07033593  0.1840273 ]
 [-0.77879662 -1.34851257  0.          0.        ]]",[-0.56197016 -0.66561694]
33,-0.0781699332051,[-0.42145222 -0.19376655],[ 0.94854128  1.07224846],-1.05533,"[-1.21768017  0.43344307  0.91075693 -1.14289786 -0.62955613  1.59462667
 -0.30669043 -0.3794409   0.06148219 -0.44211483  0.        ]","[[ 2.1606508  -1.19682828 -0.07033593  0.1840273 ]
 [-2.98646317 -3.95680095  0.          0.        ]]",[ 1.14572176  0.41796225]
34,-0.0874822742696,[-0.42145222 -0.19376655],[ 0.20955318  1.03648627],-1.01795,"[-1.1940562   0.35888681  0.92827624 -1.1975486  -0.62955496  1.59461912
  0.1789701  -0.08394408  0.15886105 -0.50641644  0.        ]","[[ 2.14121096 -1.25858337 -0.07033593  0.1840273 ]
 [ 1.02915356 -2.22447492  0.          0.        ]]",[ 0.21472393  0.93959465]
35,-0.0832489280184,[-0.42145222 -0.19376655],[-0.19300112  0.54655093],-1.17266,"[-1.22905062  0.35067582  0.90204322 -1.20292062 -0.62955378  1.59461156
  0.27916231  0.55815584  0.11089436 -0.5074186   0.        ]","[[ 2.17010591 -1.26530483 -0.07033593  0.1840273 ]
 [ 1.85758079  1.53978573  0.          0.        ]]",[-0.00485408 -1.35918522]
36,-0.0780198212997,[-0.42145222 -0.19376655],[-0.17847401  1.06255925],-1.01419,"[-1.27239106  0.33936282  0.86719172 -1.21012009 -0.6295526   1.59460401
  0.27250808 -0.12245942  0.05105445 -0.51173396  0.        ]","[[ 2.2067055  -1.27454255 -0.07033593  0.1840273 ]
 [ 1.80256464 -2.45025933  0.          0.        ]]",[ 0.37050993  0.93681921]
37,-0.070836062459,[-0.42145222 -0.19376655],[-0.76922417  0.57370561],-1.06188,"[-1.33016626  0.32547635  0.81631494 -1.21863837 -0.62955143  1.59459645
  0.44540991  0.51850981 -0.0321061  -0.52067134  0.        ]","[[ 2.25710059 -1.28584634 -0.07033593  0.1840273 ]
 [ 3.23217926  1.30736378  0.          0.        ]]",[-0.71470106 -0.49344092]
38,-0.0643855518679,[-0.42145222 -0.19376655],[-0.20474324  0.7671088 ],-0.958679,"[-1.36961102  0.33321008  0.7783861  -1.2139309  -0.62955025  1.5945889
  0.09568425  0.18093169 -0.10532376 -0.51745142  0.        ]","[[ 2.29273138 -1.27955507 -0.07033593  0.1840273 ]
 [ 0.34053766 -0.67165073  0.          0.        ]]",[ 0.28001797  1.33823222]
39,-0.0587244773146,[-0.42145222 -0.19376655],[-0.65964532  0.20012312],-0.894512,"[-1.38891503  0.3655335   0.75879065 -1.19308345 -0.62954908  1.59458134
  0.22876566  0.85857693 -0.16664829 -0.49822728  0.        ]","[[ 2.31058255 -1.2531294  -0.07033593  0.1840273 ]
 [ 1.44089818  3.30097929  0.          0.        ]]",[-1.45702113  0.78430243]
40,-0.0502807951451,[-0.42145222 -0.19376655],[ 0.0373525  -0.40009907],-1.00192,"[-1.37685447  0.48106738  0.77110418 -1.1022277  -0.6295479   1.59457379
 -0.25335444  1.37732897 -0.25052715 -0.4237652   0.        ]","[[ 2.29940433 -1.15659704 -0.07033593  0.1840273 ]
 [-2.54541638  6.34213455  0.          0.        ]]",[ 0.96834409 -0.06261141]
41,-0.039142710967,[-0.42145222 -0.19376655],[-0.89757562 -0.51897573],-0.974644,"[-1.36381762  0.62127317  0.78410866 -0.95398644 -0.62954673  1.59456623
  0.21613722  1.31343895 -0.36710014 -0.34583884  0.        ]","[[ 2.28744479 -1.03351188 -0.07033593  0.1840273 ]
 [ 1.33647715  5.9676143   0.          0.        ]]",[-0.71824809 -1.01375728]
42,-0.0310396886399,[-0.42145222 -0.19376655],[-0.1705718  -0.12135491],-0.939623,"[-1.36157782  0.70557861  0.78630593 -0.84149553 -0.62954555  1.59455868
 -0.13063097  0.61800586 -0.45534074 -0.30947216  0.        ]","[[ 2.28540656 -0.95506449 -0.07033593  0.1840273 ]
 [-1.53069908  1.89071593  0.          0.        ]]",[-0.93035308 -0.58918395]
43,-0.0418742901091,[-0.42145222 -0.19376655],[ 0.88723481  0.16574368],-1.03449,"[-1.28569899  0.72020293  0.85589605 -0.81994131 -0.62954437  1.59455112
 -0.57208009  0.21386589 -0.33445375 -0.26948081  0.        ]","[[ 2.21817079 -0.94102151 -0.07033593  0.1840273 ]
 [-5.18072533 -0.47850938  0.          0.        ]]",[ 1.87243125  0.09713803]
44,-0.054181418863,[-0.42145222 -0.19376655],[ 0.27000156  0.20727178],-1.01228,"[-1.21113453  0.71435795  0.91562841 -0.82862712 -0.6295432   1.59454357
 -0.08117212  0.28089095 -0.19790898 -0.25153747  0.        ]","[[ 2.15528092 -0.94664921 -0.07033593  0.1840273 ]
 [-1.12177315 -0.08558034  0.          0.        ]]",[-0.09689538 -1.13371517]
45,-0.0631719168807,[-0.42145222 -0.19376655],[ 0.60550904  0.80607176],-0.908703,"[-1.17930381  0.67062872  0.93879175 -0.89047036 -0.62954202  1.59453601
 -0.12471897 -0.3942237  -0.09742931 -0.27314091  0.        ]","[[ 2.12923316 -0.98807052 -0.07033593  0.1840273 ]
 [-1.48183061 -4.04336096  0.          0.        ]]",[ 1.42481197  1.52892518]
46,-0.0652894716596,[-0.42145222 -0.19376655],[-0.37400642  0.37654251],-0.916461,"[-1.19200271  0.62686858  0.92970232 -0.94708749 -0.62954085  1.59452846
  0.35722482  0.29466194 -0.07393743 -0.30250204  0.        ]","[[ 2.13957718 -1.02841821 -0.07033593  0.1840273 ]
 [ 2.50299824 -0.0048552   0.          0.        ]]",[-0.54884813  0.22112985]
47,-0.0593354828709,[-0.42145222 -0.19376655],[-0.04338184  0.2056829 ],-0.946525,"[-1.22568551  0.63639142  0.90457219 -0.93519009 -0.62953967  1.5945209
  0.08855769  0.44414318 -0.14014972 -0.29973492  0.        ]","[[ 2.16734917 -1.01972287 -0.07033593  0.1840273 ]
 [ 0.28159889  0.87146242  0.          0.        ]]",[-1.51031225 -0.67052705]
48,-0.0665067484599,[-0.42145222 -0.19376655],[ 1.02365947  0.54956996],-1.02564,"[-1.18421525  0.62612402  0.93528771 -0.94799993 -0.6295385   1.59451335
 -0.39056829 -0.01149609 -0.06039329 -0.30255705  0.        ]","[[ 2.13323415 -1.02909389 -0.07033593  0.1840273 ]
 [-3.67992228 -1.79965805  0.          0.        ]]",[  1.51432559e+00   1.68905954e-04]
49,-0.0760388456366,[-0.42145222 -0.19376655],[ 0.32861415  0.66983235],-0.866257,"[-1.14302975  0.58655559  0.9635999  -0.99490747 -0.62953732  1.5945058
  0.09677953 -0.00549387  0.04506508 -0.33102805  0.        ]","[[ 2.10006465 -1.064734   -0.07033593  0.1840273 ]
 [ 0.34957034 -1.764471    0.          0.        ]]",[ 0.80881677  1.8551094 ]
