timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.159691411675,"[[-0.08351465 -0.08701644  0.09800268 -0.142723  ]
 [-0.00341245  0.00135052  0.          0.        ]]",[-2.15574241 -2.40819573],-2.26328,"[ 1.07962034  1.26256109 -0.39478644  1.0861271   0.85548527 -1.23243702
 -0.04943197  0.30521044  0.5255028   1.37445051  0.        ]",[-0.68582511 -0.42158344],[-1.96631396 -3.34978076]
1,-0.149266556794,"[[-0.12325743 -0.12670212  0.09800268 -0.142723  ]
 [-3.95770986 -3.95673172  0.          0.        ]]",[-0.79545879 -0.89922768],-2.18893,"[ 1.07384114  1.25705621 -0.4562139   0.98428769  0.85548456 -1.23243555
 -0.53677942 -0.39656599  0.50250898  1.20727649  0.        ]",[-0.68582511 -0.42158344],[-1.35814193 -0.85899756]
2,-0.118166506357,"[[-0.24130464 -0.23916167  0.09800268 -0.142723  ]
 [-7.8341408  -7.27815311  0.          0.        ]]",[ 1.18592596  0.97281075],-1.65809,"[ 1.04370974  1.23046781 -0.63651871  0.69902062  0.85548386 -1.23243408
 -1.01452973 -0.9854606   0.38740052  0.73568849  0.        ]",[-0.68582511 -0.42158344],[ 1.51988087  0.86972548]
3,-0.087410963238,"[[-0.35675661 -0.34874188  0.09800268 -0.142723  ]
 [-3.72470145 -3.69181782  0.          0.        ]]",[ 0.83097124  0.39585829],-1.26201,"[ 0.9958181   1.18920405 -0.80787699  0.42845883  0.85548316 -1.23243261
 -0.508061   -0.34959505  0.21012524  0.3138151   0.        ]",[-0.68582511 -0.42158344],[ 0.23398377 -0.66624955]
4,-0.0666462506832,"[[-0.42121544 -0.44831712  0.09800268 -0.142723  ]
 [-2.72452922 -6.25715475  0.          0.        ]]",[ 1.17557442  1.29469407],-1.24016,"[ 0.96138219  1.13897887 -0.90054797  0.19169185  0.85548246 -1.23243114
 -0.38479438 -0.80443465  0.05340895  0.06384182  0.        ]",[-0.68582511 -0.42158344],[ 0.930609    1.58867431]
5,-0.0554783961116,"[[-0.43824285 -0.53250305  0.09800268 -0.142723  ]
 [ 1.00940027 -2.175035    0.          0.        ]]",[ 0.16457556  0.22212157],-1.23706,"[  9.51386966e-01   1.08743628e+00  -9.24602146e-01   7.21791227e-05
   8.55481757e-01  -1.23242966e+00   7.53946003e-02  -8.06651206e-02
  -4.51629702e-02  -4.71441621e-02   0.00000000e+00]",[-0.68582511 -0.42158344],[ 0.51291384  0.49327162]
6,-0.059549882763,"[[-0.39790321 -0.55598223  0.09800268 -0.142723  ]
 [ 3.01788187 -0.17952708  0.          0.        ]]",[-0.61336839 -0.51159507],-1.23558,"[ 0.97445864  1.07162831 -0.86731538 -0.05177133  0.85548105 -1.23242819
  0.32293033  0.27314318 -0.01259638  0.01640531  0.        ]",[-0.68582511 -0.42158344],[-0.00306933 -0.71136791]
7,-0.0660785552112,"[[-0.3382562  -0.58779776  0.09800268 -0.142723  ]
 [ 2.94705265 -2.99265042  0.          0.        ]]",[-0.67585933  0.01124125],-1.2278,"[ 1.00469075  1.04923839 -0.78084275 -0.12081853  0.85548035 -1.23242672
  0.3142008  -0.22563058  0.03500857  0.11508393  0.        ]",[-0.68582511 -0.42158344],[ 0.19357727 -0.15746012]
8,-0.0702694775017,"[[-0.27221403 -0.65331409  0.09800268 -0.142723  ]
 [ 3.6548104  -3.55709755  0.          0.        ]]",[-1.03032529  0.04033842],-1.23464,"[ 1.03264601  0.99970974 -0.68297231 -0.25836536  0.85547965 -1.23242525
  0.40142846 -0.32570836  0.05591456  0.1998263   0.        ]",[-0.68582511 -0.42158344],[-1.40668161  0.59689165]
9,-0.0708180396966,"[[-0.23954564 -0.70002227  0.09800268 -0.142723  ]
 [-0.3745637  -1.12185086  0.          0.        ]]",[-0.18272984  0.10254142],-1.24399,"[ 1.04429326  0.96168103 -0.63385922 -0.35234893  0.85547895 -1.23242378
 -0.0951735   0.10606736  0.05166571  0.22984221  0.        ]",[-0.68582511 -0.42158344],[-0.33020288 -0.01447714]
