timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.412413942637,[-0.63210523 -0.39016938],[-1.89211631 -3.79713964],-4.66675,"[ 1.03169422  1.08322466 -0.45979875  1.18903851 -1.73021433 -0.77685805
 -0.03937332  0.27795525  4.14848194  0.93163965  0.        ]","[[-0.03474772 -0.07506296 -0.19654873 -0.0889501 ]
 [-0.00484679 -0.00087637  0.          0.        ]]",[-2.50590014 -3.82445978]
1,-0.408854299587,[-0.63210523 -0.39016938],[-1.6661911  -3.19082975],-4.62396,"[ 1.02855825  1.07800167 -0.52441962  1.08646832 -1.73020976 -0.77685723
 -0.6429309  -0.49135541  4.12957522  0.70160854  0.        ]","[[-0.07451887 -0.11479273 -0.19654873 -0.0889501 ]
 [-3.95911215 -3.95891384  0.          0.        ]]",[-2.32019948 -2.69214296]
2,-0.395647482941,[-0.63210523 -0.39016938],[-1.03664613 -2.62693453],-4.59285,"[ 1.00587583  1.04968967 -0.71474467  0.78495539 -1.73020519 -0.7768564
 -1.23456971 -1.24543656  4.01267959  0.03765214  0.        ]","[[-0.19259164 -0.23289721 -0.19654873 -0.0889501 ]
 [-7.83529876 -7.83860363  0.          0.        ]]",[-1.20750925 -2.37607808]
3,-0.365709473575,[-0.63210523 -0.39016938],[ 0.00986332 -1.77354562],-4.45509,"[ 0.92558273  0.96214841 -1.01808433  0.3075044  -1.73020062 -0.77685558
 -1.8145722  -1.98457442  3.63617256 -0.93466684  0.        ]","[[ -0.38742264  -0.42782451  -0.19654873  -0.0889501 ]
 [-11.63527058 -11.64143544   0.           0.        ]]",[-0.67021293 -2.10429351]
4,-0.311391219856,[-0.63210523 -0.39016938],[ 1.11887777 -0.40937585],-4.0144,"[ 0.74307889  0.76278051 -1.38087075 -0.28339349 -1.73019605 -0.77685475
 -2.18412558 -2.70913207  2.85197846 -1.83524255  0.        ]","[[ -0.64441849  -0.69805651  -0.19654873  -0.0889501 ]
 [-14.05649076 -15.36930422   0.           0.        ]]",[ 0.47753166 -1.06676485]
5,-0.236704493502,[-0.63210523 -0.39016938],[ 1.16963625  1.1527952 ],-3.25889,"[ 0.48206108  0.39989651 -1.68186026 -0.85589598 -1.73019148 -0.77685393
 -1.85349789 -3.41959383  1.81808519 -2.08518871  0.        ]","[[ -0.90381309  -1.04211894  -0.19654873  -0.0889501 ]
 [-11.89038095 -19.02473687   0.           0.        ]]",[ 0.96673482  1.61635372]
6,-0.169201790349,[-0.63210523 -0.39016938],[ 0.48898065  1.36804676],-2.40764,"[ 0.24267989 -0.03534049 -1.8542447  -1.16247258 -1.73018691 -0.77685311
 -1.23425018 -2.57688821  1.03507664 -1.64409536  0.        ]","[[ -1.10091836  -1.37911287  -0.19654873  -0.0889501 ]
 [ -7.83331499 -14.68910121   0.           0.        ]]",[ 0.74642879  2.4670692 ]
7,-0.129860002765,[-0.63210523 -0.39016938],[-0.11898226  1.12698174],-1.89213,"[ 0.07644845 -0.38190731 -1.93505516 -1.2053881  -1.73018234 -0.77685228
 -0.76004171 -1.750838    0.65912343 -1.06598566  0.        ]","[[ -1.22641551  -1.63025325  -0.19654873  -0.0889501 ]
 [ -4.72648262 -10.43909864   0.           0.        ]]",[ 0.2229687   0.63535477]
8,-0.112663144323,[-0.63210523 -0.39016938],[-0.25378144  1.14062774],-1.57114,"[-0.04030959 -0.63036257 -1.97605781 -1.13506302 -1.73017777 -0.77685146
 -0.61123061 -1.22170959  0.50392115 -0.58552212  0.        ]","[[-1.31116417 -1.81172092 -0.19654873 -0.0889501 ]
 [-3.75153151 -7.71674061  0.          0.        ]]",[-0.37745086  1.13077223]
9,-0.105872518897,[-0.63210523 -0.39016938],[ 0.07251851  1.11714661],-1.42409,"[-0.1661764  -0.78018591 -2.00703804 -1.04915708 -1.7301732  -0.77685063
 -0.82804997 -0.42237177  0.41841497 -0.21631088  0.        ]","[[-1.40044793 -1.92479272 -0.19654873 -0.0889501 ]
 [-5.1720564  -3.60414374  0.          0.        ]]",[ 0.58624923  1.18153466]
10,-0.102623080666,[-0.63210523 -0.39016938],[-0.18372083  0.33110785],-1.37027,"[-0.2794002  -0.82109117 -2.02382113 -1.0194968  -1.73016862 -0.77684981
 -0.4583055   0.3610647   0.35682744 -0.01926414  0.        ]","[[-1.47958458 -1.95643331 -0.19654873 -0.0889501 ]
 [-2.7496327   0.42664145  0.          0.        ]]",[-0.05969453  1.28479417]
11,-0.0974792357264,[-0.63210523 -0.39016938],[-0.07530785 -0.19357961],-1.43445,"[-0.36124466 -0.758612   -2.02961672 -1.06368725 -1.73016405 -0.77684899
 -0.48611601  1.12902986  0.28992506 -0.00921153  0.        ]","[[-1.53640535 -1.9082569  -0.19654873 -0.0889501 ]
 [-2.93183913  4.37783181  0.          0.        ]]",[ 0.70647343 -0.9101758 ]
12,-0.0934313807946,[-0.63210523 -0.39016938],[-0.46618825  0.09950412],-1.35848,"[-0.40452974 -0.69194528 -2.03055638 -1.10392939 -1.73015948 -0.77684816
 -0.05038853  0.41165703  0.24458495 -0.04974928  0.        ]","[[-1.56639975 -1.85773201 -0.19654873 -0.0889501 ]
 [-0.07712042  0.68694877  0.          0.        ]]",[-0.02492405  0.827528  ]
13,-0.0910873361753,[-0.63210523 -0.39016938],[-0.4992978 -0.4622286],-1.42331,"[-0.4081679  -0.62972916 -2.03056236 -1.13534431 -1.73015491 -0.77684734
 -0.06527317  1.04587927  0.2260146  -0.13494681  0.        ]","[[-1.56892046 -1.81125348 -0.19654873 -0.0889501 ]
 [-0.17463904  3.95002912  0.          0.        ]]",[-0.09108412 -0.78814866]
14,-0.0888373099433,[-0.63210523 -0.39016938],[-0.48776954 -0.06498455],-1.39622,"[-0.41837486 -0.56621961 -2.03053638 -1.16153163 -1.73015034 -0.77684651
 -0.11971302  0.42412952  0.20543122 -0.21299664  0.        ]","[[-1.57599196 -1.76434852 -0.19654873 -0.0889501 ]
 [-0.53130811  0.75112867  0.          0.        ]]",[-0.96221433 -0.09845645]
15,-0.0855243731506,[-0.63210523 -0.39016938],[ 0.20964208  0.55466151],-1.41733,"[-0.48867659 -0.55127998 -2.02818588 -1.16684756 -1.73014577 -0.77684569
 -0.69938453  0.3455694   0.15612146 -0.13639665  0.        ]","[[-1.62472251 -1.75338145 -0.19654873 -0.0889501 ]
 [-4.32909007  0.3469384   0.          0.        ]]",[ 1.26651412 -0.27319817]
16,-0.083615824423,[-0.63210523 -0.39016938],[-0.32693565  0.3718358 ],-1.34675,"[-0.55488662 -0.55671641 -2.02242517 -1.16494716 -1.7301412  -0.77684486
 -0.08217417  0.13388284  0.1168002  -0.0329846   0.        ]","[[-1.67073243 -1.75737012 -0.19654873 -0.0889501 ]
 [-0.28537472 -0.74218711  0.          0.        ]]",[-0.27886425  0.32701925]
17,-0.083130997508,[-0.63210523 -0.39016938],[-0.15035588  0.30056623],-1.33478,"[-0.57888823 -0.55903613 -2.01947632 -1.16412234 -1.73013663 -0.77684404
 -0.24980402  0.38844117  0.10351466  0.00565978  0.        ]","[[-1.68745897 -1.75907321 -0.19654873 -0.0889501 ]
 [-1.38361894  0.56751454  0.          0.        ]]",[-0.75664204  0.24258184]
18,-0.0803586231252,[-0.63210523 -0.39016938],[ 0.44137976  0.61905456],-1.35895,"[-0.66092127 -0.53054109 -2.00592831 -1.17369949 -1.73013206 -0.77684322
 -0.70273648  0.573032    0.0488304   0.09038431  0.        ]","[[-1.74490465 -1.7381942  -0.19654873 -0.0889501 ]
 [-4.35105223  1.51723467  0.          0.        ]]",[ 0.34877756 -0.75881857]
19,-0.0800973596303,[-0.63210523 -0.39016938],[ 0.44738054  1.21767545],-1.3352,"[-0.76296484 -0.53068321 -1.98137001 -1.17365257 -1.73012749 -0.77684239
 -0.47883125 -0.01682191 -0.00249417  0.25292743  0.        ]","[[-1.81720733 -1.73829847 -0.19654873 -0.0889501 ]
 [-2.88411949 -1.51755504  0.          0.        ]]",[ 0.53332232  0.81808815]
20,-0.0804524851291,[-0.63210523 -0.39016938],[ 0.09448011  0.33915389],-1.36846,"[-0.81303026 -0.5273344  -1.96608343 -1.17470176 -1.73012292 -0.77684157
 -0.14800174  0.61856568 -0.02644865  0.33116316  0.        ]","[[-1.85314302 -1.73584997 -0.19654873 -0.0889501 ]
 [-0.71666197  1.75150544  0.          0.        ]]",[-0.32941376 -0.11203902]
21,-0.0783489592586,[-0.63210523 -0.39016938],[ 0.34092304  0.57091266],-1.36239,"[-0.85068119 -0.48588355 -1.95313313 -1.18641188 -1.73011835 -0.77684074
 -0.34482612  0.52563647 -0.06057355  0.34024857  0.        ]","[[-1.8804144  -1.705617   -0.19654873 -0.0889501 ]
 [-2.00617482  1.27338882  0.          0.        ]]",[-0.19908994  0.88548827]
22,-0.0742157411321,[-0.63210523 -0.39016938],[ 0.40811166 -0.16595012],-1.38726,"[-0.91564677 -0.40260785 -1.92775838 -1.20276508 -1.73011378 -0.77683992
 -0.45911068  1.20223472 -0.12382601  0.34553685  0.        ]","[[-1.92805028 -1.64522232 -0.19654873 -0.0889501 ]
 [-2.75492147  4.75448145  0.          0.        ]]",[ 0.75298251 -0.23671895]
23,-0.067288219088,[-0.63210523 -0.39016938],[-0.12674448 -0.42448747],-1.36987,"[-0.94882346 -0.28520422 -1.91326298 -1.20980495 -1.73010921 -0.7768391
  0.00408939  1.00166346 -0.18444842  0.25083324  0.        ]","[[-1.95270042 -1.56048623 -0.19654873 -0.0889501 ]
 [ 0.27976856  3.72255339  0.          0.        ]]",[ 0.06305032 -0.95358989]
