timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.126798181674,"[[ 0.0244191  -0.02101992  0.15047812  0.11479124]
 [ 0.00405078 -0.00356886  0.          0.        ]]",[ 2.11420155  0.51685649],-2.92117,"[  1.08480196e+00   1.24988536e+00  -2.26409136e-01   1.27557241e+00
   1.31396635e+00   9.89380533e-01  -5.41871978e-02   3.03263641e-01
   1.12348103e-03  -1.72046337e+00   0.00000000e+00]",[-0.72165489 -0.46514532],[ 2.01291398  0.30143668]
1,-0.118193604595,"[[ 0.06418516 -0.00913061  0.15047812  0.11479124]
 [ 3.95938676  1.18853304  0.          0.        ]]",[ 0.9622044  -0.16234483],-2.74318,"[ 1.0823234   1.25011837 -0.16463863  1.30633017  1.31396476  0.98937966
  0.44380922  0.51755147 -0.0024466  -1.5882951   0.        ]",[-0.72165489 -0.46514532],[ 1.03610665 -0.51427727]
2,-0.0956121054471,"[[  1.82285680e-01  -6.04229548e-03   1.50478125e-01   1.14791239e-01]
 [  7.83774916e+00  -8.72826828e-01   0.00000000e+00   0.00000000e+00]]",[ 0.06973006 -0.07779114],-2.43509,"[ 1.06191044  1.25014759  0.01750599  1.31431919  1.31396316  0.98937879
  0.93211392  0.14700835 -0.03364752 -1.24650551  0.        ]",[-0.72165489 -0.46514532],[ 0.98753212 -0.69166572]
3,-0.063358107206,"[[  0.37669153  -0.05081842   0.15047812   0.11479124]
 [ 11.5903403   -3.59570149   0.           0.        ]]",[-1.28450119  0.01072557],-1.81083,"[ 0.98657924  1.2484814   0.30761461  1.19851849  1.31396157  0.98937792
  1.40458233 -0.34244641 -0.13221419 -0.7726968   0.        ]",[-0.72165489 -0.46514532],[ -8.00403904e-01  -8.94625836e-06]
4,-0.0346832612305,"[[ 0.57442965 -0.12200498  0.15047812  0.11479124]
 [ 8.19477744 -3.52320014  0.          0.        ]]",[-0.9161458   0.06862251],-1.42622,"[ 0.85942081  1.24044554  0.58052815  1.01505208  1.31395998  0.98937705
  0.97706307 -0.32941364 -0.28173004 -0.35586451  0.        ]",[-0.72165489 -0.46514532],[-1.65632146  1.0781716 ]
5,-0.0212582297142,"[[ 0.69699277 -0.15202502  0.15047812  0.11479124]
 [ 4.07525073  0.50775138  0.          0.        ]]",[-0.63007766 -0.58439606],-1.49856,"[ 0.75710488  1.23508097  0.73378398  0.93810686  1.31395838  0.98937618
  0.45839373  0.39517722 -0.40848999 -0.0984313   0.        ]",[-0.72165489 -0.46514532],[ 0.45700897 -0.8287736 ]
6,-0.0225106325926,"[[ 0.79584083 -0.17490279  0.15047812  0.11479124]
 [ 5.80379974 -2.78455126  0.          0.        ]]",[-1.23605597 -0.14382537],-1.44233,"[ 0.66271602  1.23020982  0.84657736  0.8797015   1.31395679  0.98937531
  0.67602637 -0.19663679 -0.52656004  0.09647665  0.        ]",[-0.72165489 -0.46514532],[-0.66021606 -0.49977844]
7,-0.027835147663,"[[ 0.88456811 -0.24988508  0.15047812  0.11479124]
 [ 3.07799555 -4.70727748  0.          0.        ]]",[-0.57059896  0.5916394 ],-1.44023,"[ 0.56977793  1.20953816  0.93861444  0.69009235  1.31395519  0.98937444
  0.33283356 -0.54225992 -0.60483753  0.19435872  0.        ]",[-0.72165489 -0.46514532],[-0.77770665  0.35848779]
8,-0.0253546485937,"[[ 0.91464331 -0.3288416   0.15047812  0.11479124]
 [-0.06003275 -3.19342768  0.          0.        ]]",[ 0.21352956  0.73232627],-1.46115,"[ 0.53664551  1.18007509  0.96769731  0.49434047  1.3139536   0.98937356
 -0.06226032 -0.27013465 -0.597249    0.15960731  0.        ]",[-0.72165489 -0.46514532],[ 0.42984946  0.40389374]
9,-0.023479775547,"[[ 0.93050962 -0.3760364   0.15047812  0.11479124]
 [ 1.6410077  -1.53158721  0.          0.        ]]",[-0.43398654  0.32428429],-1.42097,"[ 0.5188515   1.15876661  0.9825923   0.37974266  1.31395201  0.98937269
  0.15190945  0.02859296 -0.59100409  0.13294596  0.        ]",[-0.72165489 -0.46514532],[-0.78831733  1.37457562]
