timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
39,-0.222807026858,[-0.11438534 -0.12130237],[-0.58315986 -1.16215026],-1.45429,"[ 0.71481641 -0.71331216  0.97054343  0.30449477 -1.55153356 -1.24707311
 -2.08812494  0.35730411  1.03276308  1.06624233  0.        ]","[[-11.8077503   -3.00872248  -0.18083825  -0.14198148]
 [-22.35336901   0.18835325   0.           0.        ]]",[-0.42222701 -1.68205472]
40,-0.216459321551,[-0.11438534 -0.12130237],[-0.46284151 -1.11135006],-1.5047,"[ 1.03453403 -0.71285617  0.37532713  0.29760696 -1.55151964 -1.24706472
 -2.19583466  0.34320801  0.97863183  1.0657332   0.        ]","[[-12.26715068  -3.00608943  -0.18083825  -0.14198148]
 [-23.58257186   0.08683594   0.           0.        ]]",[-1.62316872 -1.86717904]
41,-0.212680748709,[-0.11438534 -0.12130237],[-0.27141428 -1.02843523],-1.4662,"[ 1.06651414 -0.7126455  -0.38281727  0.29449239 -1.55150573 -1.24705633
 -2.5019067   0.33648681  0.92466575  1.0977603   0.        ]","[[-12.77384289  -3.00489867  -0.18083825  -0.14198148]
 [-27.07501092   0.03843495   0.           0.        ]]",[ 0.35787181  0.52247833]
42,-0.211414227255,[-0.11438534 -0.12130237],[-0.27928141 -1.01957965],-1.38805,"[ 0.74235739 -0.70857482 -1.07987872  0.23830286 -1.55149182 -1.24704794
 -2.33068229  0.62369126  0.88159554  1.14263742  0.        ]","[[-13.29574783  -2.98337558  -0.18083825  -0.14198148]
 [-25.12198073   2.10697982   0.           0.        ]]",[-0.01604082 -1.71818183]
43,-0.216424561164,[-0.11438534 -0.12130237],[-0.25677541 -0.93086791],-1.41636,"[ 0.17331269 -0.70816454 -1.4965655   0.23309582 -1.5514779  -1.24703956
 -2.29263536  0.06819444  0.87146528  1.21696702  0.        ]","[[-13.79383628  -2.98137769  -0.18083825  -0.14198148]
 [-24.68833324  -1.8938592    0.           0.        ]]",[-0.78380187 -1.17246174]
44,-0.229187867948,[-0.11438534 -0.12130237],[-0.26233357 -0.92361015],-1.44023,"[-0.53962343 -0.71619159 -1.56134331  0.3522144  -1.55146399 -1.24703117
 -2.52175171  0.22286902  0.93447442  1.28963342  0.        ]","[[-14.31383682  -3.02694364  -0.18083825  -0.14198148]
 [-27.30291334  -0.77984895   0.           0.        ]]",[-0.21092666 -0.19808772]
45,-0.23719973872,[-0.11438534 -0.12130237],[-0.30699712 -0.94058883],-1.43277,"[-1.21848839 -0.71600837 -1.20344918  0.34901696 -1.55145008 -1.24702278
 -2.54751922  0.39751412  0.98499934  1.32139561  0.        ]","[[-14.8628504   -3.02572449  -0.18083825  -0.14198148]
 [-27.59747589   0.4779952    0.           0.        ]]",[-0.01897822  0.50560418]
46,-0.244174107801,[-0.11438534 -0.12130237],[-0.39579439 -0.99797451],-1.3446,"[-1.62520283 -0.71105248 -0.51528538  0.27167593 -1.55143617 -1.2470144
 -2.50616139  0.6742252   1.03485183  1.34130456  0.        ]","[[-15.41007108  -2.99616877  -0.18083825  -0.14198148]
 [-27.12615264   2.47094815   0.           0.        ]]",[-0.61235425 -2.20279783]
47,-0.2487089882,[-0.11438534 -0.12130237],[-0.42608595 -1.00244462],-1.37474,"[-1.63841772 -0.70927984  0.32350964  0.24765382 -1.55142225 -1.24700601
 -2.67154688  0.11772158  1.0984741   1.31160052  0.        ]","[[-15.97153321  -2.9869641   -0.18083825  -0.14198148]
 [-29.01379352  -1.53710597   0.           0.        ]]",[-1.11953743 -1.70662973]
48,-0.242653832542,[-0.11438534 -0.12130237],[-0.4660641  -1.05237627],-1.41578,"[-1.1839339  -0.71618293  1.0938352   0.35225862 -1.55140834 -1.24699763
 -2.96814047  0.23996285  1.1169617   1.20523676  0.        ]","[[-16.58577232  -3.02696167  -0.18083825  -0.14198148]
 [-32.39874708  -0.65669607   0.           0.        ]]",[-1.31199222 -0.69286893]
49,-0.234837074744,[-0.11438534 -0.12130237],[-0.40693957 -1.07527542],-1.35845,"[-0.31135337 -0.71594274  1.44293247  0.34805787 -1.55139443 -1.24698924
 -3.25882494  0.39254803  1.09844087  1.12713629  0.        ]","[[-17.26703635  -3.02535983  -0.18083825  -0.14198148]
 [-35.71660965   0.4422576    0.           0.        ]]",[ 0.39586599 -1.67416543]
