timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.247859688876,[-0.64603388 -0.38675886],[-4.11906481 -3.83820772],-3.00353,"[ 1.08207238  1.27078713 -0.34532538  1.48720987  0.49478351 -1.71118267
 -0.05872077  0.30400093  0.94813086  2.4105748   0.        ]","[[-0.04954371  0.07929289  0.05682846 -0.19668138]
 [ 0.00142053  0.00181108  0.          0.        ]]",[-4.36101829 -4.54269772]
1,-0.237786476902,[-0.64603388 -0.38675886],[-2.99727058 -2.41337514],-3.01485,"[ 1.07820749  1.27384141 -0.40693764  1.38585758  0.4947832  -1.71117931
 -0.54792407 -0.39108193  0.94446443  2.24356598  0.        ]","[[-0.08919068  0.03961632  0.05682846 -0.19668138]
 [-3.95295381 -3.9562816   0.          0.        ]]",[-3.48745418 -1.73675197]
2,-0.206274096463,[-0.64603388 -0.38675886],[-1.17055464 -0.58465314],-2.63895,"[ 1.05373702  1.2708713  -0.58857018  1.08398068  0.49478289 -1.71117596
 -1.0274559  -1.07240711  0.88292688  1.7533758   0.        ]","[[-0.20714066 -0.07843614  0.05682846 -0.19668138]
 [-7.82915513 -7.83603589  0.          0.        ]]",[-0.85704103 -1.01375731]
3,-0.151250408937,[-0.64603388 -0.38675886],[ 1.09574234  1.61333632],-2.08704,"[ 0.97488347  1.22673785 -0.86934318  0.59373565  0.49478258 -1.71117261
 -1.42757276 -1.74027498  0.63007919  1.02461338  0.        ]","[[ -0.39617339  -0.27331509   0.05682846  -0.19668138]
 [-11.06343169 -11.63917233   0.           0.        ]]",[ 0.69535943  1.58112179]
4,-0.0929791864376,[-0.64603388 -0.38675886],[ 1.60738075  1.88667345],-1.45719,"[ 0.84789999  1.13775426 -1.13189068  0.13907305  0.49478228 -1.71116925
 -1.06043249 -1.00463164  0.21647492  0.44336637  0.        ]","[[-0.5876668  -0.46406844  0.05682846 -0.19668138]
 [-8.09573938 -7.45011566  0.          0.        ]]",[ 1.45119144  2.18504946]
5,-0.0570278739203,[-0.64603388 -0.38675886],[ 1.16076541  1.20239639],-1.36496,"[ 0.74558052  1.06859168 -1.28163615 -0.10051353  0.49478197 -1.7111659
 -0.55141069 -0.28362941 -0.09150701  0.1865492   0.        ]","[[-0.70829962 -0.57187701  0.05682846 -0.19668138]
 [-3.98117109 -3.34442673  0.          0.        ]]",[ 2.28484605  1.4912033 ]
6,-0.0463235177387,[-0.64603388 -0.38675886],[ 0.08390275  0.01795097],-1.23444,"[ 0.70895461  1.04961052 -1.32717179 -0.15706834  0.49478166 -1.71116255
 -0.0524203   0.42309698 -0.18888274  0.12376942  0.        ]","[[-0.74745417 -0.59838746  0.05682846 -0.19668138]
 [ 0.05231171  0.67996997  0.          0.        ]]",[-1.38210273 -1.45531044]
7,-0.0358374101323,[-0.64603388 -0.38675886],[ 1.45800602  1.55573153],-1.35382,"[ 0.67125623  1.03007453 -1.37052184 -0.21206842  0.49478136 -1.71115919
 -0.54180731 -0.27436771 -0.28715908  0.06915306  0.        ]","[[-0.78609797 -0.62463697  0.05682846 -0.19668138]
 [-3.9035453  -3.29168458  0.          0.        ]]",[ 1.6721255   1.11389173]
8,-0.0257891122084,[-0.64603388 -0.38675886],[ 0.31377387  0.32532904],-1.33509,"[ 0.63313446  1.01042931 -1.41113905 -0.26444137  0.49478105 -1.71115584
 -0.04299671  0.43218067 -0.38467222  0.02303148  0.        ]","[[-0.82371462 -0.65010278  0.05682846 -0.19668138]
 [ 0.12848086  0.73169507  0.          0.        ]]",[ 1.18627628 -0.4722937 ]
9,-0.0337028818982,[-0.64603388 -0.38675886],[-0.66521877  0.12172025],-1.26635,"[ 0.67584935  1.00705417 -1.36541147 -0.27316259  0.49478074 -1.71115249
  0.44620281  0.10099297 -0.31167473  0.06807964  0.        ]","[[-0.78146997 -0.65439104  0.05682846 -0.19668138]
 [ 4.08281818 -1.15422337  0.          0.        ]]",[-0.95077284 -0.52010388]
10,-0.0378387741129,[-0.64603388 -0.38675886],[ 0.28807861  1.08047557],-1.3053,"[ 0.71760539  0.97176439 -1.31672605 -0.35999386  0.49478043 -1.71114914
 -0.02904509 -0.25641392 -0.28188832  0.10922322  0.        ]","[[-0.73835692 -0.69789539  0.05682846 -0.19668138]
 [ 0.2412592  -3.18944471  0.          0.        ]]",[ 0.82136021  0.54466802]
11,-0.0410244498048,[-0.64603388 -0.38675886],[-0.72326255  0.2084032 ],-1.27376,"[ 0.75224127  0.93632368 -1.27294177 -0.4399791   0.49478013 -1.71114578
  0.37228304  0.13322023 -0.26154358  0.14542585  0.        ]","[[-0.70098344 -0.73942312  0.05682846 -0.19668138]
 [ 3.48530449 -0.97070963  0.          0.        ]]",[ 0.01571308 -0.45705692]
12,-0.0508636769212,[-0.64603388 -0.38675886],[-0.85256982  0.47131565],-1.29241,"[ 0.81274495  0.90300959 -1.18765735 -0.50943437  0.49477982 -1.71114243
  0.3715204  -0.1812114  -0.18214191  0.22441628  0.        ]","[[-0.63133918 -0.77680199  0.05682846 -0.19668138]
 [ 3.47914156 -2.76121034  0.          0.        ]]",[-0.97297563  0.73833462]
13,-0.0542075830072,[-0.64603388 -0.38675886],[-0.10278308  0.32894215],-1.3093,"[ 0.83733422  0.87969651 -1.14918682 -0.55508279  0.49477951 -1.71113908
 -0.11333906  0.34201188 -0.15894334  0.25814949  0.        ]","[[-0.60107927 -0.80213234  0.05682846 -0.19668138]
 [-0.44010539  0.21823312  0.          0.        ]]",[ 0.21474555  0.5151514 ]
14,-0.0566398739399,[-0.64603388 -0.38675886],[-0.45064455 -0.30356827],-1.28741,"[ 0.8371769   0.90251173 -1.14943847 -0.51042982  0.4947792  -1.71113572
 -0.00723591  0.69941346 -0.13206099  0.26428595  0.        ]","[[-0.60127619 -0.77734796  0.05682846 -0.19668138]
 [ 0.41755384  2.25342252  0.          0.        ]]",[ 0.1030894  -0.09362201]
15,-0.0632472035529,[-0.64603388 -0.38675886],[-0.61143255 -0.42992243],-1.26584,"[ 0.84692008  0.93891517 -1.13349009 -0.4343444   0.4947789  -1.71113237
  0.04221369  0.62645569 -0.06693191  0.2945383   0.        ]","[[-0.58891466 -0.73644784  0.05682846 -0.19668138]
 [ 0.81726772  1.83797461  0.          0.        ]]",[-0.56315254 -0.35525175]
16,-0.0643698162655,[-0.64603388 -0.38675886],[ 0.04971188  0.13205245],-1.25182,"[ 0.84208101  0.9580804  -1.1414604  -0.39166295  0.49477859 -1.71112902
 -0.23535936  0.37317332 -0.05296823  0.29367376  0.        ]","[[-0.59508101 -0.71415929  0.05682846 -0.19668138]
 [-1.42642586  0.39568629  0.          0.        ]]",[ 0.02061208 -0.68010234]
17,-0.0569871403196,[-0.64603388 -0.38675886],[ 0.27693179  0.83565104],-1.2625,"[ 0.82003347  0.94161166 -1.17649794 -0.42844997  0.49477828 -1.71112566
 -0.22166989 -0.10111612 -0.11949013  0.2480781   0.        ]","[[-0.62249919 -0.73334347  0.05682846 -0.19668138]
 [-1.31577141 -2.30510372  0.          0.        ]]",[ 0.0054054  -0.19493234]
18,-0.0466032173206,[-0.64603388 -0.38675886],[ 0.43152076  1.2168566 ],-1.34205,"[ 0.79847062  0.89393546 -1.20889116 -0.52746681  0.49477798 -1.71112231
 -0.21577979 -0.22864962 -0.22220182  0.20064292  0.        ]","[[-0.64833689 -0.78673201  0.05682846 -0.19668138]
 [-1.26816121 -3.03132971  0.          0.        ]]",[ 0.60645089  1.38515002]
19,-0.044452050866,[-0.64603388 -0.38675886],[-0.37736171  0.12989935],-1.29223,"[ 0.79757676  0.87511071 -1.21019453 -0.56378368  0.49477767 -1.71111896
  0.08399432  0.477102   -0.24655718  0.19566251  0.        ]","[[-0.64938812 -0.80703647  0.05682846 -0.19668138]
 [ 1.15498499  0.98749399  0.          0.        ]]",[-0.11910596 -0.11899861]
20,-0.0493647116975,[-0.64603388 -0.38675886],[-0.29918236  0.19513871],-1.30177,"[ 0.81281829  0.88889341 -1.18752674 -0.53733602  0.49477736 -1.71111561
  0.02288929  0.39095129 -0.19898746  0.22109095  0.        ]","[[-0.63124414 -0.79220867  0.05682846 -0.19668138]
 [ 0.66105869  0.4969201   0.          0.        ]]",[-1.25101295  0.60472194]
21,-0.047550591225,[-0.64603388 -0.38675886],[ 0.67270184  0.15241912],-1.29604,"[ 0.79033407  0.91962782 -1.22066621 -0.47541818  0.49477705 -1.71111225
 -0.46827743  0.80994474 -0.20719254  0.19465555  0.        ]","[[-0.65785747 -0.75833167  0.05682846 -0.19668138]
 [-3.30915774  2.88283238  0.          0.        ]]",[ 0.70747396 -0.38070889]
22,-0.0444312094508,[-0.64603388 -0.38675886],[ 0.09618548  0.1350818 ],-1.31865,"[ 0.75737493  0.95618596 -1.26613774 -0.39595458  0.49477675 -1.7111089
 -0.11384167  0.53503073 -0.22605036  0.15717826  0.        ]","[[-0.69529526 -0.71638178  0.05682846 -0.19668138]
 [-0.44417313  1.31736938  0.          0.        ]]",[ 0.62712992  0.60193399]
23,-0.0527589732397,[-0.64603388 -0.38675886],[-0.75347292 -0.92693353],-1.23377,"[ 0.77172756  0.99750003 -1.24676018 -0.29741022  0.49477644 -1.71110555
  0.19408712  0.94885763 -0.14324619  0.19185596  0.        ]","[[-0.67920507 -0.66639095  0.05682846 -0.19668138]
 [ 2.0448851   3.67386143  0.          0.        ]]",[-0.53185265 -2.15447365]
24,-0.060123276401,[-0.64603388 -0.38675886],[-0.10011303  0.09406197],-1.2957,"[ 0.78865061  1.02340382 -1.22306785 -0.23012162  0.49477613 -1.71110219
 -0.07105608  0.24086441 -0.07424437  0.23083553  0.        ]","[[-0.65981099 -0.63336386  0.05682846 -0.19668138]
 [-0.09832607 -0.35771886  0.          0.        ]]",[ 0.54021582  0.54240985]
25,-0.0655512097259,[-0.64603388 -0.38675886],[-0.84195793 -0.7783314 ],-1.23729,"[ 0.80523528  1.03438589 -1.19889824 -0.20014085  0.49477582 -1.71109884
  0.19349163  0.61914326 -0.02603411  0.26553032  0.        ]","[[-0.6403223  -0.61890584  0.05682846 -0.19668138]
 [ 2.04007108  1.7963453   0.          0.        ]]",[-0.62990353 -0.8821425 ]
26,-0.0686825593606,[-0.64603388 -0.38675886],[-0.07342508  0.27942437],-1.29417,"[  8.18042399e-01   1.03478581e+00  -1.17954149e+00  -1.99028717e-01
   4.94775518e-01  -1.71109549e+00  -1.19645030e-01  -3.45339221e-04
   1.79533520e-04   2.89201959e-01   0.00000000e+00]","[[-0.62491665 -0.61837245  0.05682846 -0.19668138]
 [-0.49107951 -1.73125417  0.          0.        ]]",[ 1.09661573  0.37956919]
27,-0.0725524598623,[-0.64603388 -0.38675886],[-1.25364363 -0.58878648],-1.23339,"[ 0.84217529  1.02015043 -1.14127835 -0.2388211   0.49477521 -1.71109214
  0.37092631  0.26936808  0.02889306  0.32660775  0.        ]","[[-0.59495236 -0.63758797  0.05682846 -0.19668138]
 [ 3.47431255 -0.19540513  0.          0.        ]]",[-0.52031067 -1.05099865]
28,-0.0773807101574,[-0.64603388 -0.38675886],[-0.64645398  0.49164367],-1.29644,"[ 0.87876183  0.98553508 -1.07815697 -0.3269807   0.4947749  -1.71108878
  0.10793276 -0.4251728   0.06019449  0.38226571  0.        ]","[[-0.54679504 -0.68117752  0.05682846 -0.19668138]
 [ 1.34848228 -4.15037799  0.          0.        ]]",[-0.99003434  0.00933235]
29,-0.0662655622557,[-0.64603388 -0.38675886],[ 0.4905577   1.25583124],-1.34122,"[ 0.86945548  0.91546889 -1.09485541 -0.48402817  0.4947746  -1.71108543
 -0.37995012 -0.40402145 -0.0473779   0.32828852  0.        ]","[[-0.55939298 -0.76297655  0.05682846 -0.19668138]
 [-2.59517488 -4.02993579  0.          0.        ]]",[ 1.06465315  1.16050237]
30,-0.0598951460924,[-0.64603388 -0.38675886],[-0.66725457  0.04620873],-1.27871,"[ 0.86063797  0.87881629 -1.11025472 -0.55672936  0.49477429 -1.71108208
  0.1156934   0.30511471 -0.11024377  0.29864106  0.        ]","[[-0.57109957 -0.80305995  0.05682846 -0.19668138]
 [ 1.41121005  0.00814411  0.          0.        ]]",[-0.88236893  0.06293621]
31,-0.0588023067633,[-0.64603388 -0.38675886],[ 0.25836495  0.466194  ],-1.28629,"[ 0.85522391  0.88130535 -1.11951556 -0.55197159  0.49477398 -1.71107873
 -0.31965426  0.34904855 -0.11891842  0.28961876  0.        ]","[[-0.57818257 -0.80038694  0.05682846 -0.19668138]
 [-2.10779072  0.25832034  0.          0.        ]]",[-0.48659782  0.10279317]
32,-0.0479251971486,[-0.64603388 -0.38675886],[ 0.91812551  0.78878629],-1.31355,"[ 0.80614114  0.88982951 -1.19753293 -0.53548769  0.49477367 -1.71107537
 -0.55268039  0.41973967 -0.21150048  0.21116912  0.        ]","[[-0.63923712 -0.79118175  0.05682846 -0.19668138]
 [-3.9913881   0.66086231  0.          0.        ]]",[ 0.94416285  0.29382118]
33,-0.0423044120431,[-0.64603388 -0.38675886],[-0.0089196   0.10027696],-1.30488,"[ 0.77031274  0.91236176 -1.24867515 -0.4904134   0.49477337 -1.71107202
 -0.08083013  0.62153621 -0.25604321  0.16466814  0.        ]","[[-0.68079725 -0.7664351   0.05682846 -0.19668138]
 [-0.17733449  1.80996612  0.          0.        ]]",[ 0.19829744  0.07384285]
34,-0.0469910738592,[-0.64603388 -0.38675886],[-0.2662527  -0.19432583],-1.28763,"[ 0.77415956  0.94650874 -1.24338739 -0.41762063  0.49477306 -1.71106867
  0.01664889  0.66654414 -0.20556437  0.17819666  0.        ]","[[-0.67643826 -0.7276643   0.05682846 -0.19668138]
 [ 0.61060634  2.06625995  0.          0.        ]]",[-0.75803568  0.02161663]
35,-0.0477173461897,[-0.64603388 -0.38675886],[ 0.53404188  0.09944405],-1.3106,"[ 0.7581382   0.981679   -1.26509277 -0.33631012  0.49477275 -1.71106532
 -0.35586566  0.67456935 -0.19095884  0.16597914  0.        ]","[[-0.69443755 -0.68588059  0.05682846 -0.19668138]
 [-2.40049711  2.11196107  0.          0.        ]]",[ 0.65147255  0.39038807]
36,-0.0493972105994,[-0.64603388 -0.38675886],[-0.19788343 -0.68577492],-1.29169,"[ 0.73837746  1.02706602 -1.29080633 -0.22019267  0.49477245 -1.71106196
 -0.03119828  0.93852645 -0.16632447  0.15487682  0.        ]","[[-0.71611652 -0.62856055  0.05682846 -0.19668138]
 [ 0.22384625  3.6150305   0.          0.        ]]",[-0.3529861   0.12210118]
37,-0.0556748461803,[-0.64603388 -0.38675886],[ 0.09902078 -0.81846404],-1.25145,"[ 0.72948496  1.08220837 -1.30201642 -0.05772417  0.49477214 -1.71105861
 -0.20453007  1.01094684 -0.10053539  0.17028542  0.        ]","[[-0.72569704 -0.55212228  0.05682846 -0.19668138]
 [-1.1772252   4.02742341  0.          0.        ]]",[ 0.28451761 -2.74974346]
38,-0.0576071555772,[-0.64603388 -0.38675886],[ 0.02677566 -0.12038434],-1.28353,"[ 0.71820789  1.10852401 -1.31592749  0.03051837  0.49477183 -1.71105526
 -0.06222054  0.30151839 -0.0788471   0.17078039  0.        ]","[[-0.73770011 -0.51210578  0.05682846 -0.19668138]
 [-0.02691373 -0.01231008  0.          0.        ]]",[ 1.31206729  0.27164387]
39,-0.0666470486027,[-0.64603388 -0.38675886],[-1.16572833 -1.02049124],-1.21887,"[  7.54431422e-01   1.11515114e+00  -1.26999358e+00   5.40866222e-02
   4.94771524e-01  -1.71105191e+00   4.27220437e-01   4.90201016e-01
  -5.04969144e-04   2.34022284e-01   0.00000000e+00]","[[-0.69854428 -0.501572    0.05682846 -0.19668138]
 [ 3.92931983  1.06211619  0.          0.        ]]",[-0.87845495 -1.34393554]
40,-0.0732381293225,[-0.64603388 -0.38675886],[-0.22074515  0.22813351],-1.30062,"[ 0.79226709  1.10330732 -1.21784193  0.01237965  0.49477122 -1.71104855
 -0.01215448 -0.20861865  0.05204824  0.29133977  0.        ]","[[-0.65559145 -0.52025541  0.05682846 -0.19668138]
 [ 0.37778191 -2.91720546  0.          0.        ]]",[ 0.12645746  0.66991273]
41,-0.0723251834719,[-0.64603388 -0.38675886],[-0.50148731 -0.37813628],-1.218,"[ 0.80288604  1.08268912 -1.20234249 -0.05616684  0.49477091 -1.7110452
  0.04869288  0.26731983  0.04034433  0.29423217  0.        ]","[[-0.64310112 -0.55140763  0.05682846 -0.19668138]
 [ 0.86962083 -0.20704749  0.          0.        ]]",[-0.71955024 -1.53902402]
42,-0.065301314741,[-0.64603388 -0.38675886],[ 0.53691113  1.00814903],-1.27334,"[ 0.79326193  1.05188028 -1.21640217 -0.15036459  0.4947706  -1.71104185
 -0.30543536 -0.42713654 -0.02444535  0.25506076  0.        ]","[[-0.65442849 -0.59522505  0.05682846 -0.19668138]
 [-1.99285299 -4.1615201   0.          0.        ]]",[ 0.19050606  0.37362928]
43,-0.0517234902714,[-0.64603388 -0.38675886],[ 0.41951501  0.87355351],-1.2927,"[ 0.7653896   1.00036035 -1.25534682 -0.29014961  0.49477029 -1.7110385
 -0.20739111 -0.15290976 -0.15164002  0.18344192  0.        ]","[[-0.68633425 -0.66278802  0.05682846 -0.19668138]
 [-1.20034769 -2.59998047  0.          0.        ]]",[ 0.08098616  0.72145139]
44,-0.0452777558246,[-0.64603388 -0.38675886],[ 0.26888019  0.35398373],-1.29902,"[ 0.74683629  0.98189052 -1.27991698 -0.33577585  0.49476999 -1.71103514
 -0.16493884  0.35777479 -0.21254463  0.15016405  0.        ]","[[-0.70689842 -0.68561062  0.05682846 -0.19668138]
 [-0.85720052  0.30802987  0.          0.        ]]",[ 0.02366389  0.40792224]
