timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.254740030999,[-0.45704073 -0.22518852],[ 1.92155361 -1.63973927],-2.43108,"[ 1.03722767  1.19228195 -0.32353699  1.55383488 -0.41032063  0.43918524
  0.0302153   0.28870855  2.07590501 -0.72879247  0.        ]","[[ 0.07173291  0.08616303 -0.04495386  0.05124505]
 [-0.00271201 -0.00233506  0.          0.        ]]",[ 2.26251478 -1.70344842]
1,-0.253998217446,[-0.45704073 -0.22518852],[ 1.54850519 -0.99263257],-2.42097,"[ 1.03196472  1.1957222  -0.25886368  1.45037053 -0.41032008  0.43918464
  0.53691793 -0.40881574  2.07176895 -0.66728767  0.        ]","[[ 0.11138517  0.04637353 -0.04495386  0.05124505]
 [ 3.95475533 -3.96341014  0.          0.        ]]",[ 2.21089917 -1.67102286]
2,-0.251224038257,[-0.45704073 -0.22518852],[ 1.05119181 -0.5259999 ],-2.48913,"[ 1.00294005  1.19375179 -0.06846664  1.14247423 -0.41031954  0.43918405
  1.03359348 -1.09252314  2.04888852 -0.48581065  0.        ]","[[ 0.22940108 -0.07185037 -0.04495386  0.05124505]
 [ 7.83391857 -7.84603116  0.          0.        ]]",[ 0.26672482 -1.98228538]
3,-0.246349643062,[-0.45704073 -0.22518852],[ 1.02008247 -0.29738596],-2.27036,"[ 0.92914281  1.15082905  0.18956423  0.64212225 -0.410319    0.43918346
  1.14904116 -1.76247691  1.9958844  -0.28936727  0.        ]","[[  0.39512641  -0.26694342  -0.04495386   0.05124505]
 [  8.73561381 -11.65058067   0.           0.        ]]",[ 0.90882964  0.34258369]
4,-0.237200982128,[-0.45704073 -0.22518852],[ 0.13775104 -0.23727891],-2.03972,"[ 0.78406668  1.0469712   0.48957061  0.1168033  -0.41031846  0.43918286
  1.58719524 -1.48317583  1.88261599 -0.01667832  0.        ]","[[  0.6041733   -0.48404212  -0.04495386   0.05124505]
 [ 12.15774358 -10.06452518   0.           0.        ]]",[ 0.59593823  1.91831733]
5,-0.22238475729,[-0.45704073 -0.22518852],[-0.91433573 -0.79083347],-2.04113,"[ 0.52715765  0.93563054  0.80949337 -0.23429974 -0.41031791  0.43918227
  1.85811258 -0.75088477  1.65713233  0.46644886  0.        ]","[[  0.86855823  -0.64360942  -0.04495386   0.05124505]
 [ 14.27374483  -5.906016     0.           0.        ]]",[-1.48631903  0.09673021]
6,-0.207120160304,[-0.45704073 -0.22518852],[-0.4760718  -1.05384684],-1.84687,"[ 0.23314032  0.84044513  1.02729213 -0.45955443 -0.41031737  0.43918168
  1.31542303 -0.66252333  1.37823795  0.88851924  0.        ]","[[  1.11150726  -0.75669468  -0.04495386   0.05124505]
 [ 10.03523194  -5.4042376    0.           0.        ]]",[-0.57118493 -0.23553941]
7,-0.195103788686,[-0.45704073 -0.22518852],[-0.24325028 -0.86890948],-1.75073,"[-0.00460541  0.72984643  1.13176894 -0.66744412 -0.41031683  0.43918108
  1.00072138 -0.80773211  1.16233907  1.08346612  0.        ]","[[ 1.28755147 -0.87305279 -0.04495386  0.05124505]
 [ 7.57734702 -6.22885332  0.          0.        ]]",[-1.08525534 -0.86282905]
8,-0.186260767657,[-0.45704073 -0.22518852],[ 0.47753483 -0.37700859],-1.53327,"[-0.16051834  0.56224194  1.17261437 -0.90548832 -0.41031628  0.43918049
  0.47507386 -1.3873949   1.06191975  1.04734247  0.        ]","[[ 1.39790832 -1.03065705 -0.04495386  0.05124505]
 [ 3.47190672 -9.52064942  0.          0.        ]]",[ 1.62180553  0.88314431]
9,-0.176651336301,[-0.45704073 -0.22518852],[-0.25165191 -0.2891224 ],-1.5034,"[-0.31669085  0.38301462  1.19362933 -1.08406397 -0.41031574  0.4391799
  0.97278234 -0.73858098  0.95785916  0.99442494  0.        ]","[[ 1.50634727 -1.18410316 -0.04495386  0.05124505]
 [ 7.35915424 -5.83618974  0.          0.        ]]",[-1.21877416  0.08245539]
10,-0.167305522987,[-0.45704073 -0.22518852],[ 0.4358989  -0.35297254],-1.3935,"[-0.47045529  0.2442846   1.1956115  -1.1789798  -0.4103152   0.43917931
  0.44749413 -0.6605447   0.83888735  0.9861738   0.        ]","[[ 1.61236802 -1.29638027 -0.04495386  0.05124505]
 [ 3.25652368 -5.39304578  0.          0.        ]]",[ 1.3013944  -0.19647799]
11,-0.157613591103,[-0.45704073 -0.22518852],[-0.40525571  0.14911824],-1.3272,"[-0.62091426  0.09809369  1.17965366 -1.24327678 -0.41031466  0.43917871
  0.94594597 -0.77886632  0.72416985  0.95383387  0.        ]","[[ 1.71655804 -1.41098335 -0.04495386  0.05124505]
 [ 7.14957242 -6.06497464  0.          0.        ]]",[ 0.21486713  0.04791826]
12,-0.144347529676,[-0.45704073 -0.22518852],[-0.66913235  0.40405765],-1.18936,"[-0.83324306 -0.0555098   1.12585014 -1.27422474 -0.41031411  0.43917812
  1.03672451 -0.72429037  0.5438218   0.95456434  0.        ]","[[ 1.86666319 -1.52917346 -0.04495386  0.05124505]
 [ 7.85859432 -5.75505783  0.          0.        ]]",[-0.31647733  0.83889943]
13,-0.132328641403,[-0.45704073 -0.22518852],[-0.66454709  0.04550818],-1.10883,"[-1.0267924  -0.16085954  1.04176468 -1.27449615 -0.41031357  0.43917753
  0.85639534 -0.1192118   0.36267763  0.97441553  0.        ]","[[ 2.00970434 -1.60979894 -0.04495386  0.05124505]
 [ 6.45019184 -2.31896208  0.          0.        ]]",[-0.48882521  0.63310062]
14,-0.124337242655,[-0.45704073 -0.22518852],[-0.52182138 -0.35757625],-1.08317,"[-1.16516912 -0.18796212  0.95783199 -1.2718215  -0.41031303  0.43917693
  0.59230336  0.33039082  0.20608983  1.03027948  0.        ]","[[ 2.1180135  -1.63056105 -0.04495386  0.05124505]
 [ 4.38757551  0.23422323  0.          0.        ]]",[-0.54580497  0.1863629 ]
15,-0.120264825228,[-0.45704073 -0.22518852],[-0.15818533 -0.5871644 ],-1.07865,"[-1.24430747 -0.17224055  0.8993246  -1.27350398 -0.41031248  0.43917634
  0.30459328  0.4595892   0.09473707  1.089339    0.        ]","[[ 2.18321934 -1.61851514 -0.04495386  0.05124505]
 [ 2.14049361  0.96791194  0.          0.        ]]",[-0.37030136 -0.72310669]
16,-0.118107942821,[-0.45704073 -0.22518852],[ 0.31845444 -0.29094553],-1.07083,"[-1.27685284 -0.18471675  0.87274419 -1.27219302 -0.41031194  0.43917575
  0.11158654 -0.04793764  0.05663798  1.09016846  0.        ]","[[ 2.21090474 -1.62807406 -0.04495386  0.05124505]
 [ 0.63306717 -1.91420321  0.          0.        ]]",[ 1.77640673 -0.48842564]
17,-0.112830040858,[-0.45704073 -0.22518852],[-0.537835    0.20728907],-1.02425,"[-1.33644584 -0.25934012  0.8198574  -1.25937143 -0.4103114   0.43917515
  0.61676052 -0.38192623  0.01312877  1.03235415  0.        ]","[[ 2.26315254 -1.68538795 -0.04495386  0.05124505]
 [ 4.57859641 -3.81083954  0.          0.        ]]",[-0.89103626  0.82164315]
18,-0.107757320185,[-0.45704073 -0.22518852],[ 0.12476471 -0.28023201],-1.02101,"[-1.3967365  -0.31477498  0.7601634  -1.24424244 -0.41031086  0.43917456
  0.15357077  0.20435948 -0.04316377  0.99321824  0.        ]","[[ 2.31842802 -1.72819996 -0.04495386  0.05124505]
 [ 0.96098478 -0.48147883  0.          0.        ]]",[ 0.39576135  0.70401388]
19,-0.106024525998,[-0.45704073 -0.22518852],[-0.46746024 -0.5777216 ],-1.02696,"[-1.43309625 -0.29094672  0.72075554 -1.25133117 -0.41031031  0.43917397
  0.35163644  0.69688725 -0.11059259  1.03020562  0.        ]","[[ 2.35316878 -1.70976699 -0.04495386  0.05124505]
 [ 2.50792269  2.31545791  0.          0.        ]]",[ 0.02131305 -0.58166939]
20,-0.10344206699,[-0.45704073 -0.22518852],[-0.46367112 -0.35833865],-1.02393,"[-1.48374794 -0.26146571  0.6609732  -1.25886892 -0.41030977  0.43917337
  0.35612124  0.28323933 -0.2086394   1.07112549  0.        ]","[[ 2.40367858 -1.68702601 -0.04495386  0.05124505]
 [ 2.54295342 -0.03353177  0.          0.        ]]",[-1.14618897 -1.44047083]
21,-0.101404509578,[-0.45704073 -0.22518852],[ 0.6828239  0.0125313],-1.04591,"[-1.49407815 -0.31375664  0.64800319 -1.24455267 -0.41030923  0.43917278
 -0.15700215 -0.41380897 -0.19264055  1.01967597  0.        ]","[[ 2.4143286  -1.72741189 -0.04495386  0.05124505]
 [-1.46464121 -3.99187459  0.          0.        ]]",[ 1.72745226 -0.66270889]
22,-0.0972108424178,[-0.45704073 -0.22518852],[-0.05539882  0.61346972],-0.948011,"[-1.5043437  -0.44841922  0.63483402 -1.18751563 -0.41030868  0.43917219
  0.35350505 -0.86206441 -0.12951931  0.87643836  0.        ]","[[ 2.42503987 -1.83278964 -0.04495386  0.05124505]
 [ 2.52251813 -6.5373974   0.          0.        ]]",[ 0.01967641 -0.12745733]
23,-0.0894391923963,[-0.45704073 -0.22518852],[-0.06625319  0.80501151],-0.900464,"[-1.5512589  -0.61466091  0.57081529 -1.07425538 -0.41030814  0.43917159
  0.35708352 -0.92813872 -0.11137956  0.69245206  0.        ]","[[ 2.47577071 -1.96730238 -0.04495386  0.05124505]
 [ 2.55047021 -6.91262532  0.          0.        ]]",[-0.37865056 -0.12742694]
24,-0.0827749040221,[-0.45704073 -0.22518852],[ 0.25995988  0.8336584 ],-0.894121,"[-1.58231671 -0.78013577  0.52450552 -0.90770248 -0.4103076   0.439171
  0.15870293 -0.99286512 -0.07694675  0.48375179  0.        ]","[[ 2.51123497 -2.10924277 -0.04495386  0.05124505]
 [ 1.00108553 -7.28020038  0.          0.        ]]",[ 1.01614191  1.47127212]
25,-0.0760258282269,[-0.45704073 -0.22518852],[-0.72466338  0.97600484],-0.827473,"[-1.63112663 -0.89345172  0.44406123 -0.75620442 -0.41030706  0.43917041
  0.66298547 -0.27024242 -0.09449367  0.33514503  0.        ]","[[ 2.57077252 -2.21367467 -0.04495386  0.05124505]
 [ 4.93962192 -3.17663857  0.          0.        ]]",[-0.83802637  1.9983804 ]
26,-0.071141787176,[-0.45704073 -0.22518852],[-0.16599628  0.43209773],-0.887972,"[-1.67913463 -0.91747785  0.35334569 -0.71944411 -0.41030651  0.43916981
  0.22568944  0.43813139 -0.15165053  0.3146552   0.        ]","[[ 2.63529784 -2.23684674 -0.04495386  0.05124505]
 [ 1.52427367  0.84600895  0.          0.        ]]",[-0.44433812  0.53063522]
27,-0.0711451263005,[-0.45704073 -0.22518852],[ 0.11160669  0.02739831],-0.867209,"[-1.687847   -0.87802653  0.33532925 -0.77888329 -0.41030597  0.43916922
 -0.00340265  0.80518961 -0.18461876  0.3764582   0.        ]","[[ 2.64783127 -2.19901289 -0.04495386  0.05124505]
 [-0.26496944  2.93043002  0.          0.        ]]",[-0.64158975  0.6569549 ]
28,-0.075404061578,[-0.45704073 -0.22518852],[ 0.51801872 -0.51656169],-0.86638,"[-1.66610567 -0.78644995  0.37927922 -0.90012014 -0.41030543  0.43916863
 -0.32793696  1.25306927 -0.19826288  0.50010435  0.        ]","[[ 2.6171007  -2.1148857  -0.04495386  0.05124505]
 [-2.79963078  5.47382278  0.          0.        ]]",[-0.26093092  0.30341075]
29,-0.0834633933557,[-0.45704073 -0.22518852],[ 0.68689549 -0.87744135],-0.944283,"[-1.61560082 -0.64718111  0.47072864 -1.04604953 -0.41030488  0.43916803
 -0.45309682  1.44555927 -0.19317053  0.66858381  0.        ]","[[ 2.55130024 -1.99444169 -0.04495386  0.05124505]
 [-3.77715052  6.56694424  0.          0.        ]]",[ 1.39809935 -1.46916144]
30,-0.0887490639349,[-0.45704073 -0.22518852],[ 0.02270085 -0.3520574 ],-0.935838,"[-1.58652959 -0.53754234  0.51788777 -1.1329781  -0.41030434  0.43916744
  0.06332672  0.72533142 -0.20860567  0.79289393  0.        ]","[[ 2.51622516 -1.90413845 -0.04495386  0.05124505]
 [ 0.25618202  2.4769893   0.          0.        ]]",[ 0.17977182 -1.73402651]
31,-0.0882442409658,[-0.45704073 -0.22518852],[ 0.00616369  0.13722341],-0.927067,"[-1.59681211 -0.52601316  0.50159295 -1.14081462 -0.4103038   0.43916685
  0.15383679  0.01941358 -0.23257811  0.80742968  0.        ]","[[ 2.52844126 -1.89481925 -0.04495386  0.05124505]
 [ 0.96307746 -1.53170816  0.          0.        ]]",[ 0.07289804  0.38209724]
32,-0.0862761223318,[-0.45704073 -0.22518852],[-0.13409403 -0.00658064],-0.957102,"[-1.61485791 -0.5447353   0.47194426 -1.12795824 -0.41030326  0.43916625
  0.18832143  0.29117455 -0.25192183  0.78850717  0.        ]","[[ 2.55040507 -1.90996948 -0.04495386  0.05124505]
 [ 1.2324079   0.0115419   0.          0.        ]]",[ 0.94893154 -1.35949261]
33,-0.0808376593995,[-0.45704073 -0.22518852],[-0.9019357   0.74201214],-0.92705,"[-1.66271441 -0.59307238  0.38579247 -1.09179641 -0.41030271  0.43916566
  0.66617277 -0.40619201 -0.30697311  0.7371667   0.        ]","[[ 2.61249811 -1.94947216 -0.04495386  0.05124505]
 [ 4.9644823  -3.94858993  0.          0.        ]]",[ 0.00399023  0.97882933]
34,-0.0730550686865,[-0.45704073 -0.22518852],[-1.16051292  0.35243833],-0.92155,"[-1.72863777 -0.64041294  0.24278844 -1.05207158 -0.41030217  0.43916507
  0.65557746  0.29010224 -0.40661452  0.6788838   0.        ]","[[ 2.71095768 -1.9887718  -0.04495386  0.05124505]
 [ 4.88174022  0.00544785  0.          0.        ]]",[-0.62061259 -0.75231774]
35,-0.0673906826853,[-0.45704073 -0.22518852],[-0.60066366  0.60473251],-0.927467,"[-1.76879948 -0.67574085  0.13390919 -1.01951897 -0.41030163  0.43916447
  0.32870217 -0.23444109 -0.47438589  0.62845007  0.        ]","[[ 2.78297827 -2.01854911 -0.04495386  0.05124505]
 [ 2.32881863 -2.97326701  0.          0.        ]]",[-0.60884486 -0.07241093]
36,-0.0638504372773,[-0.45704073 -0.22518852],[-0.0320541   0.56422615],-0.921142,"[-1.77963384 -0.74736762  0.10013195 -0.9454143  -0.41030109  0.43916388
  0.01422067 -0.27453298 -0.44893775  0.54579737  0.        ]","[[ 2.80491176 -2.08029865 -0.04495386  0.05124505]
 [-0.12730707 -3.20093764  0.          0.        ]]",[-0.32647668  0.96949019]
37,-0.064072934655,[-0.45704073 -0.22518852],[ 0.17842901  0.10796191],-0.893461,"[-1.77203615 -0.77553936  0.12401412 -0.91310525 -0.41030054  0.43916329
 -0.15096075  0.41264107 -0.4099944   0.5156729   0.        ]","[[ 2.78942174 -2.10516499 -0.04495386  0.05124505]
 [-1.41738711  0.7012981   0.          0.        ]]",[-0.64072981  0.19194908]
38,-0.0682856720495,[-0.45704073 -0.22518852],[ 0.75610983 -0.15593542],-0.915063,"[-1.74330633 -0.75118622  0.20544233 -0.94113672 -0.4103      0.43916269
 -0.47211912  0.54406929 -0.36235082  0.55023621  0.        ]","[[ 2.73590762 -2.08365085 -0.04495386  0.05124505]
 [-3.92565926  1.44763907  0.          0.        ]]",[ 0.53788699  1.01510296]
39,-0.0742111177374,[-0.45704073 -0.22518852],[ 0.1504644  -0.61525357],-0.917765,"[-1.7089155  -0.67185602  0.28921498 -1.0232102  -0.41029946  0.4391621
 -0.18958499  1.23627234 -0.3444351   0.64658031  0.        ]","[[ 2.67953432 -2.0152589  -0.04495386  0.05124505]
 [-1.71905363  5.37844306  0.          0.        ]]",[ 0.08026388 -1.19593873]
40,-0.0784988795542,[-0.45704073 -0.22518852],[ 0.25594196 -0.23904708],-0.91656,"[-1.68833837 -0.59186647  0.33409173 -1.09272908 -0.41029891  0.43916151
 -0.14450572  0.52024181 -0.35677353  0.7374563   0.        ]","[[ 2.64868553 -1.94848644 -0.04495386  0.05124505]
 [-1.3669837   1.31235287  0.          0.        ]]",[-0.47579434 -1.22036388]
41,-0.0810554088196,[-0.45704073 -0.22518852],[ 0.88971615  0.12184034],-0.91906,"[-1.65543544 -0.60851198  0.39957121 -1.0792939  -0.41029837  0.43916092
 -0.38213627 -0.18157499 -0.28408259  0.71950368  0.        ]","[[ 2.60272517 -1.96222602 -0.04495386  0.05124505]
 [-3.22289139 -2.6730245   0.          0.        ]]",[ 0.25389371 -0.52694468]
