timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.153703970522,[-0.9299739  -0.63389349],[-1.20149624 -2.73429608],-2.81463,"[ 1.03362569  1.01655611 -0.3942864   1.15957927  0.62999469 -0.74304804
 -0.11586119  0.27618803  0.85676397  0.98959347  0.        ]","[[-0.01024278 -0.0903949   0.07428003 -0.08526851]
 [ 0.00182428 -0.00495763  0.          0.        ]]",[-1.53839348 -2.49932966]
1,-0.146893259331,[-0.9299739  -0.63389349],[ 0.68311787 -0.84929049],-2.70805,"[ 1.03191935  1.01007985 -0.45850929  1.05822887  0.6299944  -0.74304766
 -0.84642392 -0.58258065  0.83884257  0.71900568  0.        ]","[[-0.04988187 -0.1302055   0.07428003 -0.08526851]
 [-3.9525779  -3.96291517  0.          0.        ]]",[ 0.95404901  0.15557869]
2,-0.138001790084,[-0.9299739  -0.63389349],[ 0.29750699 -1.27450955],-2.52671,"[ 1.02786838  0.99238921 -0.5238388   0.87561314  0.62999412 -0.74304729
 -0.13477559 -0.43221698  0.79624361  0.37378037  0.        ]","[[-0.09028505 -0.20251069  0.07428003 -0.08526851]
 [-0.10055898 -3.26990893  0.          0.        ]]",[-0.41386795 -0.60310907]
3,-0.130338948198,[-0.9299739  -0.63389349],[ 1.32803905 -0.43852878],-2.3706,"[ 1.02524993  0.96036708 -0.55353274  0.65535891  0.62999383 -0.74304691
 -0.43672379 -0.93617947  0.74038358  0.09685451  0.        ]","[[-0.10869438 -0.29121326  0.07428003 -0.08526851]
 [-1.73494844 -5.59260991  0.          0.        ]]",[ 1.33387438 -0.57078755]
4,-0.121782202407,[-0.9299739  -0.63389349],[ 0.73720831 -0.44730175],-2.25695,"[ 1.02605892  0.89133654 -0.54491787  0.33546592  0.62999354 -0.74304654
  0.30061004 -1.40285471  0.6569044  -0.16208213  0.        ]","[[-0.10335008 -0.42464579  0.07428003 -0.08526851]
 [ 2.25609974 -7.74346231  0.          0.        ]]",[ 1.72227495 -0.45019641]
5,-0.117259398506,[-0.9299739  -0.63389349],[-0.75631392 -0.43760848],-2.21218,"[ 1.03343955  0.76789938 -0.40844316 -0.04680723  0.62999326 -0.74304616
  1.0233504  -1.75666014  0.59474886 -0.15382094  0.        ]","[[-0.0189776  -0.59587624  0.07428003 -0.08526851]
 [ 6.16815823 -9.37411725  0.          0.        ]]",[-0.95961522 -0.15783786]
6,-0.109675301485,[-0.9299739  -0.63389349],[ 0.60608232  0.56199616],-2.12831,"[ 1.03066667  0.58728703 -0.27227224 -0.42472462  0.62999297 -0.74304579
  0.29943708 -1.85169372  0.49393587 -0.17304295  0.        ]","[[ 0.06507181 -0.78775293  0.07428003 -0.08526851]
 [ 2.24975494 -9.81212756  0.          0.        ]]",[ 0.55906211  0.48642835]
7,-0.100490000728,[-0.9299739  -0.63389349],[-0.18161002  0.36845458],-2.07008,"[ 1.02127813  0.38903057 -0.16463818 -0.7115733   0.62999268 -0.74304541
  0.69972936 -1.39177922  0.3736287  -0.21280398  0.        ]","[[ 0.13180547 -0.96272822  0.07428003 -0.08526851]
 [ 4.41646145 -7.69244315  0.          0.        ]]",[-0.18121293 -0.26465128]
8,-0.0927063269954,[-0.9299739  -0.63389349],[-0.06477445  0.94733697],-2.06886,"[ 1.00162336  0.18123491 -0.03648437 -0.92099292  0.6299924  -0.74304504
  0.55116693 -1.58603927  0.26236563 -0.16840206  0.        ]","[[ 0.2120668  -1.12556014  0.07428003 -0.08526851]
 [ 3.61232316 -8.58777296  0.          0.        ]]",[ 0.20806005  0.83175179]
9,-0.0867819501938,[-0.9299739  -0.63389349],[-0.63489795  0.5552429 ],-2.05323,"[ 0.97315562 -0.00688779  0.08872672 -1.0499997   0.62999211 -0.74304466
  0.68990802 -0.83460058  0.1677174  -0.08211446  0.        ]","[[ 0.29184761 -1.26256735  0.07428003 -0.08526851]
 [ 4.36330333 -5.12448189  0.          0.        ]]",[-0.49637601  1.17253036]
10,-0.0872064859213,[-0.9299739  -0.63389349],[-0.39597407  0.17681895],-2.05368,"[ 0.94265992 -0.09462389  0.1911387  -1.09329497  0.62999182 -0.74304429
  0.31091008  0.04664534  0.14524215  0.06012645  0.        ]","[[ 0.35853101 -1.32430588  0.07428003 -0.08526851]
 [ 2.3118626  -1.0629227   0.          0.        ]]",[ 0.11213821  0.26073908]
11,-0.0914327028744,[-0.9299739  -0.63389349],[-0.94319987 -0.24287601],-2.03162,"[ 0.91574618 -0.10996341  0.2666339  -1.09983318  0.62999154 -0.74304391
  0.38439949  0.27520416  0.16727184  0.214657    0.        ]","[[ 0.40875937 -1.33499524  0.07428003 -0.08526851]
 [ 2.70964696 -0.00952179  0.          0.        ]]",[-0.63912551  0.00248702]
12,-0.0944987991469,[-0.9299739  -0.63389349],[-0.39940247  0.12734112],-2.03739,"[ 0.8991304  -0.1100838   0.30843578 -1.09988254  0.62999125 -0.74304353
 -0.09275772  0.27750823  0.18455462  0.31078934  0.        ]","[[  4.37038717e-01  -1.33507905e+00   7.42800325e-02  -8.52685124e-02]
 [  1.26890102e-01   1.09785368e-03   0.00000000e+00   0.00000000e+00]]",[-0.15785321  0.39039385]
13,-0.0957526929449,[-0.9299739  -0.63389349],[-0.3254061  -0.22933982],-2.03824,"[ 0.90139803 -0.08780694  0.30291125 -1.09028972  0.62999097 -0.74304316
 -0.20868851  0.61292946  0.20013606  0.32088688  0.        ]","[[ 0.43328051 -1.3195464   0.07428003 -0.08526851]
 [-0.50062031  1.54701481  0.          0.        ]]",[ 0.03096149 -0.63649092]
14,-0.0953797956007,[-0.9299739  -0.63389349],[-0.1761885   0.40751779],-2.05123,"[ 0.90656465 -0.08015951  0.2901183  -1.0868488   0.62999068 -0.74304278
 -0.18411693  0.05945446  0.20117781  0.29900097  0.        ]","[[ 0.42460256 -1.31420011  0.07428003 -0.08526851]
 [-0.36761967 -1.00388361  0.          0.        ]]",[-0.22900889  1.87728906]
15,-0.0957148174989,[-0.9299739  -0.63389349],[-0.09410831 -0.51679599],-2.03454,"[ 0.91604982 -0.05185902  0.26583353 -1.07345533  0.62999039 -0.74304241
 -0.3503621   0.92293328  0.21396391  0.27199406  0.        ]","[[ 0.40822166 -1.29434846  0.07428003 -0.08526851]
 [-1.26747142  2.9757858   0.          0.        ]]",[-0.48759498 -0.13471152]
16,-0.0965891854047,[-0.9299739  -0.63389349],[ 0.63390565 -0.0405912 ],-2.05297,"[ 0.94000816  0.02369623  0.19907744 -1.03247807  0.62999011 -0.74304203
 -0.70216079  0.79451864  0.24670825  0.19735117  0.        ]","[[ 0.3637665  -1.240771    0.07428003 -0.08526851]
 [-3.17168698  2.3839406   0.          0.        ]]",[ 0.25609307  0.39503279]
17,-0.0975332969601,[-0.9299739  -0.63389349],[ 0.49707115 -0.70724338],-2.06383,"[ 0.96495562  0.110624    0.11856722 -0.97550906  0.62998982 -0.74304166
 -0.50341669  1.12360725  0.28152651  0.10628025  0.        ]","[[ 0.31112631 -1.17787426  0.07428003 -0.08526851]
 [-2.09592747  3.90067279  0.          0.        ]]",[ 0.46261988 -0.82572677]
18,-0.0996402823725,[-0.9299739  -0.63389349],[ 0.24224234 -0.17102177],-2.0632,"[ 0.97472576  0.17070005  0.08274712 -0.92961191  0.62998953 -0.74304128
 -0.15740788  0.39734702  0.31432447  0.09183446  0.        ]","[[ 0.28799891 -1.13344475  0.07428003 -0.08526851]
 [-0.22305423  0.55343037  0.          0.        ]]",[-0.04038709 -0.28438985]
19,-0.0989794552359,[-0.9299739  -0.63389349],[ 0.39386755  0.14626551],-2.07587,"[ 0.9771471   0.17024599  0.07338644 -0.92997912  0.62998925 -0.74304091
 -0.18606118  0.15065289  0.30956884  0.06953836  0.        ]","[[ 0.28198173 -1.13378385  0.07428003 -0.08526851]
 [-0.37814885 -0.58355167  0.          0.        ]]",[-0.18318688  1.52170133]
20,-0.100276772922,[-0.9299739  -0.63389349],[ 0.42110372 -0.81936175],-2.07837,"[ 0.98288061  0.20771623  0.05033924 -0.89851659  0.62998896 -0.74304053
 -0.31878645  1.01232333  0.32964236  0.05999999  0.        ]","[[ 0.2672107  -1.10560921  0.07428003 -0.08526851]
 [-1.09656325  3.387781    0.          0.        ]]",[ 0.36908558  0.03475547]
21,-0.106323954941,[-0.9299739  -0.63389349],[-0.23566219 -1.38412631],-2.09151,"[ 0.9855149   0.29651155  0.03928787 -0.81454977  0.62998867 -0.74304016
 -0.04498537  1.02754111  0.39734403  0.14552733  0.        ]","[[ 0.26014919 -1.03714983  0.07428003 -0.08526851]
 [ 0.38546344  3.45792099  0.          0.        ]]",[-0.41661019 -1.31699002]
22,-0.108203735903,[-0.9299739  -0.63389349],[ 0.46421504  0.00307126],-2.11817,"[ 0.98873507  0.33277316  0.02533784 -0.77618427  0.62998839 -0.74303978
 -0.35072183  0.15366729  0.4206363   0.16088092  0.        ]","[[ 0.25125437 -1.00840138  0.07428003 -0.08526851]
 [-1.26942286 -0.56965232  0.          0.        ]]",[ 1.00899993  0.42794054]
23,-0.110282747595,[-0.9299739  -0.63389349],[-0.95927918 -1.26990581],-2.15354,"[ 0.98340628  0.33989851  0.04815112 -0.76834987  0.6299881  -0.74303941
  0.3848138   0.52352141  0.43586852  0.22605869  0.        ]","[[ 0.26581149 -1.00269157  0.07428003 -0.08526851]
 [ 2.71187277  1.13495884  0.          0.        ]]",[-1.23088524 -0.79209597]
