timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.338385203204,"[[ 0.02562966  0.0613214  -0.12618649 -0.03012793]
 [-0.00396153  0.00491266  0.          0.        ]]",[-0.67700589 -3.00870466],-4.59979,"[ 1.08691214  1.16402524 -0.23259652  1.57910959 -1.08606235 -0.26346029
 -0.09070198  0.30107455  3.12990267  0.38575381  0.        ]",[-0.9135325  -0.59347129],[-0.06053728 -3.86432926]
1,-0.338121343976,"[[ 0.0231639   0.02169177 -0.12618649 -0.03012793]
 [-0.24182722 -3.95467974  0.          0.        ]]",[-0.63767779 -2.69557405],-4.62804,"[ 1.0869962   1.16625847 -0.23643     1.47531405 -1.08606165 -0.26346021
 -0.12498392 -0.47050924  3.13343257  0.30855943  0.        ]",[-0.9135325  -0.59347129],[-0.4729768  -2.39324886]
2,-0.336236854851,"[[ -3.82244044e-04  -9.63368242e-02  -1.26186489e-01  -3.01279252e-02]
 [ -2.10659080e+00  -7.83524934e+00   0.00000000e+00   0.00000000e+00]]",[-0.45569047 -2.39521933],-4.69118,"[ 1.08737338  1.16027754 -0.27304512  1.16629224 -1.08606096 -0.26346012
 -0.39373963 -1.22669373  3.12913757  0.02438309  0.        ]",[-0.9135325  -0.59347129],[-0.24558378 -1.95569957]
3,-0.329864126507,"[[ -0.05182957  -0.29120962  -0.12618649  -0.03012793]
 [ -3.03509888 -11.63935289   0.           0.        ]]",[-0.2242389  -2.05831051],-4.74963,"[ 1.08548078  1.10937399 -0.35301865  0.66578033 -1.08606026 -0.26346004
 -0.52755909 -1.96797568  3.06047649 -0.47578872  0.        ]",[-0.9135325  -0.59347129],[-0.11898717 -2.52730688]
4,-0.315248250265,"[[ -0.11664208  -0.56141078  -0.12618649  -0.03012793]
 [ -3.44489945 -15.36833528   0.           0.        ]]",[-0.06112984 -1.74109709],-4.65421,"[ 1.07779835  0.95803091 -0.4534385   0.02279719 -1.08605957 -0.26345996
 -0.58662069 -2.69461486  2.8501596  -1.08609591  0.        ]",[-0.9135325  -0.59347129],[ 0.33682212 -0.9672896 ]
5,-0.289366142735,"[[ -0.17148444  -0.90415763  -0.12618649  -0.03012793]
 [ -2.04412818 -18.8945858    0.           0.        ]]",[-0.27128395 -1.55363321],-4.43837,"[ 1.06670579  0.64804658 -0.53783385 -0.64182337 -1.08605888 -0.26345988
 -0.38473668 -3.38174176  2.46085005 -1.61319521  0.        ]",[-0.9135325  -0.59347129],[-0.48962775 -1.94906352]
6,-0.248159304741,"[[ -0.23140806  -1.31801832  -0.12618649  -0.03012793]
 [ -3.94224836 -22.47955453   0.           0.        ]]",[-0.01006415 -0.44325972],-4.05677,"[ 1.04981454  0.14772171 -0.62912735 -1.11977259 -1.08605818 -0.26345979
 -0.65829996 -4.08029981  1.87877531 -1.91558234  0.        ]",[-0.9135325  -0.59347129],[-0.06388808  0.75623139]
7,-0.197401825118,"[[ -0.31204073  -1.73309962  -0.12618649  -0.03012793]
 [ -4.12026821 -19.0400396    0.           0.        ]]",[-0.09895924 -0.15169217],-3.68633,"[ 1.01933086 -0.41161325 -0.74989161 -1.16862752 -1.08605749 -0.26345971
 -0.6839565  -3.41005473  1.25518098 -1.84648197  0.        ]",[-0.9135325  -0.59347129],[ 0.05907301  0.17694901]
8,-0.150510370696,"[[ -0.39130395  -2.10308819  -0.12618649  -0.03012793]
 [ -3.80698923 -17.96240788   0.           0.        ]]",[-0.2253156   0.45219749],-3.26287,"[ 0.980871   -0.88159203 -0.86558508 -0.84038081 -1.08605679 -0.26345963
 -0.63880538 -3.20005483  0.79693504 -1.46419801  0.        ]",[-0.9135325  -0.59347129],[ 0.28043538  1.02545898]
9,-0.11795725482,"[[ -0.45556464  -2.41904055  -0.12618649  -0.03012793]
 [ -2.62280239 -13.64720554   0.           0.        ]]",[-0.57497048  0.37715358],-2.9004,"[ 0.94367463 -1.21121326 -0.95667967 -0.31516938 -1.0860561  -0.26345955
 -0.46813609 -2.35918409  0.55793441 -0.9651571   0.        ]",[-0.9135325  -0.59347129],[-0.49368434 -0.56974868]
10,-0.103568996679,"[[ -0.52711737  -2.71190848  -0.12618649  -0.03012793]
 [ -4.52615438 -15.63297686   0.           0.        ]]",[-0.39321855  1.35728514],-2.71263,"[ 0.89611944 -1.42720503 -1.0547714   0.32636608 -1.08605541 -0.26345946
 -0.74245353 -2.7461268   0.48107191 -0.43496821  0.        ]",[-0.9135325  -0.59347129],[-0.0297482   1.26900959]
11,-0.111009091031,"[[ -0.61792656  -2.98173458  -0.12618649  -0.03012793]
 [ -4.55456904 -11.36386466   0.           0.        ]]",[-0.52129745  1.09961343],-2.73182,"[ 0.82682809 -1.53338496 -1.17343433  1.00116357 -1.08605471 -0.26345938
 -0.74654841 -1.91424188  0.54827057  0.04610143  0.        ]",[-0.9135325  -0.59347129],[-0.19441333  0.65398956]
12,-0.119199882688,"[[-0.71583133 -3.08152862 -0.12618649 -0.03012793]
 [-5.23369381 -0.25984844  0.          0.        ]]",[-0.39552268  0.07721444],-2.7305,"[ 0.74153934 -1.54825624 -1.29302431  1.26108835 -1.08605402 -0.2634593
 -0.84442586  0.24949302  0.61406768  0.22382032  0.        ]",[-0.9135325  -0.59347129],[-0.26342365  0.60171003]
13,-0.116983965378,"[[-0.82992878 -3.05670654 -0.12618649 -0.03012793]
 [-6.17293241  2.46546102  0.          0.        ]]",[-0.066062   -0.05233108],-2.66965,"[ 0.62935934 -1.54581273 -1.41998534  1.19618803 -1.08605333 -0.26345922
 -0.97979171  0.78054816  0.59140591  0.20608632  0.        ]",[-0.9135325  -0.59347129],[-0.01044001  0.29041321]
14,-0.11168281837,"[[-0.95257545 -2.99634936 -0.12618649 -0.03012793]
 [-6.09200298  3.56658842  0.          0.        ]]",[ 0.13497442 -0.16550307],-2.61035,"[ 0.49502735 -1.53639771 -1.53977547  1.0390291  -1.08605263 -0.26345913
 -0.96812732  0.99511398  0.53748336  0.16142328  0.        ]",[-0.9135325  -0.59347129],[-0.36840618 -1.11257456]
15,-0.109057190447,"[[-1.08784192 -2.96545417 -0.12618649 -0.03012793]
 [-7.43018665 -0.46363338  0.          0.        ]]",[ 0.21170148  0.55929548],-2.53357,"[ 0.33273276 -1.52968039 -1.64974941  0.95908233 -1.08605194 -0.26345905
 -1.16099033  0.20978227  0.50528407  0.16805832  0.        ]",[-0.9135325  -0.59347129],[ 0.18179673  0.15704963]
16,-0.110159989146,"[[-1.22774777 -2.96839474 -0.12618649 -0.03012793]
 [-6.56328656  0.16747056  0.          0.        ]]",[ 0.34101057  0.65383363],-2.50954,"[ 0.15233383 -1.53037318 -1.73700346  0.96667331 -1.08605124 -0.26345897
 -1.03604898  0.33275953  0.50828776  0.21717324  0.        ]",[-0.9135325  -0.59347129],[-0.0255106   0.94662086]
