timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.398910835091,"[[-0.04081663 -0.08406739 -0.18907427  0.00709599]
 [-0.00470816  0.00296577  0.          0.        ]]",[ 0.70535964 -1.84165955],-5.42315,"[ 1.08614959  1.15656921 -0.33753328  1.2008101  -1.63224124  0.05686703
 -0.0928712   0.30031344  3.85852896 -0.68854575  0.        ]",[-0.92846036 -0.60888839],[ 1.16490829 -2.40562881]
1,-0.398766068054,"[[ -1.20386919e-03  -1.23751906e-01  -1.89074273e-01   7.09599258e-03]
 [  3.95280436e+00  -3.95820862e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91876853 -1.72038639],-5.42505,"[ 1.08732134  1.15096561 -0.2759186   1.09727426 -1.63223953  0.05686701
  0.48180498 -0.47497967  3.85945245 -0.62533844  0.        ]",[-0.92846036 -0.60888839],[ 0.32920784 -1.8699915 ]
2,-0.397677349473,"[[  9.01494211e-02  -2.41862278e-01  -1.89074273e-01   7.09599258e-03]
 [  5.17843974e+00  -7.83988623e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13990676 -1.50615442],-5.28831,"[ 1.08160053  1.12175381 -0.13397478  0.7927775  -1.63223782  0.05686699
  0.65978111 -1.23471288  3.85014715 -0.52597737  0.        ]",[-0.92846036 -0.60888839],[ 1.53163583 -0.83387068]
3,-0.394281452499,"[[  2.32394260e-01  -4.30244673e-01  -1.89074273e-01   7.09599258e-03]
 [  9.03323515e+00  -1.09878285e+01   0.00000000e+00   0.00000000e+00]]",[ 1.58722723 -1.15032637],-5.14303,"[ 1.04944649  1.03731449  0.08428356  0.32693047 -1.63223611  0.05686698
  1.2195411  -1.85083556  3.81391636 -0.38153509  0.        ]",[-0.92846036 -0.60888839],[ 2.03225406 -1.13973647]
4,-0.386161529506,"[[  4.50974683e-01  -6.87557854e-01  -1.89074273e-01   7.09599258e-03]
 [  1.28122884e+01  -1.47309407e+01   0.00000000e+00   0.00000000e+00]]",[ 2.07872868 -0.55066079],-4.91049,"[ 0.94646184  0.85209381  0.40406883 -0.24378603 -1.6322344   0.05686696
  1.76830116 -2.58344292  3.71975052 -0.11924975  0.        ]",[-0.92846036 -0.60888839],[ 2.05570297  0.29473422]
5,-0.37167546999,"[[  7.44374352e-01  -9.67547346e-01  -1.89074273e-01   7.09599258e-03]
 [  1.65154982e+01  -1.32727485e+01   0.00000000e+00   0.00000000e+00]]",[ 2.49772668  0.00674497],-4.60113,"[ 0.71468109  0.572386    0.78007358 -0.73917856 -1.63223269  0.05686695
  2.30604547 -2.29803754  3.53532184  0.29034686  0.        ]",[-0.92846036 -0.60888839],[ 2.84177737 -0.03570521]
6,-0.349575550146,"[[  1.11111610e+00  -1.23178253e+00  -1.89074273e-01   7.09599258e-03]
 [  2.01467348e+01  -1.31510252e+01   0.00000000e+00   0.00000000e+00]]",[ 2.18195486  0.76339215],-4.20072,"[ 0.30349083  0.25281171  1.12031455 -1.0528862  -1.63223098  0.05686693
  2.83333464 -2.27420955  3.22340255  0.81790124  0.        ]",[-0.92846036 -0.60888839],[ 2.08513236  1.84581438]
7,-0.317996419255,"[[  1.54976017e+00  -1.45245183e+00  -1.89074273e-01   7.09599258e-03]
 [  2.37059125e+01  -8.92981554e+00   0.00000000e+00   0.00000000e+00]]",[ 0.83563828  1.11078775],-3.90723,"[-0.29195148 -0.03916299  1.28147729 -1.18384566 -1.63222927  0.05686691
  3.35015463 -1.44802394  2.74296746  1.36643618  0.        ]",[-0.92846036 -0.60888839],[ 0.85646362  1.43900471]
8,-0.274217239482,"[[  2.05318512e+00  -1.58952551e+00  -1.89074273e-01   7.09599258e-03]
 [  2.66268258e+01  -4.79121828e+00   0.00000000e+00   0.00000000e+00]]",[-1.64238667  0.52160537],-3.55353,"[-0.97517461 -0.22537846  1.10427949 -1.20173335 -1.63222756  0.0568669
  3.77428561 -0.63800868  2.06109572  1.8003293   0.        ]",[-0.92846036 -0.60888839],[-0.60226718  1.15189104]
9,-0.219545852384,"[[  2.55652050e+00  -1.64463698e+00  -1.89074273e-01   7.09599258e-03]
 [  2.37162618e+01  -7.33567529e-01   0.00000000e+00   0.00000000e+00]]",[-2.74132752 -0.36373299],-2.98512,"[-1.496153   -0.30030956  0.58519501 -1.19504422 -1.63222585  0.05686688
  3.35163087  0.15616339  1.28272687  1.87097492  0.        ]",[-0.92846036 -0.60888839],[-2.96899469 -1.09610426]
