timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.192033960266,[-0.38821033 -0.16734508],[-2.20080948 -1.55354214],-1.82864,"[ 1.09628152  1.55784485 -0.12654997  0.985554    1.56364492 -1.49294379
 -0.00466825  0.32468975 -0.22138559  1.88656076  0.        ]","[[ 0.09651839 -0.00984994  0.17972244 -0.17061173]
 [-0.00231574 -0.00112248  0.          0.        ]]",[-2.90445256 -2.04313753]
1,-0.179629238873,[-0.38821033 -0.16734508],[-1.35972452 -0.62817228],-1.70313,"[ 1.10056007  1.55636134 -0.18790671  0.88293123  1.56363983 -1.49293922
 -0.39162849 -0.28033671 -0.21526708  1.75642253  0.        ]","[[ 0.05679746 -0.04958456  0.17972244 -0.17061173]
 [-3.95661738 -3.95915344  0.          0.        ]]",[-1.09202252 -0.86902423]
2,-0.142738179522,[-0.38821033 -0.16734508],[-0.24912423  0.52304673],-1.47301,"[ 1.10019006  1.54139902 -0.37066208  0.59297693  1.56363473 -1.49293466
 -0.7709629  -0.79411211 -0.23894601  1.37685513  0.        ]","[[-0.06122747 -0.16249042  0.17972244 -0.17061173]
 [-7.83299608 -7.32023133  0.          0.        ]]",[-0.47699183  1.25886022]
3,-0.0952936794322,[-0.38821033 -0.16734508],[ 0.56823796  0.67164439],-1.0589,"[ 1.06405013  1.5132827  -0.63703885  0.32748991  1.56362963 -1.4929301
 -0.94061683 -0.16658053 -0.35420301  0.90674313  0.        ]","[[-0.23528211 -0.26770581  0.17972244 -0.17061173]
 [-9.56668307 -3.21498183  0.          0.        ]]",[-0.29094531 -0.078554  ]
4,-0.0527142321085,[-0.38821033 -0.16734508],[ 1.48704219  1.4148066 ],-0.945206,"[ 0.97100378  1.48848169 -0.93054726  0.16273265  1.56362453 -1.49292554
 -1.03472974 -0.20432131 -0.56047176  0.47015038  0.        ]","[[ -0.43626518  -0.33448272   0.17972244  -0.17061173]
 [-10.52843028  -3.46187942   0.           0.        ]]",[ 0.66232997  0.15787503]
5,-0.0445667571804,[-0.38821033 -0.16734508],[ 1.57738972  1.65870738],-1.18763,"[ 0.84213908  1.46059244 -1.17413892  0.01244665  1.56361943 -1.49292097
 -0.75797927 -0.09842969 -0.81799152  0.1362093   0.        ]","[[-0.61845912 -0.39676987  0.17972244 -0.17061173]
 [-7.70036757 -2.76914863  0.          0.        ]]",[ 1.54389004  1.90838889]
6,-0.0597902473147,[-0.38821033 -0.16734508],[ 1.06207728  1.06410456],-1.31397,"[ 0.74300246  1.45313916 -1.31052356 -0.02347172  1.56361433 -1.49291641
 -0.35609145  0.51499371 -0.9845844  -0.02222618  0.        ]","[[-0.73126167 -0.41188954  0.17972244 -0.17061173]
 [-3.59353789  1.24380055  0.          0.        ]]",[ 1.66726108  1.99696849]
7,-0.0586238967163,[-0.38821033 -0.16734508],[ 0.09631504  0.17674054],-1.12284,"[ 0.71290033  1.48299645 -1.3463056   0.13091737  1.56360924 -1.49291185
  0.03784897  1.11626683 -0.9749408  -0.0299913   0.        ]","[[-0.76274205 -0.34754769  0.17972244 -0.17061173]
 [ 0.43207944  5.17727275  0.          0.        ]]",[ 1.08222021  0.13686647]
8,-0.0433719698007,[-0.38821033 -0.16734508],[-0.79163128 -0.40237516],-0.868745,"[ 0.75860858  1.52209003 -1.29103886  0.39776864  1.56360414 -1.49290729
  0.42411283  1.18320971 -0.82085857  0.09693523  0.        ]","[[-0.71449716 -0.23960818  0.17972244 -0.17061173]
 [ 4.37925195  5.61522268  0.          0.        ]]",[-0.60104414 -0.18015038]
9,-0.0391939312603,[-0.38821033 -0.16734508],[-0.36626041 -0.5136534 ],-0.805873,"[ 0.81443865  1.54637276 -1.21550389  0.66177537  1.56359904 -1.49290273
  0.18298634  1.05732093 -0.66666549  0.26823189  0.        ]","[[-0.65163458 -0.13556649  0.17972244 -0.17061173]
 [ 1.91522327  4.79168677  0.          0.        ]]",[-1.28340868 -1.07433997]
10,-0.0406771988031,[-0.38821033 -0.16734508],[ 0.46231574  0.24395393],-1.02459,"[ 0.81294147  1.55381286 -1.21765606  0.80348385  1.56359394 -1.49289816
 -0.20768564  0.43778822 -0.63286016  0.31050192  0.        ]","[[-0.65338514 -0.08039687  0.17972244 -0.17061173]
 [-2.07698563  0.73877834  0.          0.        ]]",[ 1.29349283  1.15552348]
11,-0.0431310373316,[-0.38821033 -0.16734508],[-0.40745413 -0.72652668],-0.895188,"[ 0.8116965   1.55742788 -1.21943894  0.94368317  1.56358885 -1.4928936
  0.18330237  1.04058132 -0.60128655  0.35460062  0.        ]","[[-0.6548375  -0.02605579  0.17972244 -0.17061173]
 [ 1.9184488   4.68219177  0.          0.        ]]",[ 0.57903973 -0.03130422]
12,-0.0592196572147,[-0.38821033 -0.16734508],[-0.95986003 -1.13690448],-0.861501,"[ 0.86184912  1.55517022 -1.14280392  1.17988809  1.56358375 -1.49288904
  0.40375384  1.00732836 -0.48913432  0.54677338  0.        ]","[[-0.59386601  0.06540553  0.17972244 -0.17061173]
 [ 4.17120317  4.46466746  0.          0.        ]]",[-1.77413353 -0.82748008]
13,-0.0726179543781,[-0.38821033 -0.16734508],[-0.31861329 -0.54079968],-0.911477,"[ 0.8945627   1.54869343 -1.08690911  1.32277986  1.56357865 -1.49288448
  0.00868935  0.49320777 -0.4264126   0.68242362  0.        ]","[[-0.55094709  0.12095373  0.17972244 -0.17061173]
 [ 0.13412079  1.10135584  0.          0.        ]]",[-0.61580219 -0.44917635]
14,-0.0688815060546,[-0.38821033 -0.16734508],[ 0.18386766 -0.06895863],-0.963985,"[ 0.87823257  1.5480783  -1.11546209  1.3329651   1.56357355 -1.49287992
 -0.22989116  0.21814622 -0.44349242  0.64530149  0.        ]","[[-0.57272588  0.12492674  0.17972244 -0.17061173]
 [-2.30388419 -0.69806127  0.          0.        ]]",[-0.17102977  1.00434845]
15,-0.0618533135032,[-0.38821033 -0.16734508],[ 0.1841415  -0.57069969],-0.902589,"[ 0.83664116  1.54361412 -1.18253693  1.39926925  1.56356846 -1.49287536
 -0.29179071  0.82556263 -0.47994799  0.57403937  0.        ]","[[-0.62515007  0.15083443  0.17972244 -0.17061173]
 [-2.93642483  3.27558643  0.          0.        ]]",[ 0.74825691 -0.86913088]
16,-0.0597993275817,[-0.38821033 -0.16734508],[-0.03376427 -0.24545878],-0.992722,"[ 0.81276345  1.53733533 -1.21788437  1.47653314  1.56356336 -1.49287079
  0.00369104  0.2894138  -0.4936739   0.55252796  0.        ]","[[-0.65358341  0.18115509  0.17972244 -0.17061173]
 [ 0.08303409 -0.23182644  0.          0.        ]]",[ 1.14128879  0.97422736]
17,-0.070691484288,[-0.38821033 -0.16734508],[-0.93618566 -1.23571634],-0.892585,"[ 0.8471573   1.52892251 -1.1662666   1.562908    1.56355826 -1.49286623
  0.39050858  0.87955098 -0.44281722  0.66385319  0.        ]","[[-0.61226328  0.21525324  0.17972244 -0.17061173]
 [ 4.03583251  3.6287794   0.          0.        ]]",[-2.10796186 -1.15819292]
18,-0.0818527981864,[-0.38821033 -0.16734508],[-0.27300298 -0.47188669],-0.963421,"[ 0.87876305  1.51968955 -1.11453602  1.64374179  1.56355316 -1.49286167
 -0.00427597  0.2635341  -0.3994557   0.7746236   0.        ]","[[-0.57202284  0.24739561  0.17972244 -0.17061173]
 [ 0.00162862 -0.40111561  0.          0.        ]]",[-0.359803   -0.00808531]
19,-0.0781800845259,[-0.38821033 -0.16734508],[-0.01746443 -0.33005264],-1.01557,"[ 0.86778643  1.52217593 -1.13300949  1.62302509  1.56354807 -1.49285711
 -0.14356674  0.25993685 -0.41314213  0.73836574  0.        ]","[[-0.58627144  0.23913723  0.17972244 -0.17061173]
 [-1.42174873 -0.42464655  0.          0.        ]]",[-0.78799374  1.29524837]
