timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.375348901342,[-0.86430907 -0.57260352],[-0.68502963 -2.72775292],-5.08607,"[ 1.03348898  1.02705912 -0.4412571   1.49759633 -1.42443115 -0.43353183
 -0.10518434  0.27684162  3.98809831  0.41541222  0.        ]","[[-0.0354108   0.03915348 -0.16257304 -0.04920916]
 [ 0.00391164 -0.00028479  0.          0.        ]]",[-0.84958011 -3.13631012]
1,-0.373680157494,[-0.86430907 -0.57260352],[-0.64643252 -2.28647876],-5.1187,"[ 1.03097373  1.02818163 -0.49576357  1.3953881  -1.42442958 -0.43353164
 -0.7093086  -0.56974066  3.98224254  0.17559984  0.        ]","[[ -6.90381654e-02  -5.66886090e-04  -1.62573036e-01  -4.92091604e-02]
 [ -3.35546718e+00  -3.95856410e+00   0.00000000e+00   0.00000000e+00]]",[-0.35368765 -2.55456001]
2,-0.367562659455,[-0.86430907 -0.57260352],[-0.32041433 -1.87909245],-5.19337,"[ 1.01840578  1.01787012 -0.62556185  1.09211791 -1.42442802 -0.43353145
 -0.94871843 -1.39972866  3.92212504 -0.44403852  0.        ]","[[-0.14950464 -0.11867446 -0.16257304 -0.04920916]
 [-4.68676588 -7.83926003  0.          0.        ]]",[-0.73109759 -1.86719163]
3,-0.352717394378,[-0.86430907 -0.57260352],[ 0.06149378 -1.4743681 ],-5.15275,"[ 0.98198266  0.95667506 -0.81880213  0.60281878 -1.42442645 -0.43353127
 -1.45192587 -2.2131554   3.69857042 -1.35773066  0.        ]","[[ -0.2713145   -0.31361923  -0.16257304  -0.04920916]
 [ -7.48497908 -11.64253868   0.           0.        ]]",[-0.34188001 -1.6670063 ]
4,-0.32294475664,[-0.86430907 -0.57260352],[ 0.22831926 -1.44592869],-4.97176,"[ 0.9021244   0.78531257 -1.0650077  -0.02200222 -1.42442488 -0.43353108
 -1.66841233 -3.01058667  3.17689082 -2.36592389  0.        ]","[[ -0.43309091  -0.58387962  -0.16257304  -0.04920916]
 [ -8.68881652 -15.37106356   0.           0.        ]]",[ 0.59954731 -1.23393953]
5,-0.278028203053,[-0.86430907 -0.57260352],[ 0.03224316 -0.87129873],-4.68068,"[ 0.79905617  0.44098441 -1.27516356 -0.66325822 -1.42442331 -0.43353089
 -1.21101372 -3.79248325  2.40570494 -2.97902679  0.        ]","[[ -0.58134647  -0.92798239  -0.16257304  -0.04920916]
 [ -6.14534665 -19.02701271   0.           0.        ]]",[ 0.26393462  0.39718813]
6,-0.227159673806,[-0.86430907 -0.57260352],[-0.25166091 -0.49660844],-4.28691,"[ 0.70433248 -0.03008516 -1.42023718 -1.07541593 -1.42442174 -0.43353071
 -1.00180001 -3.37558284  1.64775392 -2.97890346  0.        ]","[[ -0.69258163  -1.28896573  -0.16257304  -0.04920916]
 [ -4.98196696 -17.07780713   0.           0.        ]]",[-0.17047372 -0.06125841]
7,-0.176614767525,[-0.86430907 -0.57260352],[-0.32745466  0.53690535],-3.7638,"[ 0.60194335 -0.52389132 -1.54595083 -1.17251414 -1.42442017 -0.43353052
 -1.10575735 -3.35508318  1.03452511 -2.53627366  0.        ]","[[ -0.79802071  -1.62956086  -0.16257304  -0.04920916]
 [ -5.56005202 -16.98202763   0.           0.        ]]",[ 0.01067113 -0.1753658 ]
8,-0.131352178178,[-0.86430907 -0.57260352],[-0.34029296  1.63353038],-3.06921,"[ 0.48365143 -1.01136636 -1.66301798 -0.97177564 -1.4244186  -0.43353033
 -1.07873007 -3.43164636  0.61914838 -1.77097516  0.        ]","[[ -0.90771406  -1.97279393  -0.16257304  -0.04920916]
 [ -5.40976494 -17.34008676   0.           0.        ]]",[-0.45530064  0.76897415]
9,-0.106931198496,[-0.86430907 -0.57260352],[ 0.16795224  2.2679863 ],-2.63797,"[ 0.33574347 -1.39869148 -1.77778918 -0.5469463  -1.42441704 -0.43353014
 -1.38391009 -2.70696386  0.45597203 -0.91623297  0.        ]","[[ -1.03293739  -2.2855991   -0.16257304  -0.04920916]
 [ -7.10680113 -13.95173109   0.           0.        ]]",[ 0.53533063  1.24636278]
