timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0671221047717,[-0.79676795 -0.52416265],[ 1.53503644 -0.12004903],-2.11152,"[ 1.07352082  1.19969664 -0.37713799  1.23469652  1.29561366  0.10554548
 -0.08215218  0.30033836 -0.01657082 -0.68710621  0.        ]","[[-0.06662835 -0.04774953  0.15001099  0.01270447]
 [-0.00047267  0.00057886  0.          0.        ]]",[ 1.46505445 -0.29259788]
1,-0.0645338900932,[-0.79676795 -0.52416265],[ 0.12732494 -0.37732571],-1.99347,"[ 1.07612918  1.19886773 -0.31513647  1.20465799  1.29561235  0.10554544
  0.45685782  0.08369885 -0.01120808 -0.5842031   0.        ]","[[-0.02694267 -0.05937778  0.15001099  0.01270447]
 [ 3.95586672 -1.15953153  0.          0.        ]]",[ 0.84682792 -1.17181561]
2,-0.0601266823375,[-0.79676795 -0.52416265],[-0.83993816  0.19014962],-1.71449,"[ 1.07156089  1.19131389 -0.14018406  1.04315209  1.29561105  0.1055454
  0.90280256 -0.65166334 -0.01110585 -0.34135448  0.        ]","[[ 0.08501607 -0.12207859  0.15001099  0.01270447]
 [ 7.22910839 -5.09741681  0.          0.        ]]",[-1.09277826 -0.20533729]
3,-0.058133207506,[-0.79676795 -0.52416265],[ 0.21995184  0.86623555],-1.69194,"[ 1.05174059  1.16584169  0.02005798  0.76551042  1.29560975  0.10554536
  0.34441013 -0.78434898 -0.02666141 -0.20039382  0.        ]","[[ 0.18847586 -0.23115587  0.15001099  0.01270447]
 [ 3.13050585 -5.80795421  0.          0.        ]]",[ 0.26763062  2.40583722]
4,-0.0570672936798,[-0.79676795 -0.52416265],[-0.58604336 -0.19205934],-1.69292,"[ 1.0289965   1.13926271  0.1307265   0.57780486  1.29560845  0.10554532
  0.48000645 -0.02352866 -0.04433938 -0.10126673  0.        ]","[[ 0.26107179 -0.3064371   0.15001099  0.01270447]
 [ 4.12578492 -1.73374336  0.          0.        ]]",[-0.6922658   0.22989245]
5,-0.0574672936906,[-0.79676795 -0.52416265],[ 0.07537666 -0.14246273],-1.69196,"[ 1.00733527  1.12875778  0.21202094  0.51593978  1.29560714  0.10554528
  0.09573737  0.15306764 -0.05997973  0.02156918  0.        ]","[[ 0.31528824 -0.3316236   0.15001099  0.01270447]
 [ 1.30524972 -0.78806603  0.          0.        ]]",[ 0.08204936 -0.56536907]
6,-0.0570868593276,[-0.79676795 -0.52416265],[ 0.09415841  0.40578157],-1.69221,"[ 0.99407888  1.11136994  0.25509814  0.42346383  1.29560584  0.10554524
  0.13655518 -0.26208204 -0.07042018  0.04744152  0.        ]","[[ 0.34439928 -0.36969037  0.15001099  0.01270447]
 [ 1.60485275 -3.01120134  0.          0.        ]]",[-0.22404827 -0.11576157]
7,-0.0554005387261,[-0.79676795 -0.52416265],[ 0.46528703  0.75772566],-1.69915,"[ 0.98286857  1.07797851  0.28865307  0.27058876  1.29560454  0.1055452
  0.01149515 -0.33648127 -0.08133135  0.0123758   0.        ]","[[ 0.36728642 -0.43391175  0.15001099  0.01270447]
 [ 0.68691274 -3.40961133  0.          0.        ]]",[ 0.30845578  0.91768902]
8,-0.0550036895114,[-0.79676795 -0.52416265],[-0.2547482  -0.27062476],-1.68912,"[ 0.96939086  1.0600338   0.32617054  0.19821917  1.29560324  0.10554516
  0.17570877  0.35459693 -0.09215488  0.03902494  0.        ]","[[ 0.39311799 -0.46497332  0.15001099  0.01270447]
 [ 1.89223998  0.29112438  0.          0.        ]]",[-0.40859729  0.59769775]
9,-0.0573521183045,[-0.79676795 -0.52416265],[-0.02930796 -0.81735909],-1.6839,"[ 0.9576578   1.07711133  0.35672421  0.26696229  1.29560193  0.10554512
 -0.0497321   0.79558141 -0.09839404  0.14926704  0.        ]","[[ 0.41436034 -0.4354573   0.15001099  0.01270447]
 [ 0.23750609  2.65260518  0.          0.        ]]",[-0.15313851 -1.49147748]
10,-0.0579268867651,[-0.79676795 -0.52416265],[ 0.41407686  0.24098368],-1.68046,"[ 0.95842603  1.08419086  0.35477546  0.2970717   1.29560063  0.10554508
 -0.13270816  0.04639958 -0.09758902  0.16588567  0.        ]","[[ 0.41299977 -0.42265768  0.15001099  0.01270447]
 [-0.37153754 -1.35927358  0.          0.        ]]",[ 0.478631    1.17387314]
