timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.205742784196,[-0.11784729 -0.10830954],[ 1.33492637 -0.59554273],-1.37543,"[ 1.10190109  1.87103763 -0.05370518  0.74388878  0.38391397  1.08098071
 -0.11995     0.33622309  0.91300399 -0.90333551  0.        ]","[[ 0.02180565  0.02774859  0.04364261  0.12890617]
 [ 0.00112152  0.00492409  0.          0.        ]]",[ 1.01101187 -0.54629548]
1,-0.202059074247,[-0.11784729 -0.10830954],[ 1.18348527 -0.58732486],-1.30464,"[ 1.09959219  1.87149034  0.00631037  0.68596347  0.38391288  1.08097493
  0.22742033  0.03517784  0.9110004  -0.8555713   0.        ]","[[ 0.0615268   0.0061275   0.04364261  0.12890617]
 [ 3.9578161  -2.15981277  0.          0.        ]]",[ 0.17122124  0.24111515]
2,-0.193114958835,[-0.11784729 -0.10830954],[ 1.05039668 -0.63689876],-1.25248,"[ 1.08727108  1.87102035  0.13436899  0.59703834  0.3839118   1.08096914
  0.27997811  0.17386242  0.9009297  -0.74197002  0.        ]","[[ 0.14668965 -0.02706308  0.04364261  0.12890617]
 [ 4.55647742 -1.16256761  0.          0.        ]]",[ 1.53544573 -0.10261245]
3,-0.177571279812,[-0.11784729 -0.10830954],[ 0.68793666 -0.73017871],-1.13362,"[ 1.04930329  1.86957606  0.32632816  0.52445375  0.38391071  1.08096336
  0.61937794  0.12035174  0.86794115 -0.55080159  0.        ]","[[ 0.27660698 -0.0541751   0.04364261  0.12890617]
 [ 8.42238434 -1.5473448   0.          0.        ]]",[ 0.71760484 -0.22992795]
4,-0.153764051858,[-0.11784729 -0.10830954],[ 0.29284996 -0.81883216],-1.01349,"[ 0.95009836  1.86574897  0.60075401  0.41815207  0.38390962  1.08095758
  0.85400509 -0.0021386   0.7815576  -0.27428362  0.        ]","[[  0.47186887  -0.09395934   0.04364261   0.12890617]
 [ 11.09490718  -2.42813438   0.           0.        ]]",[-1.89855909 -0.51489154]
5,-0.133959652992,[-0.11784729 -0.10830954],[ 0.27317545 -0.78521621],-0.895006,"[ 0.81677776  1.85440214  0.8308274   0.23610027  0.38390853  1.08095179
  0.48750399 -0.27875075  0.67706584 -0.0629575   0.        ]","[[ 0.65188256 -0.16247854  0.04364261  0.12890617]
 [ 6.92035746 -4.41716582  0.          0.        ]]",[-1.41501323 -0.61423101]
6,-0.127834582395,[-0.11784729 -0.10830954],[ 0.39644051 -0.69384098],-0.773099,"[ 0.7294539   1.82306244  0.94333363 -0.05632998  0.38390745  1.08094601
  0.1282607  -0.60459719  0.63781288 -0.01461218  0.        ]","[[ 0.74923478 -0.27433044  0.04364261  0.12890617]
 [ 2.82847103 -6.7602286   0.          0.        ]]",[ 1.81296476  1.01515065]
7,-0.120545051192,[-0.11784729 -0.10830954],[ 0.07997231 -0.80440134],-0.794315,"[ 0.63421662  1.78460217  1.04441152 -0.29559029  0.38390636  1.08094022
  0.47052604 -0.03552478  0.58877254  0.04014675  0.        ]","[[ 0.84491886 -0.36847889  0.04364261  0.12890617]
 [ 6.72698381 -2.66823431  0.          0.        ]]",[-1.24793611 -0.52214844]
8,-0.112259559002,[-0.11784729 -0.10830954],[ 0.19922958 -0.71882987],-0.788123,"[ 0.53295771  1.74709255  1.13320959 -0.47669129  0.38390527  1.08093444
  0.11159628 -0.31548766  0.52985523  0.1028854   0.        ]","[[ 0.93843963 -0.44204161  0.04364261  0.12890617]
 [ 2.63868582 -4.68134786  0.          0.        ]]",[ 0.75958138 -1.43307546]
9,-0.10791220197,[-0.11784729 -0.10830954],[ 0.0394097  -0.66194272],-0.764051,"[ 0.43773395  1.66380339  1.20264574 -0.78646267  0.38390419  1.08092866
  0.37095775 -0.85339898  0.49907884  0.10036831  0.        ]","[[ 1.02085361 -0.57447703  0.04364261  0.12890617]
 [ 5.59288353 -8.54928262  0.          0.        ]]",[-0.51763462 -1.38242513]
