timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.197806347677,[-0.16298839 -0.08646517],[-0.93336284 -1.61727798],-1.30777,"[ 1.1103964   1.92470709 -0.27041478  0.64030937  0.85509005 -1.62252478
 -0.09247226  0.34287948  0.52359751  1.40908462  0.        ]","[[-0.08775676 -0.02716401  0.09812587 -0.18526427]
 [ 0.00308608 -0.00374793  0.          0.        ]]",[-0.52186941 -3.01080655]
1,-0.190047288608,[-0.16298839 -0.08646517],[-0.67429459 -1.42589891],-1.34758,"[ 1.10756371  1.92223515 -0.30138235  0.53039184  0.85508697 -1.62251253
 -0.27445439 -0.20983264  0.51519929  1.3380291   0.        ]","[[-0.10839349 -0.066958    0.09812587 -0.18526427]
 [-2.05989666 -3.96246102  0.          0.        ]]",[ 0.09721073 -0.97460249]
2,-0.171124456618,[-0.16298839 -0.08646517],[-0.45167395 -1.22178614],-1.14515,"[ 1.10102374  1.90299817 -0.3565977   0.20907194  0.85508389 -1.62250027
 -0.23681086 -0.73769517  0.48128472  1.17279853  0.        ]","[[-0.1453098  -0.18414062  0.09812587 -0.18526427]
 [-1.63317087 -7.74319925  0.          0.        ]]",[ 0.12750437 -2.13400776]
3,-0.145280913459,[-0.16298839 -0.08646517],[-0.19567844 -0.97293389],-1.10916,"[ 1.09498038  1.83301042 -0.39719073 -0.30311377  0.85508081 -1.62248802
 -0.1893514  -1.26914913  0.40383398  0.97036647  0.        ]","[[ -0.17257488  -0.37719638   0.09812587  -0.18526427]
 [ -1.0951702  -11.54968923   0.           0.        ]]",[-1.73779439  0.94057509]
4,-0.112250202529,[-0.16298839 -0.08646517],[ 0.09384029 -0.87693566],-0.762228,"[ 1.07763474  1.71898527 -0.48784886 -0.77340734  0.85507774 -1.62247576
 -0.53657242 -0.71703537  0.26958931  0.74275064  0.        ]","[[-0.23397058 -0.56851428  0.09812587 -0.18526427]
 [-5.03131096 -7.59528774  0.          0.        ]]",[-0.7136446 -2.213479 ]
5,-0.0667477011895,[-0.16298839 -0.08646517],[ 0.57384336 -0.49859464],-0.656893,"[ 1.02510894  1.56575048 -0.67215397 -1.18695489  0.85507466 -1.62246351
 -0.77678524 -1.24872426  0.03617646  0.47788689  0.        ]","[[ -0.361917    -0.75862873   0.09812587  -0.18526427]
 [ -7.75440755 -11.40345961   0.           0.        ]]",[-1.42160624  1.09790946]
6,-0.0234505725423,[-0.16298839 -0.08646517],[ 0.87027085 -0.34041062],-0.816892,"[ 0.90558102  1.382556   -0.93306979 -1.5253959   0.85507158 -1.62245126
 -1.11245637 -0.66415578 -0.3149441   0.24735992  0.        ]","[[ -0.55518442  -0.94469008   0.09812587  -0.18526427]
 [-11.55965137  -7.21660441   0.           0.        ]]",[ 1.85130693  1.36092406]
7,-0.0498002837542,[-0.16298839 -0.08646517],[ 0.77842844 -0.35326457],-0.572532,"[ 0.74562267  1.26909371 -1.15990457 -1.68037023  0.8550685  -1.622439
 -0.74339131 -0.09149341 -0.62832931  0.14330136  0.        ]","[[-0.74440235 -1.04786932  0.09812587 -0.18526427]
 [-7.37593604 -3.11501644  0.          0.        ]]",[-1.86169894 -0.29410749]
8,-0.0895233438048,[-0.16298839 -0.08646517],[ 0.8665719  -0.28217348],-0.843466,"[ 0.55281772  1.18412255 -1.3471519  -1.77512671  0.85506542 -1.62242675
 -1.07955995 -0.24528391 -0.92051055  0.12152168  0.        ]","[[ -0.93015617  -1.12122169   0.09812587  -0.18526427]
 [-11.18681452  -4.2165143    0.           0.        ]]",[-0.11637788 -0.27331678]
9,-0.137916774744,[-0.16298839 -0.08646517],[ 0.79799497 -0.27027282],-1.37354,"[ 0.27998568  1.07039894 -1.51844679 -1.87724672  0.85506235 -1.6224145
 -1.10067599 -0.38464805 -1.26453689  0.20079689  0.        ]","[[ -1.15629441  -1.21556703   0.09812587  -0.18526427]
 [-11.42624432  -5.21468698   0.           0.        ]]",[ 1.72171768  2.04379292]
10,-0.174212460831,[-0.16298839 -0.08646517],[ 0.61153197 -0.32164371],-1.30287,"[ 0.03262942  0.99146398 -1.60712793 -1.93306421  0.85505927 -1.62240224
 -0.73177467  0.18251665 -1.51129785  0.33301483  0.        ]","[[-1.3428626  -1.27910306  0.09812587 -0.18526427]
 [-7.24438498 -1.15249448  0.          0.        ]]",[ 0.04079179  1.22679547]
11,-0.195923784022,[-0.16298839 -0.08646517],[ 0.50625515 -0.38676339],-1.44469,"[-0.16324332  1.01262665 -1.64053183 -1.91922148  0.85505619 -1.62238999
 -0.70496767  0.73855962 -1.65613085  0.41624647  0.        ]","[[-1.48470193 -1.26219477  0.09812587 -0.18526427]
 [-6.94052455  2.83004741  0.          0.        ]]",[ 0.35425622  1.03229779]
