timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.19870290235,[-0.96379435 -0.64488959],[ 2.51315355  0.00534938],-4.41271,"[ 1.07512248  1.14340415 -0.29137536  1.18558647  0.38619459  0.85897966
 -0.10572337  0.29916759  1.19176395 -2.09494666  0.        ]","[[-0.00780656 -0.08745942  0.04452017  0.09950386]
 [ 0.0017762   0.0048048   0.          0.        ]]",[ 3.28153293 -0.44085855]
1,-0.195334314531,[-0.96379435 -0.64488959],[ 2.04645014  0.00771129],-4.13941,"[ 1.07444875  1.1411134  -0.2290704   1.14027553  0.38619446  0.85897925
  0.48642889 -0.04604174  1.1935856  -1.9908212   0.        ]","[[ 0.03192598 -0.10489404  0.04452017  0.09950386]
 [ 3.95830339 -1.74243681  0.          0.        ]]",[ 1.51795943  0.19410584]
2,-0.183907955321,[-0.96379435 -0.64488959],[ 1.54104292 -0.15489738],-3.71158,"[ 1.05939019  1.13678538 -0.04477387  1.07077623  0.38619434  0.85897884
  1.06672251  0.11233293  1.18439714 -1.63722835  0.        ]","[[ 0.14999407 -0.13170019  0.04452017  0.09950386]
 [ 7.83559817 -0.94083974  0.          0.        ]]",[ 0.65611015 -0.01130764]
3,-0.165164120009,[-0.96379435 -0.64488959],[ 1.13789463 -0.53705835],-3.15176,"[ 0.99881653  1.13310916  0.23084173  1.02143421  0.38619422  0.85897842
  1.43198393  0.106991    1.11434928 -1.06418169  0.        ]","[[  0.33119267  -0.15078835   0.04452017   0.09950386]
 [ 10.27613747  -0.9678772    0.           0.        ]]",[ 0.76430965 -0.5719869 ]
4,-0.142525232763,[-0.96379435 -0.64488959],[ 0.08497849 -0.83858144],-2.73363,"[ 0.85681568  1.12331499  0.56060154  0.91365382  0.3861941   0.85897801
  1.85421183 -0.33688966  0.93157808 -0.39362805  0.        ]","[[  0.56502104  -0.19268749   0.04452017   0.09950386]
 [ 13.09731201  -3.21453225   0.           0.        ]]",[-0.1608041  -0.92248237]
5,-0.122421718231,[-0.96379435 -0.64488959],[-0.4875946  -0.72911638],-2.57901,"[ 0.63077959  1.09034065  0.86539983  0.6595757   0.38619397  0.8589776
  1.72045212 -1.0458848   0.66225585  0.16733619  0.        ]","[[  0.81800029  -0.29298284   0.04452017   0.09950386]
 [ 12.2035947   -6.80303755   0.           0.        ]]",[-0.62454525 -0.81788342]
6,-0.109162413577,[-0.96379435 -0.64488959],[-0.37925917 -0.09666181],-2.45965,"[ 0.38767074  1.00634005  1.06931005  0.25410908  0.38619385  0.85897719
  1.31474656 -1.65887683  0.42990628  0.45404738  0.        ]","[[ 1.03487451 -0.46017289  0.04452017  0.09950386]
 [ 9.49283442 -9.90563924  0.          0.        ]]",[-0.00844421 -0.26366814]
7,-0.0982693281765,[-0.96379435 -0.64488959],[-0.72186673  0.57171679],-2.27538,"[ 0.14975316  0.85565221  1.19503105 -0.20114892  0.38619373  0.85897677
  1.28171745 -1.82634329  0.24764489  0.55552803  0.        ]","[[  1.22251701  -0.66679026   0.04452017   0.09950386]
 [  9.27215293 -10.75326414   0.           0.        ]]",[-0.18011049  0.85126463]
8,-0.087216145828,[-0.96379435 -0.64488959],[-1.49056458  0.36583358],-2.21372,"[-0.08948045  0.68775088  1.26609286 -0.54083045  0.3861936   0.85897636
  1.14747613 -1.11822298  0.0531802   0.62501952  0.        ]","[[ 1.39896065 -0.84589529  0.04452017  0.09950386]
 [ 8.37520917 -7.16918911  0.          0.        ]]",[-1.51648285 -0.63498525]
9,-0.0779498326327,[-0.96379435 -0.64488959],[-0.32459551  1.44156134],-2.04757,"[-0.26554513  0.50473356  1.28755322 -0.8016503   0.38619348  0.85897595
  0.5306459  -1.58666159 -0.06488933  0.5841955   0.        ]","[[ 1.52511435 -1.01306719  0.04452017  0.09950386]
 [ 4.25378854 -9.54015125  0.          0.        ]]",[-0.76216217  0.7977746 ]
