timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.135567982868,[-0.14111727 -0.09741263],[ 1.30404866 -0.48514059],-1.09027,"[ 1.10889902  1.90221866 -0.17359817  0.51302721  1.00749496  0.6843646
 -0.10553724  0.34064538  0.40067543 -0.7293024   0.        ]","[[-0.03855923 -0.06656247  0.1154503   0.08241627]
 [-0.00233121  0.00063514  0.          0.        ]]",[ 1.27414483 -1.40142993]
1,-0.132794183563,[-0.14111727 -0.09741263],[ 1.12678349 -0.41958529],-1.05898,"[ 1.10992961  1.89772898 -0.11372258  0.40482405  1.00749041  0.68436235
  0.2424199  -0.21148694  0.40120042 -0.69711203  0.        ]","[[  1.10058513e-03  -1.06293149e-01   1.15450303e-01   8.24162715e-02]
 [  3.95513256e+00  -3.96049481e+00   0.00000000e+00   0.00000000e+00]]",[ 2.24228794 -0.5910259 ]
2,-0.123191521353,[-0.14111727 -0.09741263],[ 0.83940673 -0.41174936],-0.963102,"[ 1.10003935  1.87691404  0.06406904  0.12975887  1.00748587  0.68436011
  0.58343939 -0.52695916  0.39735609 -0.58696844  0.        ]","[[ 0.11911794 -0.2082114   0.1154503   0.08241627]
 [ 7.8336968  -6.22377227  0.          0.        ]]",[ 1.59353672 -1.16164071]
3,-0.106543106507,[-0.14111727 -0.09741263],[ 0.41356257 -0.40150976],-0.730477,"[ 1.04173352  1.81627586  0.35094928 -0.29675508  1.00748133  0.68435786
  0.91777559 -1.0618829   0.36926362 -0.40394373  0.        ]","[[  0.31394392  -0.37119202   0.1154503    0.08241627]
 [ 11.63626696 -10.06146214   0.           0.        ]]",[ 0.53353291  0.13914863]
4,-0.0840539565033,[-0.14111727 -0.09741263],[-0.02676485 -0.45661527],-0.659183,"[ 0.89270612  1.70252868  0.69382494 -0.76861462  1.00747679  0.68435561
  1.08311671 -0.95736608  0.29405325 -0.16739636  0.        ]","[[  0.56553687  -0.56489875   0.1154503    0.08241627]
 [ 13.51681086  -9.31166606   0.           0.        ]]",[ 0.221736   -0.67660346]
5,-0.0609110503269,[-0.14111727 -0.09741263],[-0.37901717 -0.4210062 ],-0.641981,"[ 0.64391803  1.53171809  1.01110833 -1.22026794  1.00747224  0.68435336
  1.1368502  -1.30505024  0.16463248  0.06192381  0.        ]","[[  0.84200515  -0.7761597    0.1154503    0.08241627]
 [ 14.12800776 -11.80608104   0.           0.        ]]",[ 0.98859345 -0.35570185]
6,-0.0412854119046,[-0.14111727 -0.09741263],[-0.76590347 -0.505642  ],-0.580625,"[ 0.27065207  1.2792068   1.26967254 -1.64040352  1.0074677   0.68435111
  1.45627838 -1.4688119  -0.03263709  0.26454007  0.        ]","[[  1.16101595  -1.02407108   0.1154503    0.08241627]
 [ 17.76109863 -12.98101749   0.           0.        ]]",[-0.44674466 -1.30719806]
7,-0.0363645157193,[-0.14111727 -0.09741263],[-0.74938691 -0.46644625],-0.512877,"[-0.17951135  0.92398785  1.39035073 -1.95391286  1.00746316  0.68434886
  1.27012601 -1.98465562 -0.26828697  0.36252846  0.        ]","[[  1.49499732  -1.32082374   0.1154503    0.08241627]
 [ 15.64399777 -16.68196015   0.           0.        ]]",[-0.75563454  0.10079057]
8,-0.0397347839865,[-0.14111727 -0.09741263],[-0.70252007 -0.44213027],-0.491721,"[-0.56775172  0.50213652  1.36337099 -2.03089648  1.00745862  0.68434662
  0.9800369  -1.88276896 -0.46207678  0.3068095   0.        ]","[[  1.77477623  -1.64712928   0.1154503    0.08241627]
 [ 12.34474276 -15.95113362   0.           0.        ]]",[-0.94805868  1.0811833 ]
9,-0.0481917608322,[-0.14111727 -0.09741263],[-0.62215286 -0.41598961],-0.521701,"[-0.84223158  0.15158296  1.26904894 -1.87079573  1.00745408  0.68434437
  0.62861826 -1.28669989 -0.59790851  0.19420211  0.        ]","[[  1.98157082  -1.92324501   0.1154503    0.08241627]
 [  8.34793523 -11.6747949    0.           0.        ]]",[-1.2153724   0.45587115]
10,-0.0566005496675,[-0.14111727 -0.09741263],[-0.54199731 -0.38863906],-0.648848,"[-0.99804514 -0.09692284  1.1826089  -1.61322609  1.00744954  0.68434212
  0.26604858 -1.0028132  -0.67688841  0.06936549  0.        ]","[[ 2.10715661 -2.1363057   0.1154503   0.08241627]
 [ 4.22429281 -9.63812869  0.          0.        ]]",[-0.43717469 -0.73392051]
11,-0.0670309218868,[-0.14111727 -0.09741263],[-0.48652977 -0.35894921],-0.757249,"[-1.07590133 -0.32026271  1.12864141 -1.2379061   1.00744499  0.68433987
  0.10652661 -1.38125065 -0.72964725 -0.09639143  0.        ]","[[  2.17343983  -2.35630959   0.1154503    0.08241627]
 [  2.40999225 -12.35323061   0.           0.        ]]",[ 0.81175259  1.02708495]
12,-0.0829900916029,[-0.14111727 -0.09741263],[-0.54995263 -0.39815873],-0.669772,"[-1.16517369 -0.48848205  1.05628974 -0.80415384  1.00744045  0.68433762
  0.38488467 -0.79524459 -0.79935819 -0.24380892  0.        ]","[[ 2.25340285 -2.56119241  0.1154503   0.08241627]
 [ 5.57586722 -8.14903848  0.          0.        ]]",[-1.10130619  0.00110947]
13,-0.0975749572441,[-0.14111727 -0.09741263],[-0.44376796 -0.35090894],-0.85842,"[-1.23942309 -0.58913468  0.98607934 -0.41750535  1.00743591  0.68433538
  0.02707539 -0.77214831 -0.86215876 -0.3577115   0.        ]","[[ 2.32409021 -2.72251062  0.1154503   0.08241627]
 [ 1.5063854  -7.98335756  0.          0.        ]]",[ 0.68150763  1.96262769]
14,-0.108903923505,[-0.14111727 -0.09741263],[-0.49854183 -0.38481259],-0.792779,"[-1.29574398 -0.64343292  0.92554698 -0.11486825  1.00743137  0.68433313
  0.2617055  -0.19819401 -0.91121096 -0.44035843  0.        ]","[[ 2.38099182 -2.84086321  0.1154503   0.08241627]
 [ 4.17491192 -3.86561849  0.          0.        ]]",[-1.02140032 -0.87309205]
15,-0.119870863018,[-0.14111727 -0.09741263],[-0.37571853 -0.32741517],-0.789361,"[-1.33609001 -0.6785966   0.87762078  0.17996818  1.00742683  0.68433088
 -0.09369202 -0.66941425 -0.95741669 -0.5199595   0.        ]","[[ 2.4239352  -2.9520952   0.1154503   0.08241627]
 [ 0.13287419 -7.24632027  0.          0.        ]]",[-0.86181238  2.14762663]
16,-0.129713873302,[-0.14111727 -0.09741263],[-0.20526798 -0.29189378],-1.02068,"[-1.30656955 -0.69524295  0.91306638  0.41839683  1.00742229  0.68432863
 -0.39391724  0.18433538 -0.99665353 -0.59312065  0.        ]","[[ 2.39233315 -3.04027167  0.1154503   0.08241627]
 [-3.28167513 -1.12124923  0.          0.        ]]",[ 0.79399379 -1.56114408]
