timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.316123330273,[-0.21320722 -0.09431459],[ 1.81374145 -0.95612454],-2.16944,"[ 1.12558874  1.90977607 -0.2253953   0.51990875 -0.5519465   1.23813125
 -0.05638499  0.34285466  1.73584754 -1.32642437  0.        ]","[[-0.00814606 -0.09574951 -0.06494621  0.14483214]
 [-0.00124716 -0.00240486  0.          0.        ]]",[ 1.97839    -1.24983129]
1,-0.314136118928,[-0.21320722 -0.09431459],[ 1.63304007 -0.83395368],-2.12988,"[ 1.12492957  1.90372994 -0.16539349  0.41046831 -0.55194534  1.23812616
  0.30076973 -0.21488069  1.73547987 -1.29229044  0.        ]","[[ 0.03153525 -0.13554036 -0.06494621  0.14483214]
 [ 3.95619816 -3.96347159  0.          0.        ]]",[ 1.23601151 -1.4045212 ]
2,-0.307639816791,[-0.21320722 -0.09431459],[ 1.35730696 -0.74283803],-2.00432,"[ 1.10986451  1.87368968  0.01228989  0.0894669  -0.55194417  1.23812107
  0.65086042 -0.76156355  1.72746705 -1.19104223  0.        ]","[[ 0.14958008 -0.25376513 -0.06494621  0.14483214]
 [ 7.83537588 -7.84604831  0.          0.        ]]",[ 0.69856868  0.23458153]
3,-0.29459266327,[-0.21320722 -0.09431459],[ 1.00251102 -0.80016047],-1.89477,"[ 1.04832646  1.81213569  0.28048422 -0.29321516 -0.551943    1.23811598
  0.88624939 -0.60902549  1.69741929 -1.00314371  0.        ]","[[  0.33245657  -0.39981706  -0.06494621   0.14483214]
 [ 10.4436167   -6.76272742   0.           0.        ]]",[ 0.82423011 -0.81970317]
4,-0.274243427546,[-0.21320722 -0.09431459],[ 0.52189803 -0.69696349],-1.68453,"[ 0.90092501  1.71064433  0.60553038 -0.70099998 -0.55194183  1.23811089
  1.162004   -1.0472936   1.62109448 -0.74830321  0.        ]","[[  0.5719855   -0.56630204  -0.06494621   0.14483214]
 [ 13.49914607  -9.87534454   0.           0.        ]]",[ 0.12513132  0.0266632 ]
5,-0.24857073763,[-0.21320722 -0.09431459],[ 0.21823452 -0.65576965],-1.52536,"[ 0.65170569  1.55351115  0.91732824 -1.12459215 -0.55194066  1.2381058
  1.18260971 -1.00483718  1.48605562 -0.49656808  0.        ]","[[  0.8442595   -0.76078409  -0.06494621   0.14483214]
 [ 13.72751732  -9.57384109   0.           0.        ]]",[ 0.04947116 -1.13882345]
6,-0.221589089191,[-0.21320722 -0.09431459],[-0.05675159 -0.42303616],-1.26803,"[ 0.33145199  1.32270556  1.14685599 -1.53047509 -0.55193949  1.23810072
  1.17592111 -1.53557906  1.31233381 -0.32352295  0.        ]","[[  1.11806677  -0.99008076  -0.06494621   0.14483214]
 [ 13.65345508 -13.34324411   0.           0.        ]]",[-0.43779011  0.51881065]
7,-0.196336924862,[-0.21320722 -0.09431459],[-0.10703205 -0.32823944],-1.21656,"[-0.00592994  1.03649398  1.26913429 -1.82852204 -0.55193832  1.23809563
  0.99520451 -1.20896427  1.13237374 -0.24490945  0.        ]","[[  1.37104565  -1.23367197  -0.06494621   0.14483214]
 [ 11.65106901 -11.023646     0.           0.        ]]",[-0.0948462 -0.9175409]
8,-0.174679404476,[-0.21320722 -0.09431459],[-0.24075933 -0.06554741],-1.06093,"[-0.32443813  0.71005025  1.29863937 -1.97498227 -0.55193716  1.23809054
  0.94063828 -1.68968301  0.96627097 -0.25421707  0.        ]","[[  1.59800159  -1.4884002   -0.06494621   0.14483214]
 [ 11.0464824  -14.43780905   0.           0.        ]]",[-0.40797024 -0.15477237]
9,-0.158735361023,[-0.21320722 -0.09431459],[-0.22177015  0.06475624],-1.03799,"[-0.60751607  0.32851689  1.25945688 -1.92374041 -0.55193599  1.23808545
  0.7752269  -1.73561099  0.82091185 -0.36134406  0.        ]","[[  1.80054293  -1.78042941  -0.06494621   0.14483214]
 [  9.2136722  -14.764073     0.           0.        ]]",[ 1.14289968 -0.4953477 ]
10,-0.14517226498,[-0.21320722 -0.09431459],[-0.64452398  0.15195641],-0.879203,"[-0.90248472 -0.05277377  1.14737818 -1.61605292 -0.55193482  1.23808036
  1.11604164 -1.97058692  0.66265388 -0.51058762  0.        ]","[[  2.02270519  -2.09245669  -0.06494621   0.14483214]
 [ 12.99009551 -16.43300491   0.           0.        ]]",[-0.87122763  1.61203098]
11,-0.13801004962,[-0.21320722 -0.09431459],[-0.4377023   0.17180738],-0.991971,"[-1.16765747 -0.34721981  0.9679949  -1.12992828 -0.55193365  1.23807527
  0.78159732 -1.36717103  0.51675061 -0.67251443  0.        ]","[[  2.24532678  -2.37811811  -0.06494621   0.14483214]
 [  9.2843255  -12.1475141    0.           0.        ]]",[-1.56881371  0.34598539]
12,-0.141003868199,[-0.21320722 -0.09431459],[-0.21717505  0.13956621],-1.07333,"[-1.31685855 -0.52717163  0.82009806 -0.63109914 -0.55193248  1.23807018
  0.40772721 -1.14039098  0.4258298  -0.83419504  0.        ]","[[  2.38944961  -2.60490825  -0.06494621   0.14483214]
 [  5.14168857 -10.53692144   0.           0.        ]]",[-1.61868487  0.1099515 ]
13,-0.150266585311,[-0.21320722 -0.09431459],[ 0.03270723  0.12925002],-1.10508,"[-1.37470944 -0.63996205  0.74958342 -0.1189126  -0.55193131  1.23806509
  0.04122672 -1.04972576  0.36207821 -1.00382408  0.        ]","[[ 2.45153866 -2.80918609 -0.06494621  0.14483214]
 [ 1.08070801 -9.89302976  0.          0.        ]]",[-0.03437933  0.53729109]
14,-0.159588610145,[-0.21320722 -0.09431459],[ 0.07433121  0.14243332],-1.14624,"[-1.39248627 -0.69554335  0.72602447  0.34937541 -0.55193014  1.23806
  0.02701392 -0.72259622  0.29908603 -1.15019276  0.        ]","[[ 2.47157258 -2.98373617 -0.06494621  0.14483214]
 [ 0.92322494 -7.56972224  0.          0.        ]]",[ 0.25739773  0.54907937]
15,-0.162955240178,[-0.21320722 -0.09431459],[ 0.08287643  0.15389958],-1.17638,"[-1.41701925 -0.70646149  0.6918516   0.53351467 -0.55192897  1.23805491
  0.11736738  0.30926277  0.26850711 -1.20400355  0.        ]","[[ 2.50008241 -3.05076622 -0.06494621  0.14483214]
 [ 1.92437861 -0.24131575  0.          0.        ]]",[-0.40228311  0.00495572]
16,-0.161861016595,[-0.21320722 -0.09431459],[ 0.17197464  0.14878345],-1.14998,"[-1.43542408 -0.70497621  0.6648227   0.50127113 -0.55192781  1.23804982
 -0.02981205  0.47421392  0.274086   -1.18963424  0.        ]","[[ 2.52220782 -3.03906754 -0.06494621  0.14483214]
 [ 0.29357524  0.93019465  0.          0.        ]]",[ 0.48112165  0.52235394]
17,-0.159116910238,[-0.21320722 -0.09431459],[ 0.01579902  0.09375282],-1.11596,"[-1.4554852  -0.69870613  0.63385795  0.39361661 -0.55192664  1.23804474
  0.14158791  0.76285472  0.28835691 -1.15282598  0.        ]","[[ 2.5471344  -2.99989558 -0.06494621  0.14483214]
 [ 2.19275006  2.98016915  0.          0.        ]]",[-0.22109184  0.70351159]
18,-0.152808603059,[-0.21320722 -0.09431459],[-0.01280661 -0.01815812],-1.12093,"[-1.48215536 -0.67767551  0.58996102  0.15701232 -0.55192547  1.23803965
  0.05867645  1.14676134  0.31243723 -1.07124607  0.        ]","[[ 2.58177199 -2.91293555 -0.06494621  0.14483214]
 [ 1.27406429  5.70674739  0.          0.        ]]",[ 0.45452622 -0.27142322]
19,-0.144262843363,[-0.21320722 -0.09431459],[-0.18230583 -0.00134213],-1.1144,"[-1.51346327 -0.64060663  0.53376016 -0.11491256 -0.5519243   1.23803456
  0.21880272  0.97953562  0.32642836 -0.96986227  0.        ]","[[ 2.625055   -2.81071653 -0.06494621  0.14483214]
 [ 3.04831832  4.51911318  0.          0.        ]]",[-0.63344116 -0.84603542]
20,-0.138667816339,[-0.21320722 -0.09431459],[-0.03534974  0.09496891],-1.07435,"[-1.53722773 -0.61483102  0.48702265 -0.25975412 -0.55192313  1.23802947
 -0.01299578  0.49524297  0.324287   -0.91093242  0.        ]","[[ 2.66025163 -2.75484384 -0.06494621  0.14483214]
 [ 0.47992095  1.07961829  0.          0.        ]]",[ 0.58725082 -0.3052628 ]
21,-0.136648033301,[-0.21320722 -0.09431459],[-0.219644    0.10785288],-1.07871,"[-1.55799717 -0.61019328  0.4426442  -0.28343351 -0.55192196  1.23802438
  0.19597782  0.32205196  0.31581781 -0.89642664  0.        ]","[[ 2.69308211 -2.74559265 -0.06494621  0.14483214]
 [ 2.79541127 -0.1503985   0.          0.        ]]",[-1.11906175 -0.42915414]
22,-0.137716676176,[-0.21320722 -0.09431459],[-0.00798838  0.09933323],-1.09616,"[-1.56739937 -0.62009819  0.42126631 -0.23205412 -0.55192079  1.23801929
 -0.16633869  0.08319134  0.31062078 -0.91278978  0.        ]","[[ 2.70871094 -2.76562123 -0.06494621  0.14483214]
 [-1.21915505 -1.84680851  0.          0.        ]]",[ 1.70168574  0.22741214]
23,-0.139459183932,[-0.21320722 -0.09431459],[-0.24476586  0.11041851],-1.05173,"[-1.5764623  -0.63291413  0.39979662 -0.16076112 -0.55191963  1.2380142
  0.19316182  0.21514515  0.30519842 -0.93638003  0.        ]","[[ 2.7242941  -2.7931547  -0.06494621  0.14483214]
 [ 2.76420346 -0.90965889  0.          0.        ]]",[ 0.32584704  0.7225877 ]
24,-0.136224241925,[-0.21320722 -0.09431459],[-0.36906195  0.06980146],-0.980521,"[-1.61219013 -0.62804467  0.30489448 -0.18854144 -0.55191846  1.23800912
  0.30466252  0.62054871  0.28815616 -0.91618582  0.        ]","[[ 2.79197401 -2.78245978 -0.06494621  0.14483214]
 [ 3.99966301  1.96955682  0.          0.        ]]",[-0.90255012  1.58078109]
25,-0.127419253861,[-0.21320722 -0.09431459],[-0.23925488 -0.07234934],-1.02394,"[-1.631888   -0.58791836  0.24283853 -0.38940709 -0.55191729  1.23800403
 -0.02497636  1.1725663   0.27061613 -0.83605867  0.        ]","[[ 2.83532089 -2.70373301 -0.06494621  0.14483214]
 [ 0.34719298  5.89005438  0.          0.        ]]",[ 0.58095736 -0.02261065]
26,-0.114898794665,[-0.21320722 -0.09431459],[-0.45378959 -0.10132952],-1.01433,"[-1.64402024 -0.51563041  0.1994522  -0.67114425 -0.55191612  1.23799894
  0.18197678  1.14354374  0.23984784 -0.72548337  0.        ]","[[ 2.86527222 -2.58799967 -0.06494621  0.14483214]
 [ 2.64027784  5.68396449  0.          0.        ]]",[-0.10058068 -1.16639232]
27,-0.105254581393,[-0.21320722 -0.09431459],[-0.43655276  0.00730649],-0.92136,"[-1.66101518 -0.46241051  0.12874695 -0.83866417 -0.55191495  1.23799385
  0.14131164  0.57017373  0.19778144 -0.65740029  0.        ]","[[ 2.91355674 -2.51517717 -0.06494621  0.14483214]
 [ 2.18970339  1.61185698  0.          0.        ]]",[-0.4135072  0.1683134]
28,-0.0999483465788,[-0.21320722 -0.09431459],[-0.36322898 -0.01824196],-0.886293,"[-1.66910018 -0.43189057  0.08894959 -0.92403091 -0.55191378  1.23798876
 -0.01034908  0.65951833  0.17093898 -0.62360921  0.        ]","[[ 2.94049053 -2.47657346 -0.06494621  0.14483214]
 [ 0.50927798  2.24639911  0.          0.        ]]",[-1.03902872  0.30996699]
29,-0.0953165081846,[-0.21320722 -0.09431459],[-0.11188544 -0.0574175 ],-0.895912,"[-1.66012723 -0.38420114  0.13272742 -1.0449644  -0.55191262  1.23798368
 -0.36855625  0.8260726   0.16540891 -0.57572183  0.        ]","[[ 2.91085371 -2.41977722 -0.06494621  0.14483214]
 [-3.45971654  3.42929357  0.          0.        ]]",[ 0.12475336 -0.18540692]
30,-0.0923939264609,[-0.21320722 -0.09431459],[-0.11361165 -0.05277055],-0.968264,"[-1.63684075 -0.32987135  0.22552925 -1.16736098 -0.55191145  1.23797859
 -0.31779801  0.71314507  0.17892828 -0.52527154  0.        ]","[[ 2.84730215 -2.3592381  -0.06494621  0.14483214]
 [-2.89731497  2.62728825  0.          0.        ]]",[ 0.15009094 -1.87141545]
31,-0.0942821641624,[-0.21320722 -0.09431459],[-0.1065024   0.03310725],-0.818933,"[-1.61400662 -0.31841208  0.29932022 -1.19135749 -0.55191028  1.2379735
 -0.2589884   0.14829465  0.20557353 -0.51627495  0.        ]","[[ 2.79589376 -2.34694196 -0.06494621  0.14483214]
 [-2.24570293 -1.38430616  0.          0.        ]]",[-1.2237333   0.63805533]
32,-0.100120469923,[-0.21320722 -0.09431459],[ 0.23015529  0.01527442],-0.949254,"[-1.56907191 -0.32034231  0.41715124 -1.18734983 -0.55190911  1.23796841
 -0.61226864  0.50790493  0.25743186 -0.52426081  0.        ]","[[ 2.71170523 -2.3490034  -0.06494621  0.14483214]
 [-6.16009679  1.16966752  0.          0.        ]]",[ 1.36228281 -0.87637245]
33,-0.107072627359,[-0.21320722 -0.09431459],[ 0.0427174   0.06884976],-0.843944,"[-1.51638644 -0.33118456  0.52797381 -1.16455501 -0.55190794  1.23796332
 -0.24396935  0.01603827  0.30939253 -0.54571815  0.        ]","[[ 2.62944723 -2.36065882 -0.06494621  0.14483214]
 [-2.07931428 -2.32358434  0.          0.        ]]",[ 0.13134633  1.05517107]
34,-0.110264173261,[-0.21320722 -0.09431459],[ 0.03089912 -0.03635908],-0.937285,"[-1.49071534 -0.33697577  0.57488525 -1.15215662 -0.55190677  1.23795824
 -0.19333192  0.58004429  0.33152823 -0.55784676  0.        ]","[[ 2.59349016 -2.3669411  -0.06494621  0.14483214]
 [-1.51825182  1.68200611  0.          0.        ]]",[ 0.14768343 -0.49984846]
35,-0.110937691473,[-0.21320722 -0.09431459],[ 0.03193398  0.03277082],-0.949845,"[-1.47255895 -0.32453205  0.6058838  -1.17858918 -0.5519056   1.23795315
 -0.13784988  0.2966733   0.34309116 -0.55008659  0.        ]","[[ 2.56929303 -2.35349304 -0.06494621  0.14483214]
 [-0.90351052 -0.33049421  0.          0.        ]]",[-0.59218965 -0.65804146]
36,-0.116715070509,[-0.21320722 -0.09431459],[ 0.23834816  0.09466391],-0.972165,"[-1.43988496 -0.35447944  0.6578148  -1.11372042 -0.55190444  1.23794806
 -0.34781931 -0.06927649  0.37125788 -0.5896577   0.        ]","[[ 2.52788075 -2.38617934 -0.06494621  0.14483214]
 [-3.22998559 -2.92947076  0.          0.        ]]",[-0.27907922 -0.57398006]
37,-0.128110121836,[-0.21320722 -0.09431459],[ 0.39369315  0.13634673],-0.943384,"[-1.37568116 -0.42406839  0.74805631 -0.9447991  -0.55190327  1.23794297
 -0.44177339 -0.38111487  0.41348365 -0.68568216  0.        ]","[[ 2.4528364  -2.46698935 -0.06494621  0.14483214]
 [-4.2710078  -5.14414866  0.          0.        ]]",[ 0.95024891  1.21347017]
38,-0.135347563238,[-0.21320722 -0.09431459],[ 0.23348887  0.10141314],-1.04422,"[-1.3324835  -0.47304179  0.80165548 -0.80718271 -0.5519021   1.23793789
 -0.09461726  0.19076195  0.43024706 -0.75827924  0.        ]","[[ 2.40600883 -2.52912234 -0.06494621  0.14483214]
 [-0.42451903 -1.08268887  0.          0.        ]]",[ 0.71381543 -0.18496465]
39,-0.1359616122,[-0.21320722 -0.09431459],[ 0.03647561  0.12010685],-0.946531,"[-1.3511626  -0.49433554  0.77908518 -0.74130729 -0.55190093  1.2379328
  0.16119518  0.09065958  0.41940996 -0.77946168  0.        ]","[[ 2.42595685 -2.55790908 -0.06494621  0.14483214]
 [ 2.4098817  -1.79361171  0.          0.        ]]",[-0.54814273  1.44677408]
40,-0.134120993738,[-0.21320722 -0.09431459],[ 0.13248     0.01230512],-1.07436,"[-1.37482442 -0.49127527  0.74913975 -0.7510235  -0.55189976  1.23792771
 -0.03896565  0.65319028  0.40974175 -0.76812475  0.        ]","[[ 2.45190287 -2.55369735 -0.06494621  0.14483214]
 [ 0.19210572  2.20146794  0.          0.        ]]",[-0.82347473 -1.09683916]
41,-0.135616566402,[-0.21320722 -0.09431459],[ 0.37481165  0.10588299],-1.04122,"[-1.34840357 -0.48845054  0.78245577 -0.75991336 -0.55189859  1.23792263
 -0.33355004  0.0895153   0.42140027 -0.77269509  0.        ]","[[ 2.42299638 -2.54983336 -0.06494621  0.14483214]
 [-3.07188078 -1.80172284  0.          0.        ]]",[ 0.96701276  0.01893165]
42,-0.139152185095,[-0.21320722 -0.09431459],[ 0.17113021  0.12041407],-1.03907,"[-1.32730176 -0.51337497  0.80771925 -0.67872328 -0.55189743  1.23791754
  0.01746526  0.10509953  0.42528496 -0.81207631  0.        ]","[[ 2.40058051 -2.58475732 -0.06494621  0.14483214]
 [ 0.8173453  -1.69104334  0.          0.        ]]",[ 0.01068493  0.31201341]
43,-0.139512955547,[-0.21320722 -0.09431459],[ 0.16464029  0.11444204],-0.997688,"[-1.34297756 -0.52776865  0.78904493 -0.62882431 -0.55189626  1.23791245
  0.0198246   0.28377242  0.41627612 -0.82691097  0.        ]","[[ 2.4171897  -2.60584664 -0.06494621  0.14483214]
 [ 0.84348702 -0.42211789  0.          0.        ]]",[-0.71926311  0.95571921]
44,-0.138349273084,[-0.21320722 -0.09431459],[ 0.31198353 -0.02583078],-0.918004,"[-1.33179547 -0.50741604  0.80241366 -0.69869626 -0.55189509  1.23790736
 -0.23868348  0.81779118  0.42481014 -0.80271028  0.        ]","[[ 2.4053215  -2.57623691 -0.06494621  0.14483214]
 [-2.02076033  3.37045475  0.          0.        ]]",[ 0.85959535  2.41652999]
45,-0.131971419928,[-0.21320722 -0.09431459],[-0.02066253 -0.25131601],-1.05329,"[-1.32620819 -0.42633704  0.80897091 -0.9387668  -0.55189392  1.23790228
  0.07206732  1.36593045  0.43774649 -0.70419094  0.        ]","[[ 2.39945244 -2.46976916 -0.06494621  0.14483214]
 [ 1.4223224   7.26333739  0.          0.        ]]",[-0.91121269 -1.16037576]
46,-0.125709669183,[-0.21320722 -0.09431459],[ 0.26040724 -0.11697286],-0.947227,"[-1.3185071  -0.33579721  0.81788718 -1.15463618 -0.55189275  1.23789719
 -0.2560553   0.78814875  0.4435754  -0.60790361  0.        ]","[[ 2.39142152 -2.36567274 -0.06494621  0.14483214]
 [-2.21323577  3.15999084  0.          0.        ]]",[-0.08316422  0.09104765]
47,-0.125266877014,[-0.21320722 -0.09431459],[ 0.29660481 -0.16892213],-0.923092,"[-1.27201758 -0.27288063  0.86886294 -1.28111212 -0.55189158  1.2378921
 -0.28181435  0.83010322  0.46768416 -0.5607421   0.        ]","[[ 2.34429316 -2.29948327 -0.06494621  0.14483214]
 [-2.49864751  3.45796426  0.          0.        ]]",[ 0.4718244   0.29518021]
48,-0.122925381164,[-0.21320722 -0.09431459],[ 0.14770792 -0.26282308],-0.925377,"[-1.24050937 -0.19154114  0.90082017 -1.42218508 -0.55189042  1.23788702
 -0.10877822  0.98502677  0.48156854 -0.49566154  0.        ]","[[ 2.31355641 -2.21928448 -0.06494621  0.14483214]
 [-0.5814388   4.55824053  0.          0.        ]]",[-0.2162178  -0.31185402]
49,-0.119963365957,[-0.21320722 -0.09431459],[ 0.21751022 -0.2412014 ],-0.959816,"[-1.21941292 -0.10767674  0.92115075 -1.54559302 -0.55188925  1.23788193
 -0.18498577  0.79845342  0.48690223 -0.4296133   0.        ]","[[ 2.29345566 -2.14141399 -0.06494621  0.14483214]
 [-1.42580751  3.23322757  0.          0.        ]]",[ 0.487349   -1.28275021]
