timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.221607593453,[-0.6923027  -0.44094521],[ 2.57674336 -0.58771718],-3.14264,"[ 1.08033049  1.25652289 -0.32119364  1.14630816  0.13949153  0.80810297
 -0.06293612  0.30325282  1.37743649 -1.62208927  0.        ]","[[-0.03462085 -0.06083309  0.01581677  0.09385179]
 [ 0.0021049   0.0015805   0.          0.        ]]",[ 2.70646407 -0.61581544]
1,-0.219098693311,[-0.6923027  -0.44094521],[ 1.97863448 -0.46052501],-2.99027,"[ 1.08115406  1.25419562 -0.259274    1.08379021  0.13949147  0.80810234
  0.43664579 -0.13078222  1.37955668 -1.54605171  0.        ]","[[ 0.00512088 -0.08528223  0.01581677  0.09385179]
 [ 3.95889096 -2.43835666  0.          0.        ]]",[ 2.10619788  0.24907437]
2,-0.209941101954,[-0.6923027  -0.44094521],[ 1.33008289 -0.78665799],-2.65567,"[ 1.07050727  1.24897472 -0.07575456  0.98587122  0.1394914   0.80810171
  0.92617786  0.0529803   1.37540326 -1.26960899  0.        ]","[[ 0.12319968 -0.12368479  0.01581677  0.09385179]
 [ 7.83608346 -1.40533223  0.          0.        ]]",[ 0.7897664   1.09980847]
3,-0.191877360764,[-0.6923027  -0.44094521],[ 0.64223862 -1.54188085],-2.41821,"[ 1.01423487  1.25079334  0.20767583  1.01614207  0.13949133  0.80810108
  1.3008758   0.76209655  1.3121183  -0.73277525  0.        ]","[[  0.30969709  -0.11179555   0.01581677   0.09385179]
 [ 10.8037744    2.58097867   0.           0.        ]]",[ 0.2691049 -2.1672618]
4,-0.170082858863,[-0.6923027  -0.44094521],[ 0.22869599 -1.36251092],-2.12705,"[ 0.88505497  1.25236203  0.52633689  1.04514468  0.13949127  0.80810045
  1.40849743  0.04859464  1.13470354 -0.12586279  0.        ]","[[  0.53432494  -0.10041928   0.01581677   0.09385179]
 [ 11.65617391  -1.42998219   0.           0.        ]]",[-0.11979192 -1.10006952]
5,-0.152347034263,[-0.6923027  -0.44094521],[-0.17137614 -1.02981806],-1.99733,"[ 0.69363596  1.24047753  0.80675388  0.87230232  0.1394912   0.80809982
  1.3197499  -0.6506715   0.90685181  0.32018929  0.        ]","[[  0.76039616  -0.16845932   0.01581677   0.09385179]
 [ 10.95328977  -5.36091721   0.           0.        ]]",[-0.08938541  0.32827647]
6,-0.137775438927,[-0.6923027  -0.44094521],[-0.88552809 -1.36427796],-1.98612,"[ 0.46521446  1.21459542  1.02146366  0.63916038  0.13949113  0.80809919
  1.24768971 -0.40050738  0.65710318  0.64714831  0.        ]","[[  0.97373572  -0.26156785   0.01581677   0.09385179]
 [ 10.38257078  -3.95461841   0.           0.        ]]",[-1.02715277 -1.52800051]
7,-0.128334925512,[-0.6923027  -0.44094521],[-0.18500331 -0.67341572],-1.91421,"[ 0.26218408  1.16615549  1.1484594   0.35215441  0.13949106  0.80809856
  0.72247655 -1.09064748  0.47204636  0.80950125  0.        ]","[[ 1.13965098 -0.37958565  0.01581677  0.09385179]
 [ 6.22278233 -7.83425255  0.          0.        ]]",[-0.23889124 -1.4602912 ]
8,-0.123015426507,[-0.6923027  -0.44094521],[ 0.22186926  0.1259665 ],-1.81088,"[ 0.11329566  1.04974748  1.21322934 -0.09096083  0.139491    0.80809793
  0.58778875 -1.76733685  0.42362474  0.77512631  0.        ]","[[  1.25340399  -0.57443778   0.01581677   0.09385179]
 [  5.15603143 -11.63828668   0.           0.        ]]",[ 1.03828892 -0.69637432]
9,-0.113898114341,[-0.6923027  -0.44094521],[-0.57828259  0.89793438],-1.71196,"[-0.08002189  0.8327287   1.26710026 -0.59425823  0.13949093  0.8080973
  1.07454264 -2.21704776  0.35878445  0.68156342  0.        ]","[[  1.3952043   -0.83256928   0.01581677   0.09385179]
 [  9.01122548 -14.16637749   0.           0.        ]]",[-0.81890834 -0.08310968]
10,-0.101388698011,[-0.6923027  -0.44094521],[ 0.15463349  1.3242538 ],-1.42563,"[-0.28407823  0.52772478  1.29037494 -1.00153898  0.13949086  0.80809667
  0.64294155 -2.22547778  0.28334947  0.52201935  0.        ]","[[  1.54113252  -1.1163721    0.01581677   0.09385179]
 [  5.59286409 -14.21380209   0.           0.        ]]",[-0.03882234  2.08906572]
