timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.408015006826,[ 0.01618394 -0.00237457],[ 0.  0.],0.186298,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[[ 0.00446828  0.00714664 -0.1622768  -0.16528603]
 [ 0.00262221  0.00265248  0.          0.        ]]",[ 1.24825263 -0.66065118]
1,-0.410168048923,[ 0.01618394 -0.00237457],[-0.00061872 -0.00072651],-7.00418,"[-0.45775608 -0.07795496  1.41064485 -1.40604896  0.          0.          1.4142132
 -1.41421274 -0.06197137  1.25577882  0.        ]","[[ 0.04422091 -0.01906253 -0.1622768  -0.16528603]
 [ 3.95946273 -2.6148405   0.          0.        ]]",[ 0.37676259 -0.73837401]
2,-0.413958419215,[ 0.01618394 -0.00237457],[-0.00255204 -0.00185194],-4.22636,"[-1.65846744 -1.53060792  1.67418787 -1.69480354  0.          0.          1.3035129
 -1.56784015 -0.59531374  1.62828781  0.        ]","[[ 0.13758953 -0.10017941 -0.1622768  -0.16528603]
 [ 5.37269234 -5.48727039  0.          0.        ]]",[ 1.99299113  1.92656055]
3,-0.421272345909,[ 0.01618394 -0.00237457],[-0.0021366   0.00039066],-8.1424,"[-1.94875508 -1.85154664  1.8057659  -1.67515095  0.          0.          1.6724995
  0.59495697 -1.67945822  1.85571821  0.        ]","[[ 0.2836522  -0.16912168 -0.1622768  -0.16528603]
 [ 9.2207728  -1.42049562  0.          0.        ]]",[-0.69149731  1.33987573]
4,-0.43046136319,[ 0.01618394 -0.00237457],[-0.00296681 -0.00065862],-9.96132,"[-2.05595301 -1.13473318  1.80286214 -1.13897349  0.          0.
  0.52745833  1.73351784 -2.07259239  1.9432181   0.        ]","[[ 0.4387763  -0.15750977 -0.1622768  -0.16528603]
 [ 6.30135498  2.56838249  0.          0.        ]]",[ 0.96670825  0.33951176]
5,-0.4381982787,[ 0.01618394 -0.00237457],[-0.00301341  0.000119  ],-14.4782,"[-2.11474891  0.34631873  1.77929904 -0.08414307  0.          0.
  1.46124198  1.59385422 -2.22100337  1.95403023  0.        ]","[[  0.60191683  -0.09317827  -0.1622768   -0.16528603]
 [ 10.00037889   3.86046818   0.           0.        ]]",[-1.53291376  0.23173406]
6,-0.441549587401,[ 0.01618394 -0.00237457],[-0.00326221 -0.0018132 ],-14.2529,"[-2.12191345  1.04024353  1.72417185  1.19826233  0.          0.
  0.01188044  1.46529149 -2.26156175  1.89152632  0.        ]","[[ 0.76024573 -0.00751302 -0.1622768  -0.16528603]
 [ 5.84635078  4.70323612  0.          0.        ]]",[ 0.46834488  0.63936104]
7,-0.439933543265,[ 0.01618394 -0.00237457],[-0.00280023 -0.00042189],-11.6715,"[-2.0632574  -0.18416316  1.63073208  2.06894841  0.          0.
  0.60817223  1.69519073 -2.24648732  1.78877898  0.        ]","[[ 0.89459201  0.11101105 -0.1622768  -0.16528603]
 [ 7.58251384  7.14104448  0.          0.        ]]",[ 1.25895217  0.09613946]
8,-0.430090742692,[ 0.01618394 -0.00237457],[-0.00242128  0.00155033],-9.17292,"[ -2.17696878e+00  -2.63648008e+00   1.61942076e+00   2.31651576e+00
  -2.77555756e-14   0.00000000e+00   1.65502436e+00   1.45319398e+00
  -2.34605174e+00   1.72078976e+00   0.00000000e+00]","[[  1.08442857   0.25621754  -0.1622768   -0.16528603]
 [ 11.38850587   7.37880156   0.           0.        ]]",[-0.0706476  -0.44486701]
9,-0.410250967246,[ 0.01618394 -0.00237457],[-0.00262666  0.0014596 ],-7.67222,"[ -2.26084365e+00  -2.85635765e+00   1.56942885e+00   2.24207302e+00
  -2.77555756e-14   0.00000000e+00   1.28309846e+00   8.72618112e-01
  -2.35474662e+00   1.55320332e+00   0.00000000e+00]","[[  1.30714425   0.38465454  -0.1622768   -0.16528603]
 [ 10.88473178   5.47124601   0.           0.        ]]",[ 0.58120239  1.97504466]
10,-0.378138192937,[ 0.01618394 -0.00237457],[-0.00263135  0.00160568],-7.29569,"[ -2.28068725e+00  -2.87720665e+00   1.44210157e+00   2.19848713e+00
  -2.77555756e-14   0.00000000e+00   1.64140478e+00   1.58171566e+00
  -2.31731613e+00   1.25036905e+00   0.00000000e+00]","[[  1.54573728   0.53271033  -0.1622768   -0.16528603]
 [ 12.9677398    9.32147922   0.           0.        ]]",[ 0.37434952  0.75312315]
11,-0.325491943228,[ 0.01618394 -0.00237457],[-0.0028787  0.0017209],-8.14951,"[ -2.28693004e+00  -2.98527077e+00   1.21189315e+00   2.23269324e+00
  -5.55111512e-14   0.00000000e+00   1.68572434e+00   1.83588279e+00
  -2.26333580e+00   6.66398565e-01   0.00000000e+00]","[[  1.81737719   0.74719955  -0.1622768   -0.16528603]
 [ 14.19232268  12.11809111   0.           0.        ]]",[ 0.03433556 -1.0256271 ]
12,-0.261991263017,[ 0.01618394 -0.00237457],[-0.00312922  0.00206076],-9.54518,"[ -2.23758040e+00  -2.88682823e+00   8.36864382e-01   2.13453698e+00
  -5.55111512e-14   2.77555756e-14   1.44828444e+00   8.69067869e-01
  -2.09757820e+00  -1.80826754e-01   0.00000000e+00]","[[  2.09979642   0.9474205   -0.1622768   -0.16528603]
 [ 14.04997033   7.9179847    0.           0.        ]]",[-1.56611416  0.98530368]
