timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.267743451967,"[[-0.04559615  0.05703845 -0.05217199  0.05157012]
 [ 0.0023063  -0.00023346  0.          0.        ]]",[ 2.32620096 -1.03493738],-3.82648,"[ 1.08472059  1.19887177 -0.33742612  1.53200174 -0.44448136  0.44428874
 -0.0730843   0.30174577  2.21232215 -1.05098665  0.        ]",[-0.7985298 -0.5349285],[ 1.56825216 -1.10618267]
1,-0.267058037756,"[[-0.00584453  0.01729055 -0.05217199  0.05157012]
 [ 3.95967361 -3.9613509   0.          0.        ]]",[ 1.95960498 -0.81060666],-3.80387,"[ 1.08615898  1.20084169 -0.27566069  1.42843965 -0.44448117  0.44428856
  0.46369894 -0.44312189  2.21343829 -0.99199718  0.        ]",[-0.7985298 -0.5349285],[ 2.098812   -1.56161507]
2,-0.264444626405,"[[ 0.11226881 -0.10089254 -0.05217199  0.05157012]
 [ 7.83874464 -7.84400759  0.          0.        ]]",[ 1.56940007 -0.77495718],-3.78272,"[ 1.07731861  1.19425307 -0.0924319   1.12073588 -0.44448098  0.44428837
  0.9898616  -1.17323482  2.20655215 -0.81706321  0.        ]",[-0.7985298 -0.5349285],[ 0.80416581 -2.24292199]
3,-0.258633772857,"[[  0.2994213   -0.29595356  -0.05217199   0.05157012]
 [ 10.86644185 -11.64938389   0.           0.        ]]",[ 1.42155623 -0.693196  ],-3.55732,"[ 1.02353939  1.14301515  0.19192073  0.62290208 -0.44448079  0.44428818
  1.40054179 -1.88881339  2.1647359  -0.55831471  0.        ]",[-0.7985298 -0.5349285],[ 0.84514186 -1.40222912]
4,-0.247507496217,"[[  0.54815503  -0.56636444  -0.05217199   0.05157012]
 [ 13.99656558 -15.37920495   0.           0.        ]]",[ 1.33769727 -0.30756599],-3.28697,"[ 0.87990299  0.99264461  0.54344193 -0.01569227 -0.4444806   0.44428799
  1.82511379 -2.59017951  2.0526738  -0.25789763  0.        ]",[-0.7985298 -0.5349285],[ 2.02206356 -1.37369086]
5,-0.227759581955,"[[  0.86502155  -0.91062768  -0.05217199   0.05157012]
 [ 17.67795775 -19.03479748   0.           0.        ]]",[ 0.66529548  0.39956856],-3.04265,"[ 0.59147112  0.6848673   0.91649073 -0.67620304 -0.44448041  0.4442878
  2.3244578  -3.27757937  1.82698089  0.0537631   0.        ]",[-0.7985298 -0.5349285],[-0.08507229  0.50903253]
6,-0.200393236352,"[[  1.21169895  -1.26730654  -0.05217199   0.05157012]
 [ 16.99210153 -16.64105467   0.           0.        ]]",[ 0.31884056  0.8159579 ],-2.73607,"[ 0.1730452   0.26526017  1.18867316 -1.10488741 -0.44448022  0.44428761
  2.23142268 -2.82744206  1.50046765  0.2974801   0.        ]",[-0.7985298 -0.5349285],[-0.13819356  1.0102153 ]
7,-0.171482352176,"[[  1.54268327  -1.55708048  -0.05217199   0.05157012]
 [ 16.10927822 -12.35066018   0.           0.        ]]",[-0.421565    1.04861987],-2.46761,"[-0.28216344 -0.11529432  1.28720602 -1.2238012  -0.44448003  0.44428742
  2.11167152 -2.02065874  1.14767264  0.45887156  0.        ]",[-0.7985298 -0.5349285],[-0.12526538  1.20710226]
8,-0.144279918733,"[[  1.85669942  -1.76190036  -0.05217199   0.05157012]
 [ 15.29502169  -8.14537107   0.           0.        ]]",[-1.20682263  1.20707905],-2.23306,"[-0.71880623 -0.38710443  1.22472196 -1.17657796 -0.44447984  0.44428723
  2.00122151 -1.22988234  0.80231073  0.57731519  0.        ]",[-0.7985298 -0.5349285],[-0.89085991  1.69265071]
9,-0.122054700842,"[[  2.12418635  -1.883449    -0.05217199   0.05157012]
 [ 11.46633523  -4.02332453   0.           0.        ]]",[-1.34974456  0.76632828],-2.10872,"[-1.06170501 -0.54411221  1.05582072 -1.09764015 -0.44447965  0.44428704
  1.48189406 -0.45476016  0.5058681   0.65079933  0.        ]",[-0.7985298 -0.5349285],[-1.75829411  0.8331382 ]
