timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.121492972362,[-0.35317186 -0.14692773],[ 0.57306874 -1.3059051 ],-0.789753,"[ 1.06408512  1.42651664 -0.35952675  1.23280277  0.77065403 -0.06215344
  0.09530309  0.31501079  0.51429481  0.09783787  0.        ]","[[ 0.08640325  0.00018824  0.09007728 -0.00566457]
 [ 0.00331904 -0.00385498  0.          0.        ]]",[ 1.06682344 -0.29723799]
1,-0.12235055266,[-0.35317186 -0.14692773],[-0.21224663 -1.35324073],-0.914924,"[ 1.05792625  1.42642175 -0.2942302   1.20048287  0.77065145 -0.06215331
  0.52459888  0.1278037   0.50683743  0.1898646   0.        ]","[[ 0.12616406 -0.01171217  0.09007728 -0.00566457]
 [ 3.95958804 -1.1822527   0.          0.        ]]",[-0.28864173 -1.63871161]
2,-0.123247675643,[-0.35317186 -0.14692773],[ 0.04102984 -0.86206853],-0.979185,"[ 1.04239162  1.42299565 -0.18505405  1.02923482  0.77064887 -0.06215318
  0.39236403 -0.49744463  0.49544154  0.28235097  0.        ]","[[ 0.19312906 -0.07484544  0.09007728 -0.00566457]
 [ 2.74096351 -5.11795983  0.          0.        ]]",[-1.09724488 -1.11095157]
3,-0.12047577436,[-0.35317186 -0.14692773],[ 1.05072796  0.0069457 ],-0.80798,"[ 1.03814601  1.39744199 -0.1614233   0.65056589  0.77064629 -0.06215304
 -0.0426191  -1.11014099  0.500292    0.11870684  0.        ]","[[  2.07728584e-01  -2.15900249e-01   9.00772766e-02  -5.66457388e-03]
 [ -1.26769290e+00  -8.97467562e+00   0.00000000e+00   0.00000000e+00]]",[ 1.63766104 -0.92241114]
4,-0.115200771734,[-0.35317186 -0.14692773],[ 0.58628964  0.65636891],-0.789124,"[ 1.03359566  1.31243907 -0.13786284  0.09963385  0.77064371 -0.06215291
  0.38949527 -1.66237558  0.47291035 -0.14938562  0.        ]","[[  2.22329545e-01  -4.30271622e-01   9.00772766e-02  -5.66457388e-03]
 [  2.71452551e+00  -1.24508599e+01   0.00000000e+00   0.00000000e+00]]",[ 0.9632932  -0.25774577]
5,-0.107526032503,[-0.35317186 -0.14692773],[-0.18191078  0.8955133 ],-0.806617,"[ 0.99801918  1.14259201  0.00858332 -0.49003336  0.77064113 -0.06215278
  0.79721372 -1.78553524  0.39494378 -0.2609393   0.        ]","[[  3.14318641e-01  -6.87068500e-01   9.00772766e-02  -5.66457388e-03]
 [  6.47192984e+00  -1.32262038e+01   0.00000000e+00   0.00000000e+00]]",[ 0.9306414  -0.25070787]
6,-0.0962487392065,[-0.35317186 -0.14692773],[-0.99206972  1.0645802 ],-0.763865,"[ 0.90500545  0.89395593  0.25979132 -0.99049992  0.77063855 -0.06215265
  1.18289584 -1.90176706  0.2801119  -0.20150157  0.        ]","[[  4.79418148e-01  -9.58935226e-01   9.00772766e-02  -5.66457388e-03]
 [  1.00262826e+01  -1.39579599e+01   0.00000000e+00   0.00000000e+00]]",[-1.21213143  0.49567145]
7,-0.0825697869442,[-0.35317186 -0.14692773],[-0.34727839  1.19554985],-0.785001,"[ 0.78225524  0.61039423  0.48198532 -1.31363596  0.77063597 -0.06215252
  0.7319615  -1.54584328  0.13857285 -0.14672859  0.        ]","[[  6.38250205e-01  -1.21561538e+00   9.00772766e-02  -5.66457388e-03]
 [  5.87066375e+00  -1.17175968e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90049393  0.95368261]
8,-0.0710175335605,[-0.35317186 -0.14692773],[-1.20369983  0.85798126],-0.656874,"[ 0.63711906  0.37589868  0.67148388 -1.44797921  0.77063339 -0.06215239
  1.10594733 -0.90917152  0.01011346 -0.04632006  0.        ]","[[  7.90242456e-01  -1.40975794e+00   9.00772766e-02  -5.66457388e-03]
 [  9.31722017e+00  -7.70995107e+00   0.00000000e+00   0.00000000e+00]]",[-1.38597518  2.43681438]
9,-0.0658369235427,[-0.35317186 -0.14692773],[-0.77928412  0.51860988],-0.682232,"[ 0.4767952   0.23544875  0.82688747 -1.47996126  0.77063081 -0.06215226
  0.6564524  -0.25572475 -0.08193539  0.11537915  0.        ]","[[ 0.9350259  -1.52268669  0.09007728 -0.00566457]
 [ 5.17486486 -3.59669457  0.          0.        ]]",[-2.14179073  0.83970989]
