timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.101484796619,[-0.5707702  -0.31866753],[ 1.84418106  0.1532761 ],-1.93791,"[ 1.08715151  1.33873829 -0.1897215   1.13388064  1.51685115  0.87794601
 -0.04245004  0.30778698 -0.23103524 -1.28867473  0.        ]","[[ 0.05121845 -0.03159268  0.17512995  0.10263995]
 [-0.00330477 -0.0049092   0.          0.        ]]",[ 1.59095309  1.33372722]
1,-0.0894041201792,[-0.5707702  -0.31866753],[ 0.61526507 -0.84584498],-1.94438,"[ 1.08319194  1.33933175 -0.12834406  1.23448949  1.51684812  0.87794507
  0.41405239  0.97433884 -0.23873545 -1.13409053  0.        ]","[[ 0.09082807  0.00802251  0.17512995  0.10263995]
 [ 3.9511049   3.95324199  0.          0.        ]]",[ 1.53601733 -0.85328155]
2,-0.0608520479589,[-0.5707702  -0.31866753],[-0.38356104 -0.61867577],-1.40252,"[ 1.05841723  1.3376198   0.0527308   1.34711647  1.51684508  0.87794413
  0.86185738  0.39194047 -0.28662002 -0.77699801  0.        ]","[[ 0.20877009  0.05238787  0.17512995  0.10263995]
 [ 7.83017719  0.49482291  0.          0.        ]]",[-0.8007514 -0.3497947]
3,-0.0362905895301,[-0.5707702  -0.31866753],[ 0.17672293 -0.32541209],-1.24288,"[ 1.01207258  1.33787991  0.23716846  1.33674986  1.51684204  0.87794318
  0.47835874  0.15726452 -0.3584009  -0.47973835  0.        ]","[[ 0.33204291  0.04830231  0.17512995  0.10263995]
 [ 4.50816352 -0.89873769  0.          0.        ]]",[-0.14854504 -0.51935668]
4,-0.023661053817,[-0.5707702  -0.31866753],[ 0.2877149   0.08204132],-1.06799,"[ 0.96921382  1.33930379  0.35772979  1.23919029  1.51683901  0.87794224
  0.40031916 -0.18600004 -0.40656405 -0.32925787  0.        ]","[[ 0.41542363  0.00987577  0.17512995  0.10263995]
 [ 3.83215658 -2.9371231   0.          0.        ]]",[-0.24934961  0.35269703]
5,-0.0154286374848,[-0.5707702  -0.31866753],[ 0.22891426 -0.09586384],-1.01249,"[ 0.92893695  1.33861459  0.45008396  1.12708123  1.51683597  0.8779413
  0.27763251  0.05903871 -0.44402653 -0.22996656  0.        ]","[[ 0.48140378 -0.03426723  0.17512995  0.10263995]
 [ 2.76939887 -1.48202671  0.          0.        ]]",[-0.61025389  0.39644422]
6,-0.0112994326544,[-0.5707702  -0.31866753],[ 0.59265459 -0.21917176],-1.06454,"[ 0.90839419  1.33790062  0.49189143  1.09259856  1.51683294  0.87794035
 -0.00744927  0.32848841 -0.46610402 -0.17648891  0.        ]","[[ 0.51201464 -0.04785386  0.17512995  0.10263995]
 [ 0.2999116   0.11802765  0.          0.        ]]",[ 0.5504202   0.11537256]
7,-0.00737706496568,[-0.5707702  -0.31866753],[-0.10738432 -0.51284808],-1.03775,"[ 0.88875253  1.33828984  0.52922081  1.11013683  1.5168299   0.87793941
  0.24320789  0.40488301 -0.49666239 -0.10579008  0.        ]","[[ 0.53979804 -0.04094172  0.17512995  0.10263995]
 [ 2.47119968  0.57167745  0.          0.        ]]",[ 0.84473673  0.32175089]
8,-0.0185623558818,[-0.5707702  -0.31866753],[-1.42277944 -1.12527263],-1.04499,"[ 0.8250331   1.33917576  0.63627128  1.17129669  1.51682686  0.87793847
  0.62327732  0.61730448 -0.59981512  0.10040198  0.        ]","[[ 0.62225472 -0.01685209  0.17512995  0.10263995]
 [ 5.76350689  1.83308577  0.          0.        ]]",[-1.47344439 -0.80448033]
9,-0.0337462692767,[-0.5707702  -0.31866753],[-0.44540825 -0.33136949],-1.09035,"[ 0.76080931  1.33925501  0.72765826  1.18235113  1.51682383  0.87793753
  0.15358707  0.07503344 -0.69432586  0.25709401  0.        ]","[[ 0.69670313 -0.01249886  0.17512995  0.10263995]
 [ 1.69487768 -1.38703702  0.          0.        ]]",[-1.37054157 -0.82130717]
10,-0.0261799492465,[-0.5707702  -0.31866753],[ 0.81802833  0.63837928],-1.01951,"[ 0.76631587  1.33599295  0.72035066  1.02990942  1.51682079  0.87793658
 -0.30681341 -0.46772722 -0.64787766  0.18054012  0.        ]","[[ 0.69058639 -0.07257727  0.17512995  0.10263995]
 [-2.29328034 -4.61006767  0.          0.        ]]",[ 0.20649034  1.34723327]
11,-0.0136993742694,[-0.5707702  -0.31866753],[ 0.5876205  0.0318033],-1.1568,"[ 0.79895281  1.32953011  0.67508665  0.89958873  1.51681776  0.87793564
 -0.20745924  0.21438486 -0.57419119  0.04456372  0.        ]","[[ 0.65335576 -0.12413839  0.17512995  0.10263995]
 [-1.43264002 -0.55954172  0.          0.        ]]",[ 1.28679092 -0.81584894]
12,-0.0114945030159,[-0.5707702  -0.31866753],[-0.10088539  0.42294455],-1.06048,"[ 0.78917772  1.32145731  0.68900772  0.79026095  1.51681472  0.8779347
  0.25263177 -0.3280149  -0.5641055   0.01783097  0.        ]","[[ 0.6646904  -0.16764546  0.17512995  0.10263995]
 [ 2.55283245 -3.78042518  0.          0.        ]]",[ 0.37298333 -0.04123399]
13,-0.0157786875195,[-0.5707702  -0.31866753],[-0.62529898  0.43641087],-1.07574,"[ 0.73008154  1.30150128  0.76682222  0.60009536  1.51681168  0.87793375
  0.4171411  -0.34299584 -0.59909106  0.06586406  0.        ]","[[ 0.73004486 -0.24414659  0.17512995  0.10263995]
 [ 3.97787222 -3.86938641  0.          0.        ]]",[-1.00226956 -0.681019  ]
14,-0.0122503871217,[-0.5707702  -0.31866753],[ 0.49973303  1.3628788 ],-1.11259,"[ 0.69257927  1.26293368  0.81126721  0.34835866  1.51680865  0.87793281
 -0.04851286 -0.78393929 -0.59477795  0.02285289  0.        ]","[[ 0.76913173 -0.34780561  0.17512995  0.10263995]
 [-0.05578301 -6.48780169  0.          0.        ]]",[ 1.46181416  2.13243884]
15,-0.0101438806918,[-0.5707702  -0.31866753],[-0.79331195  0.54666698],-1.08197,"[ 0.65405586  1.21965707  0.85350841  0.14010363  1.51680561  0.87793187
  0.40812947 -0.09575507 -0.60058189 -0.00626533  0.        ]","[[ 0.80770336 -0.43655985  0.17512995  0.10263995]
 [ 3.89981022 -2.40122693  0.          0.        ]]",[-0.68410088 -0.31802161]
16,-0.013676159046,[-0.5707702  -0.31866753],[-0.10003737  1.06946146],-1.028,"[ 0.60189414  1.18511517  0.90584518  0.00362728  1.51680258  0.87793093
  0.08684974 -0.2996327  -0.63259075  0.0223307   0.        ]","[[ 0.85777672 -0.4967313   0.17512995  0.10263995]
 [ 1.11677812 -3.61189342  0.          0.        ]]",[ 0.10639286  1.48841976]
17,-0.0155822152575,[-0.5707702  -0.31866753],[-0.61714339  0.32673392],-1.05557,"[ 0.57353925  1.16521463  0.93218356 -0.06674702  1.51679954  0.87792998
  0.13272231  0.37918578 -0.64999511  0.03611382  0.        ]","[[ 0.88409906 -0.52852527  0.17512995  0.10263995]
 [ 1.51414208  0.41906296  0.          0.        ]]",[-0.1970499   0.54547483]
18,-0.0233133333701,[-0.5707702  -0.31866753],[-0.76349473 -0.12819406],-1.04664,"[  5.49195389e-01   1.18400161e+00   9.53705524e-01  -4.40296783e-04
   1.51679650e+00   8.77929041e-01   3.91809916e-02   7.41560305e-01
  -6.87363901e-01   1.18129407e-01   0.00000000e+00]","[[ 0.90625208 -0.49855376  0.17512995  0.10263995]
 [ 0.70385708  2.57091567  0.          0.        ]]",[-0.97571504  0.50517997]
19,-0.0260468183444,[-0.5707702  -0.31866753],[ 0.08585635 -0.35402453],-1.15541,"[ 0.57641615  1.22445807  0.92957173  0.16085797  1.51679347  0.8779281
 -0.40811551  1.07008062 -0.68920409  0.1556109   0.        ]","[[ 0.88145378 -0.42756222  0.17512995  0.10263995]
 [-3.17077045  4.52173928  0.          0.        ]]",[ 0.30655616 -0.91942224]
20,-0.0216229916676,[-0.5707702  -0.31866753],[ 0.20561275  0.19293082],-1.04138,"[ 0.63023784  1.25085962  0.87805397  0.28479564  1.51679043  0.87792716
 -0.2607124   0.44185558 -0.65335567  0.11795162  0.        ]","[[ 0.83084945 -0.37455691  0.17512995  0.10263995]
 [-1.8939198   0.7912226   0.          0.        ]]",[-0.37307468  0.54003815]
21,-0.0152162980573,[-0.5707702  -0.31866753],[ 0.57006836 -0.13348889],-1.05042,"[ 0.68332502  1.26736917  0.82170462  0.3731827   1.5167874   0.87792621
 -0.42685725  0.7994072  -0.60989668  0.05518795  0.        ]","[[ 0.77853107 -0.33742958  0.17512995  0.10263995]
 [-3.33312062  2.9144351   0.          0.        ]]",[ 0.05959777  0.20292982]
22,-0.0100910637659,[-0.5707702  -0.31866753],[ 0.60111499 -0.38242161],-1.18605,"[  7.44186356e-01   1.29252994e+00   7.49154923e-01   5.32527050e-01
   1.51678436e+00   8.77925270e-01  -3.92059504e-01   9.24986289e-01
  -5.69072099e-01   6.73690269e-04   0.00000000e+00]","[[ 0.71489297 -0.27165884  0.17512995  0.10263995]
 [-3.03169427  3.66015304  0.          0.        ]]",[ 1.08183356 -1.20020876]
23,-0.00978015485838,[-0.5707702  -0.31866753],[-0.04227364  0.03239991],-1.15535,"[ 0.7627288   1.30307565  0.7250992   0.61297128  1.51678132  0.87792433
  0.07172424  0.24572462 -0.56206536 -0.00323743  0.        ]","[[ 0.69456728 -0.23892603  0.17512995  0.10263995]
 [ 0.98574055 -0.3734265   0.          0.        ]]",[ 0.0955738  -1.38198793]
24,-0.00918218056288,[-0.5707702  -0.31866753],[ 0.16535139  0.81819952],-1.06447,"[ 0.7414087   1.28747095  0.75267101  0.49738518  1.51677829  0.87792338
  0.11329377 -0.41985438 -0.56585333 -0.01040917  0.        ]","[[ 0.71789504 -0.28604959  0.17512995  0.10263995]
 [ 1.34582871 -4.32575635  0.          0.        ]]",[ 0.39146536  0.27659547]
25,-0.00912096409022,[-0.5707702  -0.31866753],[-0.37579355  0.63135505],-1.01374,"[ 0.70139957  1.25719448  0.80110662  0.31758493  1.51677525  0.87792244
  0.28894719 -0.22109311 -0.57935708 -0.01230229  0.        ]","[[ 0.76007781 -0.36072264  0.17512995  0.10263995]
 [ 2.86739138 -3.14547756  0.          0.        ]]",[ 0.23583241  1.23537458]
26,-0.019722481202,[-0.5707702  -0.31866753],[-1.20687377 -0.21724197],-1.05242,"[ 0.63505673  1.24672845  0.87316907  0.26420169  1.51677222  0.8779215
  0.38993018  0.45614391 -0.64384656  0.09787592  0.        ]","[[ 0.8262022  -0.38328266  0.17512995  0.10263995]
 [ 3.74213726  0.87607558  0.          0.        ]]",[-1.72613922 -0.2712203 ]
27,-0.0274146509886,[-0.5707702  -0.31866753],[-0.26529625  0.23265046],-1.14223,"[ 0.59886106  1.24984462  0.90871475  0.27974103  1.51676918  0.87792056
 -0.07526086  0.27262647 -0.68822577  0.17524468  0.        ]","[[ 0.8606146  -0.37669495  0.17512995  0.10263995]
 [-0.28747884 -0.21368128  0.          0.        ]]",[ 0.09341181 -0.87218127]
28,-0.0227358139459,[-0.5707702  -0.31866753],[ 0.01518425  0.95198435],-1.0203,"[ 0.60096449  1.23069838  0.90671404  0.18863132  1.51676614  0.87791961
 -0.03179695 -0.30825745 -0.66733619  0.12449765  0.        ]","[[ 0.85864261 -0.41557742  0.17512995  0.10263995]
 [ 0.08901734 -3.66306859  0.          0.        ]]",[-0.8321563   1.12897582]
29,-0.0128014038425,[-0.5707702  -0.31866753],[ 0.67685634  0.52953172],-1.233,"[ 0.6338554   1.21317692  0.8743845   0.11298841  1.51676311  0.87791867
 -0.41221622  0.37096318 -0.61752913  0.02005609  0.        ]","[[ 0.82736018 -0.44837109  0.17512995  0.10263995]
 [-3.20628     0.37025668  0.          0.        ]]",[ 1.72956493  0.02101068]
30,-0.00891759737271,[-0.5707702  -0.31866753],[-0.22245088  0.24917635],-1.09091,"[ 0.65825327  1.2176462   0.84903921  0.13168348  1.51676007  0.87791773
  0.05180079  0.38349105 -0.59471347 -0.01954472  0.        ]","[[ 0.80356283 -0.44021955  0.17512995  0.10263995]
 [ 0.81315936  0.4446508   0.          0.        ]]",[-0.21114667 -0.2533523 ]
31,-0.01032644429,[-0.5707702  -0.31866753],[ 0.05751073  0.50168931],-1.01855,"[ 0.65039293  1.21695974  0.85733529  0.12879513  1.51675704  0.87791679
 -0.04644354  0.21312484 -0.60259892 -0.00484542  0.        ]","[[ 0.81128751 -0.44147685  0.17512995  0.10263995]
 [-0.03785896 -0.56700996  0.          0.        ]]",[-0.1316905   0.97359267]
32,-0.0121447419935,[-0.5707702  -0.31866753],[-0.17402884 -0.26043379],-1.06965,"[ 0.65649324  1.23149002  0.85090532  0.19224282  1.516754    0.87791584
 -0.10666424  0.86424249 -0.60687848  0.01686736  0.        ]","[[ 0.80529647 -0.41402376  0.17512995  0.10263995]
 [-0.55950669  3.2994329   0.          0.        ]]",[-0.05639648 -0.01577913]
33,-0.0165873465591,[-0.5707702  -0.31866753],[-0.16500655 -0.36497608],-1.07525,"[ 0.66992825  1.26223888  0.83646988  0.34474974  1.51675097  0.8779149
 -0.13113817  0.84273306 -0.61979286  0.06871559  0.        ]","[[ 0.79197926 -0.34931657  0.17512995  0.10263995]
 [-0.77150664  3.17171174  0.          0.        ]]",[ 0.29434188 -0.09731563]
34,-0.0223056951482,[-0.5707702  -0.31866753],[-0.50636184 -0.50517493],-1.10353,"[ 0.67352222  1.28587986  0.83254133  0.48683197  1.51674793  0.87791396
  0.00506497  0.7671924  -0.64399051  0.13195723  0.        ]","[[ 0.78838669 -0.29038296  0.17512995  0.10263995]
 [ 0.40831842  2.72314419  0.          0.        ]]",[-0.05907397 -0.79455039]
35,-0.025900611429,[-0.5707702  -0.31866753],[-0.23578486  0.06402753],-1.04145,"[ 0.66775951  1.29374023  0.83882302  0.54141986  1.51674489  0.87791301
 -0.022706    0.22831869 -0.6626089   0.16988481  0.        ]","[[ 0.79413947 -0.26802585  0.17512995  0.10263995]
 [ 0.1677595  -0.47676863  0.          0.        ]]",[-1.0768583   0.14363443]
36,-0.0182419313792,[-0.5707702  -0.31866753],[ 0.85958409  0.2755973 ],-1.05788,"[ 0.70363199  1.29247273  0.7984929   0.53231437  1.51674186  0.87791207
 -0.47980233  0.32593845 -0.61731759  0.0909976   0.        ]","[[ 0.75776803 -0.27174506  0.17512995  0.10263995]
 [-3.79171955  0.10291327  0.          0.        ]]",[ 0.14332273  0.1237815 ]
37,-0.00654728475946,[-0.5707702  -0.31866753],[ 0.94555306  0.19773817],-1.08731,"[ 0.76828364  1.29482249  0.71767381  0.54934351  1.51673882  0.87791113
 -0.40571115  0.40809449 -0.54373273 -0.04808506  0.        ]","[[ 0.68837292 -0.26479197  0.17512995  0.10263995]
 [-3.1499271   0.59076944  0.          0.        ]]",[ 0.78079227  0.15495451]
38,-0.00543851641453,[-0.5707702  -0.31866753],[ 0.24348348 -0.13079685],-1.13519,"[ 0.7958215   1.30058268  0.67953712  0.593187    1.51673579  0.87791019
 -0.04196624  0.50924762 -0.51898113 -0.09477944  0.        ]","[[  6.56987711e-01  -2.46949941e-01   1.75129950e-01   1.02639948e-01]
 [  9.13582252e-04   1.19143338e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01348405 -0.98853955]
39,-0.00560854050516,[-0.5707702  -0.31866753],[ 0.55051041  0.62459224],-1.13346,"[ 0.79533168  1.29553719  0.68023557  0.5546426   1.51673275  0.87790924
 -0.0356374  -0.15389228 -0.51304119 -0.11287899  0.        ]","[[ 0.65755609 -0.26263069  0.17512995  0.10263995]
 [ 0.05573519 -2.74638411  0.          0.        ]]",[ 0.69049162 -0.3625804 ]
40,-0.00550930562477,[-0.5707702  -0.31866753],[ 0.01041666  0.83388633],-0.993444,"[ 0.7703375   1.26984511  0.71490796  0.38757788  1.51672972  0.8779083
  0.27963628 -0.3866799  -0.5145027  -0.13604296  0.        ]","[[ 0.68607139 -0.33142777  0.17512995  0.10263995]
 [ 2.78670559 -4.12871018  0.          0.        ]]",[ 0.03358864  1.51828105]
41,-0.00479987459993,[-0.5707702  -0.31866753],[-0.54063511  0.10478877],-1.04781,"[ 0.71821936  1.25133195  0.78121694  0.28739645  1.51672668  0.87790736
  0.2884392   0.29388925 -0.55573944 -0.06565343  0.        ]","[[ 0.74257053 -0.37345418  0.17512995  0.10263995]
 [ 2.86295999 -0.08739926  0.          0.        ]]",[ 0.10155056  0.5279946 ]
42,-0.0183089434368,[-0.5707702  -0.31866753],[-1.11288369 -0.43764281],-1.06596,"[ 0.65852756  1.26006891  0.84872972  0.33307771  1.51672364  0.87790642
  0.32818777  0.64623146 -0.63054652  0.08613474  0.        ]","[[ 0.80328434 -0.35420988  0.17512995  0.10263995]
 [ 3.20727225  2.00485757  0.          0.        ]]",[-0.59559693 -0.32384601]
43,-0.0292995151295,[-0.5707702  -0.31866753],[-0.62462234 -0.1185902 ],-1.13856,"[ 0.61735038  1.2715152   0.89084166  0.39733632  1.51672061  0.87790547
  0.04891443  0.42375803 -0.69175596  0.19879718  0.        ]","[[ 0.84315797 -0.32736744  0.17512995  0.10263995]
 [ 0.7881504   0.68378393  0.          0.        ]]",[-0.74414617 -1.291785  ]
44,-0.023612015359,[-0.5707702  -0.31866753],[ 0.53031671  0.89575565],-1.12755,"[ 0.63189174  1.26035929  0.87635078  0.33466323  1.51671757  0.87790453
 -0.29256107 -0.24514181 -0.66149448  0.13998247  0.        ]","[[ 0.82924334 -0.35354422  0.17512995  0.10263995]
 [-2.16977922 -3.28822731  0.          0.        ]]",[ 1.29155827  1.85931576]
45,-0.0201471412984,[-0.5707702  -0.31866753],[-0.72549677 -0.06199145],-1.0337,"[ 0.63530121  1.24875088  0.8728928   0.27442899  1.51671454  0.87790359
  0.16891619  0.43237841 -0.64551948  0.1026128   0.        ]","[[ 0.82595476 -0.37894276  0.17512995  0.10263995]
 [ 1.82762632  0.73497143  0.          0.        ]]",[-1.20529595  0.27491001]
46,-0.0222495333431,[-0.5707702  -0.31866753],[ 0.18758264 -0.02374191],-1.04728,"[ 0.63892469  1.26039578  0.86919274  0.33488088  1.5167115   0.87790265
 -0.29200014  0.61349118 -0.65341457  0.12630537  0.        ]","[[ 0.82244884 -0.35345273  0.17512995  0.10263995]
 [-2.16491875  1.8104434   0.          0.        ]]",[ 0.51200143  1.27060855]
47,-0.0259762499202,[-0.5707702  -0.31866753],[-0.69312215 -1.0901525 ],-1.14052,"[ 0.66196195  1.29032472  0.84505416  0.51730484  1.51670847  0.8779017
 -0.05340025  1.27413109 -0.66436356  0.16995703  0.        ]","[[ 0.79988733 -0.27788344  0.17512995  0.10263995]
 [-0.09812337  5.73341157  0.          0.        ]]",[-0.78858615 -1.68612588]
48,-0.0273289797502,[-0.5707702  -0.31866753],[ 0.47820863 -0.20972687],-1.16596,"[ 0.69497738  1.31279685  0.80847551  0.69933784  1.51670543  0.87790076
 -0.41313623  0.58840765 -0.66401708  0.18800474  0.        ]","[[ 0.76666004 -0.20406994  0.17512995  0.10263995]
 [-3.21422256  1.66150785  0.          0.        ]]",[ 0.36429593 -1.43550521]
49,-0.0168697578907,[-0.5707702  -0.31866753],[ 0.62368715  0.48725116],-0.99242,"[ 0.74177103  1.31099832  0.75217343  0.68235196  1.5167024   0.87789982
 -0.23925053 -0.08403696 -0.60151576  0.07884385  0.        ]","[[ 0.71748809 -0.21090341  0.17512995  0.10263995]
 [-1.70799591 -2.33154617  0.          0.        ]]",[-0.17670452  1.33144457]
