timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.261225970334,[-0.45004123 -0.22142409],[-2.95629835 -3.73024964],-2.53083,"[ 1.09213459  1.43920318 -0.36473222  0.9694245  -0.0056553  -1.51941468
 -0.020979    0.31510101  1.38731273  1.63861056  0.        ]","[[-0.05602522 -0.05315993 -0.00082965 -0.17292948]
 [ 0.00089815 -0.00404764  0.          0.        ]]",[-3.45518675 -3.07229849]
1,-0.252622958474,[-0.45004123 -0.22142409],[-2.21964812 -2.59622741],-2.38203,"[ 1.08789857  1.43555201 -0.42615249  0.86867739 -0.0056553  -1.51941079
 -0.4379427  -0.3163409   1.3728548   1.49881122  0.        ]","[[ -9.56825578e-02  -9.29524818e-02  -8.29646825e-04  -1.72929484e-01]
 [ -3.95347504e+00  -3.96202134e+00   0.00000000e+00   0.00000000e+00]]",[-2.18134679 -2.88634468]
2,-0.225467920717,[-0.45004123 -0.22142409],[-1.05656314 -1.0927465 ],-2.09409,"[ 1.0623078   1.4130844  -0.60709479  0.57231955 -0.00565529 -1.5194069
 -0.84667144 -0.93528327  1.28554987  1.09513212  0.        ]","[[ -2.13643551e-01  -2.11118501e-01  -8.29646825e-04  -1.72929484e-01]
 [ -7.82975452e+00  -7.84165013e+00   0.00000000e+00   0.00000000e+00]]",[-0.81356642 -0.81210689]
3,-0.178272460399,[-0.45004123 -0.22142409],[ 0.45493487  0.6017313 ],-1.6253,"[ 0.98258327  1.34248394 -0.88403647  0.11886424 -0.00565529 -1.51940302
 -1.1696185  -1.42331678  1.02094535  0.52461265  0.        ]","[[ -4.00967265e-01  -3.98644447e-01  -8.29646825e-04  -1.72929484e-01]
 [ -1.08925136e+01  -1.09007354e+01   0.00000000e+00   0.00000000e+00]]",[-0.20300651  1.58087292]
4,-0.122434367549,[-0.45004123 -0.22142409],[ 1.40859771  1.0340879 ],-0.892496,"[ 0.82820346  1.23915709 -1.1862751  -0.27581816 -0.00565528 -1.51939913
 -1.23179817 -0.75711115  0.58874657  0.04617837  0.        ]","[[ -6.24734710e-01  -5.74761442e-01  -8.29646825e-04  -1.72929484e-01]
 [ -1.14822309e+01  -6.72486499e+00   0.00000000e+00   0.00000000e+00]]",[ 1.46251748  0.78642562]
5,-0.0791228384681,[-0.45004123 -0.22142409],[ 1.48119903  0.85975277],-0.817221,"[ 0.65436498  1.16420626 -1.40540782 -0.48547262 -0.00565528 -1.51939525
 -0.79084142 -0.23928034  0.196772   -0.18964746  0.        ]","[[ -8.12421848e-01  -6.76692039e-01  -8.29646825e-04  -1.72929484e-01]
 [ -7.30032812e+00  -3.47902653e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0177477   1.53561739]
6,-0.0517961875584,[-0.45004123 -0.22142409],[ 1.67763782  0.57026422],-0.910266,"[ 0.49770133  1.14085566 -1.54691899 -0.54250654 -0.00565527 -1.51939136
 -0.76835977  0.40341961 -0.07608385 -0.28977293  0.        ]","[[ -9.56289703e-01  -7.05852936e-01  -8.29646825e-04  -1.72929484e-01]
 [ -7.08712735e+00   5.49510534e-01   0.00000000e+00   0.00000000e+00]]",[ 1.83656454  1.11764944]
7,-0.0414758804434,[-0.45004123 -0.22142409],[ 1.09584165 -0.34357184],-0.901115,"[ 0.37790721  1.18083478 -1.63048384 -0.44268305 -0.00565527 -1.51938748
 -0.33654939  1.03317354 -0.20264953 -0.34241914  0.        ]","[[ -1.05694413e+00  -6.55257019e-01  -8.29646825e-04  -1.72929484e-01]
 [ -2.99196208e+00   4.49690563e+00   0.00000000e+00   0.00000000e+00]]",[ 0.86464707  1.41879163]
8,-0.0504483693508,[-0.45004123 -0.22142409],[ 0.4095661  -1.51486826],-0.863855,"[ 0.34709429  1.27086275 -1.64909752 -0.17140533 -0.00565526 -1.51938359
  0.03023292  1.65047265 -0.1194726  -0.36706009  0.        ]","[[ -1.08188240e+00  -5.26496400e-01  -8.29646825e-04  -1.72929484e-01]
 [  4.86495891e-01   8.36625185e+00   0.00000000e+00   0.00000000e+00]]",[-0.12460981 -1.75741738]
9,-0.0634236912319,[-0.45004123 -0.22142409],[ 0.54326403 -1.02588832],-0.859592,"[ 0.35293474  1.34153385 -1.64564782  0.11438937 -0.00565526 -1.5193797
 -0.0226121   0.99237576  0.01435972 -0.36016527  0.        ]","[[ -1.07718112e+00  -4.00559229e-01  -8.29646825e-04  -1.72929484e-01]
 [ -1.46707571e-02   4.24121333e+00   0.00000000e+00   0.00000000e+00]]",[ 0.70349175 -0.14600328]
10,-0.0755168943267,[-0.45004123 -0.22142409],[ 0.04644182 -1.37702298],-0.848396,"[ 0.38696422  1.37624392 -1.62478481  0.29997211 -0.00565526 -1.51937582
  0.27089178  0.88658299  0.1404419  -0.32647811  0.        ]","[[ -1.04954674e+00  -3.22388257e-01  -8.29646825e-04  -1.72929484e-01]
 [  2.76883327e+00   3.57809635e+00   0.00000000e+00   0.00000000e+00]]",[ 0.55994819  0.98402107]
11,-0.0992278462961,[-0.45004123 -0.22142409],[-0.81218678 -2.62887716],-0.850703,"[ 0.47892057  1.41270835 -1.56125563  0.56901415 -0.00565525 -1.51937193
  0.49852641  1.49675584  0.37766168 -0.2153502   0.        ]","[[ -9.72509815e-01  -2.12452128e-01  -8.29646825e-04  -1.72929484e-01]
 [  4.92765424e+00   7.40277233e+00   0.00000000e+00   0.00000000e+00]]",[-0.31612729 -1.23224996]
12,-0.124086787693,[-0.45004123 -0.22142409],[-0.76597565 -2.28021955],-0.996497,"[ 0.57494575  1.43394826 -1.48230016  0.8367581  -0.00565525 -1.51936805
  0.35654466  0.84175851  0.60861564 -0.05042413  0.        ]","[[ -8.87466789e-01  -1.05589633e-01  -8.29646825e-04  -1.72929484e-01]
 [  3.58114698e+00   3.29715649e+00   0.00000000e+00   0.00000000e+00]]",[-0.43175193 -3.04051133]
13,-0.135752160674,[-0.45004123 -0.22142409],[-0.53473043 -1.64646232],-1.05724,"[ 0.63240539  1.43692067 -1.42782432  0.90138437 -0.00565524 -1.51936416
  0.16914445  0.19975502  0.71000447  0.04462501  0.        ]","[[ -8.33675426e-01  -8.00223245e-02  -8.29646825e-04  -1.72929484e-01]
 [  1.80390486e+00  -7.27016997e-01   0.00000000e+00   0.00000000e+00]]",[ 0.27581891 -3.13518307]
14,-0.138729769357,[-0.45004123 -0.22142409],[-0.55951577 -1.07357275],-1.19397,"[ 0.6800568   1.42965204 -1.3778448   0.76477096 -0.00565524 -1.51936028
  0.28059416 -0.42971305  0.73472821  0.07480552  0.        ]","[[ -7.86992538e-01  -1.34150184e-01  -8.29646825e-04  -1.72929484e-01]
 [  2.86085954e+00  -4.67261713e+00   0.00000000e+00   0.00000000e+00]]",[-0.83187458 -0.87914016]
15,-0.130559772346,[-0.45004123 -0.22142409],[ 0.12579639 -0.01370849],-1.00671,"[ 0.70337105  1.3982059  -1.35160746  0.4477677  -0.00565523 -1.51935639
 -0.07223739 -0.97010116  0.66429989  0.02226433  0.        ]","[[ -7.63347855e-01  -2.61587719e-01  -8.29646825e-04  -1.72929484e-01]
 [ -4.85277071e-01  -8.05985566e+00   0.00000000e+00   0.00000000e+00]]",[ 1.2208911   1.24031393]
16,-0.123779077249,[-0.45004123 -0.22142409],[-0.51994091 -0.84777284],-0.946335,"[ 0.73219341  1.35064863 -1.31738059  0.15918524 -0.00565523 -1.51935251
  0.34574395 -0.31318047  0.60428983 -0.0060024   0.        ]","[[ -7.33281858e-01  -3.81471035e-01  -8.29646825e-04  -1.72929484e-01]
 [  3.47871757e+00  -3.94218537e+00   0.00000000e+00   0.00000000e+00]]",[ 0.19984419 -0.56801921]
17,-0.126696478368,[-0.45004123 -0.22142409],[-0.68996364 -0.50853086],-0.992788,"[ 0.8014843   1.29777601 -1.22573575 -0.0727411  -0.00565523 -1.51934862
  0.42193819 -0.65958469  0.62745979  0.04704889  0.        ]","[[ -6.56457391e-01  -4.82100291e-01  -8.29646825e-04  -1.72929484e-01]
 [  4.20132079e+00  -6.11349916e+00   0.00000000e+00   0.00000000e+00]]",[-0.77952325 -1.19659593]
18,-0.118712732601,[-0.45004123 -0.22142409],[-0.0615249   0.57784063],-0.947332,"[ 0.84488326  1.19020523 -1.16015734 -0.4176429  -0.00565522 -1.51934474
  0.08813091 -1.27179172  0.55496102  0.04506102  0.        ]","[[ -6.04192731e-01  -6.42872096e-01  -8.29646825e-04  -1.72929484e-01]
 [  1.03561171e+00  -9.95091133e+00   0.00000000e+00   0.00000000e+00]]",[-0.68996574  1.0168185 ]
19,-0.100446718371,[-0.45004123 -0.22142409],[ 0.4099395   0.48163742],-0.812694,"[ 0.83933364  1.05983746 -1.16895115 -0.71716904 -0.00565522 -1.51934085
 -0.20202978 -0.6085139   0.39269343 -0.00918063  0.        ]","[[ -6.11089993e-01  -8.00176512e-01  -8.29646825e-04  -1.72929484e-01]
 [ -1.71616869e+00  -5.79339873e+00   0.00000000e+00   0.00000000e+00]]",[-0.08708317  0.45246278]
20,-0.0833525441232,[-0.45004123 -0.22142409],[ 0.52752537  0.46107188],-0.767124,"[ 0.80825691  0.96870511 -1.21595374 -0.87946429 -0.00565521 -1.51933697
 -0.23485717 -0.30437651  0.23968751 -0.05790971  0.        ]","[[ -6.48537139e-01  -8.96917224e-01  -8.29646825e-04  -1.72929484e-01]
 [ -2.02749329e+00  -3.88702630e+00   0.00000000e+00   0.00000000e+00]]",[ 0.39047712 -0.26391865]
21,-0.0694885522461,[-0.45004123 -0.22142409],[ 0.33187005  0.6870327 ],-0.812274,"[ 0.78694257  0.87998444 -1.24617229 -1.01025791 -0.00565521 -1.51933308
 -0.06770063 -0.45889139  0.11440716 -0.07531814  0.        ]","[[ -6.73181774e-01  -9.84375284e-01  -8.29646825e-04  -1.72929484e-01]
 [ -4.42244105e-01  -4.85554836e+00   0.00000000e+00   0.00000000e+00]]",[-0.97424557  1.85778928]
22,-0.0551392405078,[-0.45004123 -0.22142409],[ 0.98982078  0.58821464],-0.805676,"[ 0.74403692  0.81989977 -1.30267916 -1.08609758 -0.0056552  -1.5193292
 -0.47337558  0.1883255  -0.01558957 -0.09816735  0.        ]","[[ -7.20627578e-01  -1.04078268e+00  -8.29646825e-04  -1.72929484e-01]
 [ -4.28951399e+00  -7.98710273e-01   0.00000000e+00   0.00000000e+00]]",[ 1.48354499 -0.49854854]
23,-0.0434726190965,[-0.45004123 -0.22142409],[ 0.4192867   0.70536816],-0.766865,"[ 0.70091064  0.7808904  -1.35440573 -1.13042839 -0.0056552  -1.51932531
 -0.04715447 -0.12426138 -0.12174687 -0.11255805  0.        ]","[[ -7.65862135e-01  -1.07641548e+00  -8.29646825e-04  -1.72929484e-01]
 [ -2.47399196e-01  -2.75804341e+00   0.00000000e+00   0.00000000e+00]]",[ 0.00999925  0.25239745]
24,-0.0379487172614,[-0.45004123 -0.22142409],[ 0.39565921  0.622419  ],-0.781235,"[ 0.69649958  0.73102017 -1.35943573 -1.18189574 -0.00565519 -1.51932143
 -0.04249875  0.04388823 -0.17134557 -0.09865257  0.        ]","[[ -7.70367182e-01  -1.12100141e+00  -8.29646825e-04  -1.72929484e-01]
 [ -2.03246529e-01  -1.70406180e+00   0.00000000e+00   0.00000000e+00]]",[ 0.23506118  0.57990705]
25,-0.0377395450434,[-0.45004123 -0.22142409],[ 0.16130942  0.18426199],-0.773338,"[ 0.70168628  0.7188784  -1.35350806 -1.19358033 -0.00565519 -1.51931754
  0.05593523  0.41556022 -0.17312839 -0.0923189   0.        ]","[[ -7.65065987e-01  -1.13170818e+00  -8.29646825e-04  -1.72929484e-01]
 [  7.30262004e-01   6.25622197e-01   0.00000000e+00   0.00000000e+00]]",[ 0.43961079 -0.62612286]
26,-0.0419573917533,[-0.45004123 -0.22142409],[-0.14866036  0.39759099],-0.75,"[ 0.73231168  0.70463636 -1.31719825 -1.20687924 -0.00565519 -1.51931366
  0.23790149  0.01798938 -0.13502994 -0.07375398  0.        ]","[[ -7.33146352e-01  -1.14419901e+00  -8.29646825e-04  -1.72929484e-01]
 [  2.45595701e+00  -1.86639464e+00   0.00000000e+00   0.00000000e+00]]",[-0.76357872 -0.40340855]
27,-0.0397196897441,[-0.45004123 -0.22142409],[ 0.43207154  0.93449616],-0.778336,"[ 0.74940954  0.64336207 -1.29587559 -1.25925758 -0.00565518 -1.51930977
 -0.0857761  -0.23082384 -0.15674188 -0.04503201  0.        ]","[[ -7.14825384e-01  -1.19717464e+00  -8.29646825e-04  -1.72929484e-01]
 [ -6.13666504e-01  -3.42598275e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67297706  0.49949952]
