timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.378713465719,"[[-0.01817097 -0.08566422 -0.13526374 -0.17018006]
 [ 0.00389411  0.00335796  0.          0.        ]]",[-4.00833082 -4.7430048 ],-3.90899,"[ 1.08524068  1.28640612 -0.29412911  1.06260198 -1.17907983 -1.46801081
 -0.04111878  0.30716159  2.88951363  1.87722333  0.        ]",[-0.63391858 -0.38518587],[-4.11195682 -3.28983937]
1,-0.372389660129,"[[-0.05776906 -0.12531015 -0.13526374 -0.17018006]
 [-3.95054733 -3.95476389  0.          0.        ]]",[-3.47977591 -4.0508914 ],-3.75762,"[ 1.08312209  1.28101798 -0.35561257  0.96114758 -1.17907837 -1.46800843
 -0.51429917 -0.38228978  2.87540655  1.71419539  0.        ]",[-0.63391858 -0.38518587],[-3.60069194 -4.91964665]
2,-0.351213550718,"[[-0.17567231 -0.24333246 -0.13526374 -0.17018006]
 [-7.82691251 -7.83453575  0.          0.        ]]",[-2.6435132  -3.25492597],-3.54803,"[ 1.06379003  1.25311916 -0.53747187  0.66273946 -1.17907692 -1.46800604
 -0.97813664 -1.058093    2.78400731  1.24195359  0.        ]",[-0.63391858 -0.38518587],[-3.17656481 -3.52788794]
3,-0.309277890667,"[[ -0.37033743  -0.4381792   -0.13526374  -0.17018006]
 [-11.62707023 -11.63744695   0.           0.        ]]",[-0.98320222 -1.55453253],-3.12403,"[ 0.98996788  1.16922082 -0.82830177  0.19088719 -1.17907547 -1.46800365
 -1.432854   -1.72050572  2.48343073  0.54816527  0.        ]",[-0.63391858 -0.38518587],[-1.50540592 -1.10923288]
4,-0.23972473408,"[[ -0.64026163  -0.70832721  -0.13526374  -0.17018006]
 [-15.35321541 -15.36488581   0.           0.        ]]",[ 0.78992236  0.65916222],-2.3972,"[ 0.80646269  0.98072102 -1.19420901 -0.39141735 -1.17907402 -1.46800126
 -1.87871279 -2.36976695  1.82952119 -0.11663345  0.        ]",[-0.63391858 -0.38518587],[ 0.82249315  0.97342961]
5,-0.163004081172,"[[ -0.91166094  -0.97390586  -0.13526374  -0.17018006]
 [-11.79836525 -11.20683608   0.           0.        ]]",[ 1.22219479  1.39933813],-1.73393,"[ 0.53950663  0.72601832 -1.49429365 -0.8456924  -1.17907256 -1.46799888
 -1.45334466 -1.64548964  1.04925949 -0.33198638  0.        ]",[-0.63391858 -0.38518587],[ 1.10578455  2.25846497]
6,-0.11009329166,"[[-1.10561037 -1.15609639 -0.13526374 -0.17018006]
 [-7.61031695 -7.02616712  0.          0.        ]]",[ 0.89732528  1.33456123],-1.42164,"[ 0.30869961  0.52063579 -1.65467948 -1.0725417  -1.17907111 -1.46799649
 -0.95221107 -0.9172753   0.51979319 -0.20881551  0.        ]",[-0.63391858 -0.38518587],[ 0.92923641  0.72166918]
7,-0.0829990683208,"[[-1.21942612 -1.26656169 -0.13526374 -0.17018006]
 [-3.7838867  -4.03035847  0.          0.        ]]",[ 0.48502558  1.00376534],-1.37429,"[ 0.16162565  0.3872667  -1.72485661 -1.17249165 -1.17906966 -1.4679941
 -0.4943485  -0.39544748  0.24167508 -0.03774911  0.        ]",[-0.63391858 -0.38518587],[ 0.88419253  0.98285525]
8,-0.0751497928994,"[[-1.25925793 -1.30732959 -0.13526374 -0.17018006]
 [-0.21114294 -0.05966719  0.          0.        ]]",[ 0.03837609  0.10192727],-1.37279,"[ 0.10857233  0.33676702 -1.74499345 -1.20186991 -1.1790682  -1.46799172
 -0.06684161  0.29619104  0.15196955  0.03927964  0.        ]",[-0.63391858 -0.38518587],[ 0.93304288 -0.59138825]
9,-0.0787436643925,"[[-1.22638856 -1.33201402 -0.13526374 -0.17018006]
 [ 3.48577686 -2.40095806  0.          0.        ]]",[-0.48888418  0.15886846],-1.38485,"[ 0.15240514  0.30591321 -1.72853778 -1.21765336 -1.17906675 -1.46798933
  0.37552388 -0.1116291   0.18838658  0.0432041   0.        ]",[-0.63391858 -0.38518587],[-0.64032552  0.78145696]
