timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.412793086773,[-0.81445694 -0.54393756],[ 2.66960812  0.7863251 ],-5.61286,"[ 1.07476693  1.17945598 -0.19556832  1.21829407 -1.4540387   1.46679702
 -0.09003011  0.29943457  3.50339361 -2.75121392  0.        ]","[[ 0.05158361 -0.06217341 -0.16804832  0.17007196]
 [-0.00256577  0.00031801  0.          0.        ]]",[ 3.37424301  0.01699295]
1,-0.409192286224,[-0.81445694 -0.54393756],[ 2.36220837  0.68423796],-5.51169,"[ 1.07079137  1.17951019 -0.13366753  1.2200213  -1.45403715  1.46679544
  0.46465069  0.31193356  3.49978627 -2.62456126  0.        ]","[[ 0.09122307 -0.06150744 -0.16804832  0.17007196]
 [ 3.95334071  0.06606553  0.          0.        ]]",[ 2.21317103 -0.28962855]
2,-0.398140942278,[-0.81445694 -0.54393756],[ 2.1686008  0.6160351],-5.14674,"[ 1.04598902  1.17859788  0.04886194  1.19352402 -1.4540356   1.46679385
  1.00842614  0.09338377  3.46934001 -2.27005832  0.        ]","[[ 0.20920035 -0.07172062 -0.16804832  0.17007196]
 [ 7.83147429 -1.08354404  0.          0.        ]]",[ 2.99340654  1.59089773]
3,-0.375028926163,[-0.81445694 -0.54393756],[ 1.86672652 -0.06429283],-4.71374,"[ 0.96350464  1.18012783  0.33910309  1.24090105 -1.45403405  1.46679227
  1.54116557  0.84993581  3.34205211 -1.64719874  0.        ]","[[  0.40395068  -0.05346298  -0.16804832   0.17007196]
 [ 11.63090835   2.89605191   0.           0.        ]]",[ 2.32709107  0.23415842]
4,-0.333385969974,[-0.81445694 -0.54393756],[ 1.38087618 -0.84073102],-4.11204,"[ 0.76931796  1.18192596  0.70080978  1.41408776 -1.4540325   1.46679068
  2.06353353  1.01502574  2.98741126 -0.81466005  0.        ]","[[  6.73947660e-01   1.31710753e-02  -1.68048323e-01   1.70071961e-01]
 [  1.53563901e+01   3.76445685e+00   0.00000000e+00   0.00000000e+00]]",[ 1.04283554 -0.84859575]
5,-0.273473557507,[-0.81445694 -0.54393756],[ 0.49036074 -1.13150406],-3.5245,"[ 0.40938839  1.18008832  1.05597489  1.52013895 -1.45403094  1.4667891
  2.57580221  0.36179848  2.34643889 -0.06694387  0.        ]","[[  1.01773197   0.05398491  -0.16804832   0.17007196]
 [ 19.0098709    0.32837064   0.           0.        ]]",[ 0.39369176 -1.06892609]
6,-0.202959060786,[-0.81445694 -0.54393756],[-0.66109014 -0.88822252],-2.86882,"[-0.10364915  1.1817516   1.2691404   1.43379763 -1.45402939  1.46678752
  2.7416578  -0.39228727  1.5311344   0.32513295  0.        ]","[[  1.40979805   0.02075383  -0.16804832   0.17007196]
 [ 20.1927904   -3.63824888   0.           0.        ]]",[-0.24318962  0.13807928]
7,-0.130191546706,[-0.81445694 -0.54393756],[-2.08532548 -1.08827329],-2.3727,"[-0.64831871  1.18063374  1.24844365  1.26080192 -1.45402784  1.46678593
  2.55072544 -0.27455022  0.71125568  0.29360658  0.        ]","[[  1.79999182  -0.04579751  -0.16804832   0.17007196]
 [ 18.83112709  -3.01893278   0.           0.        ]]",[-1.83752379 -1.41445979]
8,-0.0717617015134,[-0.81445694 -0.54393756],[-2.47630715  0.16356224],-1.83704,"[-1.07847475  1.16791507  1.04823092  1.00340588 -1.45402629  1.46678435
  1.94404153 -1.01559878  0.10220503 -0.01422203  0.        ]","[[  2.13320233  -0.14528653  -0.16804832   0.17007196]
 [ 14.50433398  -6.91697497   0.           0.        ]]",[-2.39601261  0.36303043]
9,-0.0394752389065,[-0.81445694 -0.54393756],[-2.87649512 -0.0430136 ],-1.71709,"[-1.34695542  1.13425025  0.80333037  0.69179413 -1.45402474  1.46678276
  1.3490658  -0.71595917 -0.24356833 -0.34629126  0.        ]","[[  2.38071469  -0.26781186  -0.16804832   0.17007196]
 [ 10.26102513  -5.34082278   0.           0.        ]]",[-2.65961909  0.55887458]
