timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.355230449298,"[[ -7.23554638e-03   9.35990423e-02  -1.44351823e-01  -2.14957500e-02]
 [ -1.11222960e-04  -1.14406049e-03   0.00000000e+00   0.00000000e+00]]",[ 0.3463569  -3.17400527],-3.41897,"[ 1.08546118  1.27980244 -0.27599691  1.53384831 -1.25598792 -0.18605434
 -0.04384485  0.30596916  2.9995712   0.23383278  0.        ]",[-0.62737077 -0.38000157],[ 0.65452976 -3.19543629]
1,-0.355429700012,"[[ 0.01875632  0.05383845 -0.14435182 -0.02149575]
 [ 2.59066584 -3.9617124   0.          0.        ]]",[ 0.19886264 -2.71340179],-3.46306,"[ 1.08524917  1.2835905  -0.23560893  1.4317355  -1.25598629 -0.18605424
  0.2689977  -0.38756031  3.00062576  0.24808982  0.        ]",[-0.62737077 -0.38000157],[-0.23729892 -2.24147529]
2,-0.355206684699,"[[ 0.06065212 -0.06433283 -0.14435182 -0.02149575]
 [ 1.60219975 -7.84248295  0.          0.        ]]",[ 0.22713104 -2.20211053],-3.39572,"[ 1.08290647  1.28278677 -0.17056152  1.12758908 -1.25598467 -0.18605415
  0.14963786 -1.06711587  3.00185762  0.19317154  0.        ]",[-0.62737077 -0.38000157],[ 0.9165976  -2.82711347]
3,-0.353154816525,"[[  0.12877312  -0.25936641  -0.14435182  -0.02149575]
 [  5.19792512 -11.64817902   0.           0.        ]]",[ 0.26581553 -1.89847934],-3.42586,"[ 1.07383563  1.24217464 -0.0652006   0.63266841 -1.25598304 -0.18605405
  0.58383056 -1.73352284  2.98578771  0.09963742  0.        ]",[-0.62737077 -0.38000157],[-0.25180718 -1.75169933]
4,-0.34687562698,"[[  0.22171882  -0.52973957  -0.14435182  -0.02149575]
 [  4.10023518 -15.3767145    0.           0.        ]]",[ 0.35370675 -1.52756107],-3.36417,"[ 1.05102414  1.10807541  0.07696778 -0.00817012 -1.25598141 -0.18605395
  0.45128136 -2.38641314  2.92622076 -0.02962117  0.        ]",[-0.62737077 -0.38000157],[-0.20575944 -1.61632019]
5,-0.332240301599,"[[  0.29475105  -0.8739438   -0.14435182  -0.02149575]
 [  3.2058251  -19.03153708   0.           0.        ]]",[ 0.34290361 -1.16668785],-3.20035,"[ 1.02476687  0.82188464  0.18666786 -0.68175862 -1.25597979 -0.18605386
  0.34327877 -3.02638675  2.77755465 -0.28888239  0.        ]",[-0.62737077 -0.38000157],[ 0.68842509 -0.53413461]
6,-0.307659659996,"[[  0.38555756  -1.2720212   -0.14435182  -0.02149575]
 [  5.86601363 -20.77035294   0.           0.        ]]",[ 0.25390971 -0.99610853],-3.04049,"[ 0.98212044  0.37220244  0.31964471 -1.16805573 -1.25597816 -0.18605376
  0.66450327 -3.33084602  2.51787323 -0.50453914  0.        ]",[-0.62737077 -0.38000157],[ 0.65423854 -1.61810511]
7,-0.272795484515,"[[  5.27689157e-01  -1.72303344e+00  -1.44351823e-01  -2.14957500e-02]
 [  8.33892626e+00  -2.43189764e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1006802  -0.66863823],-2.8551,"[ 0.89394952 -0.20501379  0.51771316 -1.25236057 -1.25597654 -0.18605366
  0.96311333 -3.95220006  2.15748721 -0.56160546  0.        ]",[-0.62737077 -0.38000157],[ 0.01862022 -0.77587243]
8,-0.225770965156,"[[  6.93545209e-01  -2.23540308e+00  -1.44351823e-01  -2.14957500e-02]
 [  8.24690959e+00  -2.69093665e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18655697 -0.06729363],-2.60692,"[ 0.76019468 -0.80694952  0.72862766 -0.73401671 -1.25597491 -0.18605357
  0.95200116 -4.40574572  1.6833815  -0.48360044  0.        ]",[-0.62737077 -0.38000157],[-0.18889612 -0.26344345]
9,-0.171916705304,"[[  8.49333930e-01  -2.77870927e+00  -1.44351823e-01  -2.14957500e-02]
 [  7.33504424e+00  -2.74195885e+01   0.00000000e+00   0.00000000e+00]]",[ 0.29010499  0.34462923],-2.30429,"[ 0.60741268 -1.21867159  0.90200499  0.37899728 -1.25597329 -0.18605347
  0.84189018 -4.49503958  1.14845021 -0.24650175  0.        ]",[-0.62737077 -0.38000157],[ 0.50291598  0.05701394]
10,-0.134607595611,"[[ 1.01455999 -3.18146382 -0.14435182 -0.02149575]
 [ 9.1818233  -6.04112028  0.          0.        ]]",[ 2.02093124  0.32457069],-1.97221,"[ 0.42085214 -1.30192377  1.05492353  1.39580655 -1.25597166 -0.18605337
  1.06489274 -0.75162846  0.76000415  0.05569026  0.        ]",[-0.62737077 -0.38000157],[ 1.49602761 -0.67067372]
11,-0.137443833508,"[[  1.23610328  -3.17833185  -0.14435182  -0.02149575]
 [ 12.95978132   3.26664019   0.           0.        ]]",[ 1.85942912 -0.14731762],-1.88297,"[ 0.13991351 -1.30207723  1.20295487  1.38774467 -1.25597004 -0.18605328
  1.52108909  0.87817771  0.79243468  0.01632036  0.        ]",[-0.62737077 -0.38000157],[ 2.59465002  0.24174927]
12,-0.148845630616,"[[  1.53245036  -3.1012304   -0.14435182  -0.02149575]
 [ 16.66257305   4.30341024   0.           0.        ]]",[ 1.2553165   0.07108605],-1.90401,"[-0.26863987 -1.30189475  1.28803712  1.18923342 -1.25596841 -0.18605318
  1.96820633  1.05971705  0.91074784 -0.01282665  0.        ]",[-0.62737077 -0.38000157],[ 1.67576033 -0.10707191]
13,-0.160846067889,"[[  1.90211646  -3.02026814  -0.14435182  -0.02149575]
 [ 20.29193046   3.79453845   0.           0.        ]]",[ 0.25150049  0.32557148],-1.93811,"[-0.78066889 -1.29343362  1.204665    0.98146817 -1.25596679 -0.18605308
  2.40645216  0.97061166  1.02786042  0.0619694   0.        ]",[-0.62737077 -0.38000157],[ 0.72661818  0.63985604]
14,-0.17012265158,"[[  2.33278898e+00  -2.91970701e+00  -1.44351823e-01  -2.14957500e-02]
 [  2.27670312e+01   6.25342454e+00   0.00000000e+00   0.00000000e+00]]",[-1.20736814  0.03130157],-2.08417,"[-1.294731   -1.2712169   0.85945365  0.726404   -1.25596516 -0.18605299
  2.70531478  1.40116535  1.09875015  0.26869999  0.        ]",[-0.62737077 -0.38000157],[-1.70007492 -0.28843417]
15,-0.170466211731,"[[  2.74387953  -2.8073362   -0.14435182  -0.02149575]
 [ 18.35673489   4.98787749   0.           0.        ]]",[-1.0109632   0.00384519],-2.00079,"[-1.62082547 -1.23131533  0.33709547  0.44827797 -1.25596354 -0.18605289
  2.17275714  1.17956427  1.04822545  0.53488753  0.        ]",[-0.62737077 -0.38000157],[-0.26012272 -0.44905024]
16,-0.161035156078,"[[  3.09703185  -2.72640472  -0.14435182  -0.02149575]
 [ 16.96316313   3.11152945   0.           0.        ]]",[-1.34138072  0.03376128],-2.03499,"[-1.72932855 -1.19298729 -0.19554056  0.25437048 -1.25596191 -0.18605279
  2.00447605  0.85101154  0.89626059  0.69909727  0.        ]",[-0.62737077 -0.38000157],[-2.08842054 -1.3605167 ]
