timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.284877574174,"[[ 0.07813303  0.03807609 -0.0291248  -0.1358827 ]
 [-0.00167752  0.00239631  0.          0.        ]]",[-3.61119509 -4.33170748],-3.96908,"[ 1.08022922  1.21620731 -0.14502953  1.46396311 -0.2473265  -1.17571416
 -0.06726579  0.30301046  1.92307426  2.04341918  0.        ]",[-0.78114867 -0.50631613],[-3.66596162 -3.64729859]
1,-0.278895058283,"[[  3.84247480e-02  -1.58886077e-03  -2.91247971e-02  -1.35882696e-01]
 [ -3.95598857e+00  -3.95570545e+00   0.00000000e+00   0.00000000e+00]]",[-2.68733835 -3.36822248],-3.85833,"[ 1.08348412  1.21716511 -0.20668238  1.36091456 -0.2473264  -1.17571309
 -0.59075552 -0.43039839  1.93276879  1.86032024  0.        ]",[-0.78114867 -0.50631613],[-2.49532747 -2.97959843]
2,-0.259359231773,"[[-0.07958549 -0.11962987 -0.0291248  -0.1358827 ]
 [-7.83215266 -7.83546587  0.          0.        ]]",[-1.12774897 -1.93209338],-3.58211,"[ 1.08006634  1.20769307 -0.39008884  1.05492047 -0.2473263  -1.17571201
 -1.10389928 -1.14929054  1.90747638  1.31643086  0.        ]",[-0.78114867 -0.50631613],[-1.63878988 -1.70712917]
3,-0.222045280759,"[[ -0.27435234  -0.31449522  -0.0291248   -0.1358827 ]
 [-11.63197691 -11.63838064   0.           0.        ]]",[ 1.01352906 -0.24013767],-3.01095,"[ 1.03187109  1.15215879 -0.68782452  0.56121919 -0.2473262  -1.17571094
 -1.6069355  -1.85394149  1.69402808  0.4709502   0.        ]",[-0.78114867 -0.50631613],[ 1.08790302  0.10262762]
4,-0.177401437144,"[[ -0.46499993  -0.54088775  -0.0291248   -0.1358827 ]
 [ -7.44670124 -11.00298117   0.           0.        ]]",[ 1.41450942  0.19217028],-2.45988,"[ 0.93504301  1.02796998 -0.96390443  0.02706144 -0.2473261  -1.17570986
 -1.0528687  -1.73620375  1.26794593 -0.24589934  0.        ]",[-0.78114867 -0.50631613],[ 1.74351621  0.09061346]
5,-0.141849948466,"[[ -0.57277054  -0.75517533  -0.0291248   -0.1358827 ]
 [ -3.34396141 -10.42768542   0.           0.        ]]",[ 1.36665142  0.47066054],-2.16206,"[ 0.85983931  0.85686363 -1.10939438 -0.41603926 -0.247326   -1.17570879
 -0.509729   -1.62960327  0.86012874 -0.581604    0.        ]",[-0.78114867 -0.50631613],[ 0.73318475  0.18287732]
6,-0.11613278562,"[[-0.60988927 -0.95440169 -0.0291248  -0.1358827 ]
 [-0.37771931 -9.49803515  0.          0.        ]]",[ 0.86636823  0.45200515],-2.04595,"[ 0.83070968  0.65798599 -1.15732147 -0.75528272 -0.2473259  -1.17570772
 -0.11704415 -1.45734409  0.55997173 -0.67279102  0.        ]",[-0.78114867 -0.50631613],[ 0.46096842  1.40341339]
7,-0.10172431912,"[[-0.59908315 -1.10275314 -0.0291248  -0.1358827 ]
 [ 1.45232617 -5.35091949  0.          0.        ]]",[ 0.43760347 -0.146119  ],-2.02376,"[ 0.83935515  0.48972185 -1.14349122 -0.95403095 -0.2473258  -1.17570664
  0.12522575 -0.68891366  0.40370877 -0.64631885  0.        ]",[-0.78114867 -0.50631613],[ 0.10926763 -0.16840344]
8,-0.0940085983674,"[[-0.56598598 -1.2153999  -0.0291248  -0.1358827 ]
 [ 1.85604699 -5.91188369  0.          0.        ]]",[ 0.25972557  0.04388686],-1.96774,"[ 0.86498683  0.35297177 -1.1005036  -1.07110952 -0.2473257  -1.17570557
  0.17867215 -0.79285573  0.33033415 -0.58484845  0.        ]",[-0.78114867 -0.50631613],[ 0.47252926  0.81551635]
9,-0.092405109459,"[[-0.51048108 -1.3000687  -0.0291248  -0.1358827 ]
 [ 3.68838075 -2.56613306  0.          0.        ]]",[-0.33081448 -0.79689312],-1.96207,"[ 0.90503708  0.24624042 -1.02638649 -1.13884715 -0.2473256  -1.17570449
  0.42124502 -0.17291245  0.32726097 -0.50558383  0.        ]",[-0.78114867 -0.50631613],[-0.25721418 -1.68868234]
10,-0.0912062901386,"[[-0.44764877 -1.39060654 -0.0291248  -0.1358827 ]
 [ 2.59844333 -6.47463346  0.          0.        ]]",[-0.23063827  0.10264017],-1.86665,"[ 0.94580313  0.12932106 -0.939673   -1.1914227  -0.2473255  -1.17570342
  0.27695376 -0.89712874  0.32673006 -0.41391106  0.        ]",[-0.78114867 -0.50631613],[-0.71812087  0.04382958]
11,-0.0807454663379,"[[-0.42471049 -1.51706585 -0.0291248  -0.1358827 ]
 [-0.29502648 -6.17232529  0.          0.        ]]",[ 0.42455211  0.55942154],-1.83806,"[ 0.95944507 -0.03702841 -0.90733554 -1.22974263 -0.2473254  -1.17570234
 -0.10609776 -0.84111266  0.22051691 -0.33218105  0.        ]",[-0.78114867 -0.50631613],[ 0.26223719  0.47589554]
12,-0.0706987167547,"[[-0.4201445  -1.62038182 -0.0291248  -0.1358827 ]
 [ 0.74818881 -4.16595371  0.          0.        ]]",[ 0.1068185   0.27105051],-1.82224,"[ 0.96207968 -0.17389917 -0.90085731 -1.2302976  -0.2473253  -1.17570127
  0.03200817 -0.4693462   0.11549435 -0.26208993  0.        ]",[-0.78114867 -0.50631613],[-0.45656752 -0.42070813]
13,-0.0607705618768,"[[-0.42345764 -1.71958436 -0.0291248  -0.1358827 ]
 [-1.07347822 -5.74903185  0.          0.        ]]",[ 0.52581632  0.94966483],-1.78314,"[ 0.96016941 -0.30467942 -0.90555823 -1.2047803  -0.2473252  -1.1757002
 -0.20915304 -0.76267883  0.00852564 -0.18533728  0.        ]",[-0.78114867 -0.50631613],[ 0.24788399  0.48546533]
14,-0.0514425679646,"[[-0.4348745  -1.81413783 -0.0291248  -0.1358827 ]
 [-0.07150855 -3.71309731  0.          0.        ]]",[ 0.25435993  0.66885138],-1.76035,"[ 0.95348071 -0.42755098 -0.92170477 -1.15693184 -0.24732509 -1.17569912
 -0.07650726 -0.38543445 -0.098618   -0.1017288   0.        ]",[-0.78114867 -0.50631613],[ 0.17034474  0.91493343]
15,-0.0495304861681,"[[-0.42953025 -1.85131467 -0.0291248  -0.1358827 ]
 [ 0.60370155 -0.01690321  0.          0.        ]]",[-0.00316012 -0.06206656],-1.78953,"[ 0.95663144 -0.47514056 -0.91415612 -1.13191677 -0.24732499 -1.17569805
  0.01288046  0.29944418 -0.12525791 -0.06231254  0.        ]",[-0.78114867 -0.50631613],[ 0.83478117  0.24810145]
16,-0.0559072944215,"[[-0.38442602 -1.84179639 -0.0291248  -0.1358827 ]
 [ 3.89574612  0.9654676   0.          0.        ]]",[-0.88320684 -0.73284125],-1.76237,"[ 0.98176327 -0.46300175 -0.84973646 -1.13865015 -0.24732489 -1.17569697
  0.4486979   0.48147041 -0.05567328 -0.05724929  0.        ]",[-0.78114867 -0.50631613],[-1.09805746 -0.59273578]
17,-0.0603468887159,"[[-0.34699435 -1.846222   -0.0291248  -0.1358827 ]
 [-0.13913547 -1.4001573   0.          0.        ]]",[ 0.07974845  0.1264184 ],-1.76127,"[ 1.00060627 -0.46864955 -0.7953684  -1.13554612 -0.24732479 -1.1756959
 -0.08546043  0.04313647 -0.00970826 -0.03801099  0.        ]",[-0.78114867 -0.50631613],[-0.41884848 -0.09979427]
18,-0.0556879733399,"[[-0.36638278 -1.87790977 -0.0291248  -0.1358827 ]
 [-1.7942023  -1.76739574  0.          0.        ]]",[ 0.51394451  0.49986443],-1.7736,"[ 0.99107498 -0.50887679 -0.8236259  -1.11190016 -0.24732469 -1.17569482
 -0.30456664 -0.02491029 -0.06539121 -0.01524894  0.        ]",[-0.78114867 -0.50631613],[ 0.33127628  1.1629013 ]
19,-0.0532137106931,"[[-0.38875889 -1.87318011 -0.0291248  -0.1358827 ]
 [-0.44788969  2.22704702  0.          0.        ]]",[ 0.11977582 -0.38232365],-1.77148,"[ 0.97946118 -0.50289683 -0.85597681 -1.11558691 -0.24732459 -1.17569375
 -0.12633468  0.71523247 -0.09059248 -0.02761184  0.        ]",[-0.78114867 -0.50631613],[-0.23699407 -0.44192326]
20,-0.052694867059,"[[-0.40703747 -1.84663716 -0.0291248  -0.1358827 ]
 [-1.3768682   0.43322837  0.          0.        ]]",[ 0.44377732  0.05521847],-1.79634,"[ 0.96948969 -0.46917829 -0.88218515 -1.1352496  -0.24732449 -1.17569267
 -0.24931766  0.3828498  -0.09061583 -0.06033734  0.        ]",[-0.78114867 -0.50631613],[ 0.9196415   0.92612716]
21,-0.0572456874052,"[[-0.39778476 -1.8012698  -0.0291248  -0.1358827 ]
 [ 2.28988164  4.09131423  0.          0.        ]]",[-0.54770708 -1.20851052],-1.8014,"[ 0.9745904  -0.41097085 -0.86894263 -1.16477265 -0.24732439 -1.1756916
  0.23610614  1.0606678  -0.03534393 -0.10096943  0.        ]",[-0.78114867 -0.50631613],[-0.5545947  -1.00475638]
22,-0.0637423293105,"[[-0.37446113 -1.75998109 -0.0291248  -0.1358827 ]
 [ 0.04997948  0.05102041  0.          0.        ]]",[ 0.09624885 -0.28139278],-1.8257,"[ 0.98695503 -0.35745172 -0.83533634 -1.18711775 -0.24732429 -1.17569053
 -0.06042413  0.31202826  0.03769217 -0.12742194  0.        ]",[-0.78114867 -0.50631613],[ 1.23273685 -0.20101685]
23,-0.0684969129716,"[[-0.33375938 -1.76696185 -0.0291248  -0.1358827 ]
 [ 4.0070187  -0.74642461  0.          0.        ]]",[-0.98969424 -0.67250359],-1.76241,"[ 1.00682198 -0.36653247 -0.77596065 -1.18364317 -0.24732419 -1.17568945
  0.46343     0.16426691  0.08708043 -0.10011046  0.        ]",[-0.78114867 -0.50631613],[-1.18439635 -0.25790529]
24,-0.0715034320786,"[[-0.29412438 -1.79198257 -0.0291248  -0.1358827 ]
 [-0.03008398 -1.75231174  0.          0.        ]]",[-0.01429468 -0.0114357 ],-1.77244,"[ 1.0240511  -0.3989739  -0.71732921 -1.17017318 -0.24732409 -1.17568838
 -0.07102372 -0.02211737  0.11537643 -0.0571852   0.        ]",[-0.78114867 -0.50631613],[-0.09546132  0.09303254]
25,-0.0683383690514,"[[-0.29851164 -1.82298428 -0.0291248  -0.1358827 ]
 [-0.40738534 -1.3492035   0.          0.        ]]",[ 0.07218529  0.02451276],-1.77277,"[ 1.02224679 -0.4389155  -0.7238553  -1.15128314 -0.24732399 -1.1756873
 -0.12097291  0.05257596  0.07777448 -0.03465562  0.        ]",[-0.78114867 -0.50631613],[ 0.10855525  0.13804433]
26,-0.0661698126267,"[[-0.30226824 -1.84421665 -0.0291248  -0.1358827 ]
 [ 0.03027032 -0.77594345  0.          0.        ]]",[-0.05577856 -0.09066938],-1.77287,"[ 1.02068115 -0.46608945 -0.72943622 -1.13694903 -0.24732389 -1.17568623
 -0.06303359  0.1587973   0.05147918 -0.01862464  0.        ]",[-0.78114867 -0.50631613],[-0.40084574  1.19966167]
27,-0.0661442339512,"[[-0.3175919  -1.81985173 -0.0291248  -0.1358827 ]
 [-1.55734607  3.19919009  0.          0.        ]]",[ 0.21399149 -0.62626815],-1.79204,"[ 1.01410093 -0.43489297 -0.75213427 -1.15329989 -0.24732379 -1.17568515
 -0.27321106  0.8953637   0.05546306 -0.04748603  0.        ]",[-0.78114867 -0.50631613],[ 0.1151682   0.91268203]
28,-0.0713753380199,"[[-0.34386084 -1.72024505 -0.0291248  -0.1358827 ]
 [-1.07120462  6.74964254  0.          0.        ]]",[ 0.00996202 -1.55288458],-1.84506,"[ 1.00209153 -0.3055418  -0.79077695 -1.20450971 -0.24732369 -1.17568408
 -0.20885282  1.55323803  0.12136714 -0.14237883  0.        ]",[-0.78114867 -0.50631613],[-0.58200171 -1.793478  ]
29,-0.0744783704381,"[[-0.38817776 -1.62631724 -0.0291248  -0.1358827 ]
 [-3.35282873  2.65679278  0.          0.        ]]",[ 0.8489815  -0.49319288],-1.88496,"[ 0.97976338 -0.18175056 -0.85513539 -1.22946954 -0.24732358 -1.17568301
 -0.51090702  0.7948588   0.15685554 -0.23785968  0.        ]",[-0.78114867 -0.50631613],[ 0.94872055 -0.91212542]
30,-0.0721938178253,"[[-0.41689022 -1.6099519  -0.0291248  -0.1358827 ]
 [ 0.46884001 -1.00805255  0.          0.        ]]",[ 0.16283891 -0.34211689],-1.83896,"[ 0.96392808 -0.16008475 -0.89622299 -1.23148067 -0.24732348 -1.17568193
 -0.00497251  0.11578639  0.13146988 -0.26753449  0.        ]",[-0.78114867 -0.50631613],[-0.37431917 -0.49093936]
31,-0.0675117639981,"[[-0.42246723 -1.64941425 -0.0291248  -0.1358827 ]
 [-1.02159459 -2.9317741   0.          0.        ]]",[ 0.53953505  0.30786812],-1.83909,"[ 0.96072823 -0.21229321 -0.90414402 -1.22544488 -0.24732338 -1.17568086
 -0.20228482 -0.24066693  0.08157127 -0.24189205  0.        ]",[-0.78114867 -0.50631613],[ 0.00400211 -0.76386669]
