timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0754587680851,[-0.16962689 -0.0807396 ],[ 0.61332512 -0.69358855],-0.708817,"[ 1.19576411  2.22008902 -0.3653711   1.08819304  1.12299373  0.12182755
  0.07226717  0.38332158  0.26468656 -0.00234774  0.        ]","[[ 0.07331637  0.0030539   0.13412246  0.01064795]
 [ 0.00487651 -0.00172532  0.          0.        ]]",[ 1.25758687 -0.28440098]
1,-0.0756167671209,[-0.16962689 -0.0807396 ],[ 0.23364934 -0.74525827],-0.726129,"[ 1.19033306  2.21989234 -0.30306682  1.05040238  1.12296396  0.1218261
  0.45943935  0.22218402  0.25938625  0.06900469  0.        ]","[[ 0.11310782 -0.00829435  0.13412246  0.01064795]
 [ 3.96109497 -1.12933598  0.          0.        ]]",[-0.17233197 -0.90441201]
2,-0.0762682059328,[-0.16962689 -0.0807396 ],[ 0.2976051  -0.61858952],-0.745907,"[ 1.17482008  2.21663109 -0.19171967  0.85656995  1.12293418  0.12182465
  0.38518337 -0.28631731  0.2494404   0.15515363  0.        ]","[[ 0.18471758 -0.0665841   0.13412246  0.01064795]
 [ 3.20240231 -4.68778002  0.          0.        ]]",[-0.83329026  0.65975522]
3,-0.0758066590906,[-0.16962689 -0.0807396 ],[ 0.50745076 -0.64666229],-0.702166,"[ 1.16601222  2.20702085 -0.14497402  0.63606851  1.12290441  0.1218232
  0.05626978  0.10044237  0.24778353  0.14508477  0.        ]","[[ 0.21504581 -0.13318477  0.13412246  0.01064795]
 [-0.15838776 -1.98131264  0.          0.        ]]",[ 0.88075756 -0.99455315]
4,-0.0748839653902,[-0.16962689 -0.0807396 ],[ 0.30262572 -0.53001612],-0.691604,"[ 1.15535989  2.18761532 -0.09623636  0.3779281   1.12287464  0.12182175
  0.39771146 -0.45689637  0.24431805  0.1243464   0.        ]","[[ 0.24688246 -0.21194242  0.13412246  0.01064795]
 [ 3.3304339  -5.88144644  0.          0.        ]]",[ 1.06047117 -0.75439595]
5,-0.0734952979882,[-0.16962689 -0.0807396 ],[-0.06928444 -0.46929955],-0.712965,"[ 1.10989386  2.12885217  0.06243547 -0.08932787  1.12284487  0.12182031
  0.77852712 -0.86731653  0.21955665  0.18084684  0.        ]","[[ 0.35253246 -0.35838823  0.13412246  0.01064795]
 [ 7.22162544 -8.75354097  0.          0.        ]]",[-0.52878034 -0.94913081]
6,-0.0688863684713,[-0.16962689 -0.0807396 ],[ 0.13396348 -0.22718415],-0.686927,"[ 1.03844931  1.99450359  0.23805342 -0.71622101  1.12281511  0.12181886
  0.55993492 -1.37944116  0.17580068  0.19493973  0.        ]","[[  4.74557155e-01  -5.69418142e-01   1.34122456e-01   1.06479542e-02]
 [  4.98822495e+00  -1.23375196e+01   0.00000000e+00   0.00000000e+00]]",[-0.51294462 -0.05228209]
7,-0.0587222998497,[-0.16962689 -0.0807396 ],[ 0.30761456 -0.09370008],-0.666461,"[ 0.98228009  1.77093535  0.34542066 -1.34556982  1.12278535  0.12181741
  0.35164171 -1.37396392  0.11791985  0.08061799  0.        ]","[[  5.52969412e-01  -8.15787042e-01   1.34122456e-01   1.06479542e-02]
 [  2.86003177e+00  -1.22995172e+01   0.00000000e+00   0.00000000e+00]]",[-0.228421  -0.1802147]
8,-0.0467897447769,[-0.16962689 -0.0807396 ],[ 0.40696776  0.02009565],-0.740278,"[ 0.94446393  1.48306512  0.40811325 -1.83549579  1.12275559  0.12181596
  0.25762755 -1.44104259  0.03239869 -0.08940943  0.        ]","[[  6.00533053e-01  -1.06649058e+00   1.34122456e-01   1.06479542e-02]
 [  1.89948281e+00  -1.27692814e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48785305 -0.51109455]
9,-0.0357997004551,[-0.16962689 -0.0807396 ],[ 0.22891027  0.0795836 ],-0.868317,"[ 0.89559375  1.12115645  0.48056049 -2.16112698  1.12272583  0.12181451
  0.44288015 -1.69409437 -0.09933347 -0.24397593  0.        ]","[[  6.57514024e-01  -1.33964908e+00   1.34122456e-01   1.06479542e-02]
 [  3.79232860e+00  -1.45406373e+01   0.00000000e+00   0.00000000e+00]]",[ 1.3975431  -0.76739807]
