timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.175189132561,[-0.40690416 -0.17957354],[-0.92930567 -2.46759152],-1.57121,"[ 1.10042982  1.52764149 -0.34106871  1.02340313  0.5155947  -0.86620637
 -0.00755207  0.32252465  0.82758711  0.8597137   0.        ]","[[ -4.15699296e-02  -4.41426707e-03   5.87437585e-02  -9.79481230e-02]
 [  3.54437914e-03   6.77567565e-05   0.00000000e+00   0.00000000e+00]]",[-0.75238572 -2.26978727]
1,-0.169376395292,[-0.40690416 -0.17957354],[-0.3327944  -1.55646145],-1.54755,"[ 1.09806242  1.52643083 -0.38714818  0.92123197  0.51559411 -0.866205
 -0.3035898  -0.28822125  0.82078126  0.74912408  0.        ]","[[-0.07134687 -0.04412915  0.05874376 -0.09794812]
 [-2.97134006 -3.9583669   0.          0.        ]]",[-0.34136666 -0.72090041]
2,-0.154378479678,[-0.40690416 -0.17957354],[ 0.25898758 -0.70432448],-1.29851,"[ 1.08712784  1.51337798 -0.49865954  0.64726786  0.51559352 -0.86620363
 -0.43201958 -0.7164668   0.77918761  0.47239833  0.        ]","[[-0.14372243 -0.15114494  0.05874376 -0.09794812]
 [-4.2619338  -6.7339626   0.          0.        ]]",[-0.29049925 -2.22211172]
3,-0.13227574447,[-0.40690416 -0.17957354],[ 1.06350136  0.52588105],-1.03953,"[ 1.06141521  1.46244671 -0.64454298  0.21494417  0.51559293 -0.86620226
 -0.53786062 -1.3067524   0.6567426   0.09389313  0.        ]","[[ -0.23963199  -0.3242101    0.05874376  -0.09794812]
 [ -5.32553449 -10.5598017    0.           0.        ]]",[ 1.1589814  0.33426  ]
4,-0.11198367589,[-0.40690416 -0.17957354],[ 0.94938922  0.60513723],-0.904382,"[ 1.03649787  1.36220085 -0.74270863 -0.24406206  0.51559235 -0.86620089
 -0.13378641 -1.07051418  0.48190112 -0.20262659  0.        ]","[[-0.30540263 -0.52004403  0.05874376 -0.09794812]
 [-1.26500517 -9.02868325  0.          0.        ]]",[ 2.04822981  0.96549051]
5,-0.102945276988,[-0.40690416 -0.17957354],[ 0.24039277 -0.01995376],-0.906554,"[ 1.04254378  1.26446457 -0.72103297 -0.54407835  0.51559176 -0.86619952
  0.26224409 -0.45330714  0.39245605 -0.2791415   0.        ]","[[-0.29077401 -0.66048152  0.05874376 -0.09794812]
 [ 2.71469347 -5.02837901  0.          0.        ]]",[-1.04752754  1.11798287]
6,-0.0995656073061,[-0.40690416 -0.17957354],[ 0.7683301  -0.21128756],-0.874222,"[ 1.04807752  1.21679084 -0.70012989 -0.6627667   0.51559117 -0.86619815
 -0.13693719  0.17318679  0.35974451 -0.2945548   0.        ]","[[-0.27672724 -0.72030868  0.05874376 -0.09794812]
 [-1.29666262 -0.96788226  0.          0.        ]]",[ 1.25932011 -1.28761557]
7,-0.0961185984557,[-0.40690416 -0.17957354],[ 0.22116224  0.12818004],-0.851355,"[ 1.05333869  1.16656187 -0.67916529 -0.77369579  0.51559058 -0.86619678
  0.25944969 -0.43498393  0.32648448 -0.30746841  0.        ]","[[-0.26269516 -0.7792152   0.05874376 -0.09794812]
 [ 2.68661037 -4.90961934  0.          0.        ]]",[ 0.03442177  0.54606162]
8,-0.0944919260324,[-0.40690416 -0.17957354],[ 0.05791581 -0.18574148],-0.82372,"[ 1.07124812  1.09767194 -0.59694019 -0.9066885   0.51558999 -0.86619541
  0.26764325 -0.08638409  0.32013662 -0.26397805  0.        ]","[[-0.20813693 -0.85473853  0.05874376 -0.09794812]
 [ 2.76894956 -2.65024299  0.          0.        ]]",[ 0.5682621 -0.884012 ]
9,-0.0936584521473,[-0.40690416 -0.17957354],[-0.3623099  0.155791 ],-0.818129,"[ 1.08961404  1.01192351 -0.47871646 -1.04704243  0.5155894  -0.86619404
  0.48604115 -0.61844989  0.32293556 -0.18995243  0.        ]","[[-0.13073823 -0.94234325  0.05874376 -0.09794812]
 [ 4.96362005 -6.0987179   0.          0.        ]]",[-0.03476888  0.42983239]
