timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.264727913112,"[[ -5.04198715e-02   9.89616565e-02  -5.49844203e-02   2.02039727e-05]
 [  3.94475566e-03   3.43135752e-03   0.00000000e+00   0.00000000e+00]]",[ 1.46080542 -2.64773631],-2.86305,"[  1.08479288e+00   1.28114178e+00  -3.44485641e-01   1.54428788e+00
  -4.76846402e-01  -1.96563212e-03  -4.28408127e-02   3.06948606e-01
   2.08913741e+00  -1.56902191e-01   0.00000000e+00]",[-0.63086259 -0.3857626 ],[ 1.76207378 -3.52628011]
1,-0.264882917072,"[[ -1.06357862e-02   5.92863420e-02  -5.49844203e-02   2.02039727e-05]
 [  3.96128105e+00  -3.95775726e+00   0.00000000e+00   0.00000000e+00]]",[ 1.12965775 -2.29146838],-2.87429,"[  1.08650151e+00   1.28519416e+00  -2.82699859e-01   1.44244304e+00
  -4.76846106e-01  -1.96563113e-03   4.33519019e-01  -3.85458902e-01
   2.09035704e+00  -1.04878514e-01   0.00000000e+00]",[-0.63086259 -0.3857626 ],[ 1.2438895  -3.39145683]
2,-0.264764529845,"[[  1.07509333e-01  -5.88256347e-02  -5.49844203e-02   2.02039727e-05]
 [  7.84031322e+00  -7.84049218e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67773831 -2.00228333],-2.91798,"[  1.07845005e+00   1.28522759e+00  -9.94418502e-02   1.13846547e+00
  -4.76845809e-01  -1.96563013e-03   9.00452703e-01  -1.06415223e+00
   2.08455389e+00   4.90745449e-02   0.00000000e+00]",[-0.63086259 -0.3857626 ],[-0.36288249 -2.07187099]
3,-0.263008472429,"[[  2.48371628e-01  -2.53799446e-01  -5.49844203e-02   2.02039727e-05]
 [  6.25119460e+00  -1.16442113e+01   0.00000000e+00   0.00000000e+00]]",[ 0.73487103 -1.70930433],-2.7535,"[  1.04336903e+00   1.24604637e+00   1.15803105e-01   6.43289849e-01
  -4.76845513e-01  -1.96562914e-03   7.09163624e-01  -1.72903137e+00
   2.06058659e+00   1.52257355e-01   0.00000000e+00]",[-0.63086259 -0.3857626 ],[ 1.00442434 -0.66719987]
4,-0.257735727533,"[[  4.11856035e-01  -5.10890712e-01  -5.49844203e-02   2.02039727e-05]
 [  1.00845260e+01  -1.40568277e+01   0.00000000e+00   0.00000000e+00]]",[ 0.52773923 -1.36298597],-2.70841,"[  9.68829361e-01   1.12237614e+00   3.55849735e-01   3.07425572e-02
  -4.76845216e-01  -1.96562814e-03   1.17059571e+00  -2.15074542e+00
   2.00145828e+00   2.19649858e-01   0.00000000e+00]",[-0.63086259 -0.3857626 ],[ 1.117339   -1.63052423]
5,-0.246247938098,"[[  6.51254525e-01  -8.28972767e-01  -5.49844203e-02   2.02039727e-05]
 [  1.38428953e+01  -1.77390082e+01   0.00000000e+00   0.00000000e+00]]",[ 0.0477764  -0.70688307],-2.63009,"[  7.98367024e-01   8.68103040e-01   6.75746855e-01  -6.08617817e-01
  -4.76844920e-01  -1.96562715e-03   1.62300263e+00  -2.79436902e+00
   1.86659156e+00   3.76480455e-01   0.00000000e+00]",[-0.63086259 -0.3857626 ],[ 0.3081738  -0.90784338]
6,-0.225599768806,"[[  9.37614549e-01  -1.21629165e+00  -5.49844203e-02   2.02039727e-05]
 [  1.47899626e+01  -2.09820133e+01   0.00000000e+00   0.00000000e+00]]",[-0.3068099  -0.21728954],-2.47564,"[  5.11655837e-01   4.43391928e-01   9.86461031e-01  -1.12513756e+00
  -4.76844623e-01  -1.96562615e-03   1.73700127e+00  -3.36121544e+00
   1.63463666e+00   4.96347839e-01   0.00000000e+00]",[-0.63086259 -0.3857626 ],[-0.4692063  -1.49225833]
7,-0.193945175646,"[[  1.21186143e+00  -1.67147887e+00  -5.49844203e-02   2.02039727e-05]
 [  1.26416395e+01  -2.45249705e+01   0.00000000e+00   0.00000000e+00]]",[-0.07472867  0.46904644],-2.21664,"[  1.73091382e-01  -1.35337352e-01   1.18865105e+00  -1.27222001e+00
  -4.76844327e-01  -1.96562516e-03   1.47839714e+00  -3.98047631e+00
   1.31807781e+00   4.24270829e-01   0.00000000e+00]",[-0.63086259 -0.3857626 ],[-1.25908356  0.19286225]
8,-0.154124160555,"[[  1.42246887e+00  -2.14943443e+00  -5.49844203e-02   2.02039727e-05]
 [  8.43290456e+00  -2.32748952e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6886487   0.86006212],-1.885,"[ -1.13453278e-01  -7.12428827e-01   1.27061223e+00  -8.66050942e-01
  -4.76844031e-01  -1.96562416e-03   9.71775202e-01  -3.76194090e+00
   9.45461431e-01   1.75849251e-01   0.00000000e+00]",[-0.63086259 -0.3857626 ],[ 1.30594904  1.48338275]
9,-0.114419240562,"[[  1.62916815e+00  -2.57057925e+00  -5.49844203e-02   2.02039727e-05]
 [  1.22246502e+01  -1.88542626e+01   0.00000000e+00   0.00000000e+00]]",[ 0.67641431  1.28097165],-1.67681,"[ -4.03700994e-01  -1.09313272e+00   1.28502592e+00  -1.01951107e-01
  -4.76843734e-01  -1.96562316e-03   1.42819945e+00  -2.98922782e+00
   5.59565797e-01  -1.84854094e-02   0.00000000e+00]",[-0.63086259 -0.3857626 ],[-0.29796571  1.68339219]
