timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.201096938468,[-0.75145227 -0.45179906],[ 2.01380968  0.59535772],-4.29069,"[ 1.03484917  1.05236303 -0.43413781  1.21537084  0.42427334  0.95584572
 -0.06951183  0.27633502  1.11605274 -2.88193875  0.        ]","[[-0.02437913 -0.07088853  0.05091456  0.1107906 ]
 [ 0.00399834 -0.00305851  0.          0.        ]]",[ 1.6952736   0.75240257]
1,-0.194565143118,[-0.75145227 -0.45179906],[ 1.27199697  0.02862051],-4.00782,"[ 1.03510534  1.05474145 -0.36955839  1.29243733  0.42427309  0.9558448
  0.58213628  0.88284427  1.1221951  -2.65546964  0.        ]","[[ 0.01537896 -0.04107318  0.05091456  0.1107906 ]
 [ 3.95864534  2.97467476  0.          0.        ]]",[ 1.09326101  0.92127461]
2,-0.174180344131,[-0.75145227 -0.45179906],[ 0.49837548 -1.14268613],-3.4429,"[ 1.02249028  1.05383206 -0.17841397  1.53955322  0.42427283  0.95584387
  1.22085586  1.61354373  1.08669672 -1.97002226  0.        ]","[[ 0.13344275  0.05441455  0.05091456  0.1107906 ]
 [ 7.8348388   6.56214485  0.          0.        ]]",[ 1.0791509  -1.12687321]
3,-0.144500695033,[-0.75145227 -0.45179906],[-0.27706274 -1.1563282 ],-2.52814,"[ 0.95847742  1.04105297  0.1292191   1.77183395  0.42427258  0.95584294
  1.84743699  0.78027723  0.90009152 -1.0238557   0.        ]","[[  0.32829163   0.14461095   0.05091456   0.1107906 ]
 [ 11.63738468   2.47112402   0.           0.        ]]",[-0.17498713 -0.67564444]
4,-0.117889167127,[-0.75145227 -0.45179906],[-0.58826947 -1.48551226],-2.06238,"[ 0.82185456  1.0361664   0.45701331  1.8283345   0.42427232  0.95584201
  1.69561381  0.22546291  0.58515009 -0.19498085  0.        ]","[[  0.55179529   0.16670339   0.05091456   0.1107906 ]
 [ 10.71603738  -0.2528037    0.           0.        ]]",[-1.05940315 -1.5671594 ]
5,-0.104010600914,[-0.75145227 -0.45179906],[ 0.06828643 -1.00689411],-1.90424,"[ 0.6742734   1.0453401   0.68184169  1.7137696   0.42427207  0.95584108
  1.00908083 -0.57969634  0.32716758  0.26943928  0.        ]","[[ 0.72431384  0.12198524  0.05091456  0.1107906 ]
 [ 6.54968525 -4.20583092  0.          0.        ]]",[-0.40555949 -1.89961035]
6,-0.100415897431,[-0.75145227 -0.45179906],[ 0.32741427 -0.19667062],-1.81189,"[ 0.55930886  1.0559382   0.81282756  1.39609797  0.42427182  0.95584015
  0.72361438 -1.36909596  0.23477997  0.41328906  0.        ]","[[  8.37925807e-01  -1.01716765e-03   5.09145589e-02   1.10790604e-01]
 [  4.81728013e+00  -8.08149090e+00   0.00000000e+00   0.00000000e+00]]",[ 1.35460076 -0.05736994]
7,-0.0961954256067,[-0.75145227 -0.45179906],[-1.20364642 -0.28082815],-1.85206,"[ 0.4066111   1.03695217  0.94818132  0.97773335  0.42427156  0.95583922
  1.35977059 -1.38307428  0.12712707  0.53602243  0.        ]","[[ 0.97300631 -0.16333581  0.05091456  0.1107906 ]
 [ 8.67792844 -8.15012918  0.          0.        ]]",[-0.72821739  0.60601236]
8,-0.0904353236354,[-0.75145227 -0.45179906],[-1.05082238 -0.58564186],-1.78906,"[ 0.22905664  0.99195972  1.06471394  0.63206894  0.42427131  0.9558383
  0.85663899 -0.86121453 -0.03660333  0.68433175  0.        ]","[[ 1.11592977 -0.30063161  0.05091456  0.1107906 ]
 [ 5.6245808  -5.58799883  0.          0.        ]]",[-1.01308561 -0.3817484 ]
9,-0.0878388333546,[-0.75145227 -0.45179906],[ 0.26641634  0.25073683],-1.70962,"[ 0.13490711  0.92819293  1.112084    0.32785861  0.42427105  0.95583737
  0.18652492 -1.14624432 -0.06639318  0.6593911   0.        ]","[[ 1.18761913 -0.42643199  0.05091456  0.1107906 ]
 [ 1.55786403 -6.98739376  0.          0.        ]]",[ 0.19331606  0.4040738 ]
