timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.182028975358,[-0.63633192 -0.38302213],[ 2.42660546 -0.08976766],-3.97091,"[ 1.03239214  1.08332922 -0.39716627  1.62814301  0.82243817  1.33863727
 -0.03576275  0.27807318  0.5068062  -2.99590293  0.        ]","[[ 0.00522232  0.09557308  0.09683057  0.15460701]
 [ 0.00136622 -0.00170127  0.          0.        ]]",[ 3.11393838 -0.16606774]
1,-0.175800452503,[-0.63633192 -0.38302213],[ 1.52493906 -0.09812886],-3.63929,"[ 1.03095278  1.08417443 -0.3324956   1.6109767   0.82243724  1.33863474
  0.56401973  0.15043544  0.50030413 -2.85842984  0.        ]","[[ 0.04494251  0.08892646  0.09683057  0.15460701]
 [ 3.9574787  -0.66076005  0.          0.        ]]",[ 1.19811886  0.64944449]
2,-0.153893235527,[-0.63633192 -0.38302213],[ 0.63348746 -0.56072563],-3.26859,"[ 1.01327776  1.08250162 -0.14137693  1.64376084  0.8224363   1.33863221
  1.15174846  0.65069505  0.44994275 -2.39021602  0.        ]","[[ 0.16298723  0.10162833  0.09683057  0.15460701]
 [ 7.83409269  1.9223393   0.          0.        ]]",[ 0.91849924 -0.94342024]
3,-0.119360036229,[-0.63633192 -0.38302213],[-0.33811247 -0.10687756],-2.54989,"[ 0.94260645  1.08241969  0.15983904  1.64522962  0.82243537  1.33862969
  1.67934176 -0.08039721  0.29711734 -1.69671681  0.        ]","[[  0.3545849    0.10219929   0.09683057   0.15460701]
 [ 11.31407652  -1.85266263   0.           0.        ]]",[-0.69669189 -0.38074326]
4,-0.08862015154,[-0.63633192 -0.38302213],[ 0.24075472  0.28924528],-1.93031,"[ 0.81878486  1.0878784   0.44701849  1.51130666  0.82243444  1.33862716
  1.22765636 -0.36504618  0.09161164 -1.12816976  0.        ]","[[ 0.55097459  0.05039914  0.09683057  0.15460701]
 [ 8.33481265 -3.32245063  0.          0.        ]]",[-0.94712654  0.85065251]
5,-0.06874956075,[-0.63633192 -0.38302213],[ 0.83816016 -0.17918366],-1.86077,"[ 0.71276498  1.08939831  0.61647409  1.4284295   0.8224335   1.33862463
  0.63442361  0.3003008  -0.07784353 -0.78791365  0.        ]","[[ 0.67841141  0.01841987  0.09683057  0.15460701]
 [ 4.42190363  0.11307141  0.          0.        ]]",[ 1.63541623  0.30328442]
6,-0.0459971553236,[-0.63633192 -0.38302213],[-1.28460932 -0.85726553],-1.5516,"[ 0.58871603  1.08889229  0.76913729  1.46542504  0.82243257  1.3386221
  1.22083824  0.5321466  -0.31788124 -0.41507163  0.        ]","[[ 0.80565778  0.03269254  0.09683057  0.15460701]
 [ 8.28985688  1.31020952  0.          0.        ]]",[-1.78973498 -1.33312182]
7,-0.0308840297528,[-0.63633192 -0.38302213],[-0.39047849 -0.35206437],-1.46285,"[ 0.4517081   1.08938205  0.90011265  1.42973216  0.82243164  1.33861957
  0.59646572 -0.23941092 -0.55290458 -0.13086576  0.        ]","[[ 0.93013481  0.01892463  0.09683057  0.15460701]
 [ 4.17155248 -2.67372633  0.          0.        ]]",[-0.20840502 -0.99391339]
8,-0.0288262524086,[-0.63633192 -0.38302213],[-0.04656452  0.53608692],-1.32163,"[ 0.36336328  1.08589388  0.96881853  1.19023155  0.8224307   1.33861704
  0.45919372 -0.99126496 -0.60875579 -0.0756724   0.        ]","[[ 1.00448144 -0.07350128  0.09683057  0.15460701]
 [ 3.26612094 -6.55592684  0.          0.        ]]",[ 0.20579589  0.82492372]
9,-0.0271957586697,[-0.63633192 -0.38302213],[-0.93619376 -0.16286671],-1.32044,"[ 0.27266933  1.06956123  1.02876124  0.9405442   0.82242977  1.33861451
  0.57262732 -0.33359564 -0.66026997 -0.03829492  0.        ]","[[ 1.0773107  -0.17054797  0.09683057  0.15460701]
 [ 4.014322   -3.16005677  0.          0.        ]]",[-0.01409006  0.53376249]
