timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.264601309297,[-0.32588613 -0.13384934],[ 2.22736955 -0.13393871],-2.61499,"[ 1.07689086  1.49816355 -0.57846764  1.20354119 -0.05505455  1.26138504
  0.1025462   0.32171234  1.46509818 -2.15079597  0.        ]","[[-0.0444725   0.00099993 -0.00454849  0.14591812]
 [-0.00439389  0.00412009  0.          0.        ]]",[ 2.63178103 -0.15656988]
1,-0.260360196613,[-0.32588613 -0.13384934],[ 1.82666111 -0.06220844],-2.50519,"[ 1.0783166   1.49813565 -0.51337655  1.18658496 -0.05505442  1.26137703
  0.52064399  0.22528337  1.46703136 -2.05432545  0.        ]","[[-0.00486659 -0.00515411 -0.00454849  0.14591812]
 [ 3.95181182 -0.61744794  0.          0.        ]]",[ 2.31832632  0.24714907]
2,-0.246250115519,[-0.32588613 -0.13384934],[ 1.23753333 -0.25211063],-2.26225,"[ 1.06897119  1.49810445 -0.31987581  1.17990555 -0.05505428  1.26136903
  0.93040418  0.37876466  1.45469316 -1.74537261  0.        ]","[[  1.13072034e-01  -7.57685164e-03  -4.54848945e-03   1.45918118e-01]
 [  7.82914206e+00   3.71882064e-01   0.00000000e+00   0.00000000e+00]]",[ 1.75283904 -0.15963756]
3,-0.221065631097,[-0.32588613 -0.13384934],[ 0.6326499  -0.38384977],-1.93988,"[ 1.00946052  1.49810145 -0.00730051  1.18267169 -0.05505415  1.26136102
  1.33212156  0.27933084  1.37135938 -1.23920224  0.        ]","[[  3.07794156e-01  -6.56995509e-03  -4.54848945e-03   1.45918118e-01]
 [  1.16304127e+01  -2.69051107e-01   0.00000000e+00   0.00000000e+00]]",[-0.53684082 -1.06465371]
4,-0.1955694345,[-0.32588613 -0.13384934],[ 0.95651996 -0.17843273],-1.56163,"[ 0.88695709  1.49645053  0.30695069  1.05866471 -0.05505401  1.26135301
  1.08353248 -0.33398266  1.2216126  -0.78655791  0.        ]","[[  5.16802292e-01  -5.16161137e-02  -4.54848945e-03   1.45918118e-01]
 [  9.27822938e+00  -4.22238974e+00   0.00000000e+00   0.00000000e+00]]",[ 0.70257051  0.2792251 ]
5,-0.1705300195,[-0.32588613 -0.13384934],[ 0.1168645  -0.40387097],-1.41318,"[ 0.70647746  1.48847784  0.5890331   0.85972762 -0.05505387  1.26134501
  1.357803   -0.14963847  1.02223673 -0.40371534  0.        ]","[[  7.28406583e-01  -1.24141924e-01  -4.54848945e-03   1.45918118e-01]
 [  1.18735648e+01  -3.03413793e+00   0.00000000e+00   0.00000000e+00]]",[-1.54998947  0.28114806]
6,-0.145523309497,[-0.32588613 -0.13384934],[ 0.26593608 -0.73927242],-1.15399,"[ 0.49625721  1.47941234  0.80642732  0.7265607  -0.05505374  1.261337
  0.91486837  0.03264622  0.77980115 -0.07810694  0.        ]","[[  9.23826601e-01  -1.73035637e-01  -4.54848945e-03   1.45918118e-01]
 [  7.68238887e+00  -1.85916127e+00   0.00000000e+00   0.00000000e+00]]",[ 0.04783846  0.34815352]
7,-0.124778655034,[-0.32588613 -0.13384934],[-0.23277548 -0.99518436],-1.00694,"[ 0.3064386   1.47412599  0.94292091  0.66433746 -0.0550536   1.26132899
  0.9187491   0.25222766  0.54727709  0.15137603  0.        ]","[[  1.07784321e+00  -1.96017848e-01  -4.54848945e-03   1.45918118e-01]
 [  7.71914906e+00  -4.43775805e-01   0.00000000e+00   0.00000000e+00]]",[ 0.88338172 -0.12455712]
8,-0.0995950725819,[-0.32588613 -0.13384934],[-1.23161709 -0.95998019],-0.999837,"[ 0.05308712  1.47064918  1.06276103  0.62724802 -0.05505347  1.26132099
  1.27193962  0.1768894   0.21941039  0.38032299  0.        ]","[[  1.26575841e+00  -2.09765820e-01  -4.54848945e-03   1.45918118e-01]
 [  1.10612459e+01  -9.29388249e-01   0.00000000e+00   0.00000000e+00]]",[-1.30003208 -1.63084488]
9,-0.0807732014425,[-0.32588613 -0.13384934],[-0.75373328 -0.54118741],-0.874404,"[-0.2033067   1.45344332  1.12568369  0.47175516 -0.05505333  1.26131298
  0.83090911 -0.43428602 -0.07297742  0.50258396  0.        ]","[[  1.44511276e+00  -2.67879843e-01  -4.54848945e-03   1.45918118e-01]
 [  6.88807793e+00  -4.86890142e+00   0.00000000e+00   0.00000000e+00]]",[-1.47046103 -1.5003248 ]
