timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0983053679788,[-0.56704623 -0.30985376],[ 2.00715852 -0.42000142],-2.02763,"[ 1.03200715  1.12395685 -0.33912187  1.4819432   1.04356481  0.52501849
 -0.01062623  0.28171066  0.18275461 -1.14439152  0.        ]","[[ 0.05045157  0.04518106  0.12225746  0.06110235]
 [ 0.00457624 -0.00233271  0.          0.        ]]",[ 1.76264269 -0.59059013]
1,-0.0953554878895,[-0.56704623 -0.30985376],[ 1.20225167 -0.27014744],-1.85541,"[ 1.02795446  1.12501862 -0.27429567  1.42097347  1.043563    0.52501793
  0.55238401 -0.15566825  0.17715849 -1.04583047  0.        ]","[[ 0.09024182  0.02165655  0.12225746  0.06110235]
 [ 3.96127064 -2.34231443  0.          0.        ]]",[ 1.29521093 -0.40775262]
2,-0.0868949284676,[-0.56704623 -0.30985376],[-0.13171417 -0.21919081],-1.38438,"[ 1.0025124   1.12419981 -0.08359721  1.25868847  1.0435612   0.52501738
  1.10421488 -0.44906212  0.14577485 -0.74181676  0.        ]","[[ 0.20837772 -0.04093873  0.12225746  0.06110235]
 [ 7.83940715 -3.91197536  0.          0.        ]]",[-0.1621658   0.12968468]
3,-0.0781762203538,[-0.56704623 -0.30985376],[-0.44624949 -0.42787996],-0.980398,"[ 0.94242922  1.11666177  0.14956652  1.07178421  1.04355939  0.52501682
  0.99083636 -0.33854337  0.07513921 -0.35567532  0.        ]","[[ 0.35717148 -0.1132458   0.12225746  0.06110235]
 [ 7.04262405 -3.32070161  0.          0.        ]]",[ 0.34844857  1.9930487 ]
4,-0.0729486960758,[-0.56704623 -0.30985376],[-1.7517786  -1.36288202],-1.01097,"[ 0.84920146  1.11222293  0.37649704  1.00482041  1.04355758  0.52501627
  1.16693381  0.41377193 -0.05332107  0.11122881  0.        ]","[[ 0.51044098 -0.13927687  0.12225746  0.06110235]
 [ 8.2802069   0.70418516  0.          0.        ]]",[-0.41458402 -1.08562551]
5,-0.0748724859521,[-0.56704623 -0.30985376],[-1.66501856 -0.84751356],-1.02254,"[ 0.73145242  1.10693249  0.57730578  0.93875151  1.04355577  0.52501571
  0.91047881 -0.32880809 -0.21870941  0.53066964  0.        ]","[[ 0.65796223 -0.16505353  0.12225746  0.06110235]
 [ 6.47791744 -3.26861461  0.          0.        ]]",[-2.52587816 -0.44144438]
6,-0.0762524529732,[-0.56704623 -0.30985376],[-0.6743052 -0.1327351],-1.04418,"[ 0.64859049  1.0841474   0.68772769  0.73005708  1.04355397  0.52501516
  0.32944028 -0.64313379 -0.29159537  0.65716545  0.        ]","[[ 0.74655088 -0.24729818  0.12225746  0.06110235]
 [ 2.39453221 -4.9502578   0.          0.        ]]",[-0.54175753  0.23044553]
7,-0.0738287625171,[-0.56704623 -0.30985376],[-0.07365638  0.01937567],-1.04242,"[ 0.62274959  1.04956547  0.71841365  0.50944545  1.04355216  0.5250146
  0.01768648 -0.45410374 -0.2754677   0.58335412  0.        ]","[[ 0.7724594  -0.33615651  0.12225746  0.06110235]
 [ 0.20360953 -3.93895196  0.          0.        ]]",[ 0.52593226 -0.11110557]
8,-0.0713752281962,[-0.56704623 -0.30985376],[-0.60717022  0.11493076],-1.0111,"[ 0.59724976  1.00846982  0.74719352  0.31081914  1.04355035  0.52501404
  0.31318493 -0.52190146 -0.26645518  0.51392773  0.        ]","[[ 0.79736751 -0.4185749   0.12225746  0.06110235]
 [ 2.28029431 -4.30167159  0.          0.        ]]",[-0.49165283  0.91163413]
9,-0.0702726861769,[-0.56704623 -0.30985376],[-0.35462582 -0.38677827],-1.03082,"[ 0.57036114  0.98006477  0.77604481  0.19614325  1.04354854  0.52501349
  0.02981305  0.16886589 -0.27772997  0.50316333  0.        ]","[[ 0.82299246 -0.46752919  0.12225746  0.06110235]
 [ 0.28883542 -0.60607926  0.          0.        ]]",[-0.07583411 -0.89131118]
10,-0.0681715614394,[-0.56704623 -0.30985376],[ 0.13666448  0.46761987],-1.046,"[ 0.56746588  0.94979557  0.77906288  0.08775138  1.04354674  0.52501293
 -0.01350921 -0.48854123 -0.26078692  0.42669292  0.        ]","[[ 0.8257146  -0.51493913  0.12225746  0.06110235]
 [-0.01562127 -4.12319409  0.          0.        ]]",[ 1.1886293   0.25918571]
11,-0.0662459062515,[-0.56704623 -0.30985376],[-1.20034218  0.090405  ],-1.02323,"[ 0.52478714  0.8992667   0.82173107 -0.06991494  1.04354493  0.52501238
  0.54941184 -0.2817166  -0.28392589  0.41367615  0.        ]","[[ 0.86509416 -0.58630125  0.12225746  0.06110235]
 [ 3.94042957 -3.01668941  0.          0.        ]]",[-0.3902617   0.20652658]
