timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.250774882819,[-0.62282729 -0.35329947],[ 3.26490068  0.03332368],-4.40255,"[ 1.02765072  1.09599613 -0.54712898  1.39661947 -0.01258632  1.06182126
 -0.03002861  0.27831065  1.68050149 -2.89399873  0.        ]","[[-0.0843825   0.00769464  0.00102753  0.12279362]
 [ 0.0028767  -0.00274381  0.          0.        ]]",[ 3.79020212 -0.7927983 ]
1,-0.248368976485,[-0.62282729 -0.35329947],[ 2.45175481  0.30708075],-4.17747,"[ 1.03135362  1.09564291 -0.48248196  1.31479874 -0.01258631  1.06181966
  0.56142171 -0.32521161  1.68445442 -2.8068784   0.        ]","[[ -4.46227914e-02  -2.38713030e-02   1.02752758e-03   1.22793622e-01]
 [  3.95991498e+00  -3.14337802e+00   0.00000000e+00   0.00000000e+00]]",[ 2.56695391  0.12775855]
2,-0.238911599834,[-0.62282729 -0.35329947],[ 1.68687189  0.21196342],-3.80183,"[ 1.02889058  1.09151324 -0.29017674  1.16679384 -0.01258631  1.06181805
  1.14095903 -0.21632824  1.68549218 -2.47568169  0.        ]","[[  7.34780009e-02  -8.10539642e-02   1.02752758e-03   1.22793622e-01]
 [  7.83725770e+00  -2.57676766e+00   0.00000000e+00   0.00000000e+00]]",[ 2.23362696  0.40944001]
3,-0.219078207221,[-0.62282729 -0.35329947],[ 0.75029665 -0.18203305],-3.15566,"[ 0.98105283  1.0868066   0.02223532  1.07709879 -0.0125863   1.06181645
  1.70896857  0.10474304  1.62908656 -1.81817965  0.        ]","[[  2.68352032e-01  -1.15825751e-01   1.02752758e-03   1.22793622e-01]
 [  1.16374952e+01  -9.05966089e-01   0.00000000e+00   0.00000000e+00]]",[ 1.26863292  0.05690071]
4,-0.187932196208,[-0.62282729 -0.35329947],[-0.44871971 -0.46479005],-2.44149,"[ 0.82822846  1.08413972  0.42583     1.03673098 -0.01258629  1.06181485
  2.26582011  0.15122792  1.40411116 -0.89426252  0.        ]","[[  5.38482227e-01  -1.31518174e-01   1.02752758e-03   1.22793622e-01]
 [  1.53631206e+01  -6.64066123e-01   0.00000000e+00   0.00000000e+00]]",[ 0.33695269 -1.87345478]
5,-0.152100055197,[-0.62282729 -0.35329947],[-1.64674604 -0.24825214],-1.92265,"[ 0.53465622  1.07268681  0.82088333  0.90137903 -0.01258628  1.06181325
  2.41985656 -0.60718891  0.97059561 -0.01396079  0.        ]","[[  8.56085333e-01  -1.84397896e-01   1.02752758e-03   1.22793622e-01]
 [  1.63937678e+01  -4.61073790e+00   0.00000000e+00   0.00000000e+00]]",[-0.2260697  -0.37629633]
6,-0.120679420338,[-0.62282729 -0.35329947],[-2.45497799 -0.32426828],-1.72084,"[ 0.14891371  1.03828387  1.09160494  0.63384097 -0.01258627  1.06181164
  2.23781071 -0.8758326   0.44383535  0.57728865  0.        ]","[[  1.17174102e+00  -2.90639139e-01   1.02752758e-03   1.22793622e-01]
 [  1.51758643e+01  -6.00871780e+00   0.00000000e+00   0.00000000e+00]]",[-1.92482083  0.20114175]
7,-0.0989289457269,[-0.62282729 -0.35329947],[-2.36414719 -0.55732828],-1.55894,"[-0.21354688  0.9864748   1.20408449  0.36338331 -0.01258626  1.06181004
  1.60162702 -0.69956862 -0.03037417  0.87096635  0.        ]","[[  1.43255339e+00  -4.01610245e-01   1.02752758e-03   1.22793622e-01]
 [  1.09195289e+01  -5.09147526e+00   0.00000000e+00   0.00000000e+00]]",[-3.313868    0.39787769]
8,-0.0874629421431,[-0.62282729 -0.35329947],[-2.10172582 -0.89220834],-1.45625,"[-0.46807233  0.93620961  1.21843376  0.16449583 -0.01258625  1.06180844
  0.97797055 -0.37713062 -0.35615336  0.97219352  0.        ]","[[  1.60907978e+00  -4.86604458e-01   1.02752758e-03   1.22793622e-01]
 [  6.74698380e+00  -3.41356747e+00   0.00000000e+00   0.00000000e+00]]",[-3.15455628 -0.10475517]
9,-0.0826366761931,[-0.62282729 -0.35329947],[-1.30429399 -0.80173349],-1.36402,"[-0.6032792   0.88692863  1.20540912  0.00337885 -0.01258624  1.06180684
  0.3667429  -0.44355996 -0.49847759  0.97637514  0.        ]","[[  1.70298952e+00  -5.58343978e-01   1.02752758e-03   1.22793622e-01]
 [  2.65758628e+00  -3.75925553e+00   0.00000000e+00   0.00000000e+00]]",[-0.49093198 -1.69146159]
