timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.1605821062,"[[-0.0058895   0.07360419  0.1118958   0.13418001]
 [ 0.00200567  0.0037069   0.          0.        ]]",[ 2.24508405  0.20006841],-2.15326,"[ 1.10023266  1.49560403 -0.2764382   1.27999725  0.9830388   1.15492729
  0.00331789  0.32200741  0.37532929 -1.45704838  0.        ]",[-0.4289839  -0.19936901],[ 2.44555557 -0.89329123]
1,-0.157025635711,"[[ 0.03385453  0.03817363  0.1118958   0.13418001]
 [ 3.9592158  -3.53496542  0.          0.        ]]",[ 1.77703357  0.51907873],-1.98377,"[ 1.09944864  1.49808844 -0.21494781  1.18895374  0.9830372   1.15492505
  0.39989102 -0.23236891  0.37454053 -1.4092096   0.        ]",[-0.4289839  -0.19936901],[ 1.16539089 -0.34541119]
2,-0.14424617813,"[[ 0.15194869 -0.04556108  0.1118958   0.13418001]
 [ 7.83728805 -4.83416838  0.          0.        ]]",[ 1.0630033   0.54967862],-1.87962,"[ 1.08403781  1.49769562 -0.03310141  0.97350715  0.9830356   1.15492281
  0.78853292 -0.43590476  0.36180708 -1.24224909  0.        ]",[-0.4289839  -0.19936901],[ 1.95866936 -0.47170732]
3,-0.120434754331,"[[  0.34683684  -0.16003861   0.1118958    0.13418001]
 [ 11.63888021  -6.60765333   0.           0.        ]]",[ 0.18069857  0.58358216],-1.44465,"[ 1.01644851  1.48292845  0.25867836  0.68058902  0.98303399  1.15492058
  1.1695092  -0.71374249  0.30759474 -0.94519681  0.        ]",[-0.4289839  -0.19936901],[ 0.83554287  0.31785257]
4,-0.0846175601048,"[[  0.61046374  -0.27826198   0.1118958    0.13418001]
 [ 14.71359353  -5.21927661   0.           0.        ]]",[-0.95433152  0.24021146],-0.954967,"[ 0.84606111  1.45062628  0.61972429  0.3837654   0.98303239  1.15491834
  1.47763924 -0.49623529  0.16341513 -0.52791646  0.        ]",[-0.4289839  -0.19936901],[-0.5182677   0.94373648]
5,-0.0462401118275,"[[  0.88123151  -0.34410671   0.1118958    0.13418001]
 [ 12.37097018  -1.37800851   0.           0.        ]]",[-1.54143667 -0.52635598],-0.830105,"[ 0.58826427  1.42527732  0.92653697  0.22246764  0.98303079  1.1549161
  1.24286967  0.105548   -0.08386067 -0.09488988  0.        ]",[-0.4289839  -0.19936901],[-0.80230238 -0.06105462]
6,-0.0319307841548,"[[ 1.09435242 -0.37380393  0.1118958   0.13418001]
 [ 8.95249956 -1.5910259   0.          0.        ]]",[-1.68202245 -0.70951915],-0.805559,"[ 0.33835054  1.41215654  1.1077502   0.15090921  0.98302918  1.15491387
  0.90028506  0.07217603 -0.34728858  0.20649373  0.        ]",[-0.4289839  -0.19936901],[-2.71373109 -0.79705949]
7,-0.0386950053291,"[[ 1.2319461  -0.43695745  0.1118958   0.13418001]
 [ 4.82061299 -4.7139409   0.          0.        ]]",[-1.05725062 -0.09491637],-0.818219,"[ 0.16071797  1.38084217  1.19209117  0.00156776  0.98302758  1.15491163
  0.486206   -0.41706861 -0.50964569  0.32914856  0.        ]",[-0.4289839  -0.19936901],[-0.37983802  0.26535277]
8,-0.0418406163309,"[[ 1.31232116 -0.51975177  0.1118958   0.13418001]
 [ 3.22220975 -3.56931409  0.          0.        ]]",[-0.99003136 -0.10126266],-0.829699,"[ 0.05263989  1.33293144  1.22867469 -0.18754938  0.98302597  1.1549094
  0.32602102 -0.23774768 -0.57624814  0.35255518  0.        ]",[-0.4289839  -0.19936901],[-1.22681197 -0.53814105]
9,-0.0365545926401,"[[ 1.33644013 -0.61179372  0.1118958   0.13418001]
 [-0.79696989 -5.62803486  0.          0.        ]]",[-0.01607683  0.51981604],-0.860578,"[ 0.01972249  1.27091012  1.2377758  -0.38745577  0.98302437  1.15490716
 -0.07676306 -0.56027279 -0.55136396  0.30056532  0.        ]",[-0.4289839  -0.19936901],[ 0.65066233  0.77212322]
10,-0.0303145007633,"[[ 1.34647474 -0.69257065  0.1118958   0.13418001]
 [ 1.79184682 -2.46020686  0.          0.        ]]",[-0.64396441  0.1119112 ],-0.823449,"[ 0.00597023  1.20928063  1.24130313 -0.55263954  0.98302277  1.15490492
  0.18267659 -0.06399048 -0.51598407  0.23835961  0.        ]",[-0.4289839  -0.19936901],[-0.98222671 -0.41467069]
