timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.371344798478,[-0.47508264 -0.24254486],[-2.80843663 -3.84624505],-3.35891,"[ 1.03512372  1.17247435 -0.2989901   1.21600864 -1.26204701 -0.92954161
  0.01764094  0.2863284   3.2573222   1.58041927  0.        ]","[[ 0.08520754 -0.04735955 -0.14240038 -0.10574161]
 [ 0.00378565 -0.00360902  0.          0.        ]]",[-2.74112891 -3.88974932]
1,-0.367731664631,[-0.47508264 -0.24254486],[-2.40417314 -3.09762049],-3.32099,"[ 1.03887604  1.16894032 -0.36367571  1.1129771  -1.26204363 -0.92953982
 -0.50506187 -0.42343163  3.26010965  1.3766314   0.        ]","[[ 0.04560739 -0.08714342 -0.14240038 -0.10574161]
 [-3.95064329 -3.9615912   0.          0.        ]]",[-2.42774535 -3.00231185]
2,-0.354584512826,[-0.47508264 -0.24254486],[-1.51660419 -2.13941336],-3.19288,"[ 1.03659264  1.1462107  -0.55656669  0.80971727 -1.26204025 -0.92953803
 -1.01744041 -1.1191411   3.21033066  0.77600961  0.        ]","[[-0.07229749 -0.20530092 -0.14240038 -0.10574161]
 [-7.82697398 -7.84122871  0.          0.        ]]",[-1.9232259  -2.33393318]
3,-0.325465006901,[-0.47508264 -0.24254486],[-0.44237027 -1.28319466],-2.95871,"[ 0.98899208  1.06953353 -0.87018049  0.32738734 -1.26203687 -0.92953625
 -1.51973732 -1.80106342  2.9464929  -0.1416813   0.        ]","[[ -0.26696317  -0.40028023  -0.14240038  -0.10574161]
 [-11.62705703 -11.64401269   0.           0.        ]]",[-0.194703  -0.6434148]
4,-0.277157016136,[-0.47508264 -0.24254486],[ 0.65672278  0.02348772],-2.62228,"[ 0.85934908  0.89945404 -1.23023712 -0.24522586 -1.26203349 -0.92953446
 -1.59117233 -2.21647585  2.34630239 -1.02320798  0.        ]","[[ -0.50492564  -0.65640422  -0.14240038  -0.10574161]
 [-12.16753137 -13.96064105   0.           0.        ]]",[ 1.09123153  0.18887599]
5,-0.222744571744,[-0.47508264 -0.24254486],[ 0.6009329   0.41719031],-2.23662,"[ 0.69343889  0.64764219 -1.50066687 -0.73468029 -1.26203011 -0.92953267
 -1.0366185  -2.03297867  1.62553015 -1.43173171  0.        ]","[[ -0.70618363  -0.9253508   -0.14240038  -0.10574161]
 [ -7.97215106 -12.93742259   0.           0.        ]]",[ 0.05850291  0.14579841]
6,-0.172186214727,[-0.47508264 -0.24254486],[ 0.8459785  1.0840323],-1.85668,"[ 0.53426352  0.36141736 -1.68080537 -1.05691979 -1.26202673 -0.92953088
 -0.98537616 -1.88349494  0.99938761 -1.42277323  0.        ]","[[ -0.86173732  -1.17573598  -0.14240038  -0.10574161]
 [ -7.58449972 -12.10386788   0.           0.        ]]",[ 0.57628512  1.75420752]
7,-0.130972204649,[-0.47508264 -0.24254486],[ 0.62331462  0.9500953 ],-1.51322,"[ 0.38680612  0.10914242 -1.80609395 -1.20760793 -1.26202335 -0.92952909
 -0.6643648  -1.13055195  0.54396071 -1.20619331  0.        ]","[[-0.98906271 -1.37568516 -0.14240038 -0.10574161]
 [-5.15594188 -7.90504465  0.          0.        ]]",[ 0.0381902   0.41829458]
8,-0.101928689304,[-0.47508264 -0.24254486],[ 0.59562433  1.06647146],-1.42594,"[ 0.26106317 -0.07407138 -1.88950083 -1.25290269 -1.26201997 -0.9295273
 -0.63101684 -0.80546968  0.25553063 -0.95206127  0.        ]","[[-1.08965078 -1.51559727 -0.14240038 -0.10574161]
 [-4.90365976 -6.09220829  0.          0.        ]]",[ 1.04271933  1.72513319]
9,-0.0867720402345,[-0.47508264 -0.24254486],[-0.00320727  0.30204731],-1.18352,"[ 0.18617978 -0.18090763 -1.93056684 -1.2559948  -1.26201659 -0.92952551
 -0.0951898  -0.07391913  0.11569831 -0.77415397  0.        ]","[[-1.14705281 -1.59651004 -0.14240038 -0.10574161]
 [-0.84994293 -2.01266734  0.          0.        ]]",[-0.33453986  1.52428414]
