timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.255791553134,[-0.20579757 -0.08828799],[ 1.75542486 -0.6498695 ],-2.20078,"[ 1.14205365  1.9746556  -0.55481346  0.82894574 -0.0584946   1.14783872
  0.08545897  0.35476166  1.40168386 -1.62416988  0.        ]","[[-0.02528311 -0.08992178 -0.00249089  0.12835382]
 [-0.00209029 -0.0039088   0.          0.        ]]",[ 1.32682421 -1.04127724]
1,-0.253614089618,[-0.20579757 -0.08828799],[ 1.52266133 -0.552751  ],-2.19387,"[ 1.14235881  1.96868997 -0.49125869  0.70889429 -0.05849426  1.14782311
  0.49327286 -0.21279925  1.40182911 -1.58186999  0.        ]","[[  1.43814946e-02  -1.29742412e-01  -2.49088849e-03   1.28353824e-01]
 [  3.95537103e+00  -3.96494643e+00   0.00000000e+00   0.00000000e+00]]",[ 2.26951568 -1.21615471]
2,-0.246604966322,[-0.20579757 -0.08828799],[ 1.15279257 -0.46453506],-2.01236,"[ 1.12951579  1.93859351 -0.30275254  0.35679553 -0.05849391  1.14780751
  0.89301706 -0.7691111   1.39432182 -1.45614178  0.        ]","[[  1.32409927e-01  -2.47996403e-01  -2.49088849e-03   1.28353824e-01]
 [  7.83456331e+00  -7.84749574e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12180877  0.01735016]
3,-0.235695774005,[-0.20579757 -0.08828799],[ 0.94457096 -0.47991303],-1.87622,"[ 1.0795453   1.87166203 -0.05244828 -0.08737929 -0.05849357  1.1477919
  0.9266953  -0.7370038   1.36580785 -1.28268297  0.        ]","[[  2.92381078e-01  -4.02698645e-01  -2.49088849e-03   1.28353824e-01]
 [  8.16147317e+00  -7.62346607e+00   0.00000000e+00   0.00000000e+00]]",[ 1.48882237  0.19607608]
4,-0.218355443699,[-0.20579757 -0.08828799],[ 0.30086511 -0.53215116],-1.67928,"[ 0.96539415  1.78316369  0.24501008 -0.47339058 -0.05849322  1.14777629
  1.31769903 -0.6042949   1.30388887 -1.0157146   0.        ]","[[  4.93681241e-01  -5.45876222e-01  -2.49088849e-03   1.28353824e-01]
 [  1.19559546e+01  -6.69732941e+00   0.00000000e+00   0.00000000e+00]]",[ 1.60851029 -0.28844698]
5,-0.190576426713,[-0.20579757 -0.08828799],[-0.45588708 -0.53201997],-1.3784,"[ 0.72399609  1.6702119   0.60130367 -0.8292947  -0.05849288  1.14776069
  1.70105107 -0.7490588   1.16174114 -0.62184446  0.        ]","[[  7.70127802e-01  -6.89960697e-01  -2.49088849e-03   1.28353824e-01]
 [  1.56763723e+01  -7.70767533e+00   0.00000000e+00   0.00000000e+00]]",[-0.48843245  0.33351398]
6,-0.159118541622,[-0.20579757 -0.08828799],[-0.65313697 -0.56625688],-1.0767,"[ 0.38296551  1.54035633  0.88442384 -1.13552495 -0.05849254  1.14774509
  1.46993145 -0.53776976  0.94105471 -0.25631897  0.        ]","[[  1.06115541e+00  -8.29319380e-01  -2.49088849e-03   1.28353824e-01]
 [  1.34338317e+01  -6.23313478e+00   0.00000000e+00   0.00000000e+00]]",[-0.85547709  0.72973488]
7,-0.132685618521,[-0.20579757 -0.08828799],[-0.71547896 -0.67015332],-0.933586,"[ 0.0658694   1.44212962  1.02669873 -1.31867139 -0.05849219  1.14772948
  1.09367755 -0.10583342  0.71800203 -0.00653472  0.        ]","[[  1.29320003e+00  -9.23736747e-01  -2.49088849e-03   1.28353824e-01]
 [  9.78274256e+00  -3.21870323e+00   0.00000000e+00   0.00000000e+00]]",[-0.60954582  0.47284498]
8,-0.112546082635,[-0.20579757 -0.08828799],[-0.78704083 -0.73894638],-0.971543,"[-0.18056256  1.39275633  1.07867848 -1.39834818 -0.05849185  1.14771388
  0.82515434  0.17172189  0.5252679   0.16137821  0.        ]","[[  1.46271119e+00  -9.68675709e-01  -2.49088849e-03   1.28353824e-01]
 [  7.17702789e+00  -1.28167947e+00   0.00000000e+00   0.00000000e+00]]",[-0.8179644  -1.52052696]
9,-0.100747631986,[-0.20579757 -0.08828799],[-0.41774774 -0.4327541 ],-0.841124,"[-0.34287206  1.3185329   1.08801329 -1.50477702 -0.0584915   1.14769828
  0.47713728 -0.39185644  0.40998904  0.21329052  0.        ]","[[  1.57236780e+00  -1.03377130e+00  -2.49088849e-03   1.28353824e-01]
 [  3.79985239e+00  -5.21480352e+00   0.00000000e+00   0.00000000e+00]]",[-1.17119128 -0.63717126]
10,-0.0998581354609,[-0.20579757 -0.08828799],[ 0.16602211 -0.13840321],-0.834816,"[-0.39557808  1.16366301  1.08689746 -1.68217127 -0.05849116  1.14768268
  0.06170348 -0.73841277  0.42101119  0.11603046  0.        ]","[[  1.60791745e+00  -1.16233353e+00  -2.49088849e-03   1.28353824e-01]
 [ -2.31556550e-01  -7.63338873e+00   0.00000000e+00   0.00000000e+00]]",[-0.00592281 -0.78447621]
11,-0.105607594951,[-0.20579757 -0.08828799],[ 0.35420924  0.10138192],-0.818703,"[-0.3884371   0.92947536  1.08715139 -1.85441895 -0.05849081  1.14766707
  0.05979558 -1.16183499  0.48630394 -0.09039984  0.        ]","[[  1.60310122e+00  -1.34465051e+00  -2.49088849e-03   1.28353824e-01]
 [ -2.50067509e-01  -1.05884608e+01   0.00000000e+00   0.00000000e+00]]",[ 1.11833249  0.16595718]
12,-0.106989640791,[-0.20579757 -0.08828799],[-0.00614659  0.14133513],-1.01607,"[-0.43990076  0.65713569  1.08437274 -1.93078673 -0.05849047  1.14765147
  0.46806406 -1.03773359  0.48404859 -0.28731899  0.        ]","[[  1.63784917e+00  -1.54773142e+00  -2.49088849e-03   1.28353824e-01]
 [  3.71179815e+00  -9.72247388e+00   0.00000000e+00   0.00000000e+00]]",[-0.72834313 -2.22449255]
13,-0.108356087405,[-0.20579757 -0.08828799],[ 0.31628194  0.28408182],-0.793102,"[-0.50574389  0.34478411  1.0779858  -1.86543211 -0.05849012  1.14763587
  0.16346114 -1.57742757  0.44506914 -0.51223163  0.        ]","[[  1.68243009e+00  -1.77997234e+00  -2.49088849e-03   1.28353824e-01]
 [  7.55957636e-01  -1.34891011e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6113479   1.64501419]
14,-0.110944823739,[-0.20579757 -0.08828799],[ 0.12243062  0.28950924],-0.800944,"[-0.56342784  0.05348795  1.06974415 -1.64705974 -0.05848978  1.14762028
  0.41119956 -0.97181133  0.37758559 -0.73500993  0.        ]","[[  1.72166818e+00  -2.00734958e+00  -2.49088849e-03   1.28353824e-01]
 [  3.16001136e+00  -9.26268307e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28474997  2.30075021]
