timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.422990159033,[-0.34676483 -0.14154388],[-2.54096031 -3.05505896],-3.27358,"[ 1.06903419  1.44066663 -0.41119586  1.45440646 -1.71170432 -0.89283757
  0.09758995  0.31792163  3.41608336  1.38045941  0.        ]","[[ 0.05547533  0.08305179 -0.19621769 -0.10128031]
 [-0.00285799  0.00406738  0.          0.        ]]",[-3.43131372 -3.24272641]
1,-0.420483927767,[-0.34676483 -0.14154388],[-2.19638634 -2.68201399],-3.22226,"[ 1.07109499  1.44378964 -0.47670493  1.34647901 -1.71168966 -0.89283408
 -0.32860356 -0.30716289  3.42616612  1.21558546  0.        ]","[[ 0.01574363  0.0434199  -0.19621769 -0.10128031]
 [-3.95714808 -3.95407032  0.          0.        ]]",[-2.51028509 -2.00708592]
2,-0.41029634387,[-0.34676483 -0.14154388],[-1.58376563 -2.26512313],-3.09249,"[ 1.06363691  1.44148084 -0.67115915  1.02469401 -1.71167501 -0.89283058
 -0.74637057 -0.91987402  3.40543244  0.72496346  0.        ]","[[-0.10228939 -0.07458878 -0.19621769 -0.10128031]
 [-7.83326452 -7.83386898  0.          0.        ]]",[-1.2268687  -2.99619291]
3,-0.384874755457,[-0.34676483 -0.14154388],[-0.86911595 -1.84438479],-3.01585,"[ 1.00729005  1.39982269 -0.98566693  0.50172936 -1.71166035 -0.89282708
 -1.15590127 -1.52044306  3.20917823 -0.04060842  0.        ]","[[ -0.2970776   -0.26942261  -0.19621769  -0.10128031]
 [-11.63299088 -11.63682682   0.           0.        ]]",[-1.09487555  0.38551151]
4,-0.338551539114,[-0.34676483 -0.14154388],[-0.29555324 -1.52608168],-2.6873,"[ 0.84261133  1.30096256 -1.38905924 -0.04292623 -1.7116457  -0.89282359
 -1.55760959 -1.24272047  2.70644151 -0.83460582  0.        ]","[[ -0.56713286  -0.48451552  -0.19621769  -0.10128031]
 [-15.36019639  -9.87828655   0.           0.        ]]",[ 0.02994397 -1.68212677]
5,-0.272243810288,[-0.34676483 -0.14154388],[ 0.20677623 -0.702039  ],-2.19025,"[ 0.55241541  1.13459581 -1.76387715 -0.57088797 -1.71163104 -0.89282009
 -1.5120723  -1.83706647  1.92929922 -1.31932325  0.        ]","[[ -0.87009703  -0.71984308  -0.19621769  -0.10128031]
 [-14.93779508 -13.6418959    0.           0.        ]]",[ 0.86755903 -0.70088608]
6,-0.196250025484,[-0.34676483 -0.14154388],[ 0.08722554 -0.18518592],-1.66892,"[ 0.23195563  0.85102466 -1.99591154 -1.09396916 -1.71161639 -0.8928166
 -1.11039716 -2.23275139  1.11733912 -1.26961785  0.        ]","[[ -1.13146058  -1.01782196  -0.19621769  -0.10128031]
 [-11.21103345 -16.14763649   0.           0.        ]]",[ 1.72868475 -0.15497098]
7,-0.132733271544,[-0.34676483 -0.14154388],[-0.40989468 -0.06792819],-1.02793,"[-0.01799868  0.47562179 -2.09837826 -1.43058367 -1.71160174 -0.8928131
 -0.6602435  -2.27925315  0.56577146 -0.81740352  0.        ]","[[ -1.31377746  -1.34373113  -0.19621769  -0.10128031]
 [ -7.03444658 -16.44229226   0.           0.        ]]",[-0.71065459  0.37690612]
8,-0.0951627694092,[-0.34676483 -0.14154388],[-0.38975927  0.03745908],-0.669143,"[-0.25874239  0.08964514 -2.14594777 -1.49110033 -1.71158709 -0.89280961
 -0.94862596 -1.99201913  0.27018775 -0.19635128  0.        ]","[[ -1.48131205  -1.65432919  -0.19621769  -0.10128031]
 [ -9.71014368 -14.62357301   0.           0.        ]]",[-0.95591032  1.41710812]
9,-0.0993265646062,[-0.34676483 -0.14154388],[-0.16268384 -0.0435915 ],-0.703177,"[-0.59419038 -0.21531081 -2.13620126 -1.350387   -1.71157243 -0.89280611
 -1.33594553 -1.32083649  0.16019755  0.47440752  0.        ]","[[ -1.71157228  -1.90415804  -0.19621769  -0.10128031]
 [-13.30383383 -10.37345684   0.           0.        ]]",[-0.85441065 -0.38263636]
10,-0.139059317076,[-0.34676483 -0.14154388],[-0.25982144 -0.32320216],-0.9774,"[-1.00892212 -0.46404071 -1.99664066 -1.0925233  -1.71155778 -0.89280261
 -1.67224566 -1.52747778  0.2546731   1.13025842  0.        ]","[[ -2.0089556   -2.12475699  -0.19621769  -0.10128031]
 [-16.42421563 -11.68205508   0.           0.        ]]",[-0.78995652 -0.10310145]
