timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.394248078407,[-0.62593019 -0.36363563],[-3.48870802 -4.54628944],-4.28247,"[ 1.08283747  1.29517421 -0.35481333  1.29119749 -1.39968001 -1.22383562
 -0.05257973  0.30442003  3.12479198  1.52018982  0.        ]","[[-0.05606582  0.01118202 -0.16254535 -0.14031231]
 [ 0.00108344 -0.00373197  0.          0.        ]]",[-3.02758251 -4.30378121]
1,-0.389275723311,[-0.62593019 -0.36363563],[-2.97050858 -3.88078213],-4.23414,"[ 1.07860552  1.29472552 -0.41633222  1.18968445 -1.39967779 -1.22383398
 -0.52997229 -0.38068422  3.11440807  1.35781302  0.        ]","[[-0.09571942 -0.02860428 -0.16254535 -0.14031231]
 [-3.95328334 -3.96171149  0.          0.        ]]",[-3.40459378 -4.905514  ]
2,-0.37197861291,[-0.62593019 -0.36363563],[-2.15072584 -3.11793995],-3.96512,"[ 1.05304218  1.28138985 -0.59757508  0.88950993 -1.39967558 -1.22383235
 -0.99793181 -1.05222748  3.03417012  0.88552679  0.        ]","[[-0.21367623 -0.14676419 -0.16254535 -0.14031231]
 [-7.8295183  -7.84135031  0.          0.        ]]",[-1.08397464 -1.450306  ]
3,-0.335778107739,[-0.62593019 -0.36363563],[-0.96564114 -1.99353731],-3.61194,"[ 0.96931306  1.2206872  -0.88555718  0.40750999 -1.39967336 -1.22383071
 -1.45667735 -1.71046657  2.75056482  0.18352207  0.        ]","[[ -0.40839133  -0.34174601  -0.16254535  -0.14031231]
 [-11.62944279 -11.64414256   0.           0.        ]]",[-1.11584507 -0.52881558]
4,-0.274211530987,[-0.62593019 -0.36363563],[ 0.77443975 -0.13066891],-2.85599,"[ 0.77347531  1.07489172 -1.24403823 -0.16400064 -1.39967115 -1.22382908
 -1.90653606 -2.03270041  2.13178343 -0.49872459  0.        ]","[[ -0.67836576  -0.59330773  -0.16254535  -0.14031231]
 [-15.35577669 -13.50578248   0.           0.        ]]",[ 1.04302446  0.15316501]
5,-0.202308054835,[-0.62593019 -0.36363563],[ 0.89733046  0.67604315],-2.04528,"[ 0.50463133  0.8523162  -1.52669704 -0.66220285 -1.39966893 -1.22382744
 -1.39244759 -1.88159566  1.37057568 -0.75845967  0.        ]","[[ -0.94275697  -0.85466495  -0.16254535  -0.14031231]
 [-11.09746251 -12.63284587   0.           0.        ]]",[ 1.15462085  0.90481038]
6,-0.147198815647,[-0.62593019 -0.36363563],[ 0.54784489  0.73658264],-1.57087,"[ 0.28731324  0.62621259 -1.67007645 -0.97429641 -1.39966671 -1.22382581
 -0.88854655 -1.21832533  0.82422141 -0.64930661  0.        ]","[[-1.12282977 -1.06887565 -0.16254535 -0.14031231]
 [-6.92352043 -8.80100172  0.          0.        ]]",[ 0.29567742 -0.02001261]
7,-0.108700237505,[-0.62593019 -0.36363563],[ 0.48386464  1.29499972],-1.37414,"[ 0.12393114  0.41985454 -1.74333539 -1.15392767 -1.3996645  -1.22382417
 -0.73085661 -1.20191129  0.47261626 -0.41528507  0.        ]","[[-1.24819508 -1.24394434 -0.16254535 -0.14031231]
 [-5.6173369  -8.70618337  0.          0.        ]]",[ 0.87333134  0.55685683]
8,-0.0865945038272,[-0.62593019 -0.36363563],[ 0.05896778  1.03583837],-1.26924,"[ 0.0205297   0.23237349 -1.77674234 -1.24934296 -1.39966228 -1.22382254
 -0.30034414 -0.79054401  0.27227308 -0.1681031   0.        ]","[[-1.3247638  -1.3942233  -0.16254535 -0.14031231]
 [-2.05128791 -6.32963005  0.          0.        ]]",[-0.33138163  0.18826411]
9,-0.0765505391343,[-0.62593019 -0.36363563],[ 0.32997704  1.35380912],-1.25028,"[-0.05333525  0.08155612 -1.79492799 -1.28461829 -1.39966007 -1.2238209
 -0.45381888 -0.63977135  0.15768581  0.04525271  0.        ]","[[-1.37854458 -1.51207643 -0.16254535 -0.14031231]
 [-3.32256223 -5.45858694  0.          0.        ]]",[ 0.67698833  0.90753449]
10,-0.0736848936476,[-0.62593019 -0.36363563],[ 0.14678547  0.69768155],-1.27091,"[ -1.07285075e-01  -1.12823804e-02  -1.80533499e+00  -1.28878804e+00
  -1.39965785e+00  -1.22381927e+00  -1.22524792e-01   8.61204338e-04
   9.57304476e-02   1.90265464e-01   0.00000000e+00]","[[-1.41746317 -1.58411413 -0.16254535 -0.14031231]
 [-0.57836738 -1.75751673  0.          0.        ]]",[ 0.514514    0.59507063]
11,-0.0746170508269,[-0.62593019 -0.36363563],[-0.12228826  0.04275115],-1.31273,"[-0.09481349 -0.02567386 -1.80313638 -1.28824786 -1.39965564 -1.22381763
  0.12463626  0.41467518  0.10424958  0.19512567  0.        ]","[[-1.40848939 -1.59527791 -0.16254535 -0.14031231]
 [ 1.46893164  0.63317463  0.          0.        ]]",[-0.53284986  1.19387338]
