timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.376823056315,[-0.83562016 -0.53492528],[ 2.38815403  0.85779333],-5.3057,"[ 1.07558789  1.1760454  -0.24592196  1.21894255 -1.13827663  1.35186857
 -0.09171327  0.29878827  3.11349101 -2.67763355  0.        ]","[[ 0.01985367 -0.06444337 -0.1315283   0.15658798]
 [-0.00180303 -0.00275376  0.          0.        ]]",[ 2.93749396  1.0172919 ]
1,-0.371530440404,[-0.83562016 -0.53492528],[ 2.15822458  0.54561853],-5.15921,"[ 1.07337626  1.1784221  -0.18390495  1.32203787 -1.13827575  1.35186729
  0.46682601  1.05462137  3.1122151  -2.48457226  0.        ]","[[ 0.05949305 -0.02478548 -0.1315283   0.15658798]
 [ 3.95257764  3.9553565   0.          0.        ]]",[ 2.44146207  0.29907586]
2,-0.355023309492,[-0.83562016 -0.53492528],[ 1.90618396 -0.09081745],-4.71454,"[  1.05378143e+00   1.17595987e+00  -6.06965747e-04   1.55661385e+00
  -1.13827488e+00   1.35186601e+00   1.01447469e+00   1.26551481e+00
   3.06163311e+00  -1.96152659e+00   0.00000000e+00]","[[ 0.17744641  0.06540244 -0.1315283   0.15658798]
 [ 7.82985692  5.0597578   0.          0.        ]]",[ 2.21694243  0.88668528]
3,-0.322854359243,[-0.83562016 -0.53492528],[ 1.35076857 -1.5392406 ],-4.06851,"[ 0.97958989  1.15182063  0.2923959   1.90559572 -1.138274    1.35186473
  1.55118092  1.91652885  2.84382449 -1.17115174  0.        ]","[[  0.37216778   0.20080343  -0.1315283    0.15658798]
 [ 11.62967286   8.46896981   0.           0.        ]]",[ 1.69281314 -0.96335382]
4,-0.273638447609,[-0.83562016 -0.53492528],[ 0.6855281  -2.12480974],-3.45284,"[ 0.79573292  1.10620169  0.66083192  2.23033826 -1.13827312  1.35186345
  2.07769429  1.15579205  2.36033498 -0.33678577  0.        ]","[[  0.64216206   0.33021247  -0.1315283    0.15658798]
 [ 15.35734028   4.48518425   0.           0.        ]]",[ 0.60108236 -2.37053714]
5,-0.214784829011,[-0.83562016 -0.53492528],[-0.04624367 -2.28775048],-3.00266,"[ 0.46438887  1.08328762  1.01477044  2.35007729 -1.13827225  1.35186217
  2.37087949  0.38249313  1.67878695  0.25773663  0.        ]","[[  0.97013586   0.37928567  -0.1315283    0.15658798]
 [ 17.43309013   0.43560955   0.           0.        ]]",[-0.07778611 -2.37558916]
6,-0.155388323849,[-0.83562016 -0.53492528],[-0.64967096 -1.86424732],-2.6747,"[ 0.02910427  1.09816267  1.23681527  2.27442541 -1.13827137  1.35186089
  2.27890373 -0.37531003  0.95749965  0.50786951  0.        ]","[[  1.31226488   0.34818121  -0.1315283    0.15658798]
 [ 16.7819463   -3.53281806   0.           0.        ]]",[-1.39138601 -2.21633296]
7,-0.11014145618,[-0.83562016 -0.53492528],[-0.53652233 -0.79397726],-2.32083,"[-0.37837342  1.14077213  1.28794309  2.00134806 -1.1382705   1.35185961
  1.67344154 -1.1178125   0.41619853  0.50244505  0.        ]","[[  1.60489504   0.23851179  -0.1315283    0.15658798]
 [ 12.49535616  -7.42112232   0.           0.        ]]",[-0.64967487 -1.99081818]
8,-0.0856864134065,[-0.83562016 -0.53492528],[-0.41980767  0.3694177 ],-2.10798,"[-0.68618617  1.17702253  1.23791926  1.52137568 -1.13826962  1.35185833
  1.27572073 -1.8456781   0.13221149  0.43702062  0.        ]","[[  1.82655003   0.05184544  -0.1315283    0.15658798]
 [  9.6795431  -11.23278708   0.           0.        ]]",[ 0.00240056 -1.61001118]
9,-0.074382417148,[-0.83562016 -0.53492528],[-0.63666385  1.70682931],-1.91328,"[-0.93899306  1.14920802  1.13464068  0.84324107 -1.13826875  1.35185705
  1.25022576 -2.55930114  0.0153865   0.36829295  0.        ]","[[  2.01832989  -0.21030604  -0.1315283    0.15658798]
 [  9.499049   -14.9698898    0.           0.        ]]",[-0.64572343  1.20343678]
10,-0.0678487385665,[-0.83562016 -0.53492528],[-0.53558248  1.78917468],-1.81104,"[-1.1360297   1.03488355  1.00645816  0.21491417 -1.13826787  1.35185577
  0.86266416 -1.7463767  -0.02719046  0.27343673  0.        ]","[[  2.18078057  -0.46699104  -0.1315283    0.15658798]
 [  6.75515659 -10.71280839   0.           0.        ]]",[-0.2167718   2.09960585]
11,-0.0603623552953,[-0.83562016 -0.53492528],[-0.7846688   1.25913787],-1.78137,"[-1.27360296  0.91326598  0.88445771 -0.16634112 -1.138267    1.35185449
  0.72246344 -0.94967854 -0.07850451  0.16420524  0.        ]","[[ 2.30592444 -0.63938691 -0.1315283   0.15658798]
 [ 5.76255271 -6.54068811  0.          0.        ]]",[-0.70433833  1.41586552]
12,-0.0526155110912,[-0.83562016 -0.53492528],[-0.49311173  0.54864579],-1.76846,"[-1.35984303  0.8370012   0.78980351 -0.3473168  -1.13826612  1.35185321
  0.31258797 -0.16864081 -0.14219052  0.07270092  0.        ]","[[ 2.39206022 -0.72916303 -0.1315283   0.15658798]
 [ 2.86067839 -2.45057517  0.          0.        ]]",[-0.45522562  0.79776475]
