timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.216869461522,[-0.88959455 -0.57816947],[ 2.34134746 -0.09788162],-3.70284,"[ 1.07638032  1.1615157  -0.27347212  1.2113749   0.11444343  0.72285848
 -0.09776939  0.29890213  1.52711232 -1.70014707  0.        ]","[[ 0.00385132 -0.07324788  0.01307163  0.08416924]
 [ 0.00431428 -0.00059749  0.          0.        ]]",[ 2.29202696 -0.24087408]
1,-0.213978277573,[-0.88959455 -0.57816947],[ 1.88129926 -0.14717008],-3.57877,"[ 1.07505309  1.16050121 -0.21112737  1.18640468  0.1144434   0.72285814
  0.47512617  0.11366392  1.52807865 -1.5860195   0.        ]","[[ 0.04363101 -0.08284453  0.01307163  0.08416924]
 [ 3.96048221 -0.9558777   0.          0.        ]]",[ 1.63784288 -0.21248765]
2,-0.205196488264,[-0.88959455 -0.57816947],[ 1.42136216 -0.26668894],-3.30574,"[ 1.05805267  1.15692465 -0.02702599  1.11527028  0.11444336  0.7228578
  1.03668364 -0.046103    1.51373634 -1.2459311   0.        ]","[[ 0.16174851 -0.11022888  0.01307163  0.08416924]
 [ 7.83835659 -1.77980155  0.          0.        ]]",[ 1.663586   -0.48320576]
3,-0.190721886894,[-0.88959455 -0.57816947],[ 0.90787315 -0.56161052],-2.94608,"[ 0.98798256  1.14681677  0.2678771   0.97451285  0.11444332  0.72285746
  1.58719577 -0.41055039  1.43631866 -0.7114628   0.        ]","[[  0.35665824  -0.1646824    0.01307163   0.08416924]
 [ 11.63996416  -3.65927012   0.           0.        ]]",[ 1.1220891  -0.30235062]
4,-0.170829989147,[-0.88959455 -0.57816947],[-0.01346019 -1.03253639],-2.71721,"[ 0.80931086  1.12330847  0.64014438  0.75879286  0.11444329  0.72285712
  2.12678577 -0.62889281  1.22818066 -0.03314867  0.        ]","[[  6.26843415e-01  -2.49165670e-01   1.30716291e-02   8.41692419e-02]
 [  1.53661632e+01  -4.78527061e+00   0.00000000e+00   0.00000000e+00]]",[ 0.6951518  -0.70629918]
5,-0.148068178736,[-0.88959455 -0.57816947],[-1.6622467  -1.12474501],-2.709,"[ 0.47873749  1.07248947  1.00366233  0.45377819  0.11444325  0.72285678
  2.48117421 -1.15292889  0.84261661  0.6483719   0.        ]","[[  9.58720766e-01  -3.71986380e-01   1.30716291e-02   8.41692419e-02]
 [  1.78134561e+01  -7.48774587e+00   0.00000000e+00   0.00000000e+00]]",[-1.33622234 -1.0695939 ]
6,-0.129865250311,[-0.88959455 -0.57816947],[-1.657969  -0.4011513],-2.58644,"[ 0.08540893  0.95824129  1.21871533  0.01614403  0.11444322  0.72285644
  1.85752584 -1.89158901  0.43290622  1.03470465  0.        ]","[[  1.27178040e+00  -5.59961017e-01   1.30716291e-02   8.41692419e-02]
 [  1.35068177e+01  -1.12970541e+01   0.00000000e+00   0.00000000e+00]]",[-2.17672534 -0.4081582 ]
7,-0.116545550793,[-0.88959455 -0.57816947],[-1.32343149  0.22324291],-2.34579,"[-0.22841745  0.75439903  1.28430499 -0.46955102  0.11444318  0.7228561
  1.24604477 -2.161255    0.19065217  1.08429812  0.        ]","[[  1.49955069  -0.79985488   0.01307163   0.08416924]
 [  9.28418761 -12.68775106   0.           0.        ]]",[-1.52084567  0.13907689]
8,-0.104804973119,[-0.88959455 -0.57816947],[-0.50782639  0.80590761],-2.11362,"[-0.43073534  0.48970285  1.28411746 -0.85566338  0.11444314  0.72285576
  0.64647458 -2.00548297  0.10431361  0.94479887  0.        ]","[[  1.64369376  -1.04554943   0.01307163   0.08416924]
 [  5.14380359 -11.88444406   0.           0.        ]]",[-0.72946743  0.85204756]
9,-0.0955796545128,[-0.88959455 -0.57816947],[ 0.17047647  0.98857999],-1.96797,"[-0.53248978  0.24140932  1.27165008 -1.07186217  0.11444311  0.72285542
  0.21360233 -1.3054935   0.10375623  0.74179976  0.        ]","[[ 1.71657813 -1.24701891  0.01307163  0.08416924]
 [ 2.15456624 -8.27457072  0.          0.        ]]",[-0.06781364  1.03156978]
10,-0.0896162668187,[-0.88959455 -0.57816947],[ 0.00743908  0.57759464],-1.89253,"[-0.58785369  0.07908968  1.26131219 -1.15562141  0.11444307  0.72285509
  0.1684256  -0.50590923  0.10259841  0.59958741  0.        ]","[[ 1.75653896 -1.37113794  0.01307163  0.08416924]
 [ 1.84259473 -4.15107678  0.          0.        ]]",[ 0.0393517   0.98592769]
11,-0.0860663074107,[-0.88959455 -0.57816947],[-0.35783839 -0.24386431],-1.90585,"[-0.64017311  0.02172415  1.2491852  -1.1755184   0.11444304  0.72285475
  0.18557801  0.26702138  0.06289789  0.57950591  0.        ]","[[ 1.79457916 -1.41416623  0.01307163  0.08416924]
 [ 1.96104258 -0.16503645  0.          0.        ]]",[-1.02991626  0.05113158]
12,-0.086075944948,[-0.88959455 -0.57816947],[ 0.85071158 -0.17547341],-1.87471,"[-0.6389756   0.02008031  1.24948769 -1.17601564  0.114443    0.72285441
 -0.39310865  0.30707356  0.06479132  0.57649222  0.        ]","[[ 1.79370522 -1.41539454  0.01307163  0.08416924]
 [-2.03512699  0.04151497  0.          0.        ]]",[ 1.34874351 -0.19408193]
13,-0.0858889357944,[-0.88959455 -0.57816947],[-0.31444252 -0.09875396],-1.91668,"[-0.63816441  0.01084486  1.24969157 -1.17873925  0.11444297  0.72285407
  0.18580804  0.15774045  0.06889259  0.5646575   0.        ]","[[ 1.79311337 -1.42229111  0.01307163  0.08416924]
 [ 1.96262951 -0.72860222  0.          0.        ]]",[-0.74961659 -0.43648277]
14,-0.084329881572,[-0.88959455 -0.57816947],[ 0.80966645  0.54429126],-1.79695,"[-0.65062392 -0.03180455  1.24648063 -1.1896993   0.11444293  0.72285373
 -0.24934769 -0.17447707  0.06873202  0.52496292  0.        ]","[[ 1.80221604 -1.45405278  0.01307163  0.08416924]
 [-1.0423733  -2.44186255  0.          0.        ]]",[ 1.04028322  2.15281562]
15,-0.0829286866402,[-0.88959455 -0.57816947],[-0.71560246 -0.4576363 ],-1.86148,"[-0.67662186 -0.043425    1.23935016 -1.19222588  0.11444289  0.72285339
  0.32659887  0.60255133  0.0434316   0.53461416  0.        ]","[[ 1.82127343 -1.46268489  0.01307163  0.08416924]
 [ 2.93487071  1.56530641  0.          0.        ]]",[-0.79901474  0.38858878]
16,-0.0831158628851,[-0.88959455 -0.57816947],[-0.055042   -0.95204222],-1.87675,"[-0.71240658  0.01894157  1.22856808 -1.17635487  0.11444286  0.72285305
 -0.13975131  0.8950274  -0.02012578  0.63964794  0.        ]","[[ 1.84765929 -1.41624533  0.01307163  0.08416924]
 [-0.28554571  3.07361991  0.          0.        ]]",[ 0.67109973 -0.77511784]
17,-0.0832444349357,[-0.88959455 -0.57816947],[-0.85763663 -0.57408488],-1.87386,"[-0.74069428  0.05908308  1.21923689 -1.16311306  0.11444282  0.72285271
  0.24573743  0.28798396 -0.07076714  0.70924618  0.        ]","[[ 1.86865725 -1.38618276  0.01307163  0.08416924]
 [ 2.37647546 -0.05692698  0.          0.        ]]",[-0.81717121  0.64267232]
18,-0.0835878010349,[-0.88959455 -0.57816947],[-0.12770143 -1.13266563],-1.90251,"[-0.7602655   0.0915157   1.21235558 -1.15065381  0.11444279  0.72285237
 -0.22943461  0.78178404 -0.1098086   0.76127418  0.        ]","[[ 1.88326408 -1.36177092  0.01307163  0.08416924]
 [-0.90485928  2.48962111  0.          0.        ]]",[-0.30866866 -1.29381286]
