timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.175591752457,[-0.5389238 -0.2822445],[ 2.50397134 -0.31263328],-3.18955,"[ 1.03443215  1.13689083 -0.48186212  1.34686675  0.69685348  0.97436604
 -0.00297915  0.28379663  0.66257273 -2.38801503  0.        ]","[[-0.03602182 -0.00464843  0.08229859  0.11260994]
 [ 0.00434306  0.00342768  0.          0.        ]]",[ 1.57037198 -0.68513075]
1,-0.172032779748,[-0.5389238 -0.2822445],[ 1.80220246  0.03541509],-3.11473,"[ 1.03535961  1.13622257 -0.41689434  1.2764122   0.69685257  0.97436438
  0.54941595 -0.21805024  0.66390667 -2.29756341  0.        ]","[[  3.76525922e-03  -3.18147682e-02   8.22985915e-02   1.12609943e-01]
 [  3.96118747e+00  -2.71100930e+00   0.00000000e+00   0.00000000e+00]]",[ 1.48621023 -1.80152215]
2,-0.162119254911,[-0.5389238 -0.2822445],[ 1.18163896  0.55733943],-2.73604,"[ 1.02461827  1.12636856 -0.22443539  1.03491552  0.69685166  0.97436271
  1.09095039 -0.94045298  0.65556869 -2.05298263  0.        ]","[[ 0.12190873 -0.12523933  0.08229859  0.11260994]
 [ 7.84024444 -6.61841336  0.          0.        ]]",[ 1.20601611  0.41946662]
3,-0.142499708919,[-0.5389238 -0.2822445],[-0.00607714  0.40873936],-2.21916,"[ 0.96326952  1.09846993  0.08580742  0.74325362  0.69685075  0.97436104
  1.62147392 -0.60941074  0.60112459 -1.58345669  0.        ]","[[  0.31684203  -0.23964252   0.08229859   0.11260994]
 [ 11.64045226  -4.82784706   0.           0.        ]]",[ 0.46099399 -0.16364942]
4,-0.114720331888,[-0.5389238 -0.2822445],[-1.04612875  0.4498257 ],-1.59726,"[ 0.80976505  1.05913165  0.45228099  0.48963273  0.69684984  0.97435937
  1.8439635  -0.71161441  0.44578635 -0.9362279   0.        ]","[[  0.56564159  -0.34174624   0.08229859   0.11260994]
 [ 13.23421136  -5.38066003   0.           0.        ]]",[-1.15227753 -0.34890338]
5,-0.092663356539,[-0.5389238 -0.2822445],[-0.40309864  0.77256447],-1.14811,"[ 0.60844673  0.99583615  0.73481798  0.20242497  0.69684893  0.9743577
  1.25522606 -0.94700664  0.24355623 -0.46243489  0.        ]","[[ 0.78801406 -0.46213376  0.08229859  0.11260994]
 [ 9.01705639 -6.65387745  0.          0.        ]]",[-1.07848782  0.65672608]
6,-0.0809427663027,[-0.5389238 -0.2822445],[ 0.14059004  0.45667192],-1.04632,"[ 0.45649156  0.92589757  0.88309046 -0.03596387  0.69684802  0.97435603
  0.67791135 -0.44159909  0.10372287 -0.25136913  0.        ]","[[ 0.92686423 -0.56778303  0.08229859  0.11260994]
 [ 4.88170713 -3.92019021  0.          0.        ]]",[ 0.91211745  1.37605088]
7,-0.0693452326098,[-0.5389238 -0.2822445],[-1.79007053 -0.39700294],-1.00157,"[ 0.29538357  0.89767434  1.00145927 -0.11784332  0.69684711  0.97435436
  1.16799904  0.30459561 -0.07824037  0.03246079  0.        ]","[[ 1.0597208  -0.60569181  0.08229859  0.11260994]
 [ 8.39226361  0.11588746  0.          0.        ]]",[-2.7400912   0.43114832]
8,-0.0624253882397,[-0.5389238 -0.2822445],[-1.54510689 -0.84488535],-1.01277,"[ 0.13036166  0.91234565  1.09084438 -0.07611431  0.6968462   0.97435269
  0.59243504  0.62008012 -0.31052455  0.35858223  0.        ]","[[ 1.18620071 -0.58625274  0.08229859  0.11260994]
 [ 4.26945431  1.82230738  0.          0.        ]]",[-1.81517964 -1.3269823 ]
9,-0.0615495678657,[-0.5389238 -0.2822445],[-0.35250467 -0.09052644],-1.01222,"[ 0.06960156  0.90963687  1.11679928 -0.08394634  0.69684529  0.97435102
  0.02854162 -0.11837841 -0.39208005  0.44763545  0.        ]","[[ 1.23106315 -0.58988186  0.08229859  0.11260994]
 [ 0.23023985 -2.17191994  0.          0.        ]]",[-1.1362011  -0.77479462]
10,-0.0610413773245,[-0.5389238 -0.2822445],[ 1.29177058  0.98042834],-0.968933,"[ 0.11726139  0.85146099  1.0967352  -0.23889828  0.69684438  0.97434935
 -0.52426219 -0.67736363 -0.27369393  0.2587868   0.        ]","[[ 1.19593878 -0.66365579  0.08229859  0.11260994]
 [-3.72953974 -5.19540083  0.          0.        ]]",[ 0.22333684  1.2877965 ]
11,-0.0649532895374,[-0.5389238 -0.2822445],[ 1.20314085  0.36212149],-1.00621,"[ 0.20369069  0.79707111  1.05468225 -0.36466423  0.69684347  0.97434768
 -0.39081294  0.07365422 -0.12655788  0.00329002  0.        ]","[[ 1.13093846 -0.72680689  0.08229859  0.11260994]
 [-2.77363617 -1.1332474   0.          0.        ]]",[-0.21980109  0.3743864 ]
12,-0.0707606341855,[-0.5389238 -0.2822445],[ 1.62475753  0.18691474],-1.1396,"[ 0.28580556  0.79028304  1.00745169 -0.37927506  0.69684256  0.97434602
 -0.5046244   0.35192921 -0.02524521 -0.16864233  0.        ]","[[ 1.06728609 -0.73437017  0.08229859  0.11260994]
 [-3.5888791   0.3719046   0.          0.        ]]",[ 1.45630145 -0.57403164]
13,-0.0743392037854,[-0.5389238 -0.2822445],[ 0.96576768  0.52559948],-1.07156,"[ 0.3252443   0.77623705  0.98203595 -0.40881981  0.69684165  0.97434435
  0.05771444 -0.0699004   0.02599114 -0.27761549  0.        ]","[[ 1.03592335 -0.74982427  0.08229859  0.11260994]
 [ 0.43918858 -1.90971079  0.          0.        ]]",[ 0.33125646  0.58393624]
14,-0.0723630154177,[-0.5389238 -0.2822445],[ 0.35667431  0.03543455],-1.10698,"[  2.97856725e-01   7.62732144e-01   9.99877842e-01  -4.36382577e-01
   6.96840740e-01   9.74342677e-01   2.39355835e-01   3.64485854e-01
   7.10207457e-04  -2.46365565e-01   0.00000000e+00]","[[ 1.05776149 -0.76444489  0.08229859  0.11260994]
 [ 1.7402974   0.43982121  0.          0.        ]]",[ 0.15962313 -0.3507602 ]
15,-0.0683504812219,[-0.5389238 -0.2822445],[ 0.09668103  0.2181733 ],-1.03219,"[ 0.24578903  0.75785216  1.03138962 -0.44614477  0.69683983  0.97434101
  0.3227781   0.10606531 -0.05649539 -0.15097575  0.        ]","[[ 1.09856293 -0.76967264  0.08229859  0.11260994]
 [ 2.33785736 -0.95793512  0.          0.        ]]",[ 0.31886012  0.78895344]
16,-0.0630699719267,[-0.5389238 -0.2822445],[-0.84705263 -0.45903602],-1.00307,"[ 0.16866107  0.76935397  1.07262345 -0.42296211  0.69683892  0.97433934
  0.49229143  0.68706222 -0.15340012  0.01512114  0.        ]","[[ 1.15750296 -0.7573014   0.08229859  0.11260994]
 [ 3.55209253  2.18458963  0.          0.        ]]",[-1.28004657  0.35119674]
