timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.196776725336,[-0.74171364 -0.44814473],[ 1.75338328  0.95289201],-4.51725,"[ 1.03262216  1.05752379 -0.31664944  1.51339783  0.8632619   1.55632876
 -0.06666013  0.276314    0.466045   -3.64332603  0.        ]","[[ 0.0489456   0.04438664  0.10151454  0.17970878]
 [-0.00244753 -0.00434004  0.          0.        ]]",[ 2.00108567  0.72348113]
1,-0.186646871075,[-0.74171364 -0.44814473],[ 0.85047483  0.38282442],-4.26007,"[ 1.02870526  1.05513602 -0.25237078  1.58753342  0.86326111  1.55632596
  0.57867568  0.85619453  0.45041455 -3.42288075  0.        ]","[[ 0.0885765   0.0730276   0.10151454  0.17970878]
 [ 3.95237559  2.8588986   0.          0.        ]]",[ 0.97025626  0.22556183]
2,-0.157889427197,[-0.74171364 -0.44814473],[ 0.16315767  0.01450722],-3.64141,"[ 1.0041267   1.04530381 -0.06466997  1.75654318  0.86326031  1.55632316
  1.1921791   1.02531529  0.3647848  -2.82448779  0.        ]","[[ 0.2053466   0.13858401  0.10151454  0.17970878]
 [ 7.7121253   3.69395944  0.          0.        ]]",[-1.00091929 -0.1364202 ]
3,-0.128706744471,[-0.74171364 -0.44814473],[ 1.36123276  0.22959378],-3.28093,"[ 0.96206804  1.02879617  0.11273453  1.92955979  0.86325952  1.55632036
  0.52181902  0.90142004  0.22095709 -2.26489443  0.        ]","[[ 0.31837065  0.20632539  0.10151454  0.17970878]
 [ 3.60395079  3.08221502  0.          0.        ]]",[ 1.1593476   0.85399524]
4,-0.0962788291414,[-0.74171364 -0.44814473],[ 0.12210378 -0.94415218],-2.78749,"[  9.03768340e-01   9.94950893e-01   2.80716901e-01   2.16777652e+00
   8.63258730e-01   1.55631756e+00   1.15551086e+00   1.57358843e+00
   8.54045114e-06  -1.71111722e+00   0.00000000e+00]","[[ 0.42941328  0.30126964  0.10151454  0.17970878]
 [ 7.48742023  6.40114648  0.          0.        ]]",[-1.41257761 -1.08248852]
5,-0.0647062965604,[-0.74171364 -0.44814473],[ 1.22354722 -0.20369016],-2.49989,"[ 0.83117479  0.95318104  0.43693606  2.38011687  0.86325794  1.55631476
  0.48608413  0.74630354 -0.26624749 -1.24422893  0.        ]","[[ 0.53800098  0.38830818  0.10151454  0.17970878]
 [ 3.38496615  2.3163215   0.          0.        ]]",[ 1.04978896  0.10175279]
6,-0.037450264414,[-0.74171364 -0.44814473],[-0.12851349 -0.96334773],-2.3322,"[ 0.7456507   0.92472558  0.58091386  2.49858268  0.86325715  1.55631197
  1.1206776   0.81831118 -0.52712009 -0.89451622  0.        ]","[[ 0.64471958  0.43820202  0.10151454  0.17970878]
 [ 7.27395963  2.67187217  0.          0.        ]]",[ 0.78456685 -1.31321995]
7,-0.00171233520287,[-0.74171364 -0.44814473],[-1.79735148 -0.95009798],-2.15319,"[ 0.57740827  0.91667885  0.7924586   2.52939282  0.86325635  1.55630917
  1.60390626  0.005428   -0.91983211 -0.48933385  0.        ]","[[  0.81991159   0.45136867   0.10151454   0.17970878]
 [ 10.23535336  -1.34184382   0.           0.        ]]",[-1.50023982 -2.22769698]
8,-0.0264185612913,[-0.74171364 -0.44814473],[-0.91487348 -0.27076554],-2.07967,"[ 0.3937786   0.95490501  0.95671853  2.37234784  0.86325556  1.55630637
  0.92556089 -0.79082668 -1.21397549 -0.24276517  0.        ]","[[ 0.98290909  0.38508442  0.10151454  0.17970878]
 [ 6.07824437 -5.27345567  0.          0.        ]]",[-0.41480261 -0.18798727]
9,-0.0359173199244,[-0.74171364 -0.44814473],[-0.70166814  0.00294957],-2.04139,"[ 0.26536474  1.00623956  1.04293908  2.09793721  0.86325477  1.55630357
  0.63821033 -0.92030606 -1.3167919  -0.14370738  0.        ]","[[ 1.08680551  0.27320068  0.10151454  0.17970878]
 [ 4.3172725  -5.91278086  0.          0.        ]]",[-1.11632578  0.28833168]
10,-0.0341264094394,[-0.74171364 -0.44814473],[ 0.50087297  0.27315485],-2.15192,"[ 0.20638917  1.03901412  1.07606154  1.83082622  0.86325398  1.55630077
 -0.02131754 -0.6650665  -1.28762821 -0.13462757  0.        ]","[[ 1.13259832  0.1675898   0.10151454  0.17970878]
 [ 0.27547903 -4.65250596  0.          0.        ]]",[ 0.3697844  -0.48708416]
11,-0.0263474628857,[-0.74171364 -0.44814473],[ 0.13199721  0.79294777],-2.02888,"[ 0.18003988  1.05667619  1.08965429  1.54369845  0.86325319  1.55629797
  0.21661031 -1.03712811 -1.18925148 -0.1789048   0.        ]","[[ 1.15273745  0.05610738  0.10151454  0.17970878]
 [ 1.73357541 -6.48961196  0.          0.        ]]",[ 0.42271289  0.58922157]
12,-0.0255345727744,[-0.74171364 -0.44814473],[-0.9119724   0.11228193],-1.98849,"[ 0.11215074  1.0572057   1.12142665  1.27129121  0.86325239  1.55629517
  0.4837245  -0.53872596 -1.17933606 -0.18468982  0.        ]","[[ 1.20383303 -0.04899366  0.10151454  0.17970878]
 [ 3.3705351  -4.02869115  0.          0.        ]]",[-0.96892841 -0.51584017]
13,-0.0204582859608,[-0.74171364 -0.44814473],[ 0.63070297  1.28843534],-2.0644,"[ 0.073969    1.04312071  1.1373196   1.01271678  0.8632516   1.55629237
 -0.15248522 -0.93592947 -1.12250337 -0.23257231  0.        ]","[[ 1.23212515 -0.14924523  0.10151454  0.17970878]
 [-0.52835232 -5.98993668  0.          0.        ]]",[ 1.13090299  1.70040183]
14,-0.0178137773149,[-0.74171364 -0.44814473],[-1.2557236  -0.06712124],-1.88159,"[ 0.03414391  1.02210675  1.15244157  0.81181701  0.86325081  1.55628957
  0.494479   -0.11029762 -1.09698877 -0.26651441  0.        ]","[[ 1.26133787 -0.22814161  0.10151454  0.17970878]
 [ 3.43644137 -1.91327889  0.          0.        ]]",[-0.8852679   0.51659379]
