timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.181282848862,[-0.33078909 -0.13712637],[-1.4885658  -1.21310115],-1.4404,"[ 1.11381749  1.69685692 -0.34999218  1.16688678  1.54050314 -1.57201058
 -0.01169034  0.33267625 -0.14097726  1.66782688  0.        ]","[[-0.05744487  0.09584527  0.17595904 -0.17962328]
 [ 0.00381074 -0.00257573  0.          0.        ]]",[-0.71298429 -0.90142072]
1,-0.171579802418,[-0.33078909 -0.13712637],[-0.99150503 -0.58447063],-1.47824,"[ 1.11096909  1.70038817 -0.39315557  1.07212021  1.54049705 -1.57200419
 -0.27522875 -0.19118132 -0.14224516  1.57415403  0.        ]","[[-0.08565426  0.05999375  0.17595904 -0.17962328]
 [-2.81536445 -3.57068843  0.          0.        ]]",[-1.6005959   0.62302312]
2,-0.146611934058,[-0.33078909 -0.13712637],[-0.40791085 -0.48427436],-1.24407,"[ 1.09306242  1.70253673 -0.53822769  0.95041162  1.54049096 -1.5719978
 -0.63991281  0.18160306 -0.16462293  1.33723924  0.        ]","[[-0.18110318  0.01405581  0.17595904 -0.17962328]
 [-6.7165368  -1.031572    0.          0.        ]]",[-1.12757913  0.0582738 ]
3,-0.108482114048,[-0.33078909 -0.13712637],[ 0.44095176 -0.00666684],-0.953655,"[ 1.02874422  1.70264387 -0.79341389  0.90242949  1.54048487 -1.5719914
 -0.99730005  0.21869531 -0.24554579  0.98679778  0.        ]","[[ -3.53792481e-01  -4.04071600e-03   1.75959035e-01  -1.79623277e-01]
 [ -1.05396634e+01  -7.78927110e-01   0.00000000e+00   0.00000000e+00]]",[ 1.1302425  -0.50705916]
4,-0.071132842947,[-0.33078909 -0.13712637],[ 0.57541156  0.41504043],-0.896228,"[ 0.92765612  1.70165096 -1.02789428  0.80810625  1.54047878 -1.57198501
 -0.60793999 -0.07404802 -0.38435512  0.65015466  0.        ]","[[-0.52279587 -0.03962512  0.17595904 -0.17962328]
 [-6.37454731 -2.77286125  0.          0.        ]]",[ 0.87592068  1.36909045]
5,-0.0543392466342,[-0.33078909 -0.13712637],[ 0.23493353 -0.00378824],-0.653937,"[ 0.85818396  1.70073373 -1.14610784  0.76786833  1.54047269 -1.57197862
 -0.27238328  0.5151429  -0.47908407  0.48590081  0.        ]","[[-0.61427171 -0.05481765  0.17595904 -0.17962328]
 [-2.78498113  1.24023688  0.          0.        ]]",[-0.12133936 -0.97642224]
6,-0.0459593812097,[-0.33078909 -0.13712637],[ 0.57483375  0.60633612],-0.696782,"[ 0.80738604  1.69960895 -1.21962514  0.73020706  1.54046661 -1.57197222
 -0.31196412 -0.05606687 -0.55106351  0.3814098   0.        ]","[[-0.67421951 -0.06904875  0.17595904 -0.17962328]
 [-3.20839535 -2.65038011  0.          0.        ]]",[-0.42315902  0.37687417]
7,-0.0418808527893,[-0.33078909 -0.13712637],[ 0.88449824  0.70377862],-0.924944,"[ 0.73314074  1.69543108 -1.31270225  0.63116012  1.54046052 -1.57196583
 -0.46257227  0.17081996 -0.66908409  0.23814099  0.        ]","[[-0.7545522  -0.10655115  0.17595904 -0.17962328]
 [-4.81950801 -1.10501188  0.          0.        ]]",[ 1.86098162  0.22419503]
8,-0.0454243108023,[-0.33078909 -0.13712637],[ 0.46870804  0.52106261],-0.884654,"[ 0.67769034  1.69356514 -1.37334182  0.59693817  1.54045443 -1.57195943
 -0.08389208  0.30413523 -0.74870825  0.15562237  0.        ]","[[-0.81029888 -0.11954081  0.17595904 -0.17962328]
 [-0.76864448 -0.19697609  0.          0.        ]]",[ 0.69636908  1.39074227]
9,-0.0429551848262,[-0.33078909 -0.13712637],[-0.09773448 -0.17917541],-0.607853,"[ 0.69029412  1.69816559 -1.36013626  0.69140715  1.54044834 -1.57195304
  0.17490428  0.8858867  -0.70768126  0.19490697  0.        ]","[[-0.79789533 -0.08372413  0.17595904 -0.17962328]
 [ 1.99978308  3.7654412   0.          0.        ]]",[-1.34430517 -0.85169312]
10,-0.0418845673534,[-0.33078909 -0.13712637],[ 0.53755951  0.37683865],-0.764115,"[ 0.69021377  1.70142867 -1.36021563  0.79920199  1.54044225 -1.57194665
 -0.19847047  0.38004693 -0.68019254  0.22260728  0.        ]","[[-0.79797368 -0.04298362  0.17595904 -0.17962328]
 [-1.99432092  0.32008791  0.          0.        ]]",[-0.10172538  0.80189392]
11,-0.0429100549072,[-0.33078909 -0.13712637],[ 0.45530045  0.00629279],-0.737649,"[ 0.64530683  1.70257773 -1.4057889   0.90044197  1.54043617 -1.57194025
 -0.23251563  0.84530751 -0.70955382  0.19061506  0.        ]","[[-0.8415142  -0.0047865   0.17595904 -0.17962328]
 [-2.35851485  3.48906162  0.          0.        ]]",[ 0.50038359 -0.66335749]
12,-0.0432210398662,[-0.33078909 -0.13712637],[ 0.37559307  0.20836401],-0.879521,"[ 0.6167401   1.70167186 -1.43279623  1.01370168  1.54043008 -1.57193386
 -0.04301393  0.4494144  -0.71541461  0.18499553  0.        ]","[[-0.86834546  0.03793999  0.17595904 -0.17962328]
 [-0.33136361  0.79257728  0.          0.        ]]",[ 0.91363599  1.17947786]
13,-0.0416982630461,[-0.33078909 -0.13712637],[-0.30621454 -0.57166582],-0.640357,"[ 0.64830441  1.69705547 -1.40285626  1.16027325  1.54042399 -1.57192747
  0.29532174  1.02824141 -0.64361376  0.26624597  0.        ]","[[-0.83865963  0.09334781  0.17595904 -0.17962328]
 [ 3.28790607  4.73506989  0.          0.        ]]",[-0.18176561 -1.0726199 ]
14,-0.0470368378694,[-0.33078909 -0.13712637],[-0.11076659 -0.19577259],-0.676816,"[ 0.70746004  1.68882045 -1.34158996  1.30248777  1.5404179  -1.57192108
  0.22217163  0.43318182 -0.54623901  0.39452123  0.        ]","[[-0.78075248  0.1473838   0.17595904 -0.17962328]
 [ 2.50540384  0.6820355   0.          0.        ]]",[ 0.4937327  -0.97903469]
15,-0.0538880784948,[-0.33078909 -0.13712637],[-0.27764627  0.10597703],-0.679538,"[ 0.77374948  1.69313749 -1.26362222  1.23575707  1.54041181 -1.57191468
  0.40026322 -0.1380613  -0.48580189  0.4803214   0.        ]","[[-0.71152996  0.12198664  0.17595904 -0.17962328]
 [ 4.41049807 -3.20878288  0.          0.        ]]",[-0.67993759  0.22615848]
16,-0.0585691531504,[-0.33078909 -0.13712637],[-0.10937402  0.09627116],-0.742614,"[ 0.82737041  1.69967052 -1.19172678  1.09180437  1.54040573 -1.57190829
  0.14062875  0.00289789 -0.45215953  0.52992733  0.        ]","[[-0.65118618  0.06744392  0.17595904 -0.17962328]
 [ 1.63313047 -2.24869106  0.          0.        ]]",[ 1.16088646 -0.79391994]
17,-0.0638978291779,[-0.33078909 -0.13712637],[-0.51989257  0.26851812],-0.743549,"[ 0.88601989  1.70249856 -1.10148625  0.89020952  1.54039964 -1.5719019
  0.50752499 -0.45232711 -0.42051013  0.58228155  0.        ]","[[-0.57914509 -0.00863927  0.17595904 -0.17962328]
 [ 5.55790706 -5.34928979  0.          0.        ]]",[-0.54290167  0.76984582]
18,-0.0728610565842,[-0.33078909 -0.13712637],[-0.56335759 -0.05390267],-0.844368,"[ 0.94965061  1.69806998 -0.98472581  0.6907376   1.54039355 -1.5718955
  0.29636633  0.01089427 -0.37754451  0.66614442  0.        ]","[[-0.49065024 -0.08396933  0.17595904 -0.17962328]
 [ 3.29910311 -2.19423393  0.          0.        ]]",[-1.56291617  1.68788475]
19,-0.0773524231949,[-0.33078909 -0.13712637],[-0.34200731 -0.39494741],-0.757981,"[ 0.96627337  1.69765949 -0.94982198  0.68094829  1.54038746 -1.57188911
 -0.07968418  0.5988424  -0.35756966  0.7071453   0.        ]","[[-0.46502903 -0.08767463  0.17595904 -0.17962328]
 [-0.72358385  1.81035233  0.          0.        ]]",[-1.60681971  0.06641454]
20,-0.0709167126164,[-0.33078909 -0.13712637],[ 0.19246331 -0.21071821],-0.734261,"[ 0.93026534  1.70098976 -1.02285056  0.78278513  1.54038138 -1.57188272
 -0.44815967  0.63241328 -0.38557131  0.64816737  0.        ]","[[-0.51904853 -0.0491733   0.17595904 -0.17962328]
 [-4.66524054  2.0390142   0.          0.        ]]",[-0.20786901 -0.29993559]
21,-0.0561815357382,[-0.33078909 -0.13712637],[ 0.54191089  0.1139119 ],-0.70703,"[ 0.85375142  1.70224291 -1.15280762  0.85820068  1.54037529 -1.57187633
 -0.51635932  0.45216233 -0.46599989  0.50555777  0.        ]","[[-0.61967313 -0.02071095  0.17595904 -0.17962328]
 [-5.3947922   0.81131118  0.          0.        ]]",[ 0.24623718 -0.44686265]
22,-0.0442461877597,[-0.33078909 -0.13712637],[ 0.70159531  0.46343175],-0.841845,"[ 0.76894156  1.70218888 -1.26961644  0.85371371  1.5403692  -1.57186993
 -0.41525888  0.18996173 -0.57061643  0.35357293  0.        ]","[[-0.71671812 -0.02240297  0.17595904 -0.17962328]
 [-4.31331032 -0.97456031  0.          0.        ]]",[ 0.50622959  1.45386276]
23,-0.0415490633863,[-0.33078909 -0.13712637],[ 0.37829614 -0.03270026],-0.995282,"[ 0.7061533   1.70249684 -1.34297591  0.90785455  1.54036311 -1.57186354
 -0.22022017  0.77401884 -0.63426958  0.27411374  0.        ]","[[ -7.82051348e-01  -1.98089017e-03   1.75959035e-01  -1.79623277e-01]
 [ -2.22695414e+00   3.00351320e+00   0.00000000e+00   0.00000000e+00]]",[ 2.10850125  0.84061723]
