timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.289619365052,"[[ 0.00217198  0.09527195 -0.07597756  0.05985311]
 [-0.00366296  0.00274209  0.          0.        ]]",[ 1.13830042 -1.64111006],-2.11991,"[ 1.11864111  1.79257476 -0.24400184  1.14290139 -0.66411926  0.51103892
 -0.01358818  0.33915851  1.88604999 -0.46200258  0.        ]",[-0.2923077  -0.11244559],[ 0.80676135 -0.67970707]
1,-0.28889947468,"[[ 0.03413073  0.06831051 -0.07597756  0.05985311]
 [ 3.18890413 -2.68990851  0.          0.        ]]",[ 1.07668293 -1.49752617],-2.07608,"[ 1.11781514  1.7954016  -0.19537691  1.06968984 -0.664118    0.51103807
  0.27897606 -0.04878885  1.88514847 -0.42768552  0.        ]",[-0.2923077  -0.11244559],[ 1.77594298 -1.96278956]
2,-0.286358893534,"[[ 0.13698168 -0.0246964  -0.07597756  0.05985311]
 [ 7.08322037 -6.59775299  0.          0.        ]]",[ 0.90182126 -1.30561924],-2.06299,"[ 1.10535226  1.79800253 -0.03949958  0.81644267 -0.66411674  0.51103723
  0.63584776 -0.61181667  1.87728833 -0.32383957  0.        ]",[-0.2923077  -0.11244559],[ 0.79893222 -0.40631688]
3,-0.280574047534,"[[  0.30895644  -0.17149453  -0.07597756   0.05985311]
 [ 10.10420833  -8.07711262   0.           0.        ]]",[ 0.55094814 -1.29049754],-2.04586,"[ 1.05148059  1.77949344  0.21541851  0.41877106 -0.66411549  0.51103638
  0.91268736 -0.82495613  1.84457712 -0.14495874  0.        ]",[-0.2923077  -0.11244559],[-0.31719135 -0.8484376 ]
4,-0.272966006521,"[[  0.49645893  -0.36513245  -0.07597756   0.05985311]
 [  8.65086992 -11.27601558   0.           0.        ]]",[ 0.54560852 -1.07269192],-1.99035,"[ 0.94740828  1.71347556  0.47754879 -0.08912425 -0.66411423  0.51103553
  0.7795025  -1.28583927  1.78735409  0.00697045  0.        ]",[-0.2923077  -0.11244559],[-0.83644687 -1.57459495]
5,-0.266506908834,"[[  0.63457326  -0.62812688  -0.07597756   0.05985311]
 [  5.17204681 -15.01100755   0.           0.        ]]",[ 0.73931706 -0.80326009],-1.8044,"[ 0.84252328  1.55255351  0.65486664 -0.71727659 -0.66411297  0.51103469
  0.46070395 -1.82395403  1.73642999 -0.01175951  0.        ]",[-0.2923077  -0.11244559],[ 1.11109129 -0.35835591]
6,-0.255958820094,"[[  0.77668532  -0.93961359  -0.07597756   0.05985311]
 [  9.02642395 -16.13385004   0.           0.        ]]",[ 0.25625029 -0.54424387],-1.6622,"[ 0.7119193   1.27046837  0.81934954 -1.31584548 -0.66411171  0.51103384
  0.81391595 -1.98571603  1.65227071 -0.0828613   0.        ]",[-0.2923077  -0.11244559],[-0.86267463  1.01996985]
7,-0.241936729653,"[[  0.9211632   -1.21934549  -0.07597756   0.05985311]
 [  5.43328188 -11.85366861   0.           0.        ]]",[ 0.53848207 -0.57467133],-1.63182,"[ 0.55825061  0.95385763  0.96450714 -1.67422932 -0.66411046  0.51103299
  0.48464073 -1.36904092  1.53990983 -0.12810419  0.        ]",[-0.2923077  -0.11244559],[ 0.35397446 -1.34329201]
8,-0.226375047903,"[[  1.04281195  -1.49379362  -0.07597756   0.05985311]
 [  6.72725348 -15.57870341   0.           0.        ]]",[ 0.33043644 -0.27858877],-1.55297,"[ 0.41485824  0.6095668   1.06725426 -1.83268237 -0.6641092   0.51103214
  0.60321893 -1.90571553  1.41162595 -0.2095264   0.        ]",[-0.2923077  -0.11244559],[-0.17912218 -1.15427215]
9,-0.204369478646,"[[  1.16891188  -1.84199779  -0.07597756   0.05985311]
 [  5.88539778 -19.22956597   0.           0.        ]]",[ 0.36093798 -0.0905369 ],-1.44227,"[ 0.25510049  0.16548994  1.15323468 -1.74116572 -0.66410794  0.5110313
  0.52607051 -2.43169143  1.22015563 -0.34695078  0.        ]",[-0.2923077  -0.11244559],[ 0.36246719 -0.4024309 ]
